%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1732085342373750591,1732085342373533010,5,2.5775,0.87,1.97,15.578238999999998,-80.99,-81.41
1732085342474067217,1732085342473937988,5,2.5775,0.87,1.97,15.490685666666666,-80.98,-81.57
1732085342573392802,1732085342573152780,5,2.5775,0.87,1.97,15.390624333333333,-81.99,-82.02
1732085342673681854,1732085342673438787,5,2.5775,0.87,1.97,15.290563666666666,-80.86,-81.48
1732085342773335903,1732085342773131847,5,2.5775,0.87,1.97,15.190503,-81.52,-81.79
1732085342873213872,1732085342873097658,5,2.5775,0.87,1.97,15.109203666666666,-80.38,-80.86
1732085342973433344,1732085342973247289,5,2.5775,0.87,1.97,15.021650333333334,-80.16,-80.99
1732085343073161852,1732085343072988986,5,2.5775,0.87,1.97,14.934097,-80.11,-81.07
1732085343173496176,1732085343173294544,5,2.5775,0.87,1.97,14.852797666666666,-79.94,-80.78
1732085343273400723,1732085343273207902,5,2.5775,0.87,1.97,14.758990333333335,-79.79,-80.6
1732085343374012626,1732085343373377323,5,2.5775,0.87,1.97,14.658929,-80.32,-81.03
1732085343473436201,1732085343473324060,5,2.5775,0.87,1.97,14.552614,-79.98,-80.94
1732085343573311010,1732085343573113918,5,2.5775,0.87,1.97,14.433791666666666,-79.97,-80.67
1732085343673386701,1732085343673245906,5,2.5775,0.87,1.97,14.327477,-80.06,-80.71
1732085343772647190,1732085343772436141,5,2.5775,0.87,1.97,10.262501,-81.45,-81.44
1732085343872648368,1732085343872382640,5,2.5775,0.87,1.97,10.181201333333334,-79.91,-80.61
1732085343972517884,1732085343972387075,5,2.5775,0.87,1.97,10.081140666666666,-81.26,-81.49
1732085344070711669,1732085344070451974,5,2.5775,0.87,1.97,13.927233333333334,-80.26,-80.73
1732085344170753735,1732085344170459747,5,2.5775,0.87,1.97,13.808411,-80.42,-80.83
1732085344270753285,1732085344270467281,5,2.5775,0.87,1.97,13.708350000000001,-81.49,-81.16
1732085344370861363,1732085344370502233,5,2.5775,0.87,1.97,13.589527666666667,-80.54,-80.89
1732085344470810541,1732085344470519542,5,2.5775,0.87,1.97,13.501974333333335,-81.63,-81.7
1732085344570773890,1732085344570464372,5,2.5775,0.87,1.97,13.383151666666668,-80.81,-81.0
1732085344670693525,1732085344670460700,5,2.5775,0.87,1.97,13.301851999999998,-81.79,-81.45
1732085344770866869,1732085344770498275,5,2.5775,0.87,1.97,13.170522333333333,-81.22,-81.75
1732085344872541379,1732085344872386932,5,2.5775,0.87,1.97,13.076715666666667,-81.19,-81.22
1732085344972702783,1732085344972502470,5,2.5775,0.87,1.97,12.964147333333331,-80.87,-81.09
1732085345073477881,1732085345073258638,5,2.5775,0.87,1.97,12.857832666666667,-80.94,-81.34
1732085345173341168,1732085345173075437,5,2.5775,0.87,1.97,12.73901,-80.16,-80.89
1732085345272757367,1732085345272622823,5,2.5775,0.87,1.97,12.638949000000002,-80.39,-80.81
1732085345372839000,1732085345372418403,5,2.5775,0.87,1.97,12.551395666666666,-80.55,-81.12
1732085345472564923,1732085345472395420,5,2.5775,0.87,1.97,12.495111666666666,-81.75,-82.06
1732085345573230228,1732085345572437047,5,2.5775,0.87,1.97,12.413812,-80.0,-80.98
1732085345672510069,1732085345672342061,5,2.5775,0.87,1.97,12.376289,-80.52,-81.41
1732085345772604588,1732085345772435665,5,2.5775,0.87,1.97,12.307497,-81.01,-81.47
1732085345873511835,1732085345873107433,5,2.5775,0.87,1.97,12.288735666666666,-82.94,-82.66
1732085345972936480,1732085345972450971,5,2.5775,0.87,1.97,12.257466666666666,-81.16,-81.1
1732085346072554413,1732085346072459697,5,2.5775,0.87,1.97,12.232451333333332,-82.0,-82.41
1732085346203244907,1732085346203034639,5,2.5775,0.87,1.97,12.194928333333332,-84.26,-84.54
1732085346272698768,1732085346272438049,5,2.5775,0.87,1.97,12.157405333333335,-82.02,-82.18
1732085346372602930,1732085346372433662,5,2.5775,0.87,1.97,12.144897666666665,-81.8,-83.79
1732085346473566172,1732085346473319530,5,2.5775,0.87,1.97,12.126136333333333,-81.39,-81.9
1732085346572495179,1732085346572341442,5,2.5775,0.87,1.97,12.119882666666667,-84.04,-85.43
1732085346672665917,1732085346672356128,5,2.5775,0.87,1.97,12.113629000000001,-81.54,-82.32
1732085346772629351,1732085346772442340,5,2.5775,0.87,1.97,12.113628999999998,-81.87,-83.04
1732085346872752803,1732085346872626543,5,2.5775,0.87,1.97,12.107375,-81.75,-82.08
1732085346973028299,1732085346972780704,5,2.5775,0.87,1.97,12.107375,-81.84,-83.27
1732085347072834223,1732085347072568178,5,2.5775,0.87,1.97,12.119882666666667,-82.12,-82.69
1732085347171981304,1732085347171703100,5,2.5775,0.87,1.97,12.126136666666667,-81.74,-83.95
1732085347271780623,1732085347271571159,5,2.5775,0.87,1.97,12.138644,-81.45,-83.79
1732085347372172130,1732085347371701717,5,2.5775,0.87,1.97,12.151151666666665,-82.56,-84.19
1732085347472329100,1732085347472108840,5,2.5775,0.87,1.97,12.157405333333335,-81.74,-85.47
1732085347570899764,1732085347570452213,5,2.5775,0.87,1.97,12.157405333333335,-81.98,-84.92
1732085347670963493,1732085347670459508,5,2.5775,0.87,1.97,12.157405333333335,-83.73,-87.38
1732085347771053035,1732085347770476102,5,2.5775,0.87,1.97,12.163659,-82.13,-86.13
1732085347871087072,1732085347870450019,5,2.5775,0.87,1.97,12.157405333333335,-80.74,-83.86
1732085347970924870,1732085347970477581,5,2.5775,0.87,1.97,12.157405333333335,-80.68,-83.0
1732085348071269976,1732085348070478677,5,2.5775,0.87,1.97,12.169913333333334,-80.65,-82.81
1732085348170782543,1732085348170478105,5,2.5775,0.87,1.97,12.163659666666668,-80.73,-83.61
1732085348270766810,1732085348270460128,5,2.5775,0.87,1.97,12.157405666666667,-80.67,-83.22
1732085348370892736,1732085348370445966,5,2.5775,0.87,1.97,12.132390333333333,-80.44,-83.08
1732085348470953457,1732085348470454931,5,2.5775,0.87,1.97,12.132390333333333,-81.13,-83.69
1732085348571023668,1732085348570459604,5,2.5775,0.87,1.97,12.113628999999998,-80.65,-83.19
1732085348670741279,1732085348670502901,5,2.5775,0.87,1.97,12.094867333333333,-80.62,-83.79
1732085348770954430,1732085348770470619,5,2.5775,0.87,1.97,12.082359666666667,-80.75,-83.94
1732085348870958180,1732085348870457887,5,2.5775,0.87,1.97,12.069852,-82.25,-85.77
1732085348973394435,1732085348973216056,5,2.5775,0.87,1.97,12.038582666666668,-80.7,-83.75
1732085349471520133,1732085349470447301,5,2.5775,0.87,1.97,11.957283666666667,-83.12,-85.51
1732085349572147363,1732085349571906328,5,2.5775,0.87,1.97,11.932268333333333,-81.87,-83.68
1732085349672670657,1732085349672574520,5,2.5775,0.87,1.97,11.919760333333334,-81.8,-82.81
1732085349771889005,1732085349771688938,5,2.5775,0.87,1.97,11.894745333333333,-81.04,-84.59
1732085349872011417,1732085349871697664,5,2.5775,0.87,1.97,11.863476333333333,-80.9,-83.51
1732085349973030755,1732085349972825765,5,2.5775,0.87,1.97,11.850969,-80.97,-82.65
1732085350070620963,1732085350070466518,5,2.5775,0.87,1.97,11.838461333333333,-81.9,-84.51
1732085350170979938,1732085350170493841,5,2.5775,0.87,1.97,11.832207333333335,-81.32,-83.25
1732085350271064457,1732085350270483255,5,2.5775,0.87,1.97,11.813445666666667,-81.38,-85.04
1732085350373534597,1732085350373379468,5,2.5775,0.87,1.97,11.800938,-81.0,-83.2
1732085350472677943,1732085350472440719,5,2.5775,0.87,1.97,11.788430666666665,-81.97,-82.57
1732085350571982713,1732085350571812152,5,2.5775,0.87,1.97,11.782176999999999,-81.38,-82.79
1732085350672760964,1732085350672559261,5,2.5775,0.87,1.97,11.769669666666667,-81.36,-84.92
1732085350772863719,1732085350772615909,5,2.5775,0.87,1.97,11.769669666666667,-80.86,-83.03
1732085350872325777,1732085350871727466,5,2.5775,0.87,1.97,11.763416,-85.16,-89.43
1732085350972097140,1732085350971815824,5,2.5775,0.87,1.97,11.757162,-80.96,-83.15
1732085351072666688,1732085351072440862,5,2.5775,0.87,1.97,11.738400333333333,-80.9,-81.84
1732085351203094129,1732085351202982664,5,2.5775,0.87,1.97,11.719638666666668,-81.05,-83.62
1732085351272760468,1732085351272530317,5,2.5775,0.87,1.97,11.707130999999999,-80.72,-82.85
1732085351373187514,1732085351372911453,5,2.5775,0.87,1.97,11.719638666666668,-82.61,-83.76
1732085351472939560,1732085351472733736,5,2.5775,0.87,1.97,11.719638666666668,-81.18,-84.13
1732085351573017417,1732085351572831630,5,2.5775,0.87,1.97,11.719638666666668,-81.39,-82.06
1732085351672680882,1732085351672562360,5,2.5775,0.87,1.97,11.713385,-80.53,-83.29
1732085351772874612,1732085351772580385,5,2.5775,0.87,1.97,11.707131333333335,-82.74,-83.5
1732085351872763578,1732085351872597217,5,2.5775,0.87,1.97,11.707131333333331,-81.2,-83.11
1732085351973135454,1732085351972942113,5,2.5775,0.87,1.97,11.700877333333333,-80.38,-81.34
1732085352072853350,1732085352072678089,5,2.5775,0.87,1.97,11.719638666666668,-80.94,-81.73
1732085352172802834,1732085352172392129,5,2.5775,0.87,1.97,11.707131333333335,-81.14,-82.45
1732085352272681707,1732085352272557020,5,2.5775,0.87,1.97,11.707131333333331,-80.36,-81.47
1732085352372720749,1732085352372513771,5,2.5775,0.87,1.97,11.700877666666665,-80.28,-83.26
1732085352472847139,1732085352472508192,5,2.5775,0.87,1.97,11.713385,-80.44,-82.02
1732085352573312052,1732085352573009252,5,2.5775,0.87,1.97,11.744653999999999,-82.97,-84.03
1732085352672837425,1732085352672563552,5,2.5775,0.87,1.97,11.757161666666667,-80.31,-83.27
1732085352772944288,1732085352772755861,5,2.5775,0.87,1.97,11.788430666666669,-80.81,-83.04
1732085352872639060,1732085352872383594,5,2.5775,0.87,1.97,11.769669333333335,-80.04,-81.25
1732085352972631219,1732085352972429513,5,2.5775,0.87,1.97,11.782176666666667,-80.53,-83.05
1732085353072519183,1732085353072330951,5,2.5775,0.87,1.97,11.782176666666667,-81.25,-82.31
1732085353172818954,1732085353172498941,5,2.5775,0.87,1.97,11.794684333333334,-80.19,-81.46
1732085353272567915,1732085353272441148,5,2.5775,0.87,1.97,11.800938333333333,-81.68,-84.25
1732085353372966645,1732085353372715711,5,2.5775,0.87,1.97,11.807192333333333,-80.7,-81.89
1732085353472728436,1732085353472525835,5,2.5775,0.87,1.97,11.832207666666667,-80.2,-83.1
1732085353572607757,1732085353572489976,5,2.5775,0.87,1.97,11.844715333333333,-80.06,-81.79
1732085353672649894,1732085353672461986,5,2.5775,0.87,1.97,11.850969,-81.09,-82.57
1732085353772990574,1732085353772761821,5,2.5775,0.87,1.97,11.857222666666667,-80.17,-81.37
1732085353873190970,1732085353872440338,5,2.5775,0.87,1.97,11.882238000000001,-80.84,-83.79
1732085353973007734,1732085353972772598,5,2.5775,0.87,1.97,11.907253333333335,-80.23,-81.22
1732085354073258155,1732085354073103189,5,2.5775,0.87,1.97,11.932268333333333,-80.83,-81.36
1732085354172732012,1732085354172593355,5,2.5775,0.87,1.97,11.938521666666666,-81.14,-81.44
1732085354272479737,1732085354272383451,5,2.5775,0.87,1.97,11.982298,-81.64,-84.11
1732085354372832922,1732085354372618913,5,2.5775,0.87,1.97,11.994806000000002,-80.61,-81.31
1732085354570743943,1732085354570455789,5,2.5775,0.87,1.97,12.032328999999999,-80.43,-80.94
1732085354670792932,1732085354670515537,5,2.5775,0.87,1.97,12.051090666666667,-80.56,-81.04
1732085354770832377,1732085354770485162,5,2.5775,0.87,1.97,12.101121,-82.26,-82.2
1732085355172532508,1732085355172366619,5,2.5775,0.87,1.97,12.226197333333333,-81.43,-81.55
1732085355272167484,1732085355271928787,5,2.5775,0.87,1.97,12.269973666666667,-80.48,-80.92
1732085355372139441,1732085355371941804,5,2.5775,0.87,1.97,12.307496666666665,-80.78,-81.15
1732085355471950892,1732085355471817016,5,2.5775,0.87,1.97,12.345019333333333,-82.7,-82.87
1732085355571026147,1732085355570457696,5,2.5775,0.87,1.97,12.370034666666667,-80.24,-82.09
1732085355670991906,1732085355670480489,5,2.5775,0.87,1.97,12.401303666666665,-80.52,-81.79
1732085355771014137,1732085355770481586,5,2.5775,0.87,1.97,12.438826666666666,-80.45,-80.95
1732085355870724029,1732085355870481729,5,2.5775,0.87,1.97,12.482603333333332,-82.48,-82.48
1732085355970731360,1732085355970458507,5,2.5775,0.87,1.97,12.532634,-80.62,-81.48
1732085356070881218,1732085356070480585,5,2.5775,0.87,1.97,12.595172,-83.17,-83.47
1732085356170877692,1732085356170465707,5,2.5775,0.87,1.97,12.651456333333334,-81.16,-81.37
1732085356270872114,1732085356270422697,5,2.5775,0.87,1.97,12.707740333333334,-81.02,-81.43
1732085356370906571,1732085356370456933,5,2.5775,0.87,1.97,12.745263333333334,-80.9,-81.73
1732085356470841079,1732085356470459938,5,2.5775,0.87,1.97,12.801547666666666,-81.86,-83.53
1732085356573200339,1732085356572918891,5,2.5775,0.87,1.97,12.864086,-81.1,-83.71
1732085356672728550,1732085356672438383,5,2.5775,0.87,1.97,12.926624333333335,-83.37,-85.78
1732085356772942027,1732085356772766828,5,2.5775,0.87,1.97,13.039192666666667,-81.52,-81.59
1732085356873272493,1732085356873102903,5,2.5775,0.87,1.97,13.126745666666666,-83.38,-83.07
1732085356973044500,1732085356972865104,5,2.5775,0.87,1.97,13.189283666666666,-81.45,-81.59
1732085357073306136,1732085357073068618,5,2.5775,0.87,1.97,13.245568,-81.45,-81.96
1732085357170869682,1732085357170461177,5,2.5775,0.87,1.97,13.270583333333335,-82.3,-82.38
1732085357271202293,1732085357270488500,5,2.5775,0.87,1.97,13.31436,-82.66,-82.6
1732085357371128922,1732085357370464563,5,2.5775,0.87,1.97,13.333121333333333,-82.83,-83.93
1732085357470667990,1732085357470470905,5,2.5775,0.87,1.97,13.351882666666668,-83.61,-85.28
1732085357571018460,1732085357570511817,5,2.5775,0.87,1.97,13.345629,-82.19,-84.12
1732085357670873582,1732085357670445680,5,2.5775,0.87,1.97,13.358136666666667,-81.44,-82.21
1732085357771049514,1732085357770446777,5,2.5775,0.87,1.97,13.339375333333335,-81.27,-82.1
1732085357870744006,1732085357870447158,5,2.5775,0.87,1.97,13.31436,-81.52,-82.17
1732085357970859328,1732085357970458269,5,2.5775,0.87,1.97,13.276837,-81.03,-82.07
1732085358070808034,1732085358070449829,5,2.5775,0.87,1.97,13.251821666666666,-83.46,-84.55
1732085358170828893,1732085358170463323,5,2.5775,0.87,1.97,13.245568,-81.05,-81.64
1732085358270970510,1732085358270510196,5,2.5775,0.87,1.97,13.233060666666667,-81.04,-81.27
1732085358370980139,1732085358370535850,5,2.5775,0.87,1.97,13.233060666666667,-81.15,-81.19
1732085358571859106,1732085358571684837,5,2.5775,0.87,1.97,13.201791666666665,-81.13,-81.58
1732085358672183132,1732085358671855688,5,2.5775,0.87,1.97,13.170522666666665,-81.12,-81.39
1732085358772133514,1732085358771894693,5,2.5775,0.87,1.97,13.126745999999999,-81.27,-81.52
1732085358871839193,1732085358871569871,5,2.5775,0.87,1.97,13.114238333333333,-82.02,-82.08
1732085358971856520,1732085358971610784,5,2.5775,0.87,1.97,13.082969333333333,-81.32,-81.14
1732085359071797564,1732085359071610212,5,2.5775,0.87,1.97,13.064208,-81.54,-81.41
1732085359173533731,1732085359173333168,5,2.5775,0.87,1.97,13.039192666666667,-81.09,-81.2
1732085359271020778,1732085359270532369,5,2.5775,0.87,1.97,13.020431333333335,-81.69,-81.62
1732085359371046543,1732085359370534658,5,2.5775,0.87,1.97,12.970400666666668,-81.44,-81.98
1732085359470905971,1732085359470482587,5,2.5775,0.87,1.97,12.901608666666666,-81.54,-81.9
1732085359571066128,1732085359570550680,5,2.5775,0.87,1.97,12.839070333333332,-81.83,-81.93
1732085359670758540,1732085359670478343,5,2.5775,0.87,1.97,12.801547666666666,-81.56,-82.79
1732085359770798764,1732085359770491123,5,2.5775,0.87,1.97,12.757771,-82.27,-81.82
1732085359870852521,1732085359870475053,5,2.5775,0.87,1.97,12.701486666666668,-81.18,-81.19
1732085359970774705,1732085359970478534,5,2.5775,0.87,1.97,12.620187333333334,-81.7,-82.78
1732085360070872133,1732085360070483207,5,2.5775,0.87,1.97,12.557649333333332,-81.29,-81.14
1732085360170974837,1732085360170478105,5,2.5775,0.87,1.97,12.495111333333332,-81.3,-81.64
1732085360270883398,1732085360270478963,5,2.5775,0.87,1.97,12.426319333333332,-80.79,-81.04
1732085360471078883,1732085360470503330,5,2.5775,0.87,1.97,12.34502,-81.03,-81.34
1732085360571857759,1732085360571604967,5,2.5775,0.87,1.97,12.263720666666666,-81.34,-81.54
1732085360670846714,1732085360670475482,5,2.5775,0.87,1.97,12.176167333333334,-80.44,-81.21
1732085360770774453,1732085360770461320,5,2.5775,0.87,1.97,12.088614,-80.5,-81.46
1732085360870949457,1732085360870495319,5,2.5775,0.87,1.97,12.001060666666666,-80.86,-82.3
1732085360970961281,1732085360970493793,5,2.5775,0.87,1.97,11.932268666666667,-80.32,-81.73
1732085361070870050,1732085361070478677,5,2.5775,0.87,1.97,11.869730333333335,-80.69,-81.31
1732085361202574548,1732085361202133178,5,2.5775,0.87,1.97,11.782176999999999,-80.38,-81.08
1732085361271843096,1732085361271635055,5,2.5775,0.87,1.97,11.682116,-80.69,-81.42
1732085361371043811,1732085361370472669,5,2.5775,0.87,1.97,11.575801333333333,-80.44,-80.96
1732085361472785052,1732085361472547531,5,2.5775,0.87,1.97,11.494501666666666,-81.17,-81.45
1732085361573417552,1732085361573130130,5,2.5775,0.87,1.97,11.425709666666668,-81.07,-81.22
1732085361673587179,1732085361673290967,5,2.5775,0.87,1.97,11.356917666666668,-81.09,-82.66
1732085361772854392,1732085361772720336,5,2.5775,0.87,1.97,11.269364333333334,-80.77,-81.05
1732085361880640394,1732085361873799562,5,2.5775,0.87,1.97,11.200572666666666,-82.39,-84.17
1732085361972890427,1732085361972689628,5,2.5775,0.87,1.97,11.119273333333334,-81.53,-82.41
1732085362072752902,1732085362072567224,5,2.5775,0.87,1.97,11.037973666666666,-80.3,-82.07
1732085362173275045,1732085362173039436,5,2.5775,0.87,1.97,10.937912666666668,-79.67,-80.85
1732085362272808848,1732085362272546529,5,2.5775,0.87,1.97,10.831598,-79.61,-81.07
1732085362372141451,1732085362371802568,5,2.5775,0.87,1.97,10.731537000000001,-79.44,-81.07
1732085362472399721,1732085362472114086,5,2.5775,0.87,1.97,10.625222333333333,-79.63,-81.26
1732085362573094761,1732085362572579383,5,2.5775,0.87,1.97,10.550176333333335,-80.23,-81.15
1732085362672375477,1732085362671871662,5,2.5775,0.87,1.97,10.462623,-79.61,-80.63
1732085362772103470,1732085362771911621,5,2.5775,0.87,1.97,10.362562000000002,-80.54,-81.1
1732085362870881197,1732085362870451927,5,2.5775,0.87,1.97,10.281262666666668,-79.94,-81.05
1732085362970828541,1732085362970445156,5,2.5775,0.87,1.97,10.181201666666666,-80.98,-81.59
1732085363070969723,1732085363070478439,5,2.5775,0.87,1.97,10.106156,-79.99,-80.92
1732085363171146796,1732085363170475959,5,2.5775,0.87,1.97,9.98108,-80.21,-81.15
1732085363270892667,1732085363270460367,5,2.5775,0.87,1.97,9.899780666666667,-80.61,-81.56
1732085363370965137,1732085363370460510,5,2.5775,0.87,1.97,9.787212000000002,-80.32,-82.85
1732085363470945656,1732085363470466852,5,2.5775,0.87,1.97,9.699658666666666,-79.5,-80.95
1732085363570751443,1732085363570457696,5,2.5775,0.87,1.97,9.605851666666666,-80.85,-81.26
1732085363671319737,1732085363670501708,5,2.5775,0.87,1.97,9.505790666666668,-79.66,-80.84
1732085363770681150,1732085363770456314,5,2.5775,0.87,1.97,9.418237333333332,-80.77,-81.19
1732085363870991432,1732085363870480537,5,2.5775,0.87,1.97,9.32443,-79.86,-80.62
1732085363970883302,1732085363970450639,5,2.5775,0.87,1.97,9.230623,-79.88,-80.41
1732085364070763686,1732085364070465803,5,2.5775,0.87,1.97,9.143069666666667,-80.52,-81.13
1732085364170850470,1732085364170451164,5,2.5775,0.87,1.97,9.055516333333335,-79.8,-80.74
1732085364270620608,1732085364270452976,5,2.5775,0.87,1.97,8.880409333333333,-79.47,-80.88
1732085364371192954,1732085364370491504,5,2.5775,0.87,1.97,8.786602333333335,-80.08,-81.12
1732085364470996858,1732085364470478773,5,2.5775,0.87,1.97,8.705303,-79.57,-81.75
1732085364570972748,1732085364570473432,5,2.5775,0.87,1.97,8.617749666666668,-79.69,-81.0
1732085364670799852,1732085364670459032,5,2.5775,0.87,1.97,8.542704,-79.51,-80.69
1732085364770954428,1732085364770494222,5,2.5775,0.87,1.97,8.473912,-80.91,-81.61
1732085364871040921,1732085364870489835,5,2.5775,0.87,1.97,8.423881666666666,-79.85,-80.69
1732085364971020730,1732085364970490217,5,2.5775,0.87,1.97,8.361343666666668,-79.88,-81.29
1732085365070857961,1732085365070449113,5,2.5775,0.87,1.97,8.305059666666667,-79.61,-80.6
1732085365170961641,1732085365170491218,5,2.5775,0.87,1.97,8.255029333333335,-81.02,-81.56
1732085365271054320,1732085365270450115,5,2.5775,0.87,1.97,8.22376,-80.68,-81.25
1732085365370927369,1732085365370455265,5,2.5775,0.87,1.97,8.242521333333334,-82.81,-83.59
1732085365470949551,1732085365470458984,5,2.5775,0.87,1.97,8.204998333333334,-85.13,-90.34
1732085365570829518,1732085365570481777,5,2.5775,0.87,1.97,8.161222,-85.35,-89.79
1732085365770906349,1732085365770462989,5,2.5775,0.87,1.97,8.104937666666666,-82.09,-83.66
1732085365870770336,1732085365870465278,5,2.5775,0.87,1.97,8.098683666666666,-81.92,-85.32
1732085365971854849,1732085365971513271,5,2.5775,0.87,1.97,8.129952333333334,-82.28,-83.31
1732085366071826466,1732085366071554899,5,2.5775,0.87,1.97,8.129952333333334,-83.2,-84.31
1732085366202318430,1732085366202098369,5,2.5775,0.87,1.97,8.129952333333334,-81.74,-85.08
1732085366271915367,1732085366271633386,5,2.5775,0.87,1.97,8.117445000000002,-81.65,-83.19
1732085366372834797,1732085366372745513,5,2.5775,0.87,1.97,8.104937000000001,-81.69,-82.2
1732085366470737567,1732085366470461130,5,2.5775,0.87,1.97,8.104937,-84.61,-85.76
1732085366570810127,1732085366570458889,5,2.5775,0.87,1.97,8.092429000000001,-81.54,-83.69
1732085366670984145,1732085366670520544,5,2.5775,0.87,1.97,8.092429000000001,-83.54,-83.51
1732085366770761790,1732085366770479679,5,2.5775,0.87,1.97,8.073667666666667,-81.65,-81.51
1732085366870756196,1732085366870449781,5,2.5775,0.87,1.97,8.054906333333333,-81.94,-82.73
1732085366970725862,1732085366970433473,5,2.5775,0.87,1.97,8.029891333333333,-80.96,-80.99
1732085367073838380,1732085367073167085,5,2.5775,0.87,1.97,8.004876000000001,-80.79,-81.09
1732085367173217093,1732085367173032999,5,2.5775,0.87,1.97,7.992368333333332,-83.18,-82.69
1732085367273489506,1732085367273320198,5,2.5775,0.87,1.97,7.936084,-80.52,-81.41
1732085367373694733,1732085367373432159,5,2.5775,0.87,1.97,7.911068666666666,-80.82,-81.13
1732085367473628068,1732085367473368883,5,2.5775,0.87,1.97,7.854784333333334,-80.27,-81.19
1732085367573956368,1732085367573649168,5,2.5775,0.87,1.97,7.829769,-80.1,-80.95
1732085367673682503,1732085367673469781,5,2.5775,0.87,1.97,7.779738333333333,-80.29,-81.4
1732085367773361961,1732085367773267507,5,2.5775,0.87,1.97,7.729708,-80.06,-81.1
1732085367873547929,1732085367873369693,5,2.5775,0.87,1.97,7.692185333333334,-79.87,-80.62
1732085367973209247,1732085367973127841,5,2.5775,0.87,1.97,7.654662666666667,-79.89,-80.61
1732085368072767819,1732085368072573184,5,2.5775,0.87,1.97,7.623393666666666,-79.8,-81.0
1732085368172982896,1732085368172710657,5,2.5775,0.87,1.97,7.617139666666667,-80.12,-80.9
1732085368272877868,1732085368272611618,5,2.5775,0.87,1.97,7.6108856666666655,-79.77,-80.73
1732085368372809180,1732085368372609376,5,2.5775,0.87,1.97,7.5921243333333335,-80.1,-80.85
1732085368472670582,1732085368472512722,5,2.5775,0.87,1.97,7.53584,-79.41,-81.24
1732085368572742870,1732085368572549581,5,2.5775,0.87,1.97,7.492063333333333,-79.51,-80.58
1732085368672880262,1732085368672733068,5,2.5775,0.87,1.97,7.473301666666667,-80.56,-80.99
1732085368773181373,1732085368772795200,5,2.5775,0.87,1.97,7.448286666666667,-79.5,-81.3
1732085368872971595,1732085368872693061,5,2.5775,0.87,1.97,7.398256333333333,-79.47,-80.81
1732085368971773468,1732085368971572160,5,2.5775,0.87,1.97,7.366987333333333,-79.53,-80.57
1732085369073047314,1732085369072841167,5,2.5775,0.87,1.97,7.341972000000001,-80.14,-81.06
1732085369172712298,1732085369172499656,5,2.5775,0.87,1.97,7.323210666666667,-79.25,-80.86
1732085369273126651,1732085369272886514,5,2.5775,0.87,1.97,7.291941666666666,-79.19,-80.54
1732085369372624567,1732085369372439146,5,2.5775,0.87,1.97,7.260672666666667,-79.64,-80.98
1732085369473166123,1732085369472921133,5,2.5775,0.87,1.97,7.235657333333333,-79.28,-80.56
1732085369574046359,1732085369573650360,5,2.5775,0.87,1.97,7.210642,-79.31,-80.65
1732085369672295165,1732085369672072887,5,2.5775,0.87,1.97,7.204387999999999,-79.22,-80.99
1732085369772906936,1732085369772781372,5,2.5775,0.87,1.97,7.204387999999999,-79.04,-80.52
1732085369872601757,1732085369872326850,5,2.5775,0.87,1.97,7.185626666666667,-79.63,-80.92
1732085369972396175,1732085369972215890,5,2.5775,0.87,1.97,7.173119,-79.02,-80.6
1732085370072914449,1732085370072663784,5,2.5775,0.87,1.97,7.135596333333333,-79.31,-81.07
1732085370173117052,1732085370172745227,5,2.5775,0.87,1.97,7.129342666666666,-79.18,-80.79
1732085370272564895,1732085370272098302,5,2.5775,0.87,1.97,7.135596333333333,-79.88,-80.68
1732085370371969712,1732085370371711015,5,2.5775,0.87,1.97,7.148104000000001,-79.94,-80.78
1732085370473229333,1732085370473025798,5,2.5775,0.87,1.97,7.135596333333335,-79.33,-81.21
1732085370570653457,1732085370570470333,5,2.5775,0.87,1.97,7.104327666666667,-79.33,-80.81
1732085370670953508,1732085370670456409,5,2.5775,0.87,1.97,7.098073666666667,-79.27,-81.02
1732085370773587711,1732085370773302078,5,2.5775,0.87,1.97,7.104327333333333,-79.2,-80.98
1732085370871884775,1732085370871579170,5,2.5775,0.87,1.97,7.129342333333334,-79.04,-80.59
1732085370971004577,1732085370970518112,5,2.5775,0.87,1.97,7.135596333333333,-79.12,-80.55
1732085371070936902,1732085371070469141,5,2.5775,0.87,1.97,7.141850333333333,-79.42,-81.24
1732085371271240980,1732085371270460605,5,2.5775,0.87,1.97,7.148104,-79.01,-80.51
1732085371370922066,1732085371370464801,5,2.5775,0.87,1.97,7.160611333333333,-79.29,-80.95
1732085371471148020,1732085371470526933,5,2.5775,0.87,1.97,7.179372333333333,-78.95,-80.97
1732085371573476053,1732085371573127985,5,2.5775,0.87,1.97,7.179372333333333,-79.21,-80.62
1732085371672679766,1732085371671808481,5,2.5775,0.87,1.97,7.19188,-78.91,-80.52
1732085371774040261,1732085371773859739,5,2.5775,0.87,1.97,7.216895666666667,-79.75,-81.0
1732085371872014172,1732085371871606826,5,2.5775,0.87,1.97,7.235657333333333,-79.13,-80.67
1732085372271162984,1732085372270464420,5,2.5775,0.87,1.97,7.266926333333333,-78.95,-80.59
1732085372370891312,1732085372370482206,5,2.5775,0.87,1.97,7.291941333333334,-79.2,-80.78
1732085372472235729,1732085372471857309,5,2.5775,0.87,1.97,7.360733333333333,-79.08,-80.8
1732085372572461654,1732085372572154521,5,2.5775,0.87,1.97,7.4420329999999995,-79.07,-80.67
