%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1734501516318145792,1734501516317976236,12,0.69,0.87,0.5,26.922647333333334,-80.27,-81.16
1734501516417454375,1734501516417276859,12,0.69,0.87,0.5,27.085246333333334,-81.7,-81.41
1734501516517151268,1734501516516912698,12,0.69,0.87,0.5,27.210322666666666,-80.39,-80.94
1734501516617752957,1734501516617146968,12,0.69,0.87,0.5,27.366668,-84.93,-84.15
1734501516716836910,1734501516716732740,12,0.69,0.87,0.5,27.49174433333333,-81.11,-81.49
1734501516817794523,1734501516817574977,12,0.69,0.87,0.5,27.616820666666666,-81.71,-81.69
1734501516917061321,1734501516916790485,12,0.69,0.87,0.5,27.766912666666666,-81.02,-80.96
1734501517016308411,1734501517016072511,12,0.69,0.87,0.5,27.873227,-81.28,-81.15
1734501517116488773,1734501517115988731,12,0.69,0.87,0.5,28.017064666666666,-80.87,-82.11
1734501517216602881,1734501517216392755,12,0.69,0.87,0.5,28.129633,-80.88,-82.03
1734501517316577044,1734501517316263914,12,0.69,0.87,0.5,28.24845566666666,-81.09,-81.43
1734501517416523264,1734501517416218519,12,0.69,0.87,0.5,28.373532,-81.1,-81.09
1734501517516426617,1734501517516198635,12,0.69,0.87,0.5,28.529877,-81.05,-81.43
1734501517615416499,1734501517614995002,12,0.69,0.87,0.5,28.704983666666664,-81.18,-81.45
1734501517715374636,1734501517714967012,12,0.69,0.87,0.5,28.873836,-81.6,-81.42
1734501517815367355,1734501517815010309,12,0.69,0.87,0.5,28.992658666666667,-80.81,-81.39
1734501517915543580,1734501517915015697,12,0.69,0.87,0.5,29.142749999999996,-80.88,-81.12
1734501518015659199,1734501518015088796,12,0.69,0.87,0.5,29.280334,-80.81,-81.14
1734501518115546296,1734501518115006446,12,0.69,0.87,0.5,29.442933,-81.5,-81.52
1734501518215900029,1734501518215015411,12,0.69,0.87,0.5,29.580517,-80.73,-81.2
1734501518315693321,1734501518315022230,12,0.69,0.87,0.5,29.72435466666667,-83.22,-83.23
1734501518415526591,1734501518415057420,12,0.69,0.87,0.5,29.855684333333333,-80.68,-81.51
1734501518515482124,1734501518515003442,12,0.69,0.87,0.5,29.999522,-81.55,-81.7
1734501518615248844,1734501518615030050,12,0.69,0.87,0.5,30.137106000000003,-81.38,-81.34
1734501518715507375,1734501518715014457,12,0.69,0.87,0.5,30.293451333333337,-81.2,-81.22
1734501518815380037,1734501518815007686,12,0.69,0.87,0.5,30.437288999999996,-81.76,-81.82
1734501518915517726,1734501518915024995,12,0.69,0.87,0.5,30.574872666666668,-80.85,-81.28
1734501519015397046,1734501519015001296,12,0.69,0.87,0.5,30.831278333333334,-81.72,-83.61
1734501519115509861,1734501519114989042,12,0.69,0.87,0.5,30.975115666666667,-80.93,-81.38
1734501519215180718,1734501519215005874,12,0.69,0.87,0.5,31.131461,-81.31,-81.29
1734501519315453335,1734501519315028429,12,0.69,0.87,0.5,31.250283666666665,-81.73,-82.24
1734501519415198047,1734501519415010213,12,0.69,0.87,0.5,31.394121333333334,-81.7,-82.84
1734501519517647276,1734501519517354488,12,0.69,0.87,0.5,31.512944,-81.26,-81.79
1734501519617111608,1734501519616939544,12,0.69,0.87,0.5,31.675543,-82.02,-82.16
1734501519717303684,1734501519717167377,12,0.69,0.87,0.5,31.806873,-82.04,-83.89
1734501519816411809,1734501519816197156,12,0.69,0.87,0.5,31.963218333333334,-80.93,-81.58
1734501519916506196,1734501519916165590,12,0.69,0.87,0.5,32.107056666666665,-81.92,-82.04
1734501520416233681,1734501520416068315,12,0.69,0.87,0.5,32.819989,-80.96,-81.23
1734501520517391043,1734501520517178535,12,0.69,0.87,0.5,32.92630333333333,-82.98,-83.46
1734501520617233762,1734501520617042541,12,0.69,0.87,0.5,33.057633333333335,-81.21,-81.67
1734501520817295195,1734501520817206859,12,0.69,0.87,0.5,33.23899433333333,-81.44,-81.67
1734501520917512770,1734501520917266607,12,0.69,0.87,0.5,33.43286233333333,-81.41,-81.95
1734501521017417026,1734501521017135381,12,0.69,0.87,0.5,33.601716,-82.2,-82.66
1734501521117256206,1734501521117093086,12,0.69,0.87,0.5,33.75806133333333,-81.72,-81.76
1734501521316912723,1734501521316741704,12,0.69,0.87,0.5,33.96443766666667,-81.84,-81.79
1734501521417321145,1734501521416631698,12,0.69,0.87,0.5,34.152052000000005,-82.0,-81.82
1734501521515353836,1734501521515056848,12,0.69,0.87,0.5,34.314651,-81.91,-81.72
1734501521615286008,1734501521615052223,12,0.69,0.87,0.5,34.464742666666666,-81.41,-81.52
1734501521715328121,1734501521715058088,12,0.69,0.87,0.5,34.627341666666666,-82.08,-84.07
1734501521815338158,1734501521815029621,12,0.69,0.87,0.5,34.78368699999999,-81.7,-81.54
1734501522016396359,1734501522016147136,12,0.69,0.87,0.5,34.990062333333334,-82.09,-83.28
1734501522116476195,1734501522116182088,12,0.69,0.87,0.5,35.208946,-81.93,-81.78
1734501522216401296,1734501522216157436,12,0.69,0.87,0.5,35.42782966666667,-82.08,-82.12
1734501522316370431,1734501522316169738,12,0.69,0.87,0.5,35.559159333333334,-81.78,-82.58
1734501522416445646,1734501522416277408,12,0.69,0.87,0.5,35.696742666666665,-82.59,-84.36
1734501522516460187,1734501522516176939,12,0.69,0.87,0.5,35.84057933333333,-81.79,-81.8
1734501522618597212,1734501522618442058,12,0.69,0.87,0.5,35.984417666666666,-82.3,-82.4
1734501522717819818,1734501522717629432,12,0.69,0.87,0.5,36.15327,-82.08,-82.95
1734501522817791504,1734501522817620277,12,0.69,0.87,0.5,36.290855,-82.61,-84.78
1734501522917940108,1734501522917727470,12,0.69,0.87,0.5,36.44094533333333,-82.28,-82.54
1734501523018324170,1734501523017697334,12,0.69,0.87,0.5,36.553514666666665,-82.57,-82.66
1734501523118473412,1734501523118327617,12,0.69,0.87,0.5,36.71611333333333,-81.84,-81.87
1734501523218087411,1734501523217900514,12,0.69,0.87,0.5,36.85995166666667,-82.13,-83.86
1734501523317899907,1734501523317712783,12,0.69,0.87,0.5,37.010042,-81.92,-81.84
1734501523418006110,1734501523417788743,12,0.69,0.87,0.5,37.153878999999996,-81.96,-82.9
1734501523517889503,1734501523517706155,12,0.69,0.87,0.5,37.291462333333335,-82.78,-83.06
1734501523617753723,1734501523617616891,12,0.69,0.87,0.5,37.447808,-82.47,-81.96
1734501523717989583,1734501523717712402,12,0.69,0.87,0.5,37.579138,-83.02,-82.57
1734501523815392813,1734501523815043926,12,0.69,0.87,0.5,37.741737,-82.58,-83.27
1734501523915422807,1734501523915012836,12,0.69,0.87,0.5,37.866813,-83.01,-84.84
1734501524015360521,1734501524015070676,12,0.69,0.87,0.5,38.023158333333335,-82.52,-84.0
1734501524115267730,1734501524115000247,12,0.69,0.87,0.5,38.154488333333326,-83.33,-85.55
1734501524215669025,1734501524215070009,12,0.69,0.87,0.5,38.29832666666667,-82.89,-82.79
1734501524315373822,1734501524314993858,12,0.69,0.87,0.5,38.429656333333334,-82.3,-82.59
1734501524415363588,1734501524414999723,12,0.69,0.87,0.5,38.579747999999995,-81.74,-82.33
1734501524515470214,1734501524514994382,12,0.69,0.87,0.5,38.704824333333335,-83.22,-83.95
1734501524618226420,1734501524617689371,12,0.69,0.87,0.5,38.87367833333334,-82.39,-82.1
1734501524815334366,1734501524815046548,12,0.69,0.87,0.5,39.061293000000006,-82.31,-82.11
1734501524918530964,1734501524918386697,12,0.69,0.87,0.5,39.273921666666666,-83.38,-83.83
1734501525015527259,1734501525015066623,12,0.69,0.87,0.5,39.424012,-82.63,-82.82
1734501525115674909,1734501525115047454,12,0.69,0.87,0.5,39.53657966666667,-85.06,-86.28
1734501525215421800,1734501525215137481,12,0.69,0.87,0.5,39.66790966666667,-83.19,-82.97
1734501525316452276,1734501525316237449,12,0.69,0.87,0.5,39.81800166666667,-82.43,-82.42
1734501525418478132,1734501525418192386,12,0.69,0.87,0.5,39.98685566666666,-83.36,-83.65
1734501525515468064,1734501525515074968,12,0.69,0.87,0.5,40.111931999999996,-83.53,-83.34
1734501525715317539,1734501525714999437,12,0.69,0.87,0.5,40.31205333333333,-83.46,-85.13
1734501525817722712,1734501525817508459,12,0.69,0.87,0.5,40.49966766666666,-83.46,-82.99
1734501525915266668,1734501525915016412,12,0.69,0.87,0.5,40.718551,-83.51,-83.01
1734501526015516945,1734501526015046834,12,0.69,0.87,0.5,40.85613466666667,-82.77,-82.38
1734501526115323053,1734501526114994525,12,0.69,0.87,0.5,40.99997166666667,-83.48,-83.54
1734501526215501766,1734501526215003967,12,0.69,0.87,0.5,41.156317,-82.89,-84.75
1734501526317511654,1734501526317322015,12,0.69,0.87,0.5,41.29390166666667,-84.27,-84.5
1734501526417876519,1734501526417456865,12,0.69,0.87,0.5,41.431485,-83.36,-85.69
1734501526517875394,1734501526517689704,12,0.69,0.87,0.5,41.556561333333335,-83.96,-83.41
1734501526616661678,1734501526616428613,12,0.69,0.87,0.5,41.675384,-83.8,-83.87
1734501526717418132,1734501526716949939,12,0.69,0.87,0.5,41.82547566666667,-83.61,-83.36
1734501526816705508,1734501526816339731,12,0.69,0.87,0.5,41.95680566666667,-83.89,-85.92
1734501526917595090,1734501526917482614,12,0.69,0.87,0.5,42.13191166666667,-83.53,-83.51
1734501527017395881,1734501527017229795,12,0.69,0.87,0.5,42.26949533333334,-82.91,-83.12
1734501527118948915,1734501527118695735,12,0.69,0.87,0.5,42.425840666666666,-82.88,-83.21
1734501527218114268,1734501527217931032,12,0.69,0.87,0.5,42.582186,-82.63,-85.75
1734501527317369849,1734501527317207813,12,0.69,0.87,0.5,42.726023999999995,-82.81,-83.73
1734501527417463852,1734501527417083740,12,0.69,0.87,0.5,42.88236933333334,-83.41,-85.18
1734501527516334626,1734501527516193628,12,0.69,0.87,0.5,43.151284000000004,-83.28,-83.33
1734501527615721033,1734501527615010023,12,0.69,0.87,0.5,43.288867333333336,-83.14,-83.6
1734501527715267952,1734501527715010404,12,0.69,0.87,0.5,43.451466333333336,-84.16,-84.14
1734501527815467217,1734501527815024852,12,0.69,0.87,0.5,43.57654133333333,-84.03,-83.94
1734501527916758098,1734501527916363000,12,0.69,0.87,0.5,43.689110666666664,-84.3,-86.86
1734501528016363811,1734501528016117811,12,0.69,0.87,0.5,43.82044066666666,-83.41,-83.5
1734501528216467698,1734501528216192483,12,0.69,0.87,0.5,43.99554799999999,-84.59,-85.11
1734501528316509619,1734501528316202163,12,0.69,0.87,0.5,44.21443,-84.48,-86.17
1734501528417397586,1734501528416993856,12,0.69,0.87,0.5,44.395789666666666,-84.18,-84.89
1734501528517753488,1734501528516987800,12,0.69,0.87,0.5,44.52086599999999,-85.43,-86.45
1734501528617379576,1734501528617093324,12,0.69,0.87,0.5,44.658450666666674,-86.12,-86.59
1734501528718477733,1734501528718272924,12,0.69,0.87,0.5,44.79603533333333,-84.55,-84.61
1734501528817842545,1734501528817604780,12,0.69,0.87,0.5,44.977396,-84.12,-84.24
1734501528916477079,1734501528916279315,12,0.69,0.87,0.5,45.121233,-83.57,-83.58
1734501529046844416,1734501529046471118,12,0.69,0.87,0.5,45.27757833333333,-84.21,-84.28
1734501529116717255,1734501529116370439,12,0.69,0.87,0.5,45.427669,-84.85,-85.4
1734501529216363241,1734501529216173648,12,0.69,0.87,0.5,45.577761,-84.61,-84.74
1734501529315430313,1734501529315022945,12,0.69,0.87,0.5,45.721598,-85.48,-86.7
1734501529415436454,1734501529415010452,12,0.69,0.87,0.5,45.87168966666667,-84.38,-84.07
1734501529515506085,1734501529515020847,12,0.69,0.87,0.5,46.02178133333333,-86.22,-88.11
1734501529615489925,1734501529615008831,12,0.69,0.87,0.5,46.15936466666667,-85.81,-85.66
1734501529715352771,1734501529715003490,12,0.69,0.87,0.5,46.296948333333326,-89.72,-92.45
1734501529815428710,1734501529815022945,12,0.69,0.87,0.5,46.40951633333333,-87.64,-87.52
1734501529915173673,1734501529915010452,12,0.69,0.87,0.5,46.559608000000004,-85.6,-84.95
1734501530015680629,1734501530015105009,12,0.69,0.87,0.5,46.68468433333334,-86.06,-86.07
1734501530115363803,1734501530115018844,12,0.69,0.87,0.5,46.85353666666666,-84.51,-84.6
1734501530215347394,1734501530215055465,12,0.69,0.87,0.5,46.997375000000005,-84.77,-85.57
1734501530315355864,1734501530315026998,12,0.69,0.87,0.5,47.14746666666667,-84.76,-85.4
1734501530416570319,1734501530416366338,12,0.69,0.87,0.5,47.278798,-85.93,-86.18
1734501530517114499,1734501530516914129,12,0.69,0.87,0.5,47.416381333333334,-85.09,-86.63
1734501530617278883,1734501530617065668,12,0.69,0.87,0.5,47.56021833333333,-87.17,-87.64
1734501530717354906,1734501530717147350,12,0.69,0.87,0.5,47.704055333333336,-84.89,-87.13
1734501530816882801,1734501530816715002,12,0.69,0.87,0.5,47.85414733333334,-84.73,-87.01
1734501530917011109,1734501530916879177,12,0.69,0.87,0.5,47.997985666666665,-84.77,-87.43
1734501531017241493,1734501531017010450,12,0.69,0.87,0.5,48.135569,-84.96,-87.73
1734501531117016957,1734501531116865634,12,0.69,0.87,0.5,48.26064533333332,-85.07,-84.65
1734501531216328457,1734501531216097354,12,0.69,0.87,0.5,48.366959666666666,-86.72,-86.71
1734501531316758297,1734501531316426753,12,0.69,0.87,0.5,48.467021666666675,-85.53,-85.49
1734501531416632472,1734501531416353225,12,0.69,0.87,0.5,48.56708233333333,-87.9,-88.46
1734501531515628773,1734501531515087366,12,0.69,0.87,0.5,48.635874,-83.95,-83.4
1734501531615388993,1734501531615008831,12,0.69,0.87,0.5,48.62961933333333,-85.84,-85.32
1734501531715565649,1734501531715057849,12,0.69,0.87,0.5,48.573334666666675,-86.22,-86.32
1734501531815458037,1734501531815021514,12,0.69,0.87,0.5,48.567081,-86.06,-85.69
1734501532317322697,1734501532317032814,12,0.69,0.87,0.5,48.717174,-84.66,-86.95
1734501532415350879,1734501532415030002,12,0.69,0.87,0.5,48.717174,-84.17,-85.97
1734501532515407287,1734501532515048027,12,0.69,0.87,0.5,48.75469666666667,-83.61,-83.32
1734501532617460728,1734501532617218732,12,0.69,0.87,0.5,48.75469666666667,-84.87,-85.29
1734501532717182147,1734501532716979503,12,0.69,0.87,0.5,48.79221933333334,-84.34,-84.06
1734501532817931020,1734501532817735671,12,0.69,0.87,0.5,48.79221933333334,-83.86,-85.76
1734501532918762471,1734501532918602705,12,0.69,0.87,0.5,48.798473,-86.45,-86.08
1734501533017668719,1734501533017385721,12,0.69,0.87,0.5,48.81098,-84.72,-85.96
1734501533118119501,1734501533117769718,12,0.69,0.87,0.5,48.817233666666674,-85.21,-88.15
1734501533217243802,1734501533217035293,12,0.69,0.87,0.5,48.81098,-83.5,-84.29
1734501533316365435,1734501533316270112,12,0.69,0.87,0.5,48.79221933333334,-84.21,-84.75
1734501533416623588,1734501533416359901,12,0.69,0.87,0.5,48.79221933333334,-83.9,-85.07
1734501533516566638,1734501533516232967,12,0.69,0.87,0.5,48.798473,-84.63,-85.69
1734501533616690001,1734501533616361379,12,0.69,0.87,0.5,48.81098033333333,-83.68,-84.54
1734501533716616253,1734501533716232776,12,0.69,0.87,0.5,48.785964666666665,-83.52,-85.15
1734501533816565600,1734501533816207885,12,0.69,0.87,0.5,48.773456333333336,-83.53,-83.53
1734501533916638851,1734501533916226625,12,0.69,0.87,0.5,48.77970966666667,-83.53,-85.73
1734501534047086704,1734501534046868562,12,0.69,0.87,0.5,48.810978666666664,-83.23,-83.14
1734501534116637465,1734501534116404771,12,0.69,0.87,0.5,48.823487,-84.72,-86.67
1734501534216400662,1734501534216170549,12,0.69,0.87,0.5,48.80472633333333,-84.05,-84.01
1734501534316860434,1734501534316306352,12,0.69,0.87,0.5,48.77345733333334,-84.76,-85.97
1734501534416625698,1734501534416346788,12,0.69,0.87,0.5,48.760949000000004,-84.1,-84.42
1734501534516450827,1734501534516162633,12,0.69,0.87,0.5,48.77970966666667,-83.87,-83.69
1734501534616831087,1734501534616292953,12,0.69,0.87,0.5,48.785963333333335,-83.43,-86.17
1734501534716737850,1734501534716331005,12,0.69,0.87,0.5,48.785963333333335,-86.73,-86.95
1734501534816709585,1734501534816413402,12,0.69,0.87,0.5,48.77971,-84.6,-85.83
1734501534916478465,1734501534916297674,12,0.69,0.87,0.5,48.80472533333333,-83.5,-83.26
1734501535016418549,1734501535016172170,12,0.69,0.87,0.5,48.83599433333333,-87.29,-86.86
1734501535116592159,1734501535116057157,12,0.69,0.87,0.5,48.82974066666666,-85.09,-86.21
1734501535216667066,1734501535216286420,12,0.69,0.87,0.5,48.83599433333333,-83.59,-86.21
1734501535316457690,1734501535316153764,12,0.69,0.87,0.5,48.83599433333333,-86.08,-86.9
1734501535416969522,1734501535416579723,12,0.69,0.87,0.5,48.84850266666666,-84.52,-84.1
1734501535516367288,1734501535516136407,12,0.69,0.87,0.5,48.854756333333334,-85.4,-86.8
1734501535616597089,1734501535616394519,12,0.69,0.87,0.5,48.87977166666667,-83.43,-83.12
1734501535716652822,1734501535716338157,12,0.69,0.87,0.5,48.854756333333334,-83.57,-83.28
1734501535816550189,1734501535816299676,12,0.69,0.87,0.5,48.84850266666666,-83.72,-83.82
1734501535916640960,1734501535916368246,12,0.69,0.87,0.5,48.83599433333333,-84.3,-83.9
1734501536016649693,1734501536016330480,12,0.69,0.87,0.5,48.86100966666667,-84.12,-85.65
1734501536118579290,1734501536118343114,12,0.69,0.87,0.5,48.86100966666667,-86.26,-86.18
1734501536217990209,1734501536217770576,12,0.69,0.87,0.5,48.842249,-84.97,-86.36
1734501536318114082,1734501536317849636,12,0.69,0.87,0.5,48.817233666666674,-86.31,-86.67
1734501536417816042,1734501536417675018,12,0.69,0.87,0.5,48.81098033333333,-83.94,-83.92
1734501536518083213,1734501536517835855,12,0.69,0.87,0.5,48.83599566666667,-86.97,-87.77
1734501536617784354,1734501536617712020,12,0.69,0.87,0.5,48.867264666666664,-84.87,-85.86
1734501536716487090,1734501536716170787,12,0.69,0.87,0.5,48.867264666666664,-84.5,-85.06
1734501536816517083,1734501536816157579,12,0.69,0.87,0.5,48.854756333333334,-84.28,-83.96
1734501536918106247,1734501536917861700,12,0.69,0.87,0.5,48.842249,-84.49,-87.47
1734501537017566107,1734501537017320156,12,0.69,0.87,0.5,48.854756,-84.69,-85.91
1734501537117248543,1734501537116987228,12,0.69,0.87,0.5,48.854756,-84.95,-86.32
1734501537215363267,1734501537215013027,12,0.69,0.87,0.5,48.854756,-84.61,-86.57
1734501537716454961,1734501537716226577,12,0.69,0.87,0.5,48.89228,-85.54,-85.64
1734501537816353910,1734501537816085577,12,0.69,0.87,0.5,48.89853366666667,-84.73,-85.22
1734501537916514867,1734501537916173934,12,0.69,0.87,0.5,48.90478733333333,-84.47,-86.92
1734501538015496962,1734501538015052556,12,0.69,0.87,0.5,48.89853366666667,-86.66,-87.93
1734501538117421071,1734501538117225170,12,0.69,0.87,0.5,48.89853366666667,-84.25,-85.45
1734501538217710492,1734501538217507362,12,0.69,0.87,0.5,48.88602633333333,-84.67,-84.92
1734501538315381010,1734501538315014362,12,0.69,0.87,0.5,48.88602633333333,-84.26,-85.74
1734501538415376149,1734501538415062665,12,0.69,0.87,0.5,48.917295333333335,-86.19,-85.58
1734501538515274063,1734501538515017986,12,0.69,0.87,0.5,48.936056,-84.49,-84.44
1734501538615336593,1734501538615041255,12,0.69,0.87,0.5,48.94230966666667,-85.0,-86.3
1734501538715346338,1734501538715007543,12,0.69,0.87,0.5,48.92980133333333,-84.15,-85.23
1734501538815296992,1734501538815013647,12,0.69,0.87,0.5,48.954817,-86.35,-85.77
1734501538915383144,1734501538915025234,12,0.69,0.87,0.5,48.97983233333334,-84.49,-86.52
1734501539015344022,1734501539015047073,12,0.69,0.87,0.5,48.98608733333333,-85.07,-85.52
1734501539115353708,1734501539114990234,12,0.69,0.87,0.5,48.97983366666667,-83.8,-83.91
1734501539215461889,1734501539215048551,12,0.69,0.87,0.5,48.98608733333333,-84.54,-85.98
1734501539315466515,1734501539315017938,12,0.69,0.87,0.5,49.004848,-84.72,-84.69
1734501539415454926,1734501539415057182,12,0.69,0.87,0.5,49.02360866666667,-85.32,-84.98
1734501539515390494,1734501539515038967,12,0.69,0.87,0.5,49.03611566666667,-84.72,-85.79
1734501539615412751,1734501539615033388,12,0.69,0.87,0.5,49.03611566666667,-84.48,-84.33
1734501539715457403,1734501539715032815,12,0.69,0.87,0.5,49.04862433333333,-84.26,-85.15
1734501539815276782,1734501539815046310,12,0.69,0.87,0.5,49.061133000000005,-83.99,-83.92
1734501539915356325,1734501539915047407,12,0.69,0.87,0.5,49.086148333333334,-82.93,-83.18
1734501540015391835,1734501540014940977,12,0.69,0.87,0.5,49.07989466666667,-84.87,-84.53
1734501540115372765,1734501540115014314,12,0.69,0.87,0.5,49.086148,-85.84,-85.62
1734501540215269731,1734501540215021371,12,0.69,0.87,0.5,49.117416999999996,-84.05,-83.78
1734501540315489716,1734501540315014362,12,0.69,0.87,0.5,49.14243133333334,-83.82,-83.99
1734501540415358884,1734501540415013790,12,0.69,0.87,0.5,49.179954,-85.67,-85.05
1734501540515449257,1734501540515045642,12,0.69,0.87,0.5,49.192461333333334,-85.29,-84.93
