%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730020422078095565,1730020422077887296,3,2.58,-0.87,1.97,1.8010969999999997,-78.96,-80.91
1730020422178264861,1730020422178050756,3,2.58,-0.87,1.97,1.8761426666666665,-79.0,-80.56
1730020422278252117,1730020422277741909,3,2.58,-0.87,1.97,1.9511883333333333,-79.06,-80.79
1730020422378416954,1730020422378022670,3,2.58,-0.87,1.97,2.013726333333333,-79.26,-80.94
1730020422478320201,1730020422478009939,3,2.58,-0.87,1.97,2.0637566666666665,-78.95,-80.43
1730020422578309777,1730020422577834606,3,2.58,-0.87,1.97,2.1262950000000003,-78.47,-80.56
1730020422677950370,1730020422677804946,3,2.58,-0.87,1.97,2.2075946666666666,-79.39,-80.86
1730020422778021543,1730020422777765274,3,2.58,-0.87,1.97,2.2576253333333334,-78.36,-80.55
1730020422877815290,1730020422877465248,3,2.58,-0.87,1.97,2.3389246666666668,-78.76,-80.41
1730020422979227793,1730020422978893995,3,2.58,-0.87,1.97,2.407716666666667,-78.71,-80.63
1730020423079209835,1730020423079002141,3,2.58,-0.87,1.97,2.501523666666667,-78.61,-80.52
1730020423179106197,1730020423178873062,3,2.58,-0.87,1.97,2.607838333333333,-78.72,-80.76
1730020423279110533,1730020423278779983,3,2.58,-0.87,1.97,2.7016453333333335,-78.75,-80.55
1730020423379080805,1730020423378766298,3,2.58,-0.87,1.97,2.789198666666667,-79.4,-81.32
1730020423479249317,1730020423479069709,3,2.58,-0.87,1.97,2.883006,-79.22,-80.63
1730020423576447428,1730020423576107025,3,2.58,-0.87,1.97,2.9643056666666667,-78.44,-80.47
1730020423676442165,1730020423676111221,3,2.58,-0.87,1.97,3.076874333333333,-78.97,-80.47
1730020423776605944,1730020423776167631,3,2.58,-0.87,1.97,3.170681333333333,-78.95,-80.95
1730020423876481621,1730020423876117706,3,2.58,-0.87,1.97,3.2582346666666666,-78.55,-80.58
1730020423976444495,1730020423976098775,3,2.58,-0.87,1.97,3.339534,-79.08,-80.61
1730020424076601871,1730020424076128005,3,2.58,-0.87,1.97,3.427087333333333,-78.4,-80.63
1730020424176433554,1730020424176095247,3,2.58,-0.87,1.97,3.5396556666666665,-79.17,-80.68
1730020424278499218,1730020424278357028,3,2.58,-0.87,1.97,3.645970666666667,-79.13,-80.94
1730020424379357316,1730020424379111528,3,2.58,-0.87,1.97,3.7335240000000005,-78.95,-80.59
1730020424479517981,1730020424479290723,3,2.58,-0.87,1.97,3.8210773333333337,-78.69,-80.57
1730020424578818420,1730020424578541040,3,2.58,-0.87,1.97,3.914884333333333,-78.69,-80.54
1730020424678466225,1730020424678351163,3,2.58,-0.87,1.97,4.002437666666666,-79.18,-80.6
1730020424779001276,1730020424778766393,3,2.58,-0.87,1.97,4.077483666666667,-79.15,-80.94
1730020424880427046,1730020424880155563,3,2.58,-0.87,1.97,4.183798333333334,-78.74,-80.81
1730020424979405243,1730020424979124069,3,2.58,-0.87,1.97,4.296367,-78.88,-80.52
1730020425079820593,1730020425079599857,3,2.58,-0.87,1.97,4.408935333333333,-79.65,-81.07
1730020425211288908,1730020425211000680,3,2.58,-0.87,1.97,4.496488666666667,-79.04,-80.53
1730020425279422338,1730020425279163837,3,2.58,-0.87,1.97,4.584042,-78.94,-80.95
1730020425379267073,1730020425379061937,3,2.58,-0.87,1.97,4.671595333333333,-79.43,-80.97
1730020425476437303,1730020425476126432,3,2.58,-0.87,1.97,4.784164,-79.17,-80.56
1730020425576404707,1730020425576103210,3,2.58,-0.87,1.97,4.8967323333333335,-79.2,-81.15
1730020425678203853,1730020425677807569,3,2.58,-0.87,1.97,5.009301000000001,-78.71,-81.79
1730020425779232662,1730020425778875589,3,2.58,-0.87,1.97,5.109362,-79.4,-80.72
1730020425878981827,1730020425878643751,3,2.58,-0.87,1.97,5.221930666666666,-79.58,-80.83
1730020425979019028,1730020425978624343,3,2.58,-0.87,1.97,5.340752999999999,-79.29,-81.0
1730020426176606000,1730020426176098823,3,2.58,-0.87,1.97,5.497098,-79.13,-80.76
1730020426376751998,1730020426376150608,3,2.58,-0.87,1.97,5.640935666666667,-79.75,-80.63
1730020427376602121,1730020427376159429,3,2.58,-0.87,1.97,6.7228449999999995,-79.73,-80.66
1730020427479148625,1730020427478822231,3,2.58,-0.87,1.97,6.947982,-79.6,-80.58
1730020427580796900,1730020427580539941,3,2.58,-0.87,1.97,7.048043,-79.96,-81.06
1730020427680222380,1730020427680014371,3,2.58,-0.87,1.97,7.148104,-79.8,-80.71
1730020427779705204,1730020427779453754,3,2.58,-0.87,1.97,7.260672666666667,-80.17,-80.97
1730020427880184393,1730020427879862308,3,2.58,-0.87,1.97,7.373241,-80.16,-81.02
1730020427979192468,1730020427978943586,3,2.58,-0.87,1.97,7.467047999999999,-79.88,-81.04
1730020428076752416,1730020428076133012,3,2.58,-0.87,1.97,7.5796166666666664,-79.64,-80.44
1730020428176721092,1730020428176126480,3,2.58,-0.87,1.97,7.698439333333333,-80.12,-81.03
1730020428277730602,1730020428277510166,3,2.58,-0.87,1.97,7.842277,-80.46,-81.15
1730020428377714283,1730020428377501726,3,2.58,-0.87,1.97,7.961099666666667,-81.42,-83.12
1730020428477705723,1730020428477351427,3,2.58,-0.87,1.97,8.054907,-80.82,-83.68
1730020428577670150,1730020428577450037,3,2.58,-0.87,1.97,8.161222,-80.88,-82.74
1730020428678031617,1730020428677648782,3,2.58,-0.87,1.97,8.267536666666667,-80.7,-81.48
1730020428777742204,1730020428777518749,3,2.58,-0.87,1.97,8.398866333333332,-80.86,-81.22
1730020428880173714,1730020428879523277,3,2.58,-0.87,1.97,8.505181,-81.01,-81.32
1730020428979787305,1730020428979409933,3,2.58,-0.87,1.97,8.624003333333334,-80.91,-81.09
1730020429080162148,1730020429079950571,3,2.58,-0.87,1.97,8.742826,-81.0,-81.13
1730020429180299075,1730020429180191993,3,2.58,-0.87,1.97,8.855394333333335,-81.55,-82.91
1730020429279170955,1730020429278947830,3,2.58,-0.87,1.97,8.955455,-82.03,-83.58
1730020429378678423,1730020429378578901,3,2.58,-0.87,1.97,9.061769333333334,-82.78,-83.53
1730020429478566696,1730020429478471517,3,2.58,-0.87,1.97,9.174338,-82.96,-85.4
1730020429578779320,1730020429578478336,3,2.58,-0.87,1.97,9.299414333333333,-82.6,-83.49
1730020429678463288,1730020429678303480,3,2.58,-0.87,1.97,9.418237,-81.95,-81.87
1730020429778952531,1730020429778492450,3,2.58,-0.87,1.97,9.537059333333334,-81.38,-81.43
1730020429879113753,1730020429878894567,3,2.58,-0.87,1.97,9.668389333333332,-82.17,-82.02
1730020429978496243,1730020429978244304,3,2.58,-0.87,1.97,9.780957666666668,-81.45,-81.27
1730020430078740793,1730020430078367471,3,2.58,-0.87,1.97,9.887272666666666,-81.46,-82.08
1730020430179011992,1730020430178772926,3,2.58,-0.87,1.97,9.956064666666668,-80.36,-81.21
1730020430279200449,1730020430278955936,3,2.58,-0.87,1.97,10.012349,-80.23,-80.89
1730020430379527799,1730020430379302024,3,2.58,-0.87,1.97,10.056125333333334,-79.73,-80.68
1730020430479246673,1730020430478965997,3,2.58,-0.87,1.97,10.124917333333334,-79.79,-81.31
1730020430578630711,1730020430578352928,3,2.58,-0.87,1.97,10.181201999999999,-78.88,-80.71
1730020430776510571,1730020430776109218,3,2.58,-0.87,1.97,10.231232666666665,-80.07,-81.2
1730020430876462347,1730020430876102924,3,2.58,-0.87,1.97,10.249994,-79.73,-80.85
1730020430976580205,1730020430976094245,3,2.58,-0.87,1.97,10.275009333333331,-79.75,-80.64
1730020431076549343,1730020431076094865,3,2.58,-0.87,1.97,10.293771,-79.77,-80.79
1730020431176437843,1730020431176024675,3,2.58,-0.87,1.97,10.300025,-80.31,-81.39
1730020431276599218,1730020431276085138,3,2.58,-0.87,1.97,10.306278333333333,-80.95,-81.56
1730020431378434495,1730020431378269195,3,2.58,-0.87,1.97,10.325039333333335,-81.38,-83.02
1730020431478710346,1730020431478539943,3,2.58,-0.87,1.97,10.350054333333333,-82.77,-83.61
1730020431578886780,1730020431578650951,3,2.58,-0.87,1.97,10.362561999999999,-83.44,-84.75
1730020431678858205,1730020431678606510,3,2.58,-0.87,1.97,10.362561999999999,-84.85,-87.19
1730020431779730090,1730020431779450893,3,2.58,-0.87,1.97,10.512653666666667,-85.19,-87.65
1730020431878879731,1730020431878627061,3,2.58,-0.87,1.97,10.631476333333334,-83.91,-85.91
1730020431978894871,1730020431978579044,3,2.58,-0.87,1.97,10.675253,-82.71,-85.08
1730020432078733806,1730020432078517913,3,2.58,-0.87,1.97,10.506399666666667,-83.1,-84.68
1730020432779949475,1730020432779618024,3,2.58,-0.87,1.97,10.218725,-81.6,-81.77
1730020432879632685,1730020432879426479,3,2.58,-0.87,1.97,10.168694333333333,-80.74,-81.38
1730020432980087413,1730020432979922771,3,2.58,-0.87,1.97,10.137425,-80.99,-81.5
1730020433080706893,1730020433080428361,3,2.58,-0.87,1.97,10.074886666666666,-80.87,-81.41
1730020433180277602,1730020433180046558,3,2.58,-0.87,1.97,10.068633,-81.64,-83.89
1730020433277949052,1730020433277646064,3,2.58,-0.87,1.97,10.031110333333332,-83.41,-84.49
1730020433378636084,1730020433378336191,3,2.58,-0.87,1.97,9.999841333333334,-81.11,-83.33
1730020433478679111,1730020433478529691,3,2.58,-0.87,1.97,9.931049666666667,-81.94,-83.88
1730020433578618377,1730020433578433513,3,2.58,-0.87,1.97,9.893527,-81.67,-83.58
1730020433678607770,1730020433678490400,3,2.58,-0.87,1.97,9.824735,-81.07,-81.53
1730020433778430158,1730020433778198480,3,2.58,-0.87,1.97,9.774704333333334,-80.89,-80.91
1730020433878682705,1730020433878438711,3,2.58,-0.87,1.97,9.705912333333334,-80.81,-81.46
1730020433978829570,1730020433978588104,3,2.58,-0.87,1.97,9.674643333333334,-81.1,-81.24
1730020434077987609,1730020434077475309,3,2.58,-0.87,1.97,9.624612666666666,-81.13,-81.36
1730020434176616957,1730020434176194906,3,2.58,-0.87,1.97,9.562074333333333,-80.65,-80.94
1730020434276344690,1730020434276108503,3,2.58,-0.87,1.97,9.480775,-80.06,-80.81
1730020434376418209,1730020434376110792,3,2.58,-0.87,1.97,9.411983333333334,-80.65,-81.06
1730020434476565485,1730020434476104497,3,2.58,-0.87,1.97,9.361953,-80.03,-80.71
1730020434576503950,1730020434576070308,3,2.58,-0.87,1.97,9.299414666666665,-80.54,-81.24
1730020434677045226,1730020434676200628,3,2.58,-0.87,1.97,9.243129999999999,-80.31,-80.82
1730020434776652952,1730020434776123762,3,2.58,-0.87,1.97,9.161830666666667,-80.7,-81.92
1730020434876924762,1730020434876095056,3,2.58,-0.87,1.97,9.074277333333335,-80.52,-81.37
1730020434976302490,1730020434976080179,3,2.58,-0.87,1.97,8.980470666666667,-80.77,-83.25
1730020435079866920,1730020435079651117,3,2.58,-0.87,1.97,8.899171,-80.98,-83.05
1730020435180013528,1730020435179778575,3,2.58,-0.87,1.97,8.836632999999999,-81.48,-82.89
1730020435279814540,1730020435279607295,3,2.58,-0.87,1.97,8.755333333333335,-80.71,-82.14
1730020435379523881,1730020435379209995,3,2.58,-0.87,1.97,8.661526333333333,-80.26,-80.92
1730020435479750949,1730020435479578256,3,2.58,-0.87,1.97,8.573973333333333,-80.02,-80.54
1730020435580368276,1730020435580052375,3,2.58,-0.87,1.97,8.492673666666667,-79.82,-80.64
1730020435679890707,1730020435679549694,3,2.58,-0.87,1.97,8.411374,-80.08,-80.68
1730020435779170972,1730020435778893232,3,2.58,-0.87,1.97,8.342582,-79.78,-80.52
1730020435880544758,1730020435880328655,3,2.58,-0.87,1.97,8.267536333333332,-79.95,-81.39
1730020435979523172,1730020435979304790,3,2.58,-0.87,1.97,8.186237,-80.12,-81.37
1730020436078899622,1730020436078716516,3,2.58,-0.87,1.97,8.086175666666668,-80.17,-83.41
1730020436178904388,1730020436178750514,3,2.58,-0.87,1.97,7.973607,-79.8,-80.99
1730020436278900168,1730020436278713703,3,2.58,-0.87,1.97,7.892307,-79.61,-81.22
1730020436378931937,1730020436378629207,3,2.58,-0.87,1.97,7.804753666666667,-79.4,-80.96
1730020436478645646,1730020436478523492,3,2.58,-0.87,1.97,7.729708,-79.7,-80.87
1730020436578912892,1730020436578692674,3,2.58,-0.87,1.97,7.623393333333333,-79.37,-81.17
1730020436679274448,1730020436678898096,3,2.58,-0.87,1.97,7.567108999999999,-79.63,-80.88
1730020436779501003,1730020436779153823,3,2.58,-0.87,1.97,7.492063333333334,-79.63,-81.53
1730020436878934852,1730020436878756046,3,2.58,-0.87,1.97,7.423271333333333,-80.1,-81.67
1730020436979677016,1730020436979493379,3,2.58,-0.87,1.97,7.291941333333334,-79.35,-82.56
1730020437080651060,1730020437080082416,3,2.58,-0.87,1.97,7.173118666666666,-79.43,-80.93
1730020437179749268,1730020437179253578,3,2.58,-0.87,1.97,7.066804,-79.35,-80.93
1730020437478982039,1730020437478782892,3,2.58,-0.87,1.97,6.9104589999999995,-79.09,-81.15
1730020437578731380,1730020437578539609,3,2.58,-0.87,1.97,6.779129333333334,-79.22,-80.95
1730020437679296374,1730020437678755044,3,2.58,-0.87,1.97,6.641545666666666,-79.59,-83.21
1730020437779642695,1730020437779433488,3,2.58,-0.87,1.97,6.566499666666668,-79.0,-81.05
1730020437879295328,1730020437878731727,3,2.58,-0.87,1.97,6.478946333333333,-78.81,-80.83
1730020437980187315,1730020437979980945,3,2.58,-0.87,1.97,6.385139,-79.48,-81.03
1730020438079097933,1730020438078778505,3,2.58,-0.87,1.97,2.7516760000000002,-80.07,-96.24
1730020438277974599,1730020438277777910,3,2.58,-0.87,1.97,2.6328536666666666,-79.07,-81.6
1730020438880537961,1730020438880297660,3,2.58,-0.87,1.97,5.6159203333333325,-79.62,-81.39
1730020438976370980,1730020438976177453,3,2.58,-0.87,1.97,5.559636,-80.02,-80.73
1730020439076689391,1730020439076178550,3,2.58,-0.87,1.97,5.484590333333333,-79.73,-81.12
1730020439177074499,1730020439176114082,3,2.58,-0.87,1.97,5.422052333333333,-80.04,-80.7
1730020439276484613,1730020439276114702,3,2.58,-0.87,1.97,5.372022,-81.46,-81.42
1730020439378247051,1730020439377888441,3,2.58,-0.87,1.97,5.334499,-80.55,-81.09
1730020439577753604,1730020439577463626,3,2.58,-0.87,1.97,5.290722333333334,-80.23,-82.86
1730020439678074598,1730020439677575349,3,2.58,-0.87,1.97,5.234438,-80.17,-83.51
1730020439777575005,1730020439777377605,3,2.58,-0.87,1.97,5.165646333333334,-80.12,-81.22
1730020439877716864,1730020439877413988,3,2.58,-0.87,1.97,5.115616,-80.57,-81.56
1730020439977763203,1730020439977448940,3,2.58,-0.87,1.97,5.046824,-80.68,-81.37
1730020440077882618,1730020440077610731,3,2.58,-0.87,1.97,4.996793666666666,-81.23,-81.33
1730020440177931736,1730020440177442550,3,2.58,-0.87,1.97,4.946763333333333,-81.13,-81.28
1730020440277903464,1730020440277797222,3,2.58,-0.87,1.97,4.921748333333333,-81.07,-81.18
1730020440378177933,1730020440377974748,3,2.58,-0.87,1.97,4.902986666666667,-80.53,-81.26
1730020440478075513,1730020440477732181,3,2.58,-0.87,1.97,4.871717333333334,-79.63,-81.03
1730020440578020234,1730020440577686548,3,2.58,-0.87,1.97,4.840448333333334,-79.69,-81.36
1730020440677728775,1730020440677399158,3,2.58,-0.87,1.97,4.7966716666666676,-79.87,-81.99
1730020440777998161,1730020440777562618,3,2.58,-0.87,1.97,4.746641333333333,-80.01,-81.57
1730020440908055203,1730020440907669067,3,2.58,-0.87,1.97,4.6841029999999995,-80.06,-81.42
1730020440977585448,1730020440977287054,3,2.58,-0.87,1.97,4.6465803333333335,-80.43,-80.93
1730020441077761199,1730020441077434301,3,2.58,-0.87,1.97,4.6340726666666665,-80.15,-80.82
1730020441177691668,1730020441177410602,3,2.58,-0.87,1.97,4.609057666666666,-80.02,-80.89
1730020441277702740,1730020441277452707,3,2.58,-0.87,1.97,4.571534666666667,-79.7,-80.91
1730020441377969719,1730020441377652406,3,2.58,-0.87,1.97,4.521504333333333,-79.6,-80.67
1730020441478477774,1730020441478097200,3,2.58,-0.87,1.97,4.502742666666666,-79.71,-80.89
1730020441578452382,1730020441578021049,3,2.58,-0.87,1.97,4.490234999999999,-79.36,-81.31
1730020441677902985,1730020441677407503,3,2.58,-0.87,1.97,4.465219666666667,-79.92,-81.01
1730020441778028299,1730020441777586698,3,2.58,-0.87,1.97,4.452712,-80.93,-81.23
1730020441876338991,1730020441876076459,3,2.58,-0.87,1.97,4.433950666666667,-79.79,-81.07
1730020441976655513,1730020441976088762,3,2.58,-0.87,1.97,4.427696999999999,-79.6,-80.82
1730020442076791285,1730020442076136589,3,2.58,-0.87,1.97,4.415189666666667,-79.54,-80.47
1730020442176689835,1730020442176106929,3,2.58,-0.87,1.97,4.4026819999999995,-80.27,-80.76
1730020442277999273,1730020442277732849,3,2.58,-0.87,1.97,4.390174333333333,-80.08,-80.93
1730020442478661303,1730020442478508710,3,2.58,-0.87,1.97,4.377666666666667,-79.94,-81.15
1730020442878985689,1730020442878755092,3,2.58,-0.87,1.97,4.377666666666666,-80.45,-80.69
1730020442979951322,1730020442979674816,3,2.58,-0.87,1.97,4.377666666666667,-80.87,-80.95
1730020443077891624,1730020443077739000,3,2.58,-0.87,1.97,4.377666666666666,-80.25,-80.69
1730020443177895935,1730020443177648782,3,2.58,-0.87,1.97,4.377666666666666,-79.76,-80.73
1730020443277964060,1730020443277760982,3,2.58,-0.87,1.97,4.377666666666667,-79.35,-81.35
1730020443379366542,1730020443378921508,3,2.58,-0.87,1.97,4.371412666666666,-78.96,-80.65
1730020443477911119,1730020443477625370,3,2.58,-0.87,1.97,4.377666333333333,-79.73,-80.81
1730020443577929696,1730020443577557802,3,2.58,-0.87,1.97,4.396428,-79.16,-80.52
1730020443678074249,1730020443677734613,3,2.58,-0.87,1.97,4.415189666666667,-79.43,-80.7
1730020444078949332,1730020444078699827,3,2.58,-0.87,1.97,4.352651333333333,-80.77,-80.85
1730020444178913782,1730020444178479194,3,2.58,-0.87,1.97,4.315128666666666,-80.19,-80.85
1730020444278739342,1730020444278377294,3,2.58,-0.87,1.97,4.2963673333333325,-79.82,-81.15
1730020444476756215,1730020444476081848,3,2.58,-0.87,1.97,4.252590666666666,-79.99,-81.16
1730020444576396665,1730020444576059579,3,2.58,-0.87,1.97,4.221321333333333,-79.7,-80.64
1730020444676622247,1730020444676139831,3,2.58,-0.87,1.97,4.177544666666667,-80.05,-81.04
1730020444776285081,1730020444776072502,3,2.58,-0.87,1.97,4.177544666666667,-80.35,-80.96
1730020444876716934,1730020444876107692,3,2.58,-0.87,1.97,4.20256,-81.07,-83.2
1730020444976412430,1730020444976062059,3,2.58,-0.87,1.97,4.252590333333333,-81.07,-83.72
1730020445079622609,1730020445079289197,3,2.58,-0.87,1.97,4.265098,-81.31,-82.83
1730020445179268340,1730020445179083585,3,2.58,-0.87,1.97,4.258844333333333,-80.08,-81.54
1730020445279816134,1730020445279473066,3,2.58,-0.87,1.97,4.233829,-78.82,-80.97
1730020445379614508,1730020445379415273,3,2.58,-0.87,1.97,4.240082666666667,-79.3,-80.7
1730020445478861909,1730020445478657245,3,2.58,-0.87,1.97,4.240082666666667,-79.56,-81.94
1730020445579291695,1730020445578957080,3,2.58,-0.87,1.97,4.252590333333333,-79.25,-82.49
1730020445678895356,1730020445678706169,3,2.58,-0.87,1.97,4.271351666666667,-79.59,-82.99
1730020445779039988,1730020445778599739,3,2.58,-0.87,1.97,4.283859333333333,-78.97,-81.26
1730020445878783311,1730020445878395080,3,2.58,-0.87,1.97,4.308874666666667,-79.6,-81.06
1730020445979796334,1730020445979197263,3,2.58,-0.87,1.97,4.321382333333333,-79.68,-81.07
1730020446080067970,1730020446079887151,3,2.58,-0.87,1.97,4.346397333333333,-80.24,-81.03
1730020446180773815,1730020446180564641,3,2.58,-0.87,1.97,4.346397333333333,-80.85,-81.63
1730020446281945476,1730020446281511306,3,2.58,-0.87,1.97,4.352651333333333,-79.72,-81.91
1730020446380308625,1730020446379840850,3,2.58,-0.87,1.97,4.365159,-79.53,-83.38
1730020446480083699,1730020446479788541,3,2.58,-0.87,1.97,4.396428,-80.35,-80.99
1730020446579843597,1730020446579671859,3,2.58,-0.87,1.97,4.427697,-78.99,-81.61
1730020446679599095,1730020446679332494,3,2.58,-0.87,1.97,4.433951,-78.97,-81.29
1730020446779404452,1730020446779158830,3,2.58,-0.87,1.97,4.446458666666667,-79.06,-80.86
1730020446878626208,1730020446878449201,3,2.58,-0.87,1.97,4.440204666666666,-79.24,-81.15
1730020446978847711,1730020446978730678,3,2.58,-0.87,1.97,4.458966,-79.46,-83.15
1730020447079449161,1730020447079123497,3,2.58,-0.87,1.97,4.471473666666667,-79.73,-83.62
1730020447179142450,1730020447178837299,3,2.58,-0.87,1.97,4.477727666666667,-78.89,-80.87
1730020447279130553,1730020447278814315,3,2.58,-0.87,1.97,4.483981333333333,-79.01,-81.18
1730020447378807579,1730020447378509759,3,2.58,-0.87,1.97,4.458966,-80.19,-81.25
1730020447478699556,1730020447478530645,3,2.58,-0.87,1.97,4.440204666666666,-79.4,-82.78
1730020447578849776,1730020447578599929,3,2.58,-0.87,1.97,4.4026819999999995,-79.04,-82.66
1730020447678453074,1730020447678332328,3,2.58,-0.87,1.97,4.365159,-79.83,-81.25
1730020447779053507,1730020447778728961,3,2.58,-0.87,1.97,4.327636,-79.75,-80.77
1730020447879226293,1730020447878368854,3,2.58,-0.87,1.97,4.271351666666667,-79.42,-80.67
1730020447978442085,1730020447978257179,3,2.58,-0.87,1.97,4.240082666666667,-79.15,-80.67
1730020448078843729,1730020448078644990,3,2.58,-0.87,1.97,4.202559666666667,-79.39,-80.72
1730020448178766320,1730020448178510427,3,2.58,-0.87,1.97,4.190052,-78.62,-80.89
1730020448278650114,1730020448278554439,3,2.58,-0.87,1.97,4.183798333333334,-80.06,-81.06
1730020448379092383,1730020448378821849,3,2.58,-0.87,1.97,4.171291,-78.97,-80.79
1730020448479728526,1730020448479497194,3,2.58,-0.87,1.97,4.177544666666667,-78.57,-80.54
1730020448579445347,1730020448579266309,3,2.58,-0.87,1.97,4.177544666666667,-78.99,-80.99
1730020448680080922,1730020448679769754,3,2.58,-0.87,1.97,4.1900520000000006,-79.04,-80.67
1730020449276592903,1730020449276071071,3,2.58,-0.87,1.97,4.227575333333333,-78.67,-80.53
1730020449376611064,1730020449376092433,3,2.58,-0.87,1.97,4.240083,-78.64,-80.81
1730020449476527761,1730020449476126194,3,2.58,-0.87,1.97,4.258844333333333,-78.57,-81.11
1730020449578378994,1730020449577986001,3,2.58,-0.87,1.97,4.283859333333333,-79.14,-82.37
1730020449676964349,1730020449676278591,3,2.58,-0.87,1.97,4.283859333333333,-78.81,-80.95
1730020449779693442,1730020449779563188,3,2.58,-0.87,1.97,4.271351666666667,-78.35,-80.45
1730020449880150910,1730020449879956007,3,2.58,-0.87,1.97,4.246336666666667,-78.64,-80.89
1730020449980962999,1730020449980645418,3,2.58,-0.87,1.97,4.265098,-78.58,-80.53
1730020450079656443,1730020450079446554,3,2.58,-0.87,1.97,4.258844333333333,-78.77,-80.7
1730020450180118769,1730020450179913520,3,2.58,-0.87,1.97,4.258844333333333,-78.51,-80.49
1730020450279680896,1730020450279479503,3,2.58,-0.87,1.97,4.240083,-78.54,-80.47
1730020450379913003,1730020450379669904,3,2.58,-0.87,1.97,4.252590666666666,-78.57,-80.55
1730020450479938542,1730020450479670524,3,2.58,-0.87,1.97,4.265098333333333,-78.64,-80.8
1730020450579575547,1730020450579427003,3,2.58,-0.87,1.97,4.277606,-79.09,-81.99
1730020450679681906,1730020450679408788,3,2.58,-0.87,1.97,4.283859666666666,-79.09,-81.91
1730020450780273106,1730020450779992580,3,2.58,-0.87,1.97,4.290113333333333,-79.28,-82.53
1730020450880507214,1730020450880125999,3,2.58,-0.87,1.97,4.265098,-78.74,-80.56
1730020450979853455,1730020450979598283,3,2.58,-0.87,1.97,4.246336666666667,-78.57,-80.76
1730020451079215874,1730020451078920364,3,2.58,-0.87,1.97,4.233829,-78.59,-80.51
1730020451178869676,1730020451178542375,3,2.58,-0.87,1.97,4.258844333333333,-78.86,-80.96
1730020451278703930,1730020451278603792,3,2.58,-0.87,1.97,4.271351999999999,-78.86,-80.61
1730020451378976125,1730020451378714799,3,2.58,-0.87,1.97,4.271351999999999,-79.16,-80.74
1730020451478773790,1730020451478510141,3,2.58,-0.87,1.97,4.265097999999999,-78.9,-81.05
1730020451578642866,1730020451578517198,3,2.58,-0.87,1.97,4.252590333333333,-79.26,-80.84
1730020451678798529,1730020451678469896,3,2.58,-0.87,1.97,4.240082666666667,-78.55,-80.47
1730020451779360366,1730020451778917074,3,2.58,-0.87,1.97,4.252590333333333,-78.56,-80.78
1730020451878697439,1730020451878305196,3,2.58,-0.87,1.97,4.265097999999999,-78.69,-80.89
1730020451979148470,1730020451978953838,3,2.58,-0.87,1.97,4.2838596666666655,-78.73,-81.11
1730020452079042016,1730020452078802347,3,2.58,-0.87,1.97,4.277606,-78.47,-80.58
1730020452179492097,1730020452179218530,3,2.58,-0.87,1.97,4.290113333333333,-79.02,-81.8
1730020452279244923,1730020452278996229,3,2.58,-0.87,1.97,4.283859333333333,-78.7,-80.58
1730020452476474712,1730020452476248502,3,2.58,-0.87,1.97,4.308874333333333,-78.79,-80.7
1730020452576786316,1730020452576089382,3,2.58,-0.87,1.97,4.315128333333333,-78.74,-81.33
1730020452676696185,1730020452676086187,3,2.58,-0.87,1.97,4.333889666666667,-78.96,-81.1
1730020452776603662,1730020452776094436,3,2.58,-0.87,1.97,4.290113,-78.66,-80.7
1730020452876588577,1730020452876078367,3,2.58,-0.87,1.97,4.271351666666667,-78.68,-80.86
1730020452976266293,1730020452976079702,3,2.58,-0.87,1.97,4.258844333333332,-78.86,-80.86
1730020453078999290,1730020453078762054,3,2.58,-0.87,1.97,4.302620999999999,-79.25,-81.14
1730020453178931753,1730020453178653478,3,2.58,-0.87,1.97,4.296367,-78.64,-80.69
1730020453378954886,1730020453378581047,3,2.58,-0.87,1.97,4.296367,-78.93,-80.52
1730020453978554319,1730020453978312730,3,2.58,-0.87,1.97,4.271351999999999,-78.85,-81.63
1730020454078901004,1730020454078627109,3,2.58,-0.87,1.97,4.265098333333333,-78.44,-80.41
1730020454178640575,1730020454178359508,3,2.58,-0.87,1.97,4.265098333333333,-78.43,-80.71
1730020454278718161,1730020454278533697,3,2.58,-0.87,1.97,4.258844333333333,-78.89,-80.88
1730020454478749013,1730020454478548526,3,2.58,-0.87,1.97,4.302620999999999,-80.31,-83.02
1730020455176549767,1730020455176095008,3,2.58,-0.87,1.97,4.290113,-78.86,-81.09
1730020455278660458,1730020455278519868,3,2.58,-0.87,1.97,4.265098,-79.07,-80.81
1730020455377862034,1730020455377540826,3,2.58,-0.87,1.97,4.252590333333333,-78.42,-80.58
1730020455479311464,1730020455479086399,3,2.58,-0.87,1.97,4.271351666666667,-78.62,-80.92
1730020455579589200,1730020455579338550,3,2.58,-0.87,1.97,4.290113,-78.88,-80.58
1730020455678778665,1730020455678501605,3,2.58,-0.87,1.97,4.290113,-78.67,-80.73
1730020455777638302,1730020455777425289,3,2.58,-0.87,1.97,4.283859333333333,-79.06,-82.04
1730020455877771566,1730020455877459764,3,2.58,-0.87,1.97,4.271351666666667,-78.91,-80.62
1730020455977780185,1730020455977499485,3,2.58,-0.87,1.97,4.258844,-78.97,-80.72
1730020456077677574,1730020456077429533,3,2.58,-0.87,1.97,4.252590333333333,-78.6,-80.66
1730020456177752115,1730020456177453041,3,2.58,-0.87,1.97,4.271351666666666,-78.93,-80.54
