timestamp,x,y,z,heading_degrees
1.7331297338745037e+18,9.258528096833754,-4.825612326459158,0.145,-134.129499873226
1.733129733999504e+18,9.204902134422545,-4.833033294094534,0.143,-134.1160671324747
1.7331297341245038e+18,9.096543761238012,-4.731254438859212,0.147,-172.65607295137679
1.7331297342495037e+18,9.039060660317855,-4.727478131278164,0.141,-172.87961462150514
1.733129734374504e+18,8.989027446897566,-4.744411017000032,0.14,-173.16321546564888
1.7331297344995039e+18,8.918649525103467,-4.757069739368928,0.142,-173.37506527770256
1.7331297346245038e+18,8.849650249509843,-4.779578027729474,0.142,-170.50634681874848
1.7331297347495037e+18,8.775297322065134,-4.780485331789823,0.141,-171.12743553198192
1.733129734874504e+18,8.692724488255822,-4.7849016987973005,0.135,-171.57987805468738
1.733129734999504e+18,8.608722515803858,-4.7749715714015775,0.141,-176.49848256600418
1.7331297351245038e+18,8.51796239269443,-4.782288629498301,0.125,-176.96913843944424
1.7331297352495037e+18,8.410574726217392,-4.795566655370822,0.124,-177.43534260134376
1.733129735374504e+18,8.308295044668471,-4.803955766038286,0.119,-175.25283296026134
1.7331297354995039e+18,8.213769547852063,-4.80086039377881,0.118,-175.71219287133002
1.7331297356245038e+18,8.106330264400604,-4.813857883405543,0.123,-176.26608137705884
1.7331297357495037e+18,7.995202366775057,-4.816917143174505,0.12,-176.66054204283571
1.733129735874504e+18,7.883979401953169,-4.817679898231344,0.129,-177.76681971082417
1.733129735999504e+18,7.772852259290465,-4.81961733240232,0.118,-178.50836114056744
1.7331297361245038e+18,7.649687139744604,-4.812589764123791,0.117,-179.71039242901742
1.7331297362495037e+18,7.531169198085315,-4.793863055886192,0.126,-180.37784992456344
1.733129736374504e+18,7.403535611613783,-4.800633213997953,0.132,178.53566876162918
1.7331297364995039e+18,7.284178168328972,-4.807481700636297,0.119,178.39450692506603
1.7331297366245038e+18,7.152755163131197,-4.817749598645329,0.123,-178.37135414791726
1.7331297367495037e+18,7.025874689069761,-4.802449958772377,0.125,-178.89852493137013
1.733129736874504e+18,6.89146584535983,-4.77123843465506,0.132,174.7179346279457
1.733129736999504e+18,6.751907300247129,-4.772125685193807,0.137,174.12261646669583
1.7331297371245038e+18,6.607481361307365,-4.780251204556917,0.135,179.01887862847482
1.7331297372495037e+18,6.4640136298519195,-4.7719230773116115,0.134,178.80904096715182
1.733129737374504e+18,6.329210036314499,-4.753036412074123,0.139,176.2475478496093
1.7331297374995039e+18,6.182127202325591,-4.7330552887898625,0.136,175.66403982369647
1.7331297376245038e+18,6.038838834004673,-4.723066389645479,0.129,174.9374428335383
1.7331297377495037e+18,5.875097408105945,-4.709662715499318,0.127,174.5489297664829
1.733129737874504e+18,5.727914001533268,-4.691225732005753,0.12,174.44462995116797
1.733129737999504e+18,5.580782037734812,-4.672282968221939,0.122,174.18287993179737
1.7331297381245038e+18,5.425397741948665,-4.655720927576881,0.116,173.73631080398542
1.7331297382495037e+18,5.2736617250402835,-4.65046127412491,0.109,173.5547756224591
1.733129738374504e+18,5.1196572337480255,-4.606121573476983,0.111,171.8887460028594
1.7331297384995039e+18,4.9595178987121304,-4.6045455420953925,0.122,171.928614857123
1.7331297386245038e+18,4.790600664767177,-4.594229919303357,0.12,175.75768843406925
1.7331297387495037e+18,4.647143500176135,-4.5862673356873165,0.11,175.66083876890542
1.733129738874504e+18,4.479890674776397,-4.559749471441516,0.1,174.44462029994295
1.733129738999504e+18,4.312418603853078,-4.535956024320787,0.102,174.074872596533
1.7331297391245038e+18,4.15714289592709,-4.518467312674916,0.102,173.33935912873616
1.733129739249504e+18,3.9979164382559604,-4.492508790556036,0.105,173.22107000696258
1.733129739374504e+18,3.831009609103353,-4.464760005909128,0.098,171.61408157572134
1.7331297394995039e+18,3.6635406064176514,-4.441336319267566,0.098,171.35788670632718
1.7331297396245038e+18,3.4985928600283045,-4.437684448691168,0.095,174.01306838567265
1.733129739749504e+18,3.330940717103686,-4.415666447009325,0.092,174.1960177286248
1.733129739874504e+18,3.1757049864168807,-4.397788582565929,0.097,173.3393519645884
1.733129739999504e+18,3.004311200020155,-4.365315343036021,0.097,173.5212304720043
1.7331297401245038e+18,2.846701538554389,-4.328302634138747,0.093,169.94242910145027
1.733129740249504e+18,2.6744550412559107,-4.3195179717667305,0.085,170.06705057961338
1.733129740374504e+18,2.513419857085967,-4.306554590298875,0.089,174.0130606825442
1.7331297404995039e+18,2.3494862482818397,-4.295151687867346,0.091,174.24708567618387
1.7331297406245038e+18,2.1991312252511035,-4.26141829769476,0.095,172.6320153539368
1.733129740749504e+18,2.0270414428027057,-4.251574951828014,0.083,172.42511037038116
1.733129740874504e+18,1.8619424690100015,-4.252084942778594,0.079,176.3670306183396
1.733129740999504e+18,1.7017209339461705,-4.252086170078978,0.082,176.89592666653598
1.7331297411245038e+18,1.5343649364156116,-4.225812859205363,0.073,175.75766407384327
1.733129741249504e+18,1.375108124621074,-4.2000420075377365,0.068,175.69816222185344
1.733129741374504e+18,1.2205784892107552,-4.175066071684692,0.07,172.6320079968856
1.7331297414995039e+18,1.0528397872651698,-4.1536284024872385,0.073,172.99660154473708
1.7331297416245038e+18,0.8886122198262909,-4.144734655047005,0.082,174.01304881168508
1.733129741749504e+18,0.7246622604520417,-4.133494891380523,0.07,174.29786304356628
1.733129741874504e+18,0.5688821469886586,-4.121002108423425,0.065,175.11758307218665
1.733129741999504e+18,0.39666279847724684,-4.11232935606488,0.066,175.27554225076625
1.7331297421245038e+18,0.24100512805143842,-4.098753016044683,0.074,175.7576543763506
1.733129742249504e+18,0.0770152892830803,-4.088536334329644,0.067,176.35927343630112
1.733129742374504e+18,-0.09516293060765706,-4.079380283384612,0.065,176.36701593713354
1.7331297424995039e+18,-0.25534353298404744,-4.078653441804552,0.068,176.67008037084608
1.7331297426245038e+18,-0.41934317391500797,-4.069338408722086,0.064,177.5506518472146
1.733129742749504e+18,-0.5749552226489242,-4.0562527191494375,0.07,178.18369195075272
1.733129742874504e+18,-0.7433206566982643,-4.055480170641254,0.065,177.55064957459638
1.733129742999504e+18,-0.9118497559441503,-4.05916834226654,0.057,178.3000632602168
1.7331297431245038e+18,-1.0756883127964982,-4.0464452072769985,0.057,178.12391198157155
1.733129743249504e+18,-1.2358827659578988,-4.047703404181987,0.05,179.0414935252618
1.733129743374504e+18,-1.3589862704609792,-4.044483140857492,0.072,179.01881959578873
1.7331297434995039e+18,-1.3922604360562505,-4.055985222654329,0.092,178.89726617904776
1.7331297436245038e+18,-1.2895335398830543,-4.054737550829268,0.079,178.93104883378302
1.733129743749504e+18,-1.2109070079145934,-4.037998448153087,0.062,178.79861373298178
1.733129743874504e+18,-1.2562574704841531,-4.043136087592891,0.05,179.02181776506578
1.733129743999504e+18,-1.2645702406914723,-4.045694399421027,0.042,178.8931711343062
1.7331297441245038e+18,-1.2683047609102043,-4.035212117517259,0.034,178.8834941511378
1.733129744249504e+18,-1.2562503281682245,-4.042742330191281,0.045,178.89984829124964
1.733129744374504e+18,-1.2728913384001004,-4.048708191453731,0.032,178.90561400234523
1.7331297444995039e+18,-1.2766271980665593,-4.038295738011214,0.026,178.91756749589265
1.733129744624504e+18,-1.2766277005152848,-4.038322432665369,0.023,178.92583647925878
1.733129744749504e+18,-1.276628063111097,-4.038341825463947,0.015,178.93184361286225
1.733129744874504e+18,-1.2728933132762297,-4.048813130941637,0.025,178.9381202426848
1.733129744999504e+18,-1.2728935208800054,-4.048824349684466,0.029,178.94159535978514
1.733129745124504e+18,-1.2691588197339416,-4.059298492337392,0.033,178.94875080377153
1.733129745249504e+18,-1.2728944037490986,-4.0488724765817175,0.033,178.95650310054367
1.733129745374504e+18,-1.272894800837156,-4.048894348290441,0.034,178.96327803629757
1.7331297454995039e+18,-1.2766303122434655,-4.03846464229916,0.034,178.9698872144536
1.733129745624504e+18,-1.2728955014686194,-4.048933291987571,0.035,178.97534112043354
1.733129745749504e+18,-1.2812163062843702,-4.0519339311152835,0.037,178.98370944954718
1.733129745874504e+18,-1.2728963006340173,-4.0489782800823715,0.049,178.98927644275383
1.733129745999504e+18,-1.2608411383519909,-4.056472209482032,0.048,178.99439020415753
1.733129746124504e+18,-1.2645766254112583,-4.046041755267885,0.052,179.00076782990666
1.733129746249504e+18,-1.2728974928697387,-4.049046573212889,0.049,179.0104305205428
1.733129746374504e+18,-1.272897839344033,-4.049066695360218,0.035,179.01666341249833
1.7331297464995039e+18,-1.2728982951738237,-4.049093364493827,0.035,179.02492423401992
1.733129746624504e+18,-1.2849541155289437,-4.041637756629348,0.026,179.03168065542468
1.733129746749504e+18,-1.2766341993122636,-4.03868834677006,0.034,179.03918049874224
1.733129746874504e+18,-1.2728994838880254,-4.049163999621507,0.039,179.04680351932123
1.733129746999504e+18,-1.269164756963244,-4.0596391508033385,0.053,179.0542711244045
1.733129747124504e+18,-1.2729002599902743,-4.049211005189772,0.047,179.06136345313038
1.733129747249504e+18,-1.2691654003353299,-4.05967837716881,0.051,179.0664214350621
1.733129747374504e+18,-1.2729006074961156,-4.049232290336034,0.044,179.06795648864136
1.7331297474995039e+18,-1.2691654320831804,-4.059680326062314,0.048,179.06702510094107
1.733129747624504e+18,-1.2766350756253615,-4.038741046092195,0.033,179.05550409968592
1.733129747749504e+18,-1.2849535591761805,-4.041605011712922,0.025,179.02153786464106
1.733129747874504e+18,-1.281216190968923,-4.051927437044793,0.035,178.98169787393917
1.733129747999504e+18,-1.2766283710164184,-4.03835837929754,0.025,178.93697133640552
1.733129748124504e+18,-1.2849453376924491,-4.041155608675928,0.025,178.88233131274464
1.733129748249504e+18,-1.2812070617427622,-4.051448694346565,0.023,178.8334009522934
1.733129748374504e+18,-1.272883015328288,-4.048296490902472,0.032,178.77808141457598
1.7331297484995039e+18,-1.269144124919103,-4.0585748502458046,0.038,178.7245874960183
1.733129748624504e+18,-1.27287582627409,-4.047972738014154,0.034,178.67778817600689
1.733129748749504e+18,-1.281191841883305,-4.050763628457348,0.029,178.62117883220412
1.733129748874504e+18,-1.2728672701436645,-4.047616879631629,0.025,178.56754450478442
1.733129748999504e+18,-1.2728630805106778,-4.047452267853677,0.03,178.516546587173
1.733129749124504e+18,-1.2811783356118216,-4.050234019302378,0.036,178.45710182862942
1.733129749249504e+18,-1.27658889838797,-4.036654346232655,0.035,178.40907707166448
1.733129749374504e+18,-1.2765832940242112,-4.03645637976119,0.032,178.3477409195664
1.7331297494995039e+18,-1.2682565651340814,-4.033265227212629,0.012,178.28034124633618
1.733129749624504e+18,-1.2728365429362336,-4.046518609562475,0.036,178.2272690698962
1.733129749749504e+18,-1.2728303688601774,-4.046322487035671,0.033,178.16649847352815
1.733129749874504e+18,-1.2728240205881025,-4.046127393745781,0.043,178.10604474979877
1.7331297499995041e+18,-1.2765526390456976,-4.03548261416924,0.034,178.04600922867115
1.733129750124504e+18,-1.2811302745852118,-4.0486894105308044,0.033,177.97849290032394
1.733129750249504e+18,-1.272802120741043,-4.0454975980791374,0.03,177.9108746929322
1.733129750374504e+18,-1.2727940739932448,-4.045280506897294,0.03,177.84359387746449
1.733129750499504e+18,-1.272786197481326,-4.04507438276548,0.01,177.77970921397733
1.733129750624504e+18,-1.2727782035976365,-4.044871087292573,0.024,177.71669854026945
1.733129750749504e+18,-1.2727695786740256,-4.044657862566445,0.029,177.6506073613952
1.733129750874504e+18,-1.2727606228507544,-4.044442634380301,0.033,177.58389201718484
1.7331297509995041e+18,-1.2690156798786305,-4.054664402011948,0.039,177.51281889971753
1.733129751124504e+18,-1.2727415388249679,-4.044002770139441,0.033,177.44753483165934
1.733129751249504e+18,-1.2727326374915267,-4.043805459528205,0.04,177.38636421512533
1.733129751374504e+18,-1.2689870592277612,-4.054030570143518,0.032,177.3163166648314
1.733129751499504e+18,-1.2727121767885423,-4.043368571381539,0.026,177.25090859859168
1.733129751624504e+18,-1.2727013671057543,-4.043146243930645,0.029,177.1819709065007
1.733129751749504e+18,-1.2726894298752174,-4.042906890781928,0.03,177.1077494418892
1.733129751874504e+18,-1.2726768922426699,-4.042661951964672,0.032,177.031790876624
1.7331297519995041e+18,-1.2726641483699743,-4.042419257935398,0.029,176.95652329810835
1.733129752124504e+18,-1.2689163873971567,-4.052635485050785,0.035,176.8836941034905
1.733129752249504e+18,-1.2689014545062436,-4.052364854985831,0.049,176.79975059537915
1.733129752374504e+18,-1.2726219800540686,-4.041655906644615,0.038,176.71974751111833
1.733129752499504e+18,-1.2726062041499313,-4.041384151920561,0.019,176.63544148690642
1.733129752624504e+18,-1.2725929883622966,-4.0411616442524,0.027,176.5664078740091
1.733129752749504e+18,-1.2808967763125572,-4.043863027240296,0.031,176.4819377863514
1.733129752874504e+18,-1.272560229383719,-4.0406285291066695,0.034,176.4009869453692
1.7331297529995041e+18,-1.2688081568102922,-4.050813214053129,0.032,176.31832733110193
1.733129753124504e+18,-1.2725264021006333,-4.040102667288176,0.029,176.23778723187053
1.733129753249504e+18,-1.2725068788370235,-4.039809329505592,0.032,176.14673749076047
1.733129753374504e+18,-1.2724890589952447,-4.039547527699846,0.029,176.06546804495184
1.733129753499504e+18,-1.2687361471535186,-4.049742575631304,0.042,175.9859935903618
1.733129753624504e+18,-1.2603961149635565,-4.0464911281416365,0.043,175.89973303197323
1.733129753749504e+18,-1.277015644853023,-4.052146985012951,0.029,175.80925092941797
1.733129753874504e+18,-1.27241014940277,-4.038448087311348,0.031,175.7240873555333
1.7331297539995041e+18,-1.268653025408772,-4.048608007730503,0.032,175.63366775397182
1.733129754124504e+18,-1.2769524513320647,-4.05131056819387,0.031,175.54946834680905
1.733129754249504e+18,-1.2769310197938766,-4.051037822425116,0.032,175.46473671223885
1.733129754374504e+18,-1.2723228586451611,-4.037326471222832,0.03,175.3756641529207
1.733129754499504e+18,-1.2685651354060243,-4.04750073208304,0.028,175.28965770787926
1.733129754624504e+18,-1.2722755921327726,-4.036753200546646,0.028,175.19751572248464
1.733129754749504e+18,-1.2639306943377777,-4.033489841248982,0.037,175.1074603161003
1.733129754874504e+18,-1.2722242296491384,-4.036153552088065,0.03,175.0111203450953
1.7331297549995041e+18,-1.268463394502033,-4.0463127524716445,0.038,174.92038474858384
1.733129755124504e+18,-1.2684353203566257,-4.045999929992967,0.029,174.82311208013934
1.733129755249504e+18,-1.268403633629188,-4.045653806992723,0.028,174.71546710885085
1.733129755374504e+18,-1.2600532808173979,-4.042358617165694,0.038,174.61544218569358
1.733129755499504e+18,-1.2600234534075683,-4.042045023782034,0.041,174.5178817990689
1.733129755624504e+18,-1.2599924077079667,-4.041724477770521,0.043,174.4181419346253
1.733129755749504e+18,-1.2599603147602947,-4.041399068895192,0.034,174.31687159881935
1.7331297558745042e+18,-1.2599286246859298,-4.041083373991355,0.033,174.21860732017242
1.7331297559995041e+18,-1.2598953665201484,-4.040757766660086,0.037,174.11723978389472
1.733129756124504e+18,-1.2598605633150062,-4.0404229765970365,0.032,174.01299422058602
1.733129756249504e+18,-1.2635631788450443,-4.029664410602138,0.029,173.91722160481115
1.7331297563745042e+18,-1.263525174625408,-4.029311004097941,0.035,173.80713810495894
1.733129756499504e+18,-1.2597531516634746,-4.0394249000855815,0.028,173.70209776557
1.733129756624504e+18,-1.255131074456731,-4.025668837652057,0.034,173.59882923229273
1.733129756749504e+18,-1.2634154031135203,-4.028324071621034,0.034,173.4995930761245
1.7331297568745042e+18,-1.2596387528841186,-4.038413848649086,0.038,173.38696969257413
1.7331297569995041e+18,-1.2550095727364226,-4.02461319757055,0.04,173.26973131211972
1.733129757124504e+18,-1.251232352011049,-4.03471046612144,0.041,173.15939187611627
1.733129757249504e+18,-1.2632462750402464,-4.026889557396025,0.037,173.05223583125465
1.7331297573745042e+18,-1.2594689619674768,-4.036997088608414,0.04,172.9450484105824
1.733129757499504e+18,-1.259424904744637,-4.036643882258965,0.038,172.83481023461437
1.733129757624504e+18,-1.2631168126220313,-4.025851609556764,0.036,172.7282848914464
1.733129757749504e+18,-1.2713927484033105,-4.028479938233302,0.03,172.62046469994783
1.7331297578745042e+18,-1.2555547880861624,-4.046045386686913,0.039,172.50708284699658
1.7331297579995041e+18,-1.2592401052785878,-4.035218618418406,0.033,172.389700057254
1.733129758124504e+18,-1.2591899648574645,-4.034846229389657,0.034,172.27332783322328
1.733129758249504e+18,-1.2628749493224523,-4.024028376214498,0.034,172.15866781405714
1.7331297583745042e+18,-1.2628237809235845,-4.023659577635395,0.029,172.04335421582223
1.733129758499504e+18,-1.2627673601101288,-4.02325910021568,0.033,171.91809871552715
1.733129758624504e+18,-1.2627127243582157,-4.022877199377101,0.032,171.79861710677326
1.733129758749504e+18,-1.2626533984927424,-4.022468803403251,0.04,171.67080646180986
1.7331297588745042e+18,-1.2542729191934676,-4.019087488712456,0.033,171.5431751540155
1.7331297589995041e+18,-1.2625306807237233,-4.021643580244145,0.03,171.4124184264882
1.733129759124504e+18,-1.2587333141724528,-4.031685577025562,0.031,171.28427568242859
1.733129759249504e+18,-1.2624057586835493,-4.020828661639556,0.031,171.15708409603593
1.7331297593745042e+18,-1.262339973642712,-4.0204089839903565,0.03,171.02551985430657
1.733129759499504e+18,-1.262277331751395,-4.020015091386307,0.028,170.9019955301088
1.733129759624504e+18,-1.2584778874797178,-4.030067287686673,0.036,170.77687397250517
1.733129759749504e+18,-1.2584107742553168,-4.029656891221851,0.03,170.64808298681672
1.7331297598745042e+18,-1.2583431496982371,-4.0292491078672334,0.03,170.52006481118107
1.7331297599995041e+18,-1.262018353634353,-4.018441354381325,0.028,170.4080412923894
1.733129760124504e+18,-1.2667389011014685,-4.032677917652656,0.029,170.66296181433742
1.733129760249504e+18,-1.266741488566781,-4.032693658805682,0.041,170.66790238110173
1.7331297603745042e+18,-1.2742370241762628,-4.011945832028535,0.042,170.71631472923528
1.733129760499504e+18,-1.2705180075825397,-4.022495595724102,0.029,170.74729375063163
1.733129760624504e+18,-1.274302783839824,-4.012350942519304,0.033,170.84342250465608
1.733129760749504e+18,-1.2910428119877362,-4.018921489596942,0.036,171.03890064215025
1.7331297608745042e+18,-1.2873649854946032,-4.02973828482737,0.039,171.15355842941753
1.7331297609995041e+18,-1.2957324942083497,-4.033016734530959,0.044,171.24908967176847
1.733129761124504e+18,-1.29930584460538,-4.021534096490365,0.038,170.92569224588306
1.7331297612495043e+18,-1.2908793284269835,-4.017903195489569,0.039,170.71948896411357
1.7331297613745042e+18,-1.2908374962039395,-4.017648313426469,0.033,170.63949411258884
1.733129761499504e+18,-1.2907893058269253,-4.017357413268164,0.041,170.54817245376253
1.733129761624504e+18,-1.2953225063219882,-4.030471363803733,0.032,170.45060362768135
1.7331297617495043e+18,-1.2869477033539638,-4.0271756545342345,0.043,170.34943443194297
1.7331297618745042e+18,-1.2868940434299807,-4.0268617272013385,0.04,170.2507988407809
1.7331297619995041e+18,-1.2868342473389611,-4.026515673776903,0.04,170.14203544132027
1.733129762124504e+18,-1.2867696081884243,-4.026145921259004,0.036,170.02578382722817
1.7331297622495043e+18,-1.2866987134850816,-4.025745378537075,0.03,169.89980481511546
1.7331297623745042e+18,-1.2828832731975472,-4.035748739035298,0.015,169.7589410258102
1.733129762499504e+18,-1.2782069662997633,-4.021823731771054,0.026,169.60143445940787
1.733129762624504e+18,-1.2864508513230926,-4.024383448502821,0.035,169.47107624213228
1.7331297627495043e+18,-1.286373073748898,-4.023967624236785,0.021,169.34005914324888
1.7331297628745042e+18,-1.2825563398782367,-4.033987918858125,0.028,169.20428039592397
1.7331297629995041e+18,-1.2862034262296673,-4.023078312378283,0.027,169.05966617887654
1.733129763124504e+18,-1.2620478030504185,-4.037802591750895,0.028,168.98692995842364
1.7331297632495043e+18,-1.2704453043710933,-4.04117511375447,0.038,169.1127626078931
1.7331297633745042e+18,-1.2760731612495506,-4.060541440178817,0.054,170.98113671170256
1.733129763499504e+18,-1.3062637420037517,-4.070903989991731,0.093,174.69401186044524
1.733129763624504e+18,-1.332309911679617,-3.9870199840129956,0.145,178.77383699818307
1.7331297637495043e+18,-1.400266364891423,-3.972453238219036,0.24,184.92666759559742
1.7331297638745042e+18,-1.4274648985165503,-3.7153164594517536,0.377,127.33057368643959
1.7331297639995041e+18,-1.5336509388597999,-3.6511742696312677,0.464,138.90484656978475
1.733129764124504e+18,-1.6199735600362861,-3.57186083445824,0.549,136.36045963718692
1.7331297642495043e+18,-1.7752200863516883,-3.5525556214423712,0.624,152.428668705149
1.7331297643745042e+18,-1.9172778973660296,-3.5555329671342597,0.697,161.53270124030888
1.733129764499504e+18,-2.017151657556727,-3.6339528583474214,0.768,183.4039853421328
1.733129764624504e+18,-2.1344550854056825,-3.688633746523479,0.839,-169.25668674645246
1.7331297647495043e+18,-2.235119569683472,-3.7262749574667424,0.903,-154.97837843212602
1.7331297648745042e+18,-2.3314742138235434,-3.744616573833157,0.973,-166.56689931003925
1.7331297649995041e+18,-2.3817469762688304,-3.8146675333003848,1.034,-154.79346622716542
1.733129765124504e+18,-2.412860778627922,-3.869178533610698,1.085,-145.4167846742731
1.7331297652495043e+18,-2.4505962530013035,-3.933700094657294,1.141,-140.62628483725024
1.7331297653745042e+18,-2.4859567384697345,-3.948579000053774,1.157,-143.55749757097945
1.733129765499504e+18,-2.5193274690585903,-4.015739181608704,1.188,-144.68007840221057
1.733129765624504e+18,-2.5322049768241834,-4.037154345020567,1.242,-146.71750270858433
1.7331297657495043e+18,-2.532214772651111,-4.066927800895723,1.282,-148.38862091854438
1.7331297658745042e+18,-2.498458489778122,-4.0853306243085274,1.32,-149.84279288467607
1.7331297659995041e+18,-2.4876350751265246,-4.065252582412641,1.363,-151.15225440715062
1.733129766124504e+18,-2.4730867660329596,-4.10634103738911,1.4,-151.40501569869934
1.7331297662495043e+18,-2.261618624689127,-4.241432855890138,1.435,-79.38045210150885
1.7331297663745042e+18,-2.2782126021560303,-4.199930935930793,1.461,-79.9010326730327
1.733129766499504e+18,-2.274610274996509,-4.197734864144854,1.486,-81.38198079395889
1.733129766624504e+18,-2.2691268254925503,-4.207912374229787,1.502,-80.83392349872935
1.7331297667495043e+18,-2.265744647925622,-4.196169658596658,1.512,-78.593496749656
1.7331297668745042e+18,-2.254490597300855,-4.180096747297863,1.523,-79.11480518531276
1.7331297669995041e+18,-2.246025722766494,-4.177095268570849,1.537,-79.06921373861547
1.733129767124504e+18,-2.2633986358176963,-4.183182402382774,1.55,-79.3001015218048
1.7331297672495043e+18,-2.2629984304390978,-4.1593911202200475,1.574,-79.44186177758966
1.7331297673745042e+18,-2.2670268543566245,-4.148994499091652,1.582,-79.53424889665838
1.733129767499504e+18,-2.28472787959971,-4.1788561753423705,1.585,-79.60047470140807
1.7331297676245043e+18,-2.268512098368591,-4.172986392806239,1.594,-79.73422909070287
1.7331297677495043e+18,-2.268157890216858,-4.1491997932306415,1.615,-79.89026262820305
1.7331297678745042e+18,-2.2638360553527836,-4.1358218898448325,1.627,-79.97310457869966
1.7331297679995041e+18,-2.2558648596449853,-4.1329096528955915,1.624,-80.08289121391338
1.7331297681245043e+18,-2.250881817283277,-4.095687765924609,1.63,-80.2250448063644
1.7331297682495043e+18,-2.255961081913604,-4.109196859929696,1.62,-80.38027801097495
1.7331297683745042e+18,-2.346824693219112,-4.224073074332721,1.502,-80.54512975034056
1.733129768499504e+18,-2.343642912425825,-4.234615405837622,1.504,-80.71882083559123
1.7331297686245043e+18,-2.339556894002774,-4.221271615618254,1.504,-80.8754370185848
1.7331297687495043e+18,-2.340092043139298,-4.2213567641664955,1.498,-81.04326133076924
1.7331297688745042e+18,-2.3610026043009302,-4.2169364517827255,1.487,-81.21089394249219
1.7331297689995041e+18,-2.3735897005038966,-4.209540438669236,1.489,-81.3774673676193
1.7331297691245043e+18,-2.3657420107912643,-4.206637862197572,1.501,-81.52549062506667
1.7331297692495043e+18,-2.379096820139879,-4.2231025288902675,1.511,-81.66614641573999
1.7331297693745042e+18,-2.3805325134865387,-4.2470630663331965,1.506,-81.84940913217946
1.733129769499504e+18,-2.3939595940836567,-4.263535296529119,1.505,-82.01255341078739
1.7331297696245043e+18,-2.3953338121764305,-4.28748378764038,1.506,-82.17644146584777
1.7331297697495043e+18,-2.4041814519838827,-4.290529090663552,1.52,-82.34125622483465
1.7331297698745042e+18,-2.404743702396941,-4.290603820376003,1.54,-82.51692047768191
1.7331297699995041e+18,-2.4053924768085104,-4.2906878716206,1.541,-82.71952971377635
1.7331297701245043e+18,-2.4142605455728305,-4.293730641448291,1.537,-82.89051598384671
1.7331297702495043e+18,-2.4148312959532086,-4.293800927410334,1.527,-83.0686166828969
1.7331297703745042e+18,-2.399627060038731,-4.311799724885751,1.532,-83.25151217739344
1.733129770499504e+18,-2.4039707869506666,-4.301419675010521,1.557,-83.44127847826385
1.7331297706245043e+18,-2.404522967509293,-4.301482321204195,1.535,-83.61338976120913
1.7331297707495043e+18,-2.3930979676862396,-4.309029215915302,1.539,-83.80982686088053
1.7331297708745042e+18,-2.3974541454113387,-4.298644471389042,1.517,-84.0032641293153
1.7331297709995041e+18,-2.398081746501904,-4.298709316938977,1.526,-84.19867139069092
1.7331297711245043e+18,-2.4070164407211188,-4.301744323578378,1.53,-84.38989301163357
1.7331297712495043e+18,-2.41138282567472,-4.291354195202556,1.524,-84.58630675864562
1.7331297713745042e+18,-2.4045482335472217,-4.312315418109923,1.511,-84.78402474242385
1.733129771499504e+18,-2.4050488549718363,-4.312360433299741,1.516,-84.93969624702191
1.7331297716245043e+18,-2.3973084970712084,-4.309437246483378,1.522,-85.11999424406727
1.7331297717495043e+18,-2.3977301671708813,-4.309472762411893,1.521,-85.25105082786892
1.7331297718745042e+18,-2.39827206430646,-4.309516978892639,1.522,-85.41943794436527
1.7331297719995041e+18,-2.4071067812636002,-4.312531091348261,1.524,-85.57924133409554
1.7331297721245043e+18,-2.4076117372467487,-4.312569434452727,1.532,-85.73607995565987
1.7331297722495043e+18,-2.3998712332736503,-4.30963812527441,1.538,-85.91613233056633
1.7331297723745042e+18,-2.4171211626691966,-4.315627861319126,1.529,-86.105288338179
1.733129772499504e+18,-2.426076996447335,-4.318643649814402,1.515,-86.30254231420295
1.7331297726245043e+18,-2.4229372148194006,-4.329132201474957,1.509,-86.48728985668855
1.7331297727495043e+18,-2.4235230412197923,-4.329167229980738,1.498,-86.66904846749561
1.7331297728745042e+18,-2.4241561750682132,-4.329202990722526,1.498,-86.86544702597196
1.7331297729995044e+18,-2.424725954400239,-4.329233312268548,1.493,-87.04216139084298
1.7331297731245043e+18,-2.429085097302107,-4.318813455967136,1.488,-87.23566543231456
1.7331297732495043e+18,-2.438100495608663,-4.32181932950859,1.473,-87.45116593003293
1.7331297733745042e+18,-2.4350804468202987,-4.332300817104817,1.475,-87.6728305891101
1.7331297734995044e+18,-2.4274867870342267,-4.329355296018378,1.464,-87.89805251556665
1.7331297736245043e+18,-2.432806446893626,-4.342805457607059,1.468,-88.1256566835934
1.7331297737495043e+18,-2.425214769356197,-4.339854243919447,1.474,-88.35143103571203
1.7331297738745042e+18,-2.425969604537094,-4.3398744270800815,1.483,-88.5852924286686
1.7331297739995044e+18,-2.435015584639125,-4.342864545468143,1.476,-88.81009068230873
1.7331297741245043e+18,-2.427147165043585,-4.339899757919221,1.472,-88.9500760476907
1.7331297742495043e+18,-2.4272823721682832,-4.339902186384839,1.464,-88.99195738410486
1.7331297743745042e+18,-2.4355232189291836,-4.342874392570688,1.455,-88.96733815868403
1.7331297744995044e+18,-2.4344488465596017,-4.342851905146784,1.455,-88.63452425901319
1.7331297746245043e+18,-2.4417305713977586,-4.345797852804373,1.438,-88.31274774961769
1.7331297747495043e+18,-2.4336125518218092,-4.342830078691593,1.449,-88.37542957686252
1.7331297748745042e+18,-2.440738515981742,-4.345765966370079,1.431,-88.00534229090685
1.7331297749995044e+18,-2.435006327400377,-4.345477244412343,1.431,-86.22772201705435
