%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733129554509898454,1733129554509713888,12,0.34,-0.87,0.5,23.714444,-81.92,-82.72
1733129554640269601,1733129554640013933,12,0.34,-0.87,0.5,23.820758333333334,-81.14,-81.61
1733129554709197543,1733129554708913326,12,0.34,-0.87,0.5,23.920818999999998,-81.31,-82.26
1733129554809042698,1733129554808786392,12,0.34,-0.87,0.5,24.045895333333334,-81.51,-82.66
1733129554909355674,1733129554908938646,12,0.34,-0.87,0.5,24.189733,-81.68,-81.62
1733129555009950775,1733129555009878873,12,0.34,-0.87,0.5,24.327316333333332,-81.33,-81.47
1733129555110008764,1733129555109834194,12,0.34,-0.87,0.5,24.446139000000002,-81.32,-81.49
1733129555210135967,1733129555209888935,12,0.34,-0.87,0.5,24.57121533333333,-81.22,-81.44
1733129555309070332,1733129555308796644,12,0.34,-0.87,0.5,24.708799333333335,-80.95,-81.22
1733129555409066525,1733129555408874273,12,0.34,-0.87,0.5,24.846383000000003,-81.5,-83.04
1733129555509130470,1733129555508789300,12,0.34,-0.87,0.5,24.97771333333333,-81.42,-81.53
1733129555609480267,1733129555609048366,12,0.34,-0.87,0.5,25.115297666666663,-81.18,-81.18
1733129555709792638,1733129555709010601,12,0.34,-0.87,0.5,25.252881666666667,-82.1,-81.88
1733129555808991945,1733129555808797597,12,0.34,-0.87,0.5,25.371704000000005,-81.29,-81.62
1733129555910626881,1733129555910398483,12,0.34,-0.87,0.5,25.496779666666665,-81.28,-81.13
1733129556108040466,1733129556107624530,12,0.34,-0.87,0.5,25.653125,-81.4,-81.46
1733129556207997800,1733129556207654714,12,0.34,-0.87,0.5,25.84073933333333,-82.54,-82.93
1733129556308198288,1733129556307621002,12,0.34,-0.87,0.5,26.015846,-81.33,-81.31
1733129556407949206,1733129556407622814,12,0.34,-0.87,0.5,26.172190666666665,-81.92,-81.53
1733129556508099572,1733129556507636070,12,0.34,-0.87,0.5,26.29101266666667,-81.43,-81.26
1733129556608151095,1733129556607640743,12,0.34,-0.87,0.5,26.428596666666664,-81.48,-81.78
1733129556709843558,1733129556709649562,12,0.34,-0.87,0.5,26.547419333333334,-81.17,-82.47
1733129556809981444,1733129556809730529,12,0.34,-0.87,0.5,26.703764666666668,-81.41,-81.22
1733129556909854669,1733129556909564256,12,0.34,-0.87,0.5,26.84760233333333,-81.35,-82.82
1733129557009776671,1733129557009575366,12,0.34,-0.87,0.5,26.966424333333332,-81.98,-82.19
1733129557110167780,1733129557109999656,12,0.34,-0.87,0.5,27.09775433333333,-81.16,-81.04
1733129557209419793,1733129557209230184,12,0.34,-0.87,0.5,27.216576333333336,-81.09,-81.37
1733129557309153944,1733129557308857917,12,0.34,-0.87,0.5,27.347906333333338,-81.56,-81.37
1733129557410940624,1733129557410736560,12,0.34,-0.87,0.5,27.447967000000002,-81.44,-81.77
1733129558007951208,1733129558007622003,12,0.34,-0.87,0.5,28.148393666666667,-81.6,-82.92
1733129558110268223,1733129558109993696,12,0.34,-0.87,0.5,28.310992666666664,-81.74,-81.53
1733129558210162520,1733129558209847927,12,0.34,-0.87,0.5,28.423562000000004,-81.6,-81.99
1733129558310921244,1733129558310778856,12,0.34,-0.87,0.5,28.55489233333333,-82.72,-83.3
1733129558407890167,1733129558407599687,12,0.34,-0.87,0.5,28.69247633333333,-81.44,-81.65
1733129558510300146,1733129558510005712,12,0.34,-0.87,0.5,28.823806333333334,-82.13,-83.08
1733129558607949524,1733129558607672691,12,0.34,-0.87,0.5,28.936374999999998,-81.54,-81.58
1733129558707808333,1733129558707607984,12,0.34,-0.87,0.5,29.067705,-81.64,-82.92
1733129558808256447,1733129558807614564,12,0.34,-0.87,0.5,29.361633333333334,-82.91,-82.49
1733129558907922316,1733129558907613277,12,0.34,-0.87,0.5,29.492963,-81.69,-82.11
1733129559008004594,1733129559007629156,12,0.34,-0.87,0.5,29.611785333333334,-81.82,-81.66
1733129559108113857,1733129559107645511,12,0.34,-0.87,0.5,29.73686166666667,-81.52,-82.67
1733129559208091263,1733129559207646608,12,0.34,-0.87,0.5,29.861938,-81.67,-81.67
1733129559308396240,1733129559307648181,12,0.34,-0.87,0.5,29.98701433333333,-81.42,-81.58
1733129559409225156,1733129559408996582,12,0.34,-0.87,0.5,30.112090666666663,-81.69,-82.3
1733129559509322363,1733129559509060144,12,0.34,-0.87,0.5,30.249674666666667,-81.88,-81.8
1733129559810108822,1733129559809696674,12,0.34,-0.87,0.5,30.449796666666668,-83.38,-84.29
1733129559910959804,1733129559910576820,12,0.34,-0.87,0.5,30.637410666666668,-81.58,-81.86
1733129560010943217,1733129560010188579,12,0.34,-0.87,0.5,30.825025333333333,-81.89,-81.76
1733129560110701007,1733129560110349416,12,0.34,-0.87,0.5,30.950101,-81.63,-82.65
1733129560209721629,1733129560209555149,12,0.34,-0.87,0.5,31.087684999999997,-83.72,-84.24
1733129560310560939,1733129560310402154,12,0.34,-0.87,0.5,31.225268333333332,-82.22,-84.33
1733129560409020588,1733129560408785104,12,0.34,-0.87,0.5,31.356599,-82.37,-82.53
1733129560508878926,1733129560508695125,12,0.34,-0.87,0.5,31.48167533333333,-81.83,-82.84
1733129560609119186,1733129560608865499,12,0.34,-0.87,0.5,31.600497999999998,-81.85,-82.04
1733129560708889185,1733129560708682537,12,0.34,-0.87,0.5,31.725573666666666,-83.03,-83.11
1733129560809023201,1733129560808776140,12,0.34,-0.87,0.5,31.85690333333333,-82.39,-82.54
1733129560909390912,1733129560909050703,12,0.34,-0.87,0.5,31.994486666666663,-81.34,-82.7
1733129561009000419,1733129561008839845,12,0.34,-0.87,0.5,32.125816333333326,-81.36,-82.92
1733129561109161435,1733129561108959913,12,0.34,-0.87,0.5,32.244638333333334,-81.72,-82.23
1733129561209185733,1733129561208795070,12,0.34,-0.87,0.5,32.363461,-82.63,-83.12
1733129561308917904,1733129561308729171,12,0.34,-0.87,0.5,32.494791,-82.35,-82.93
1733129561409151024,1733129561408782482,12,0.34,-0.87,0.5,32.782466666666664,-82.31,-84.06
1733129561510829119,1733129561510628461,12,0.34,-0.87,0.5,32.907543,-82.06,-83.13
1733129561610761306,1733129561610656976,12,0.34,-0.87,0.5,33.02636566666666,-82.98,-83.71
1733129561710350864,1733129561710200309,12,0.34,-0.87,0.5,33.14518833333333,-83.14,-83.34
1733129561810634225,1733129561810428619,12,0.34,-0.87,0.5,33.282773,-82.71,-82.66
1733129561911043799,1733129561910738468,12,0.34,-0.87,0.5,33.414103000000004,-83.11,-83.04
1733129562010681014,1733129562010396480,12,0.34,-0.87,0.5,33.55168633333333,-82.7,-82.7
1733129562109141491,1733129562108779430,12,0.34,-0.87,0.5,33.67050766666667,-82.17,-82.22
1733129562209085885,1733129562208845853,12,0.34,-0.87,0.5,33.78933033333334,-83.1,-82.85
1733129562309052412,1733129562308763504,12,0.34,-0.87,0.5,33.92691366666667,-83.88,-83.69
1733129562408975985,1733129562408874750,12,0.34,-0.87,0.5,34.05824366666666,-82.72,-82.99
1733129562509151646,1733129562508853435,12,0.34,-0.87,0.5,34.20208066666667,-83.92,-84.34
1733129562609314930,1733129562609006643,12,0.34,-0.87,0.5,34.31465,-82.37,-82.6
1733129562708997328,1733129562708739995,12,0.34,-0.87,0.5,34.45223466666667,-83.06,-82.82
1733129562808949427,1733129562808754444,12,0.34,-0.87,0.5,34.583564333333335,-83.62,-83.66
1733129562908839343,1733129562908649206,12,0.34,-0.87,0.5,34.72114766666667,-82.64,-84.6
1733129563008897517,1733129563008640289,12,0.34,-0.87,0.5,34.84622400000001,-82.62,-84.41
1733129563107953351,1733129563107653141,12,0.34,-0.87,0.5,34.965046666666666,-86.53,-86.53
1733129563207886425,1733129563207638025,12,0.34,-0.87,0.5,35.090123,-82.8,-82.58
1733129563308124653,1733129563307670831,12,0.34,-0.87,0.5,35.208944333333335,-83.25,-83.46
1733129563407985115,1733129563407680749,12,0.34,-0.87,0.5,35.346528,-82.71,-82.35
1733129563508171717,1733129563507638216,12,0.34,-0.87,0.5,35.47160433333334,-84.22,-86.04
1733129563607894580,1733129563607667446,12,0.34,-0.87,0.5,35.60918899999999,-83.79,-85.38
1733129563707941196,1733129563707628965,12,0.34,-0.87,0.5,35.72801166666667,-83.89,-84.15
1733129563807854002,1733129563807644844,12,0.34,-0.87,0.5,35.871849999999995,-84.56,-85.58
1733129563908036441,1733129563907707452,12,0.34,-0.87,0.5,36.00318000000001,-84.12,-83.81
1733129564009081414,1733129564008973121,12,0.34,-0.87,0.5,36.134509666666666,-83.47,-83.34
1733129564109751150,1733129564109400272,12,0.34,-0.87,0.5,36.259586,-82.9,-82.6
1733129564208881729,1733129564208774805,12,0.34,-0.87,0.5,36.384662,-83.09,-85.05
1733129564309031105,1733129564308705091,12,0.34,-0.87,0.5,36.515992000000004,-83.76,-83.4
1733129564408146395,1733129564407689571,12,0.34,-0.87,0.5,36.641067,-82.82,-84.15
1733129564508059252,1733129564507651567,12,0.34,-0.87,0.5,36.772397000000005,-84.12,-85.1
1733129564607907030,1733129564607616424,12,0.34,-0.87,0.5,36.891219666666665,-82.75,-83.19
1733129564708016101,1733129564707644224,12,0.34,-0.87,0.5,37.01629566666667,-83.96,-87.0
1733129564808084631,1733129564807609558,12,0.34,-0.87,0.5,37.141372,-82.82,-83.12
1733129564908065804,1733129564907649993,12,0.34,-0.87,0.5,37.285209,-83.82,-84.68
1733129565007931371,1733129565007620334,12,0.34,-0.87,0.5,37.404031999999994,-83.15,-84.43
1733129565111370445,1733129565110908508,12,0.34,-0.87,0.5,37.53536166666667,-84.21,-85.17
1733129565210795976,1733129565210491180,12,0.34,-0.87,0.5,37.660438,-83.73,-83.89
1733129565311260176,1733129565311030864,12,0.34,-0.87,0.5,37.79802133333333,-83.07,-83.31
1733129565609424726,1733129565609157800,12,0.34,-0.87,0.5,38.17950366666667,-82.91,-83.06
1733129565709466856,1733129565709213256,12,0.34,-0.87,0.5,38.38588,-83.84,-83.87
1733129565809892675,1733129565809580802,12,0.34,-0.87,0.5,38.51095633333333,-83.47,-84.56
1733129565909443452,1733129565909194946,12,0.34,-0.87,0.5,38.64228633333334,-83.13,-83.6
1733129566009328908,1733129566008942127,12,0.34,-0.87,0.5,38.77361633333333,-83.52,-83.35
1733129566111914354,1733129566111712932,12,0.34,-0.87,0.5,38.89869266666667,-83.29,-83.32
1733129566211177749,1733129566210960865,12,0.34,-0.87,0.5,39.03002233333333,-83.19,-83.0
1733129566310938420,1733129566310716629,12,0.34,-0.87,0.5,39.161351999999994,-84.05,-84.08
1733129566410635359,1733129566410449981,12,0.34,-0.87,0.5,39.31144266666667,-83.4,-85.54
1733129566511289226,1733129566511008739,12,0.34,-0.87,0.5,39.44902766666667,-84.83,-87.33
1733129566610870280,1733129566610662937,12,0.34,-0.87,0.5,39.56785033333333,-84.19,-83.88
1733129566710875598,1733129566710509538,12,0.34,-0.87,0.5,39.67416600000001,-84.7,-84.43
1733129566810917310,1733129566810658454,12,0.34,-0.87,0.5,39.792987333333336,-84.22,-83.8
1733129566910501542,1733129566910406589,12,0.34,-0.87,0.5,39.91806366666666,-84.51,-84.4
1733129567010758254,1733129567010535717,12,0.34,-0.87,0.5,40.049393333333335,-82.96,-83.05
1733129567110691765,1733129567110500812,12,0.34,-0.87,0.5,40.180723,-83.9,-85.16
1733129567210665519,1733129567210463762,12,0.34,-0.87,0.5,40.31830666666667,-83.59,-84.55
1733129567310589442,1733129567310266256,12,0.34,-0.87,0.5,40.44963666666667,-83.83,-85.3
1733129567410810551,1733129567410576105,12,0.34,-0.87,0.5,40.574713,-83.05,-86.19
1733129567510472043,1733129567510305881,12,0.34,-0.87,0.5,40.70604266666667,-83.61,-83.88
1733129567611637383,1733129567610871076,12,0.34,-0.87,0.5,40.843626,-83.9,-84.7
1733129567710662396,1733129567710409402,12,0.34,-0.87,0.5,40.96870233333333,-83.72,-84.44
1733129567810509979,1733129567810388803,12,0.34,-0.87,0.5,41.093778666666665,-83.71,-84.02
1733129567910633538,1733129567910345077,12,0.34,-0.87,0.5,41.218855,-84.71,-85.48
1733129568010520258,1733129568010238170,12,0.34,-0.87,0.5,41.35643966666667,-83.82,-84.55
1733129568111032307,1733129568110774755,12,0.34,-0.87,0.5,41.494023000000006,-85.62,-85.39
1733129568210719421,1733129568210577011,12,0.34,-0.87,0.5,41.61909933333333,-84.11,-83.79
1733129568310570681,1733129568310402631,12,0.34,-0.87,0.5,41.75042933333334,-85.31,-87.91
1733129568410539985,1733129568410254478,12,0.34,-0.87,0.5,41.88175933333333,-83.54,-83.2
1733129568807831458,1733129568807620525,12,0.34,-0.87,0.5,42.388317666666666,-84.5,-85.75
1733129568907863849,1733129568907636404,12,0.34,-0.87,0.5,42.52590133333333,-85.51,-87.56
1733129569007975624,1733129569007633209,12,0.34,-0.87,0.5,42.65097766666667,-85.55,-85.52
1733129569108043836,1733129569107667922,12,0.34,-0.87,0.5,42.788560999999994,-84.59,-85.54
1733129569210684169,1733129569210411310,12,0.34,-0.87,0.5,42.913637333333334,-84.39,-85.3
1733129569310603267,1733129569310361146,12,0.34,-0.87,0.5,43.04496699999999,-84.51,-85.63
1733129569410531901,1733129569410317659,12,0.34,-0.87,0.5,43.17004333333333,-85.73,-87.63
1733129569511025697,1733129569510797262,12,0.34,-0.87,0.5,43.28261233333333,-84.45,-84.34
1733129569642022617,1733129569641901016,12,0.34,-0.87,0.5,43.41394233333333,-85.63,-86.82
1733129569709738246,1733129569709520816,12,0.34,-0.87,0.5,43.54527233333334,-86.81,-87.71
1733129569809969670,1733129569809656620,12,0.34,-0.87,0.5,43.68285566666666,-85.22,-87.78
1733129569909704875,1733129569909565925,12,0.34,-0.87,0.5,43.81418566666667,-86.98,-86.87
1733129570010498179,1733129570010308265,12,0.34,-0.87,0.5,43.95177033333332,-86.11,-87.19
1733129570111150181,1733129570110986232,12,0.34,-0.87,0.5,44.07684666666666,-85.98,-86.04
1733129570210578136,1733129570210459709,12,0.34,-0.87,0.5,44.195669333333335,-86.22,-86.82
1733129570310572813,1733129570310471057,12,0.34,-0.87,0.5,44.320745666666674,-85.69,-86.89
1733129570410681564,1733129570410432338,12,0.34,-0.87,0.5,44.458329,-86.09,-85.92
1733129570510654064,1733129570510438442,12,0.34,-0.87,0.5,44.58965866666667,-87.56,-87.86
1733129570610492208,1733129570610239267,12,0.34,-0.87,0.5,44.714735,-85.43,-85.07
1733129570707934030,1733129570707623958,12,0.34,-0.87,0.5,44.83981133333333,-86.75,-86.84
1733129570808127775,1733129570807659149,12,0.34,-0.87,0.5,44.96488766666667,-85.61,-86.11
1733129570908087541,1733129570907707929,12,0.34,-0.87,0.5,45.08996266666667,-86.18,-88.07
1733129571008095521,1733129571007706642,12,0.34,-0.87,0.5,45.22129266666666,-85.31,-85.36
1733129571108067087,1733129571107685565,12,0.34,-0.87,0.5,45.35262266666666,-85.34,-85.19
1733129571208053585,1733129571207689046,12,0.34,-0.87,0.5,45.49020733333333,-85.06,-85.3
1733129571307969579,1733129571307610034,12,0.34,-0.87,0.5,45.621537,-85.79,-85.61
1733129571410897136,1733129571410763025,12,0.34,-0.87,0.5,45.734106,-85.79,-86.92
1733129571507929555,1733129571507635593,12,0.34,-0.87,0.5,45.871689333333336,-85.17,-85.31
1733129571610007636,1733129571609797000,12,0.34,-0.87,0.5,46.003019333333334,-85.97,-86.19
1733129571711305677,1733129571711067676,12,0.34,-0.87,0.5,46.15936466666667,-86.01,-86.16
1733129571810703076,1733129571810505867,12,0.34,-0.87,0.5,46.284440999999994,-85.52,-85.36
1733129571909887199,1733129571909742116,12,0.34,-0.87,0.5,46.415771,-85.37,-86.88
1733129572010747997,1733129572010560750,12,0.34,-0.87,0.5,46.54084733333334,-86.4,-86.97
1733129572110074839,1733129572109810113,12,0.34,-0.87,0.5,46.659670000000006,-85.52,-85.68
1733129572208241224,1733129572207724094,12,0.34,-0.87,0.5,46.772239000000006,-85.4,-85.52
1733129572308147776,1733129572307654857,12,0.34,-0.87,0.5,46.903569000000005,-85.75,-85.71
1733129572408097246,1733129572407640933,12,0.34,-0.87,0.5,47.041152333333336,-88.35,-87.85
1733129572509145159,1733129572509034633,12,0.34,-0.87,0.5,47.17873566666666,-85.73,-88.52
1733129572609952199,1733129572609696149,12,0.34,-0.87,0.5,47.303812,-86.01,-88.13
1733129572710010795,1733129572709914445,12,0.34,-0.87,0.5,47.435142000000006,-85.87,-88.58
1733129572808184356,1733129572807619094,12,0.34,-0.87,0.5,47.566472,-85.84,-88.08
1733129572908392775,1733129572907733678,12,0.34,-0.87,0.5,47.69780166666666,-85.12,-86.51
1733129573007882108,1733129573007642507,12,0.34,-0.87,0.5,47.81662433333333,-86.13,-87.57
1733129573109443604,1733129573108824491,12,0.34,-0.87,0.5,47.935447,-85.0,-85.04
1733129573209284611,1733129573208996295,12,0.34,-0.87,0.5,48.054268666666665,-85.83,-86.37
1733129573309250441,1733129573308902740,12,0.34,-0.87,0.5,48.191852000000004,-86.75,-87.84
1733129573409038610,1733129573408930540,12,0.34,-0.87,0.5,48.33569033333333,-87.33,-88.29
1733129573510176782,1733129573509729623,12,0.34,-0.87,0.5,48.59209666666666,-87.33,-86.86
1733129573608127943,1733129573607712268,12,0.34,-0.87,0.5,48.71717166666667,-86.02,-88.71
1733129573708060743,1733129573707623958,12,0.34,-0.87,0.5,48.854756333333334,-87.86,-88.28
1733129574009093748,1733129574008856534,12,0.34,-0.87,0.5,48.99859466666666,-86.5,-86.61
1733129574109949756,1733129574109742879,12,0.34,-0.87,0.5,49.142433000000004,-87.06,-87.89
1733129574210637261,1733129574210245132,12,0.34,-0.87,0.5,49.28627,-86.95,-86.67
1733129574309641543,1733129574309116601,12,0.34,-0.87,0.5,49.38633066666667,-87.13,-87.14
1733129574409009047,1733129574408798217,12,0.34,-0.87,0.5,49.46137566666667,-85.74,-85.37
1733129574508116952,1733129574507619619,12,0.34,-0.87,0.5,49.511406666666666,-84.06,-85.11
1733129574610530906,1733129574610430240,12,0.34,-0.87,0.5,49.567691333333336,-84.69,-84.23
1733129574709392002,1733129574709036588,12,0.34,-0.87,0.5,49.605214,-85.31,-84.9
1733129574907786100,1733129574907608032,12,0.34,-0.87,0.5,49.65524366666667,-84.49,-86.3
1733129575011458990,1733129575011090755,12,0.34,-0.87,0.5,49.67400433333333,-84.77,-85.68
1733129575108457688,1733129575107691764,12,0.34,-0.87,0.5,49.68025933333333,-84.18,-83.94
1733129575207906447,1733129575207624435,12,0.34,-0.87,0.5,49.66775233333333,-88.33,-88.25
1733129575409618125,1733129575409318685,12,0.34,-0.87,0.5,49.65524533333333,-84.2,-83.75
1733129575509036461,1733129575508800506,12,0.34,-0.87,0.5,49.66775233333333,-86.65,-88.73
1733129575608062476,1733129575607606410,12,0.34,-0.87,0.5,49.674005666666666,-84.71,-84.26
1733129575709284230,1733129575709100246,12,0.34,-0.87,0.5,49.680259,-84.62,-85.3
1733129575807972925,1733129575807605028,12,0.34,-0.87,0.5,49.686512666666665,-84.86,-86.47
1733129575909244214,1733129575908954143,12,0.34,-0.87,0.5,49.69276633333333,-85.27,-87.66
1733129576009093746,1733129576008820772,12,0.34,-0.87,0.5,49.69902,-84.81,-86.5
1733129576109882198,1733129576109737396,12,0.34,-0.87,0.5,49.69902,-85.64,-88.48
1733129576210382685,1733129576210082530,12,0.34,-0.87,0.5,49.70527366666666,-84.55,-85.49
1733129576310252613,1733129576310022115,12,0.34,-0.87,0.5,49.69902,-84.63,-87.09
1733129576410855478,1733129576410561800,12,0.34,-0.87,0.5,49.71152833333334,-85.13,-84.61
1733129576509111213,1733129576508717298,12,0.34,-0.87,0.5,49.71152833333334,-84.38,-86.82
1733129576609334446,1733129576609031915,12,0.34,-0.87,0.5,49.72403566666667,-84.51,-84.17
1733129576708122350,1733129576707628011,12,0.34,-0.87,0.5,49.717781,-84.38,-85.8
1733129576809875047,1733129576809764146,12,0.34,-0.87,0.5,49.73028933333333,-85.24,-86.91
1733129576910554190,1733129576910377740,12,0.34,-0.87,0.5,49.736544,-84.36,-83.99
1733129577007800187,1733129577007626533,12,0.34,-0.87,0.5,49.74905233333333,-89.08,-89.68
1733129577109826564,1733129577109622716,12,0.34,-0.87,0.5,49.755305666666665,-84.74,-86.33
1733129577209900965,1733129577209662199,12,0.34,-0.87,0.5,49.755305666666665,-85.16,-85.45
1733129577308068021,1733129577307605028,12,0.34,-0.87,0.5,49.767812666666664,-84.92,-86.05
1733129577407900725,1733129577407625198,12,0.34,-0.87,0.5,49.767812666666664,-84.39,-85.48
1733129577508111427,1733129577507656097,12,0.34,-0.87,0.5,49.78657333333333,-84.4,-84.27
1733129577608958182,1733129577608781337,12,0.34,-0.87,0.5,49.78657333333333,-84.84,-85.49
1733129577710090384,1733129577709856033,12,0.34,-0.87,0.5,49.79282700000001,-84.92,-88.05
1733129577810154288,1733129577810022592,12,0.34,-0.87,0.5,49.79908066666667,-85.02,-84.96
1733129577910138864,1733129577909870624,12,0.34,-0.87,0.5,49.811589,-84.82,-86.6
1733129578007941219,1733129578007644891,12,0.34,-0.87,0.5,49.81784266666667,-85.27,-85.8
1733129578108018528,1733129578107633829,12,0.34,-0.87,0.5,49.83035100000001,-84.38,-86.58
1733129578208288122,1733129578207698345,12,0.34,-0.87,0.5,49.82409633333333,-84.56,-84.9
1733129578308066908,1733129578307601451,12,0.34,-0.87,0.5,49.82409633333333,-85.53,-85.47
1733129578408062666,1733129578407634973,12,0.34,-0.87,0.5,49.82409633333333,-83.98,-83.72
1733129578508003432,1733129578507596015,12,0.34,-0.87,0.5,49.82409633333333,-84.95,-85.08
