timestamp,x,y,z,heading_degrees
1.7345016111253294e+18,29.202887687231915,4.879018389586736,0.128,-171.51787939759163
1.7345016112503293e+18,29.14446289516606,4.859087301191164,0.132,-171.71599463386252
1.7345016113753295e+18,29.090761575297368,4.852016560474932,0.127,-171.7436720369371
1.7345016115003295e+18,29.016640454782,4.849981618199378,0.141,-171.91031131894138
1.7345016116253294e+18,28.942213561012142,4.850262077192067,0.129,-172.8002728550989
1.7345016117503293e+18,28.883890346560673,4.829632371569847,0.135,-172.7797418284187
1.7345016118753295e+18,28.789445649137825,4.832005743636746,0.131,-172.8887598632392
1.7345016120003295e+18,28.719493518159688,4.815948016040793,0.135,-171.94420038863174
1.7345016121253294e+18,28.628664211469115,4.8083567766843895,0.134,-172.21052006112927
1.7345016122503296e+18,28.53785062688561,4.800677181730682,0.133,-172.4490670892415
1.7345016123753295e+18,28.43813500045724,4.7950558031730806,0.135,-174.24491671234787
1.7345016125003295e+18,28.30219255899561,4.781202273921378,0.127,-173.87464742369244
1.7345016126253294e+18,28.224071822120155,4.760517564351618,0.123,-172.40461199571962
1.7345016127503296e+18,28.129797464893855,4.761611580464235,0.132,-172.11390198664589
1.7345016128753295e+18,28.047176895483,4.757926107554181,0.129,-172.68249207504994
1.7345016130003295e+18,27.926526430146737,4.7297098534862005,0.124,-173.44517420518133
1.7345016131253294e+18,27.799775648865985,4.743601951041168,0.13,-173.3662869252832
1.7345016132503296e+18,27.662473832669985,4.753351233854241,0.125,179.67722974316453
1.7345016133753295e+18,27.56347134270342,4.736880033347592,0.119,181.25391628686396
1.7345016135003295e+18,27.509809425172666,4.728649795374131,0.144,181.5857368179695
1.7345016136253294e+18,27.403820309825573,4.696265192456006,0.138,-172.80028419956164
1.7345016137503296e+18,27.259642577620095,4.678972280639025,0.148,-172.27214833668353
1.7345016138753295e+18,27.12737164929883,4.655077305895152,0.177,-172.03344067934185
1.7345016140003295e+18,26.99990895559913,4.643487580169509,0.184,-171.450393496729
1.7345016141253294e+18,26.871752477144117,4.606571064375358,0.178,-170.40975358999245
1.7345016142503296e+18,26.723690219021673,4.601276699158896,0.171,-170.35970043792463
1.7345016143753295e+18,26.597830813132756,4.594918684983649,0.178,-174.68250818815352
1.7345016145003295e+18,26.457263959078748,4.567383095940956,0.183,-174.2261991657504
1.7345016146253294e+18,26.313241119872554,4.5826984361692835,0.171,-176.41569781528221
1.7345016147503296e+18,26.16424519101539,4.5529734699347975,0.163,-176.19282252002503
1.7345016148753295e+18,26.034556338726432,4.508424509620799,0.173,-169.50385427575293
1.7345016150003295e+18,25.885638727211187,4.478751405919272,0.162,-169.29391969817874
1.7345016151253297e+18,25.748297203897096,4.4736995067504735,0.156,-171.6845826465271
1.7345016152503296e+18,25.603158811834884,4.432800835353699,0.165,-171.2383669734643
1.7345016153753295e+18,25.46496350048118,4.393594737295132,0.182,-167.0950235329576
1.7345016155003295e+18,25.31263817386425,4.3733172167341126,0.177,-166.5422593929283
1.7345016156253297e+18,25.160770440000803,4.358572332964142,0.168,-171.04628058219438
1.7345016157503296e+18,24.991829239633745,4.331391363845557,0.146,-170.17805095919746
1.7345016158753295e+18,24.83926702913858,4.28306615699073,0.119,-168.31373028447314
1.7345016160003295e+18,24.678951961377827,4.258128417739614,0.086,-167.21713148727835
1.7345016161253297e+18,24.532569364092698,4.223494796078993,0.091,-168.74981483708163
1.7345016162503296e+18,24.413950968651662,4.194184503467466,0.101,-172.46019069671948
1.7345016163753295e+18,24.42367363972498,4.177401815861124,0.094,-177.00802037358505
1.7345016165003295e+18,24.377418080805768,4.159892766910504,0.1,-169.59530488002147
1.7345016166253297e+18,24.291691623589653,4.1309597879914355,0.134,-163.06078526958999
1.7345016167503296e+18,24.20904714564916,4.081605879805706,0.154,-150.22348838558523
1.7345016168753295e+18,24.171453236443714,4.031793633665627,0.176,-139.10177986687583
1.7345016170003295e+18,24.075933654266407,4.02552550655704,0.174,-157.91709158963678
1.7345016171253297e+18,24.049198193931016,3.9264079128645912,0.188,-148.82398260521725
1.7345016172503296e+18,24.02430051220546,3.8714787588772017,0.19,-145.56646238245915
1.7345016173753295e+18,24.02539190696093,3.8446855945635203,0.19,-144.46212810874553
1.7345016175003297e+18,24.02687002149752,3.817489025387755,0.199,-143.18647598605085
1.7345016176253297e+18,24.014681652294676,3.805870208108841,0.198,-140.93083450548065
1.7345016177503296e+18,24.047368086319626,3.7574180744790464,0.188,-120.63818531017711
1.7345016178753295e+18,24.050070709848114,3.755848002655589,0.184,-119.67015761917743
1.7345016180003297e+18,24.05065085757424,3.755518876452177,0.181,-119.46358149855334
1.7345016181253297e+18,24.051731102514992,3.754913369815678,0.174,-119.08004813299034
1.7345016182503296e+18,24.045985185394976,3.7505637196184467,0.167,-118.16721707304364
1.7345016183753295e+18,24.04971289376083,3.7486218471692583,0.186,-116.86543677216832
1.7345016185003297e+18,24.054709441060286,3.7374994037169813,0.19,-116.41273510943216
1.7345016186253297e+18,24.057603710971694,3.7360931204376797,0.17,-115.41613828816618
1.7345016187503296e+18,24.050229958288277,3.7327029351674375,0.167,-115.08763717210415
1.7345016188753295e+18,24.049508183525564,3.708723025992915,0.169,-115.00856657928837
1.7345016190003297e+18,24.050148441510956,3.6841171150239718,0.169,-114.46524369760205
1.7345016191253297e+18,24.045416741829847,3.6464498901193223,0.17,-114.17145006760514
1.7345016192503296e+18,24.0490556496088,3.6117090808913894,0.171,-113.86562143189401
1.7345016193753295e+18,24.03627297837556,3.5709921743544384,0.167,-113.47790261138933
1.7345016195003297e+18,24.0883343272874,3.4989551633781075,0.166,-97.27461536268821
1.7345016196253297e+18,24.10736463533563,3.422558816634926,0.161,-96.7961174443807
1.7345016197503296e+18,24.11405762574023,3.3537398741406386,0.168,-96.4160206899937
1.7345016198753295e+18,24.14288010639971,3.2920176079695955,0.174,-85.44295610564498
1.7345016200003297e+18,24.14090213659267,3.2204745128965,0.176,-85.16910922517991
1.7345016201253297e+18,24.15133236088308,3.1414411109518636,0.184,-84.77539300632094
1.7345016202503296e+18,24.119281717025704,3.066162864357139,0.183,-91.24270287232403
1.7345016203753298e+18,24.112556630642207,2.981127426334761,0.187,-91.0019501999714
1.7345016205003297e+18,24.11798046450338,2.8885642665223643,0.187,-90.7222376779113
1.7345016206253297e+18,24.111898644107722,2.7931195310448316,0.179,-91.42525438046003
1.7345016207503296e+18,24.117416976415335,2.700547831578646,0.18,-91.11623105045295
1.7345016208753298e+18,24.106569789950846,2.6021021216416513,0.179,-90.7141213563845
1.7345016210003297e+18,24.117455192880897,2.4990714884777074,0.179,-89.88575594477146
1.7345016211253297e+18,24.119245568223956,2.3931308588821167,0.177,-89.2933718478211
1.7345016212503296e+18,24.132330114043732,2.290238583378293,0.182,-87.78339909407066
1.7345016213753298e+18,24.12784951075116,2.1708907354726414,0.18,-87.69513609430236
1.7345016215003297e+18,24.12953948842175,2.043862092677997,0.182,-89.42011316853137
1.7345016216253297e+18,24.130841191841622,1.937927654906534,0.184,-88.97904607315294
1.7345016217503296e+18,24.15555474280299,1.8143648553430691,0.2,-86.15082251732626
1.7345016218753298e+18,24.163879131046635,1.687551271906218,0.195,-85.81965087698838
1.7345016220003297e+18,24.162183984582516,1.5708205316275619,0.185,-87.45246020715095
1.7345016221253297e+18,24.17382286394902,1.4334970689977309,0.194,-87.23816949511766
1.7345016222503296e+18,24.17066444783461,1.3035821940370533,0.204,-87.88389002064594
1.7345016223753298e+18,24.183086193045366,1.1901184859066845,0.198,-87.72242458088053
1.7345016225003297e+18,24.203463699339874,1.0533795657515062,0.212,-84.79539488152874
1.7345016226253297e+18,24.212130912623394,0.9266249432665444,0.198,-84.35689517675951
1.7345016227503296e+18,24.20927013288139,0.7751884226364646,0.195,-87.20349231087278
1.7345016228753298e+18,24.220160780452158,0.6378301326963433,0.197,-87.22118336731805
1.7345016230003297e+18,24.23683810560533,0.5008419201451232,0.212,-85.4429651009051
1.7345016231253297e+18,24.252151601781797,0.3530744589272659,0.211,-85.23297117538884
1.7345016232503299e+18,24.25602583405132,0.2021276244692077,0.213,-85.98789872431725
1.7345016233753298e+18,24.27104684734624,0.05433233861472375,0.205,-85.86888250452806
1.7345016235003297e+18,24.285198594370097,-0.08276375600318579,0.203,-84.87330613317238
1.7345016236253297e+18,24.29149578533508,-0.2335246938064007,0.196,-84.87561394766873
1.7345016237503299e+18,24.307998116846758,-0.3919689120044829,0.191,-85.44296832368909
1.7345016238753298e+18,24.327806934766926,-0.5501345030332638,0.194,-84.98264747107226
1.7345016240003297e+18,24.359568199354783,-0.6940353474783344,0.204,-82.24290629622041
1.7345016241253297e+18,24.357964967714533,-0.8476748931873932,0.198,-82.10996835364965
1.7345016242503299e+18,24.373928881889768,-1.0041933213506435,0.204,-85.4429701237103
1.7345016243753298e+18,24.39289157430002,-1.162431241032204,0.2,-85.24565387728413
1.7345016245003297e+18,24.403887212812098,-1.3235725813278545,0.202,-84.93448541068732
1.7345016246253297e+18,24.413541287382678,-1.484829783116444,0.211,-85.04035519113025
1.7345016247503299e+18,24.44032626489491,-1.629343822449312,0.203,-83.85347713531091
1.7345016248753298e+18,24.444941378633104,-1.8040537313284097,0.196,-84.08281687770705
1.7345016250003297e+18,24.44430839709121,-1.9660739398725393,0.195,-87.38385588683863
1.7345016251253297e+18,24.46375266989852,-2.1243091730327777,0.184,-87.03762962970099
1.7345016252503299e+18,24.493797741425023,-2.281618269104264,0.184,-83.39537559124336
1.7345016253753298e+18,24.5166702505839,-2.45027397158621,0.198,-83.12878760871196
1.7345016255003297e+18,24.53551531817897,-2.608500520858842,0.199,-82.96736218425997
1.7345016256253297e+18,24.545065508468642,-2.7697821323017653,0.189,-83.10601973989107
1.7345016257503299e+18,24.549669123496656,-2.9423479139430917,0.184,-85.93166652012195
1.7345016258753298e+18,24.56798353933941,-3.1006384927069166,0.17,-85.93578284775184
1.7345016260003297e+18,24.581200861465557,-3.261608523790753,0.159,-84.93449138141467
1.73450162612533e+18,24.595745590503892,-3.433224655354446,0.16,-84.66699880185101
1.7345016262503299e+18,24.614741878392458,-3.591450651956153,0.159,-84.45898753427873
1.7345016263753298e+18,24.647421929903093,-3.7570287888588307,0.169,-83.73373738978317
1.7345016265003297e+18,24.6681343899591,-3.9040823786453713,0.159,-81.83723107712233
1.73450162662533e+18,24.692401663773154,-4.072502267890595,0.157,-81.13274299646228
1.7345016267503299e+18,24.725759826511407,-4.179298483615151,0.139,-79.62765569406048
1.7345016268753298e+18,24.71046200385034,-4.287385221826437,0.157,-84.3751387577688
1.7345016270003297e+18,24.69681612227932,-4.428559750124981,0.165,-89.42013668871654
1.73450162712533e+18,24.671456198003867,-4.52884998688007,0.15,-99.86589769031193
1.7345016272503299e+18,24.67159151178316,-4.632616172400882,0.144,-93.43502862935962
1.7345016273753298e+18,24.602149994187805,-4.725411553496435,0.146,-102.38902023939936
1.7345016275003297e+18,24.528823062486957,-4.7938351194516065,0.129,-110.50505433511826
1.73450162762533e+18,24.455947268361335,-4.858322559960364,0.163,-118.9203488502211
1.7345016277503299e+18,24.391126267980535,-4.897495582403524,0.176,-130.05319701421786
1.7345016278753298e+18,24.339245937722477,-4.9225258110432,0.17,-139.33671844091344
1.7345016280003297e+18,24.301921090247994,-4.915292388380589,0.17,-145.6064274368174
1.73450162812533e+18,24.283865942291406,-4.923798143106187,0.178,-148.49897191293343
1.7345016282503299e+18,24.263332719245486,-4.918916981553547,0.177,-148.60407113343612
1.7345016283753298e+18,24.25487902693925,-4.9216567882606705,0.174,-148.67584567819546
1.73450162850033e+18,24.24872605035978,-4.956159701783557,0.19,-138.79591360555887
1.73450162862533e+18,24.228035371118242,-4.951184933563348,0.211,-138.95342852542584
1.7345016287503299e+18,24.190719551594903,-4.952130803173414,0.221,-139.0920322289933
1.7345016288753298e+18,24.153561987211205,-4.953258312983498,0.211,-139.15602451257607
1.73450162900033e+18,24.111402494000803,-4.967372962364831,0.201,-139.3905452011325
1.73450162912533e+18,24.053354034655065,-4.963279246399038,0.199,-139.7103547646415
1.7345016292503299e+18,23.96441218418259,-4.858371967590408,0.186,-176.74574387155232
1.7345016293753298e+18,23.902299314147438,-4.866717236794318,0.187,-177.2889563106173
1.73450162950033e+18,23.836511562884628,-4.864555183864986,0.189,-177.84440345092807
1.73450162962533e+18,23.7744114392986,-4.872096153624624,0.199,-178.63635504548841
1.7345016297503299e+18,23.69680788687365,-4.868032545659072,0.193,-177.44761316556796
1.7345016298753298e+18,23.614313581233166,-4.870278001821737,0.196,-178.45783035221663
1.73450163000033e+18,23.540206246897053,-4.869137892710316,0.194,-179.60628002024458
1.73450163012533e+18,23.454149321342726,-4.865277832741469,0.195,-179.26502199531333
1.7345016302503299e+18,23.368080564530366,-4.85564745695974,0.201,-180.7109248746824
1.7345016303753298e+18,23.270072746501878,-4.839452761552278,0.21,-181.8582176451351
1.73450163050033e+18,23.172917021553612,-4.813442931189804,0.21,173.9440386324353
1.73450163062533e+18,23.082501540125772,-4.819278030006676,0.21,173.13122060107787
1.7345016307503299e+18,22.977496303645058,-4.7822805771977785,0.213,172.0155441678433
1.7345016308753298e+18,22.879094029484044,-4.772116804962526,0.206,172.7428078751585
1.73450163100033e+18,22.772999362222393,-4.760108712911756,0.195,171.97580349193518
1.73450163112533e+18,22.671622284526915,-4.734432330080249,0.191,171.12475163443767
1.7345016312503299e+18,22.562198317849056,-4.710297923518495,0.203,169.83285768405182
1.7345016313753298e+18,22.45457098364489,-4.708366226832054,0.213,172.22281396923958
1.73450163150033e+18,22.349475298881824,-4.672332598471166,0.213,171.4066991178838
1.73450163162533e+18,22.231562804797033,-4.624552531897232,0.204,165.00281687961748
1.7345016317503299e+18,22.114209338248802,-4.583076495056022,0.216,164.83560874854066
1.73450163187533e+18,21.990976332411268,-4.536342900059789,0.234,162.01874240798296
1.73450163200033e+18,21.86109456118357,-4.509948708522583,0.228,161.43756877089604
1.73450163212533e+18,21.73093112763713,-4.4869092737875516,0.219,166.2681773365287
1.7345016322503299e+18,21.609795283215025,-4.4352911561002175,0.226,166.2055821818005
1.73450163237533e+18,21.46875464274375,-4.375416005420614,0.225,160.62370127073726
1.73450163250033e+18,21.34674417606118,-4.347507357383873,0.226,160.50591117070823
1.73450163262533e+18,21.20324347339351,-4.297340236861763,0.233,162.41576244800132
1.7345016327503299e+18,21.065458368027908,-4.251589161845598,0.236,162.3492610662095
1.73450163287533e+18,20.916871050978923,-4.194621965038919,0.221,161.0799471229972
1.73450163300033e+18,20.7789656649562,-4.149237110685173,0.234,161.1328367961922
1.73450163312533e+18,20.64457292828569,-4.13764988321354,0.22,165.34670931000852
1.7345016332503299e+18,20.49454765854847,-4.085159698774159,0.233,165.534094569777
1.73450163337533e+18,20.362836766802154,-4.041456258795907,0.24,162.7572681398251
1.73450163350033e+18,20.21768217328617,-3.974733090107212,0.245,162.6785778913787
1.73450163362533e+18,20.0653884847164,-3.9283851302967894,0.197,160.4990038741731
1.7345016337503299e+18,19.919908997357698,-3.8626134306611153,0.195,160.731737941539
1.73450163387533e+18,19.763654138993193,-3.8071560509445628,0.191,158.97689895399822
1.73450163400033e+18,19.670824604170214,-3.7796732891690397,0.2,158.4494983421502
1.73450163412533e+18,19.610159138242164,-3.745863997628115,0.207,155.22626693892346
1.7345016342503299e+18,19.466364307676738,-3.7365376029332382,0.203,163.74991089164484
1.73450163437533e+18,19.37599273487847,-3.702586346656495,0.224,156.682231104718
1.73450163450033e+18,19.30332054551099,-3.64440431911007,0.233,511.18313914623855
1.73450163462533e+18,19.21834893386743,-3.5890178782488156,0.215,154.90979522556117
1.73450163475033e+18,19.17486166014811,-3.532728092346475,0.207,149.40689163522663
1.73450163487533e+18,19.146875981035755,-3.4821299265014223,0.21,142.85998067814447
1.73450163500033e+18,19.124689115751607,-3.443261784142096,0.202,136.2300005598323
1.73450163512533e+18,19.110689763419856,-3.4184791346973067,0.19,131.89868536155032
1.73450163525033e+18,19.059396744505992,-3.4184674132808173,0.182,142.6694146732977
1.73450163537533e+18,19.070710626201446,-3.4117253009792714,0.185,141.17253134608492
1.73450163550033e+18,19.0619267422472,-3.400282391481413,0.182,139.59911569700776
1.73450163562533e+18,19.05384989985904,-3.4029196618877418,0.173,139.47682437913895
1.73450163575033e+18,19.05384301004355,-3.4029277226887196,0.163,139.4801085295904
1.73450163587533e+18,19.05010987429362,-3.3925111560177386,0.162,139.50067771107845
1.73450163600033e+18,19.05095664594488,-3.391526707173774,0.17,139.0985153583871
1.73450163612533e+18,19.048778139963105,-3.3565462201531933,0.177,138.83508967827177
1.73450163625033e+18,19.046582657301364,-3.321590884397841,0.19,138.58098889346283
1.73450163637533e+18,19.044794278964005,-3.2861851640187214,0.176,138.13887257875163
1.73450163650033e+18,19.018724402728463,-3.2359962048893918,0.161,137.80894331116937
1.73450163662533e+18,19.097534386460932,-3.126343666447543,0.159,105.08333318532219
1.73450163675033e+18,19.087440543007077,-3.0946822593500523,0.17,104.77045776125229
1.73450163687533e+18,19.074252927276117,-3.028780061749957,0.158,104.57220273957766
1.73450163700033e+18,19.065901555052235,-2.9494260035827966,0.169,104.31238030640188
1.73450163712533e+18,19.06194894086427,-2.881456567142112,0.174,101.18292947194172
1.73450163725033e+18,19.046723951578,-2.804815035144273,0.178,100.46655968008741
1.73450163737533e+18,19.036598727154626,-2.7384332211647284,0.181,99.30911266157275
1.73450163750033e+18,19.019016285265153,-2.6496596184151975,0.174,100.79648643939755
1.7345016376253302e+18,19.00490469965611,-2.5728394909594816,0.17,99.73097304197614
1.73450163775033e+18,18.979139557140467,-2.4647728103236477,0.166,98.85171747399816
1.73450163787533e+18,18.974645041788335,-2.3832985955656105,0.175,100.00197676569994
1.73450163800033e+18,18.98168229582679,-2.2872719128262404,0.175,98.98932381330462
1.7345016381253302e+18,18.969047100807746,-2.1866173602935572,0.163,97.76572789285791
1.73450163825033e+18,18.978466317376157,-2.092701884899232,0.189,93.42672574748316
1.73450163837533e+18,18.990086962855948,-1.9836475206622348,0.205,92.44514816755775
1.73450163850033e+18,18.983213088384883,-1.870017576108597,0.188,90.88760129126736
1.7345016386253302e+18,18.98105674005258,-1.7535796963325714,0.182,90.45049234299934
1.73450163875033e+18,19.002037099050543,-1.6552962809694791,0.181,87.71365175946363
1.73450163887533e+18,19.00467582928306,-1.5494595750795654,0.19,86.93346476183747
1.73450163900033e+18,19.018575477957132,-1.4272074449678016,0.184,86.68497419479885
1.7345016391253302e+18,19.02455846226486,-1.2839920383571086,0.18,86.60294052980841
1.73450163925033e+18,19.011561121984084,-1.1672519175631648,0.166,89.5253755521461
1.73450163937533e+18,19.04063086244454,-1.0286617377923153,0.182,88.59766263490812
1.73450163950033e+18,19.062826736543194,-0.9105549663840831,0.181,83.18341483573539
1.7345016396253302e+18,19.089641417290697,-0.7720056916581768,0.181,82.95255539920737
1.73450163975033e+18,19.086675113288777,-0.6177589893656332,0.174,84.50885416939695
1.73450163987533e+18,19.110745649988274,-0.49279730354332546,0.169,83.68720230410034
1.73450164000033e+18,19.121770176199444,-0.36021942067062523,0.17,83.18341774937228
1.7345016401253302e+18,19.143494852117374,-0.23502020610593402,0.178,83.09200161624511
1.73450164025033e+18,19.172806083516942,-0.08688627631621545,0.174,80.92564655003844
1.73450164037533e+18,19.19526491453861,0.06220817083650709,0.166,80.9023990032514
1.7345016405003302e+18,19.215863525283858,0.21159153716155515,0.174,81.46218330977779
1.7345016406253302e+18,19.242152376807244,0.3501984984449994,0.18,81.39511032275206
1.73450164075033e+18,19.254333933325576,0.4966403231664458,0.166,81.98043323904277
1.73450164087533e+18,19.28484421890233,0.6487134316072927,0.178,82.04532592806818
1.7345016410003302e+18,19.32079064556457,0.785699855374207,0.195,78.94504788129609
1.7345016411253302e+18,19.33968640074107,0.945233819809176,0.179,78.88159557778079
1.73450164125033e+18,19.35704085551025,1.1093808226296877,0.178,81.92038775050766
1.73450164137533e+18,19.39709411064851,1.2642174114811113,0.185,81.6067008247956
1.7345016415003302e+18,19.422188661763954,1.4227315270861622,0.18,79.59755238708742
1.7345016416253302e+18,19.447597373396984,1.5614917621437512,0.182,79.80718448433447
1.73450164175033e+18,19.467170344380786,1.7351067485465888,0.177,80.98975607665683
1.73450164187533e+18,19.4973833444819,1.88723006680881,0.176,81.14800283860588
1.7345016420003302e+18,19.536268549286515,2.0378137850698783,0.177,78.5781611977881
1.7345016421253302e+18,19.555590764552964,2.1972592302976985,0.18,78.37981198294965
1.73450164225033e+18,19.578018285077924,2.3508120878199485,0.187,80.98975988167233
1.73450164237533e+18,19.597129658922004,2.5343415096203024,0.185,81.15791925125794
1.7345016425003302e+18,19.639359218829643,2.6888003274088463,0.171,80.16020158626908
1.7345016426253302e+18,19.66550822265806,2.851461614340024,0.171,80.43630314176589
1.73450164275033e+18,19.679467773790993,3.0117698377500286,0.166,81.92039855991071
1.7345016428753303e+18,19.706206092539787,3.174321744442696,0.171,82.01092374837042
1.7345016430003302e+18,19.718696928906212,3.344697414990096,0.167,82.79637308966274
1.7345016431253302e+18,19.754602879041503,3.510076438112643,0.162,82.62616577170536
1.73450164325033e+18,19.779905185143956,3.668673090148363,0.15,80.55738281686827
1.7345016433753303e+18,19.818141137887654,3.823788429352686,0.152,80.81312133141515
1.7345016435003302e+18,19.833960640355457,3.9936951956010684,0.146,80.5573846233901
1.7345016436253302e+18,19.864169478952093,4.169848137013003,0.142,81.01608490209074
1.73450164375033e+18,19.881994961367436,4.305536386382077,0.133,80.98977083870633
1.7345016438753303e+18,19.882564292342018,4.432875809510056,0.146,87.4872338913097
1.7345016440003302e+18,19.905819817448705,4.564509815333492,0.148,83.18344537436414
1.7345016441253302e+18,19.869737621335446,4.684209702190025,0.145,95.86051192523621
1.73450164425033e+18,19.85597453263902,4.795305299676064,0.147,93.84916089454347
1.7345016443753303e+18,19.77937928267113,4.869631663822685,0.164,108.75916287465905
1.7345016445003302e+18,19.735901814114712,4.922293657231584,0.18,-241.18570581635998
1.7345016446253302e+18,19.69049510104699,4.966225315193157,0.188,116.58401865872769
1.73450164475033e+18,19.652007275040088,4.962601583953858,0.201,120.03143418293061
1.7345016448753303e+18,19.61221876310009,4.970204333317702,0.203,122.71940204448464
1.7345016450003302e+18,19.584686944238015,4.993134754623076,0.212,125.76516338763528
1.7345016451253302e+18,19.54830829088126,4.988939127397037,0.205,128.7577454878665
1.73450164525033e+18,19.521034065509085,5.010713801315233,0.189,131.95722904834622
1.7345016453753303e+18,19.526759696427135,5.011261798311145,0.196,133.05263856280328
1.7345016455003302e+18,19.518429073809372,5.008326397047736,0.189,133.05159764236046
1.7345016456253302e+18,19.506242784579012,5.015703100171969,0.182,133.12081256050763
1.7345016457503304e+18,19.485625617087685,5.020049864694321,0.188,133.2316630717818
1.7345016458753303e+18,19.468734623972033,5.013962748214621,0.18,133.32731253032173
1.7345016460003302e+18,19.393467914103347,4.964878213718088,0.184,156.63389947061762
1.7345016461253302e+18,19.34420753591192,4.970624195866819,0.195,156.80236634672733
1.7345016462503304e+18,19.307219259051074,4.969419826507816,0.195,156.77562619752345
1.7345016463753303e+18,19.257674100091002,4.97448957615107,0.182,157.17133935009176
1.7345016465003302e+18,19.204698937925155,4.990629972611795,0.182,157.3635165217015
1.7345016466253302e+18,19.13455110033975,4.946104503491637,0.189,172.74277414919632
1.7345016467503304e+18,19.081568873532504,4.960789477574203,0.188,173.37541736406027
1.7345016468753303e+18,19.010972994838337,4.945563702643056,0.189,174.05817573537732
1.7345016470003302e+18,18.941242330783943,4.9529193022627656,0.195,175.1413118209694
1.7345016471253302e+18,18.872036838964668,4.965913196521288,0.193,174.47064793761038
1.7345016472503304e+18,18.80237696883702,4.973842817221872,0.198,175.37473925992845
1.7345016473753303e+18,18.707725298087155,4.972348563903827,0.191,176.46722416921077
1.7345016475003302e+18,18.61327966640415,4.973621040623584,0.181,176.70046419827443
1.7345016476253302e+18,18.527098056222435,4.976377835179815,0.184,177.38432579165732
1.7345016477503304e+18,18.4288473962176,4.983911968803472,0.174,178.9204399673759
1.7345016478753303e+18,18.329813240657845,4.973011966258956,0.182,178.7715918177083
1.7345016480003302e+18,18.227039302726578,4.969076966367746,0.186,179.70747927629452
1.7345016481253304e+18,18.120144188193656,4.940438067942084,0.181,-175.85368360115552
1.7345016482503304e+18,18.012952117478328,4.923776634768446,0.169,-175.125710175813
1.7345016483753303e+18,17.90590516310949,4.944927932112955,0.177,-178.72336423278355
1.7345016485003302e+18,17.790311514950552,4.924047175011863,0.178,-177.60012336302884
1.7345016486253304e+18,17.67646276890637,4.887250492731583,0.164,-171.5179600279505
1.7345016487503304e+18,17.565772513463326,4.880983272513623,0.162,-170.7606385781136
1.7345016488753303e+18,17.440289248113185,4.871671368260221,0.166,-174.1606571352748
1.7345016490003302e+18,17.333194769864967,4.854770814456047,0.173,-173.35610707447304
1.7345016491253304e+18,17.206963528059585,4.805775461219144,0.18,-168.5258826378253
1.7345016492503304e+18,17.07975392595297,4.79355812798595,0.173,-167.73760183041642
1.7345016493753303e+18,16.94461567743559,4.786533349311876,0.17,-172.80035817243962
1.7345016495003302e+18,16.816179291228423,4.7510369170045434,0.174,-172.20743223998235
1.7345016496253304e+18,16.66995696443279,4.706432325940503,0.16,-167.2968254288656
1.7345016497503304e+18,16.53826329287086,4.680383815004656,0.147,-166.36892839482664
1.7345016498753303e+18,16.403437606913617,4.66900716557103,0.141,-170.08827141282978
1.7345016500003302e+18,16.26635218906844,4.632852324314715,0.147,-170.2080891383348
1.7345016501253304e+18,16.138574102635467,4.562694439155631,0.152,-162.82857830933284
1.7345016502503304e+18,15.998332687043163,4.535133958784697,0.152,-162.34445045848037
1.7345016503753303e+18,15.862535151363128,4.496575662488434,0.163,-165.06954126945104
1.7345016505003302e+18,15.713853442595983,4.466236715235587,0.162,-164.64206699863422
1.7345016506253304e+18,15.566705548647004,4.433845390553454,0.163,-166.90506819618903
1.7345016507503304e+18,15.433569332185606,4.386021049602404,0.165,-166.64378130306636
1.7345016508753303e+18,15.285882232996789,4.351663089415977,0.148,-164.93405164287574
1.7345016510003305e+18,15.144835711680384,4.299490447268824,0.15,-164.21698584550734
1.7345016511253304e+18,14.992606314130155,4.252186797284943,0.149,-162.63608588643856
1.7345016512503304e+18,14.827347521907505,4.215886794007902,0.144,-162.17536572975447
1.7345016513753303e+18,14.688980590676554,4.156721236089897,0.151,-162.57904171288058
1.7345016515003305e+18,14.579035972691957,4.122772993609665,0.16,-160.54658833490117
1.7345016516253304e+18,14.467904459637403,4.09317790232619,0.164,-163.34659715419315
1.7345016517503304e+18,14.3590832194971,4.030709552475968,0.165,-156.30070360902084
1.7345016518753303e+18,14.26087058403259,3.98949236782854,0.173,-157.81486626407423
1.7345016520003305e+18,14.202889148549659,3.900753177015947,0.172,-148.0795282371892
1.7345016521253304e+18,14.141634347013744,3.836234490302942,0.17,-138.53835482230213
1.7345016522503304e+18,14.077806821687904,3.811076382848872,0.168,-144.98470827604345
1.7345016523753303e+18,14.054509418195144,3.736308452533517,0.163,-138.97754885179305
1.7345016525003305e+18,14.03204900676213,3.681456615500988,0.155,-135.2739386880033
1.7345016526253304e+18,14.04269788477315,3.6573030316756,0.163,-133.8529385108308
1.7345016527503304e+18,14.04292179806952,3.632310316111651,0.165,-133.34955452726018
1.7345016528753303e+18,14.030204948739875,3.6157235555306704,0.163,-133.23921197320166
1.7345016530003305e+18,14.026068361782299,3.601844301414923,0.163,-133.02426268344723
1.7345016531253304e+18,14.085289590795103,3.5404130927653332,0.157,-110.9186071512066
1.7345016532503304e+18,14.08642565999859,3.515757131764133,0.165,-110.22749897773761
1.7345016533753306e+18,14.079430386888816,3.4881205772688273,0.179,-109.47316569418344
1.7345016535003305e+18,14.079982682196684,3.4395270414834234,0.17,-108.66753442009953
