%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1734501661618050544,1734501661617904663,5,2.5775,-0.87,1.97,12.532633666666667,-83.28,-85.75
1734501661718121889,1734501661717903614,5,2.5775,-0.87,1.97,12.451334000000001,-83.76,-87.98
1734501661816647913,1734501661816369295,5,2.5775,-0.87,1.97,12.451334000000001,-82.88,-86.4
1734501661915497218,1734501661915043592,5,2.5775,-0.87,1.97,12.432572666666667,-81.55,-83.98
1734501662015369131,1734501662015050411,5,2.5775,-0.87,1.97,12.432572666666667,-80.42,-83.07
1734501662115421126,1734501662115024328,5,2.5775,-0.87,1.97,12.401303666666669,-80.43,-83.09
1734501662215262895,1734501662215007543,5,2.5775,-0.87,1.97,12.395049666666667,-79.77,-81.21
1734501662315243539,1734501662314948558,5,2.5775,-0.87,1.97,12.401303666666669,-80.06,-81.48
1734501662415398179,1734501662415037631,5,2.5775,-0.87,1.97,12.401303666666665,-80.1,-81.92
1734501662515243437,1734501662515048980,5,2.5775,-0.87,1.97,12.39505,-79.68,-81.97
1734501662615430829,1734501662615057945,5,2.5775,-0.87,1.97,12.388796,-80.05,-82.52
1734501662715442078,1734501662715005159,5,2.5775,-0.87,1.97,12.388796,-80.89,-82.12
1734501662815442065,1734501662815032243,5,2.5775,-0.87,1.97,12.357527,-79.8,-81.08
1734501662915297253,1734501662915015935,5,2.5775,-0.87,1.97,12.351273333333333,-80.89,-82.44
1734501663015366857,1734501663015032052,5,2.5775,-0.87,1.97,12.345019666666667,-79.74,-81.35
1734501663115489364,1734501663115031719,5,2.5775,-0.87,1.97,12.345019666666666,-81.05,-82.61
1734501663215412680,1734501663215022325,5,2.5775,-0.87,1.97,12.307497,-79.62,-80.93
1734501663315187708,1734501663315012693,5,2.5775,-0.87,1.97,12.257466333333333,-79.99,-81.23
1734501663415311455,1734501663415029048,5,2.5775,-0.87,1.97,12.213689666666667,-79.58,-80.81
1734501663515380167,1734501663515020132,5,2.5775,-0.87,1.97,12.176166666666667,-80.24,-80.95
1734501663615392016,1734501663615033626,5,2.5775,-0.87,1.97,12.119882333333331,-79.84,-80.94
1734501663715338843,1734501663715036392,5,2.5775,-0.87,1.97,12.069852,-80.29,-81.08
1734501663916607156,1734501663916258573,5,2.5775,-0.87,1.97,12.001060333333333,-79.91,-80.64
1734501664017037524,1734501664016624927,5,2.5775,-0.87,1.97,11.951030000000001,-79.68,-80.96
1734501664116784515,1734501664116561412,5,2.5775,-0.87,1.97,11.875984,-80.14,-81.1
1734501664216468831,1734501664216239213,5,2.5775,-0.87,1.97,11.819699666666667,-79.88,-81.12
1734501664315541158,1734501664315123796,5,2.5775,-0.87,1.97,11.738400333333333,-79.48,-80.77
1734501664415364342,1734501664415075302,5,2.5775,-0.87,1.97,11.669608666666667,-79.63,-80.95
1734501664518059052,1734501664517899036,5,2.5775,-0.87,1.97,11.613324333333333,-80.2,-81.06
1734501664617871673,1734501664617681503,5,2.5775,-0.87,1.97,11.569547333333333,-79.55,-80.63
1734501664718046506,1734501664717837810,5,2.5775,-0.87,1.97,11.513263,-79.32,-80.8
1734501664848546899,1734501664848347425,5,2.5775,-0.87,1.97,11.419455666666666,-79.45,-81.22
1734501664917723485,1734501664917546749,5,2.5775,-0.87,1.97,11.338156333333332,-79.59,-81.07
1734501665018268516,1734501665017996072,5,2.5775,-0.87,1.97,11.275618333333334,-80.83,-81.28
1734501665118691940,1734501665118533849,5,2.5775,-0.87,1.97,11.206826333333334,-79.61,-80.88
1734501665217722135,1734501665217556238,5,2.5775,-0.87,1.97,11.125527,-79.77,-80.8
1734501665318691258,1734501665318577289,5,2.5775,-0.87,1.97,11.044227333333334,-80.19,-81.18
1734501665418186063,1734501665418047428,5,2.5775,-0.87,1.97,10.962928,-80.69,-83.2
1734501665518168086,1734501665517950773,5,2.5775,-0.87,1.97,10.875374666666668,-79.82,-80.91
1734501665618802406,1734501665618532657,5,2.5775,-0.87,1.97,10.762806333333332,-80.3,-81.11
1734501665718230953,1734501665717934131,5,2.5775,-0.87,1.97,10.662745666666666,-79.77,-81.61
1734501665818682635,1734501665818454265,5,2.5775,-0.87,1.97,10.568938333333334,-81.16,-81.54
1734501665918523202,1734501665918390035,5,2.5775,-0.87,1.97,10.468876999999999,-80.16,-81.08
1734501666116967852,1734501666116690397,5,2.5775,-0.87,1.97,10.337546666666668,-79.67,-80.53
1734501666217001008,1734501666216591835,5,2.5775,-0.87,1.97,10.199963,-79.68,-81.18
1734501666316583485,1734501666316240310,5,2.5775,-0.87,1.97,10.062379333333332,-79.69,-80.78
1734501666416479276,1734501666416306734,5,2.5775,-0.87,1.97,9.949810666666666,-80.05,-81.03
1734501666516647981,1734501666516428470,5,2.5775,-0.87,1.97,9.812227,-79.75,-81.16
1734501666616339290,1734501666616168022,5,2.5775,-0.87,1.97,9.699658666666666,-79.84,-81.45
1734501666718671330,1734501666718477725,5,2.5775,-0.87,1.97,9.587090333333334,-79.75,-81.23
1734501666817313519,1734501666817166805,5,2.5775,-0.87,1.97,9.505790666666668,-80.74,-81.17
1734501666917402207,1734501666917202472,5,2.5775,-0.87,1.97,9.411983333333334,-80.19,-80.78
1734501667017792191,1734501667017543077,5,2.5775,-0.87,1.97,9.318176,-79.52,-80.56
1734501667117700526,1734501667117404699,5,2.5775,-0.87,1.97,9.193099666666667,-79.51,-81.0
1734501667217342372,1734501667217196702,5,2.5775,-0.87,1.97,9.043008333333333,-79.51,-80.88
1734501667317970418,1734501667317679166,5,2.5775,-0.87,1.97,8.892916999999999,-80.39,-81.54
1734501667418018657,1734501667417430639,5,2.5775,-0.87,1.97,8.786602333333333,-79.62,-80.88
1734501667517926839,1734501667517616033,5,2.5775,-0.87,1.97,8.692795,-80.12,-81.13
1734501667617625734,1734501667617429018,5,2.5775,-0.87,1.97,8.598988,-79.95,-80.87
1734501667717239364,1734501667716998100,5,2.5775,-0.87,1.97,8.480165666666666,-80.83,-81.32
1734501667817651368,1734501667817333459,5,2.5775,-0.87,1.97,8.348835666666666,-80.18,-80.66
1734501667917101207,1734501667916934251,5,2.5775,-0.87,1.97,8.211252,-79.89,-80.81
1734501668017165368,1734501668016983985,5,2.5775,-0.87,1.97,8.098683333333334,-79.9,-80.81
1734501668117571807,1734501668117254495,5,2.5775,-0.87,1.97,7.992368333333334,-79.82,-80.91
1734501668217399132,1734501668217252969,5,2.5775,-0.87,1.97,7.8860529999999995,-79.84,-80.92
1734501668317339929,1734501668317018508,5,2.5775,-0.87,1.97,7.767230666666666,-79.74,-80.56
1734501668417731176,1734501668417337417,5,2.5775,-0.87,1.97,7.642154666666667,-79.96,-80.52
1734501668517563993,1734501668517301559,5,2.5775,-0.87,1.97,7.554601333333333,-79.46,-80.7
1734501668915294300,1734501668915023326,5,2.5775,-0.87,1.97,7.323210666666665,-80.0,-82.02
1734501669015479366,1734501669015067815,5,2.5775,-0.87,1.97,7.248164666666667,-81.23,-84.2
1734501669115397630,1734501669115014076,5,2.5775,-0.87,1.97,7.210641666666667,-79.63,-81.66
1734501669216554441,1734501669216257572,5,2.5775,-0.87,1.97,7.1668650000000005,-79.48,-81.57
1734501669316793576,1734501669316441297,5,2.5775,-0.87,1.97,7.135596,-79.38,-80.95
1734501669415366695,1734501669415027856,5,2.5775,-0.87,1.97,7.079311999999999,-79.6,-80.75
1734501669519126529,1734501669518917083,5,2.5775,-0.87,1.97,7.054296666666666,-80.1,-80.83
1734501669617507479,1734501669617304563,5,2.5775,-0.87,1.97,7.0480426666666665,-79.76,-80.59
1734501669717279785,1734501669716976642,5,2.5775,-0.87,1.97,7.048042666666667,-79.42,-80.73
1734501669846564366,1734501669846353292,5,2.5775,-0.87,1.97,7.016773666666666,-79.85,-80.97
1734501669916689688,1734501669916512727,5,2.5775,-0.87,1.97,7.004266333333334,-79.6,-80.97
1734501670017203626,1734501670016113042,5,2.5775,-0.87,1.97,6.998012666666667,-79.54,-80.76
1734501670116377443,1734501670116091489,5,2.5775,-0.87,1.97,6.991758999999999,-79.56,-80.56
1734501670216801121,1734501670216730356,5,2.5775,-0.87,1.97,6.966743666666667,-79.48,-80.76
1734501670316847041,1734501670316442966,5,2.5775,-0.87,1.97,6.960489666666668,-79.53,-81.11
1734501670417065681,1734501670416514873,5,2.5775,-0.87,1.97,6.9542356666666665,-79.42,-80.99
1734501670516776532,1734501670516458749,5,2.5775,-0.87,1.97,6.960489666666667,-79.38,-80.6
1734501670616597724,1734501670616230726,5,2.5775,-0.87,1.97,6.929220666666667,-79.55,-80.66
1734501670716471781,1734501670716258764,5,2.5775,-0.87,1.97,6.904205666666667,-79.5,-80.65
1734501670815491773,1734501670815011501,5,2.5775,-0.87,1.97,6.879190333333334,-79.42,-80.39
1734501670917019406,1734501670916357278,5,2.5775,-0.87,1.97,6.866682666666667,-79.15,-80.69
1734501671017589795,1734501671017306566,5,2.5775,-0.87,1.97,6.8479209999999995,-79.33,-80.44
1734501671116859905,1734501671116501569,5,2.5775,-0.87,1.97,6.8416673333333335,-79.29,-80.4
1734501671216725642,1734501671216417789,5,2.5775,-0.87,1.97,6.822906000000001,-79.3,-80.47
1734501671317226549,1734501671317042350,5,2.5775,-0.87,1.97,6.822906,-79.37,-80.6
1734501671519153614,1734501671518864631,5,2.5775,-0.87,1.97,6.779129333333334,-79.14,-80.65
1734501671618052502,1734501671617836713,5,2.5775,-0.87,1.97,6.747860333333333,-79.29,-80.84
1734501671718329812,1734501671718157768,5,2.5775,-0.87,1.97,6.716591333333334,-79.35,-80.96
1734501671818273832,1734501671818055391,5,2.5775,-0.87,1.97,6.7040836666666666,-79.03,-80.48
1734501671918304066,1734501671918047428,5,2.5775,-0.87,1.97,6.697829666666667,-79.02,-81.08
1734501672019061414,1734501672018791675,5,2.5775,-0.87,1.97,6.679068333333333,-79.53,-80.53
1734501672118216514,1734501672117972850,5,2.5775,-0.87,1.97,6.635291666666667,-79.05,-80.61
1734501672217274234,1734501672217139482,5,2.5775,-0.87,1.97,6.610276666666667,-79.07,-80.95
1734501672317624585,1734501672317361831,5,2.5775,-0.87,1.97,6.579007666666667,-79.1,-80.58
1734501672417282299,1734501672417195081,5,2.5775,-0.87,1.97,6.5852613333333325,-79.11,-80.52
1734501672517353894,1734501672517040967,5,2.5775,-0.87,1.97,6.560246,-79.96,-80.95
1734501672617280995,1734501672617134332,5,2.5775,-0.87,1.97,6.566499666666666,-79.17,-81.34
1734501672717111027,1734501672716851234,5,2.5775,-0.87,1.97,6.547738333333334,-79.03,-80.76
1734501672817416680,1734501672817198038,5,2.5775,-0.87,1.97,6.566499666666666,-79.39,-80.81
1734501672917270440,1734501672917009115,5,2.5775,-0.87,1.97,6.572753666666666,-79.23,-80.83
1734501673017410424,1734501673017201185,5,2.5775,-0.87,1.97,6.5852613333333325,-79.08,-80.43
1734501673117310778,1734501673117141485,5,2.5775,-0.87,1.97,6.591515333333334,-79.62,-80.6
1734501673217685948,1734501673217562675,5,2.5775,-0.87,1.97,6.591515333333334,-79.08,-81.13
1734501673317522785,1734501673317330837,5,2.5775,-0.87,1.97,6.591515333333334,-79.89,-81.09
1734501673417458191,1734501673417186021,5,2.5775,-0.87,1.97,6.5852613333333325,-79.23,-81.01
1734501673517452403,1734501673517164707,5,2.5775,-0.87,1.97,6.5852613333333325,-79.26,-80.46
1734501673616714735,1734501673616446733,5,2.5775,-0.87,1.97,6.5977689999999996,-79.32,-81.0
1734501673717644565,1734501673717465639,5,2.5775,-0.87,1.97,6.622784333333333,-79.25,-81.05
1734501674215420271,1734501674215036392,5,2.5775,-0.87,1.97,6.7228449999999995,-79.28,-80.78
1734501674315352218,1734501674315009832,5,2.5775,-0.87,1.97,6.7666216666666665,-79.18,-81.02
1734501674415635559,1734501674415008068,5,2.5775,-0.87,1.97,6.804144666666666,-79.11,-80.57
1734501674517778338,1734501674517649412,5,2.5775,-0.87,1.97,6.866682666666667,-78.94,-80.53
1734501674619640496,1734501674619428396,5,2.5775,-0.87,1.97,6.879190333333334,-79.67,-80.95
1734501674716701750,1734501674716407299,5,2.5775,-0.87,1.97,6.910459333333333,-79.51,-81.1
1734501674815520554,1734501674815072774,5,2.5775,-0.87,1.97,6.947982,-79.64,-81.44
1734501674916598324,1734501674916316986,5,2.5775,-0.87,1.97,7.01052,-79.29,-80.51
1734501675016637604,1734501675016330480,5,2.5775,-0.87,1.97,7.079311999999999,-79.28,-80.88
1734501675116404896,1734501675116222143,5,2.5775,-0.87,1.97,7.091819666666666,-79.3,-81.1
1734501675216352972,1734501675216100692,5,2.5775,-0.87,1.97,7.135596333333333,-79.79,-80.78
1734501675317978904,1734501675317718505,5,2.5775,-0.87,1.97,7.1543573333333335,-79.34,-81.21
1734501675418610643,1734501675418317794,5,2.5775,-0.87,1.97,7.291941333333334,-78.86,-80.53
1734501675518343919,1734501675518194675,5,2.5775,-0.87,1.97,7.3794949999999995,-78.9,-80.38
1734501675618005332,1734501675617822647,5,2.5775,-0.87,1.97,7.429525333333333,-78.98,-80.51
1734501675718680836,1734501675718587875,5,2.5775,-0.87,1.97,7.5170786666666665,-79.46,-81.16
1734501675818972837,1734501675818792819,5,2.5775,-0.87,1.97,7.5921243333333335,-79.75,-80.81
1734501675918561756,1734501675918009281,5,2.5775,-0.87,1.97,7.673423666666667,-79.53,-80.9
1734501676018750705,1734501676018466711,5,2.5775,-0.87,1.97,7.742215666666667,-79.82,-81.78
1734501676118567045,1734501676118374824,5,2.5775,-0.87,1.97,7.792246,-79.26,-80.66
1734501676217955194,1734501676217885732,5,2.5775,-0.87,1.97,7.867292,-80.02,-82.67
1734501676318252309,1734501676317985296,5,2.5775,-0.87,1.97,7.936084000000001,-79.36,-81.11
1734501676418234880,1734501676417969465,5,2.5775,-0.87,1.97,8.023637333333333,-79.7,-80.93
1734501676518792004,1734501676518505573,5,2.5775,-0.87,1.97,8.067414,-79.22,-80.67
1734501676618119682,1734501676617865562,5,2.5775,-0.87,1.97,8.167475000000001,-79.93,-80.84
1734501676717993800,1734501676717649221,5,2.5775,-0.87,1.97,8.248774666666666,-79.26,-80.47
1734501676815506354,1734501676815052986,5,2.5775,-0.87,1.97,8.305059,-79.65,-80.5
1734501676915445711,1734501676915013313,5,2.5775,-0.87,1.97,8.342581666666668,-79.42,-80.56
1734501677015362416,1734501677015004873,5,2.5775,-0.87,1.97,8.411373666666668,-79.44,-81.09
1734501677115850290,1734501677115020036,5,2.5775,-0.87,1.97,8.53645,-79.94,-82.5
1734501677215487700,1734501677215032339,5,2.5775,-0.87,1.97,8.649018666666665,-79.59,-81.08
1734501677315379253,1734501677315010309,5,2.5775,-0.87,1.97,8.717810666666667,-78.73,-80.81
1734501677415545837,1734501677415076255,5,2.5775,-0.87,1.97,8.780348666666667,-78.91,-80.8
1734501677515408777,1734501677515038490,5,2.5775,-0.87,1.97,8.867902,-79.3,-80.97
1734501677618275248,1734501677618089199,5,2.5775,-0.87,1.97,8.992978,-79.22,-80.47
1734501677718615300,1734501677718439340,5,2.5775,-0.87,1.97,9.130561666666667,-79.64,-80.6
1734501677818364176,1734501677818123817,5,2.5775,-0.87,1.97,9.286907,-83.53,-83.45
1734501677918049538,1734501677917807579,5,2.5775,-0.87,1.97,9.361953,-79.51,-80.56
1734501678017933608,1734501678017782449,5,2.5775,-0.87,1.97,9.424491333333334,-79.51,-81.0
1734501678118079652,1734501678117911100,5,2.5775,-0.87,1.97,9.368207,-80.1,-81.18
1734501678217972934,1734501678217826128,5,2.5775,-0.87,1.97,9.405729666666666,-80.44,-81.61
1734501678318718420,1734501678318001508,5,2.5775,-0.87,1.97,9.418237,-81.72,-83.21
1734501678418015779,1734501678417938470,5,2.5775,-0.87,1.97,9.480775,-82.84,-83.04
1734501678518244878,1734501678517983198,5,2.5775,-0.87,1.97,9.505790333333332,-82.68,-82.58
1734501678618546853,1734501678618218660,5,2.5775,-0.87,1.97,9.487029,-82.77,-84.37
1734501678718926898,1734501678717890024,5,2.5775,-0.87,1.97,9.449506333333334,-82.98,-82.96
1734501678818081320,1734501678817922115,5,2.5775,-0.87,1.97,9.405729666666666,-83.19,-84.72
1734501678917868165,1734501678917669296,5,2.5775,-0.87,1.97,9.386968333333334,-82.67,-83.26
1734501679018123414,1734501679017778873,5,2.5775,-0.87,1.97,9.386968333333334,-82.69,-83.57
1734501679117779840,1734501679117574691,5,2.5775,-0.87,1.97,9.368207,-82.56,-83.8
1734501679217190437,1734501679216964006,5,2.5775,-0.87,1.97,9.368207,-82.8,-85.14
1734501679317144200,1734501679316950798,5,2.5775,-0.87,1.97,9.336937666666667,-83.05,-85.1
1734501679417147151,1734501679417016506,5,2.5775,-0.87,1.97,9.305668333333333,-83.23,-87.01
1734501679517855478,1734501679517755985,5,2.5775,-0.87,1.97,9.268145333333333,-83.44,-86.05
1734501679617954424,1734501679617703676,5,2.5775,-0.87,1.97,9.218115,-82.57,-87.86
1734501679718415727,1734501679718181848,5,2.5775,-0.87,1.97,9.174338333333333,-81.84,-86.72
1734501679848601735,1734501679848475933,5,2.5775,-0.87,1.97,9.118054333333333,-81.61,-87.6
1734501679917100354,1734501679916870355,5,2.5775,-0.87,1.97,9.074277666666667,-81.58,-86.74
1734501680016491758,1734501680016198396,5,2.5775,-0.87,1.97,9.011739666666667,-81.0,-87.79
1734501680115297291,1734501680115031480,5,2.5775,-0.87,1.97,8.974216666666665,-80.8,-87.82
1734501680216552080,1734501680216250658,5,2.5775,-0.87,1.97,8.955455333333333,-80.5,-84.46
1734501680316976129,1734501680316596508,5,2.5775,-0.87,1.97,8.974216666666665,-80.25,-82.31
1734501680416407546,1734501680416150093,5,2.5775,-0.87,1.97,9.017993333333333,-80.51,-81.22
1734501680518053886,1734501680517861366,5,2.5775,-0.87,1.97,9.011739333333333,-79.99,-81.87
1734501680617115281,1734501680616921186,5,2.5775,-0.87,1.97,8.974216666666665,-79.78,-80.92
1734501680716680537,1734501680716310024,5,2.5775,-0.87,1.97,8.849140333333333,-80.08,-81.44
1734501680815362675,1734501680815063953,5,2.5775,-0.87,1.97,8.786602333333333,-81.14,-81.88
1734501680915327214,1734501680915044784,5,2.5775,-0.87,1.97,8.711556666666667,-80.68,-81.55
1734501681015584746,1734501681015097618,5,2.5775,-0.87,1.97,8.630257333333335,-81.02,-81.53
1734501681115358922,1734501681115061521,5,2.5775,-0.87,1.97,8.548957666666666,-81.11,-81.86
1734501681215862158,1734501681215033292,5,2.5775,-0.87,1.97,8.486419333333332,-82.47,-85.83
1734501681315336460,1734501681315035104,5,2.5775,-0.87,1.97,8.436388666666668,-81.44,-85.65
1734501681415416444,1734501681415023803,5,2.5775,-0.87,1.97,8.367596999999998,-82.22,-85.6
1734501681516382551,1734501681516202211,5,2.5775,-0.87,1.97,8.286297666666668,-80.49,-85.3
1734501681617089197,1734501681616726875,5,2.5775,-0.87,1.97,8.230013333333332,-82.14,-87.48
1734501681716614640,1734501681716351270,5,2.5775,-0.87,1.97,8.179982666666666,-80.59,-83.47
1734501681816531811,1734501681816342115,5,2.5775,-0.87,1.97,8.123698333333332,-80.24,-82.42
1734501681915594397,1734501681915109634,5,2.5775,-0.87,1.97,8.073668,-80.29,-82.2
1734501682016554043,1734501682016327381,5,2.5775,-0.87,1.97,7.9986223333333335,-79.99,-81.32
1734501682117631162,1734501682117453336,5,2.5775,-0.87,1.97,7.967352999999999,-81.08,-82.74
1734501682217594382,1734501682217312812,5,2.5775,-0.87,1.97,7.936083666666666,-81.63,-81.7
1734501682318004020,1734501682316681623,5,2.5775,-0.87,1.97,7.867291666666667,-80.55,-81.12
1734501682415427435,1734501682415018081,5,2.5775,-0.87,1.97,7.779738333333334,-80.54,-80.84
1734501682515531726,1734501682515073776,5,2.5775,-0.87,1.97,7.6859313333333334,-80.93,-81.22
1734501682616943393,1734501682616441249,5,2.5775,-0.87,1.97,7.635901,-81.29,-81.54
1734501682717782633,1734501682717582702,5,2.5775,-0.87,1.97,7.598378333333333,-81.7,-83.25
1734501682817896385,1734501682817785263,5,2.5775,-0.87,1.97,7.560855666666666,-80.59,-81.12
1734501682918776158,1734501682918437719,5,2.5775,-0.87,1.97,7.535840333333333,-81.03,-84.34
1734501683017292281,1734501683017070531,5,2.5775,-0.87,1.97,7.485809666666666,-80.11,-81.56
1734501683121181632,1734501683120870113,5,2.5775,-0.87,1.97,7.423271333333333,-80.58,-84.26
1734501683216547176,1734501683216358900,5,2.5775,-0.87,1.97,7.385748666666667,-80.37,-83.02
1734501683316724041,1734501683316512346,5,2.5775,-0.87,1.97,7.354479666666666,-79.96,-82.74
1734501683416574056,1734501683416295051,5,2.5775,-0.87,1.97,7.3294646666666665,-80.9,-82.72
1734501683516682002,1734501683516303300,5,2.5775,-0.87,1.97,7.273180333333333,-79.97,-81.09
1734501683616592841,1734501683616381883,5,2.5775,-0.87,1.97,7.216896000000001,-80.05,-82.6
1734501683715296236,1734501683715021848,5,2.5775,-0.87,1.97,7.198134333333333,-79.86,-81.8
1734501683815541667,1734501683815116882,5,2.5775,-0.87,1.97,7.173119,-79.77,-82.44
1734501683915618428,1734501683915034055,5,2.5775,-0.87,1.97,7.116834999999999,-79.68,-80.72
1734501684015705163,1734501684015079975,5,2.5775,-0.87,1.97,7.098073666666667,-79.97,-81.95
1734501684115496456,1734501684115038633,5,2.5775,-0.87,1.97,7.079312000000001,-79.54,-82.11
1734501684215492976,1734501684215025663,5,2.5775,-0.87,1.97,7.073058,-79.6,-81.1
1734501684318489355,1734501684318234682,5,2.5775,-0.87,1.97,7.06055,-79.67,-80.96
1734501684418959578,1734501684418619155,5,2.5775,-0.87,1.97,7.066804,-79.45,-81.67
1734501684518544847,1734501684518239974,5,2.5775,-0.87,1.97,7.054296333333333,-79.96,-82.48
1734501684618479338,1734501684618228197,5,2.5775,-0.87,1.97,7.060550333333333,-80.42,-82.35
1734501684718596594,1734501684718323945,5,2.5775,-0.87,1.97,7.041788999999999,-79.42,-81.68
1734501684818170749,1734501684817923069,5,2.5775,-0.87,1.97,7.035535333333333,-79.88,-81.95
1734501684918714782,1734501684918544530,5,2.5775,-0.87,1.97,7.016774000000001,-79.82,-81.17
1734501685018103264,1734501685017983436,5,2.5775,-0.87,1.97,7.048043,-82.26,-82.66
1734501685118270499,1734501685118055105,5,2.5775,-0.87,1.97,7.041789333333334,-79.8,-81.12
1734501685218377635,1734501685218066453,5,2.5775,-0.87,1.97,7.035535666666667,-79.53,-80.79
1734501685318369517,1734501685318226575,5,2.5775,-0.87,1.97,7.016774000000001,-79.44,-80.55
1734501685424752562,1734501685424509763,5,2.5775,-0.87,1.97,7.035535,-79.72,-81.66
1734501685518171805,1734501685517964124,5,2.5775,-0.87,1.97,7.054296,-80.08,-81.43
1734501685618339985,1734501685618213653,5,2.5775,-0.87,1.97,7.073057666666666,-79.55,-80.64
1734501685718347855,1734501685718173027,5,2.5775,-0.87,1.97,7.116834333333333,-81.63,-83.14
1734501685818464135,1734501685818267345,5,2.5775,-0.87,1.97,7.154357333333333,-79.41,-81.31
1734501685918191871,1734501685918011903,5,2.5775,-0.87,1.97,7.185626333333334,-80.63,-81.13
1734501686018150481,1734501686017943143,5,2.5775,-0.87,1.97,7.210642,-79.77,-80.72
1734501686118214551,1734501686118017435,5,2.5775,-0.87,1.97,7.235657333333333,-79.59,-80.94
1734501686219186077,1734501686218839406,5,2.5775,-0.87,1.97,7.260672666666667,-79.63,-80.81
1734501686319208671,1734501686318930625,5,2.5775,-0.87,1.97,7.279433999999999,-79.69,-81.08
1734501686417590113,1734501686417431116,5,2.5775,-0.87,1.97,7.3169569999999995,-79.46,-80.99
1734501686517299620,1734501686517196178,5,2.5775,-0.87,1.97,7.366987333333334,-80.07,-80.94
1734501686617411609,1734501686617262363,5,2.5775,-0.87,1.97,7.404509999999999,-79.51,-80.73
1734501686718271378,1734501686718010187,5,2.5775,-0.87,1.97,7.429525000000001,-80.5,-80.89
1734501686818141527,1734501686817933797,5,2.5775,-0.87,1.97,7.460794333333333,-80.13,-80.88
1734501686918329486,1734501686918211698,5,2.5775,-0.87,1.97,7.5170786666666665,-79.77,-80.59
1734501687017717167,1734501687017479658,5,2.5775,-0.87,1.97,7.542094000000001,-79.91,-81.11
1734501687117562056,1734501687117277860,5,2.5775,-0.87,1.97,7.5921243333333335,-79.41,-80.71
1734501687217060796,1734501687216935873,5,2.5775,-0.87,1.97,7.635901,-79.38,-80.71
1734501687317438824,1734501687317282915,5,2.5775,-0.87,1.97,7.710946666666666,-79.62,-81.78
1734501687415402828,1734501687415043592,5,2.5775,-0.87,1.97,7.760977,-80.25,-81.04
1734501687615327297,1734501687615030527,5,2.5775,-0.87,1.97,7.836022666666666,-80.15,-80.92
1734501687715378635,1734501687715026378,5,2.5775,-0.87,1.97,7.8860529999999995,-80.73,-80.9
1734501687815338207,1734501687815035104,5,2.5775,-0.87,1.97,7.942337333333334,-82.14,-81.72
1734501687915347105,1734501687915039300,5,2.5775,-0.87,1.97,8.023637,-81.75,-82.58
1734501688015530811,1734501688015055894,5,2.5775,-0.87,1.97,8.048652333333333,-83.31,-83.07
1734501688115480942,1734501688115079879,5,2.5775,-0.87,1.97,8.029891000000001,-80.43,-80.78
1734501688215343493,1734501688215005874,5,2.5775,-0.87,1.97,7.948591333333333,-80.07,-80.8
1734501688317931240,1734501688317784309,5,2.5775,-0.87,1.97,7.92983,-79.73,-80.41
1734501688418311097,1734501688418209075,5,2.5775,-0.87,1.97,7.904814666666667,-80.52,-80.9
1734501688518613929,1734501688518382787,5,2.5775,-0.87,1.97,7.867292,-79.89,-80.69
1734501688618210207,1734501688618034839,5,2.5775,-0.87,1.97,7.842276666666667,-79.95,-80.66
1734501688718399581,1734501688718213081,5,2.5775,-0.87,1.97,7.811007666666666,-79.79,-80.65
1734501688818288930,1734501688818087577,5,2.5775,-0.87,1.97,7.792246333333334,-80.31,-80.9
1734501688918787443,1734501688918566465,5,2.5775,-0.87,1.97,7.760977333333333,-79.98,-80.81
1734501689018370986,1734501689017953395,5,2.5775,-0.87,1.97,7.767231333333334,-80.61,-80.93
1734501689118538244,1734501689118254661,5,2.5775,-0.87,1.97,7.754723333333334,-79.89,-81.05
1734501689218625163,1734501689218322992,5,2.5775,-0.87,1.97,7.754723333333334,-79.86,-80.76
1734501689318271681,1734501689318015336,5,2.5775,-0.87,1.97,7.710946666666666,-80.62,-81.06
1734501689418070356,1734501689417936325,5,2.5775,-0.87,1.97,7.692185333333334,-79.66,-81.14
1734501689518524243,1734501689518389940,5,2.5775,-0.87,1.97,7.667170333333334,-79.71,-80.69
1734501689619459653,1734501689619219303,5,2.5775,-0.87,1.97,7.6359010000000005,-79.34,-81.22
1734501689718240887,1734501689717995166,5,2.5775,-0.87,1.97,7.585870666666666,-79.59,-81.07
1734501689817822118,1734501689817677497,5,2.5775,-0.87,1.97,7.542094,-79.72,-81.48
1734501689918312453,1734501689918060779,5,2.5775,-0.87,1.97,7.523332666666666,-79.36,-81.21
1734501690017436934,1734501690017222404,5,2.5775,-0.87,1.97,7.492063666666667,-79.39,-81.48
1734501690119210255,1734501690119071006,5,2.5775,-0.87,1.97,7.4420329999999995,-79.03,-81.41
1734501690218198678,1734501690217681407,5,2.5775,-0.87,1.97,7.398256333333333,-79.26,-81.1
1734501690317839781,1734501690317572593,5,2.5775,-0.87,1.97,7.348225666666667,-79.24,-80.96
1734501690422402265,1734501690422118902,5,2.5775,-0.87,1.97,7.304449000000001,-80.12,-80.73
1734501690516985791,1734501690516785383,5,2.5775,-0.87,1.97,7.235657,-79.51,-80.57
1734501690617304147,1734501690617143630,5,2.5775,-0.87,1.97,7.173119,-79.53,-80.44
1734501690718015590,1734501690717677116,5,2.5775,-0.87,1.97,7.110580666666666,-79.17,-80.49
