%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733053425648151912,1733053425647933244,3,2.21,0.19,1.79,5.0780933333333325,-79.39,-80.91
1733053425750562327,1733053425750329494,3,2.21,0.19,1.79,5.084347,-78.92,-80.72
1733053425850561420,1733053425850279331,3,2.21,0.19,1.79,5.078093,-79.18,-80.69
1733053425950192937,1733053425949832439,3,2.21,0.19,1.79,5.053077666666667,-79.11,-80.51
1733053426050263335,1733053426050054311,3,2.21,0.19,1.79,5.04057,-79.16,-80.67
1733053426150146931,1733053426149894475,3,2.21,0.19,1.79,5.04057,-79.11,-80.71
1733053426250458124,1733053426250248670,3,2.21,0.19,1.79,5.04057,-79.14,-80.7
1733053426350346498,1733053426350138425,3,2.21,0.19,1.79,5.034316,-79.18,-80.74
1733053426450556890,1733053426450414657,3,2.21,0.19,1.79,5.0343160000000005,-79.1,-80.54
1733053426550234371,1733053426550135135,3,2.21,0.19,1.79,5.034316,-79.14,-80.69
1733053426650351223,1733053426650100469,3,2.21,0.19,1.79,5.034316,-79.22,-80.83
1733053426750174618,1733053426749940633,3,2.21,0.19,1.79,5.04057,-79.19,-80.71
1733053426850237515,1733053426850040674,3,2.21,0.19,1.79,5.04057,-79.52,-80.94
1733053426950271908,1733053426950138330,3,2.21,0.19,1.79,5.071839333333333,-81.51,-81.59
1733053427448270507,1733053427447892189,3,2.21,0.19,1.79,5.065585333333334,-78.87,-81.68
1733053427950515879,1733053427950433492,3,2.21,0.19,1.79,5.059332,-79.32,-80.99
1733053428050528459,1733053428050392627,3,2.21,0.19,1.79,5.053078,-79.02,-80.67
1733053428151049123,1733053428150778293,3,2.21,0.19,1.79,5.046824,-79.3,-80.97
1733053428250728976,1733053428250507593,3,2.21,0.19,1.79,5.046824,-79.23,-81.09
1733053428348243137,1733053428347881078,3,2.21,0.19,1.79,5.046824,-79.15,-80.94
1733053428448216264,1733053428447910070,3,2.21,0.19,1.79,5.053078,-78.98,-80.95
1733053428549361849,1733053428549078702,3,2.21,0.19,1.79,5.046824,-79.08,-80.74
1733053428650000731,1733053428649869680,3,2.21,0.19,1.79,5.053078,-78.97,-80.6
1733053428751152496,1733053428750949621,3,2.21,0.19,1.79,5.059332,-78.95,-80.69
1733053428850995266,1733053428850796222,3,2.21,0.19,1.79,5.059332,-79.0,-80.96
