%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733053316248189138,1733053316247911453,5,-0.36,-0.46,1.97,7.979860333333335,-80.37,-80.86
1733053316348237052,1733053316347905397,5,-0.36,-0.46,1.97,7.867291666666667,-81.25,-81.4
1733053316450774091,1733053316450576066,5,-0.36,-0.46,1.97,7.7609770000000005,-80.74,-81.97
1733053316551672971,1733053316551370859,5,-0.36,-0.46,1.97,7.623393333333333,-81.79,-85.14
1733053316650877707,1733053316650755167,5,-0.36,-0.46,1.97,7.473302,-81.84,-86.62
1733053316751116626,1733053316750948190,5,-0.36,-0.46,1.97,7.354479333333333,-80.74,-82.41
1733053316851522778,1733053316851321935,5,-0.36,-0.46,1.97,7.260672,-80.56,-81.62
1733053316950286498,1733053316949738502,5,-0.36,-0.46,1.97,7.185626333333333,-82.57,-82.61
1733053317051068280,1733053317050851345,5,-0.36,-0.46,1.97,7.0793116666666664,-81.14,-84.04
1733053317150819803,1733053317150671958,5,-0.36,-0.46,1.97,6.935474333333333,-81.18,-89.27
1733053317251100860,1733053317250911951,5,-0.36,-0.46,1.97,6.791636666666666,-81.21,-86.87
1733053317350895266,1733053317350657463,5,-0.36,-0.46,1.97,6.716591,-81.02,-82.49
1733053317450917981,1733053317450701236,5,-0.36,-0.46,1.97,6.660306666666667,-80.86,-82.04
1733053317551016104,1733053317550867557,5,-0.36,-0.46,1.97,6.572753333333334,-80.89,-84.5
1733053317650871809,1733053317650715827,5,-0.36,-0.46,1.97,6.403900333333333,-81.49,-89.32
1733053317751308789,1733053317751138925,5,-0.36,-0.46,1.97,6.253809,-81.54,-87.57
1733053317851550802,1733053317851341962,5,-0.36,-0.46,1.97,6.1412406666666675,-80.75,-84.07
1733053317951110095,1733053317950861454,5,-0.36,-0.46,1.97,6.041179666666667,-81.86,-82.01
1733053318050761326,1733053318050530910,5,-0.36,-0.46,1.97,5.903595666666667,-81.67,-84.57
1733053318151084505,1733053318150894641,5,-0.36,-0.46,1.97,5.784773,-80.85,-84.82
1733053318251155379,1733053318250874996,5,-0.36,-0.46,1.97,5.659697,-80.0,-83.87
1733053318381126216,1733053318380855560,5,-0.36,-0.46,1.97,5.597159,-80.16,-81.88
1733053318450509681,1733053318450343370,5,-0.36,-0.46,1.97,5.497098333333334,-80.53,-81.92
1733053318551311813,1733053318551122903,5,-0.36,-0.46,1.97,5.4095450000000005,-80.27,-82.12
1733053318650505773,1733053318650357007,5,-0.36,-0.46,1.97,5.284468666666666,-79.73,-81.64
1733053318751179422,1733053318750972509,5,-0.36,-0.46,1.97,5.171900000000001,-79.93,-80.92
1733053318851329281,1733053318851035594,5,-0.36,-0.46,1.97,5.053077666666667,-79.89,-80.76
1733053318951386920,1733053318951233863,5,-0.36,-0.46,1.97,4.940509333333334,-79.07,-81.04
1733053319050525178,1733053319050353765,5,-0.36,-0.46,1.97,4.846702333333333,-79.9,-81.81
1733053319150038790,1733053319149781227,5,-0.36,-0.46,1.97,4.734133666666667,-79.73,-80.75
1733053319250127686,1733053319249870777,5,-0.36,-0.46,1.97,4.6153113333333335,-80.03,-80.81
1733053319350017465,1733053319349848031,5,-0.36,-0.46,1.97,4.508996333333333,-79.17,-80.79
1733053319450112853,1733053319449914455,5,-0.36,-0.46,1.97,4.408935333333333,-78.83,-81.7
1733053319550129527,1733053319549908161,5,-0.36,-0.46,1.97,4.358904666666667,-79.05,-80.87
1733053319650283857,1733053319650090932,5,-0.36,-0.46,1.97,4.290113,-78.72,-81.51
1733053319750266196,1733053319749744176,5,-0.36,-0.46,1.97,4.208813666666667,-78.86,-81.04
1733053319848172084,1733053319847901344,5,-0.36,-0.46,1.97,4.102499,-78.82,-80.85
1733053319948309954,1733053319947917938,5,-0.36,-0.46,1.97,4.021199333333333,-78.77,-80.74
1733053320050422491,1733053320047916889,5,-0.36,-0.46,1.97,3.9836763333333334,-78.85,-80.83
1733053320149294695,1733053320149011611,5,-0.36,-0.46,1.97,3.964915,-78.7,-80.47
1733053320249419301,1733053320249165058,5,-0.36,-0.46,1.97,3.8961230000000007,-79.22,-80.8
1733053320349382836,1733053320349183320,5,-0.36,-0.46,1.97,3.814823666666667,-79.09,-80.39
1733053320749097780,1733053320748992681,5,-0.36,-0.46,1.97,3.802316,-79.19,-80.58
1733053320850018089,1733053320849872112,5,-0.36,-0.46,1.97,3.7585393333333332,-79.18,-80.53
1733053320949656550,1733053320949516534,5,-0.36,-0.46,1.97,3.739778,-78.92,-80.54
1733053321049560547,1733053321049028635,5,-0.36,-0.46,1.97,3.7147626666666667,-79.05,-80.94
1733053321149383860,1733053321149209737,5,-0.36,-0.46,1.97,3.771047,-79.31,-80.5
1733053321249702438,1733053321249541997,5,-0.36,-0.46,1.97,3.8273313333333334,-79.12,-80.61
1733053321349877008,1733053321347890615,5,-0.36,-0.46,1.97,3.8898696666666672,-79.08,-80.56
1733053321449273967,1733053321449010372,5,-0.36,-0.46,1.97,3.9336463333333334,-78.78,-80.45
1733053321549920727,1733053321549540281,5,-0.36,-0.46,1.97,3.9961843333333333,-79.26,-80.99
1733053321648180088,1733053321647900104,5,-0.36,-0.46,1.97,4.033707,-79.31,-80.98
1733053321748275439,1733053321747900009,5,-0.36,-0.46,1.97,4.089991333333334,-79.22,-80.63
1733053321848430245,1733053321847917318,5,-0.36,-0.46,1.97,4.133768000000001,-79.35,-80.59
1733053321948346642,1733053321947949647,5,-0.36,-0.46,1.97,4.183798666666667,-78.95,-80.62
1733053322048183731,1733053322047871589,5,-0.36,-0.46,1.97,4.321382333333333,-79.46,-80.71
1733053322148370846,1733053322147891998,5,-0.36,-0.46,1.97,4.383920333333333,-79.19,-80.52
1733053322248489302,1733053322247927188,5,-0.36,-0.46,1.97,4.458966,-79.58,-80.63
1733053322348274705,1733053322347892761,5,-0.36,-0.46,1.97,4.5277579999999995,-78.92,-80.53
1733053322549767124,1733053322549335956,5,-0.36,-0.46,1.97,4.640326666666667,-79.95,-80.55
1733053322649247415,1733053322649159431,5,-0.36,-0.46,1.97,4.746641333333334,-80.12,-81.22
1733053322749392376,1733053322749157190,5,-0.36,-0.46,1.97,4.840448333333334,-79.6,-81.21
1733053322849317576,1733053322849118947,5,-0.36,-0.46,1.97,4.915494,-79.42,-81.17
1733053322949248381,1733053322949006080,5,-0.36,-0.46,1.97,4.978032,-79.15,-81.06
1733053323049338895,1733053323049101591,5,-0.36,-0.46,1.97,5.034316333333334,-79.51,-80.55
1733053323151360371,1733053323151055335,5,-0.36,-0.46,1.97,5.121869666666666,-79.78,-80.79
1733053323248165373,1733053323247911930,5,-0.36,-0.46,1.97,5.234438333333333,-79.29,-80.55
1733053323348456760,1733053323347944736,5,-0.36,-0.46,1.97,5.340752999999999,-78.85,-80.75
1733053323448310561,1733053323447908878,5,-0.36,-0.46,1.97,5.447067666666666,-78.94,-81.11
1733053323548364423,1733053323547902107,5,-0.36,-0.46,1.97,5.540875,-78.84,-81.28
1733053323648334223,1733053323647925615,5,-0.36,-0.46,1.97,5.615920666666667,-79.33,-80.77
1733053323748345714,1733053323747956275,5,-0.36,-0.46,1.97,5.684712666666667,-79.61,-80.62
1733053323848356757,1733053323847927331,5,-0.36,-0.46,1.97,5.766012,-79.17,-81.3
1733053323948226315,1733053323947932243,5,-0.36,-0.46,1.97,5.884834333333333,-79.35,-81.83
1733053324048206666,1733053324047911167,5,-0.36,-0.46,1.97,5.984894999999999,-79.13,-81.02
1733053324148212483,1733053324147906303,5,-0.36,-0.46,1.97,6.072448333333334,-79.31,-80.77
1733053324248273473,1733053324247925519,5,-0.36,-0.46,1.97,6.153748,-79.57,-80.44
1733053324348283191,1733053324347905874,5,-0.36,-0.46,1.97,6.266316666666667,-79.89,-81.93
1733053324448206760,1733053324447922706,5,-0.36,-0.46,1.97,6.391393,-79.91,-83.09
1733053324548113412,1733053324547888278,5,-0.36,-0.46,1.97,6.528976666666666,-79.57,-82.01
1733053324648440039,1733053324647973537,5,-0.36,-0.46,1.97,6.654053,-79.25,-81.03
1733053324748266191,1733053324747916936,5,-0.36,-0.46,1.97,6.754113999999999,-80.43,-81.49
1733053324848040834,1733053324847926616,5,-0.36,-0.46,1.97,6.847921333333333,-79.75,-81.11
1733053324948218456,1733053324947887182,5,-0.36,-0.46,1.97,6.891698000000001,-79.88,-81.02
1733053325048341776,1733053325047926902,5,-0.36,-0.46,1.97,6.991758999999999,-79.79,-83.31
1733053325149134112,1733053325147896766,5,-0.36,-0.46,1.97,7.110581333333333,-78.85,-81.11
1733053325248253990,1733053325247892379,5,-0.36,-0.46,1.97,7.248165,-79.69,-80.83
1733053325348172539,1733053325347881555,5,-0.36,-0.46,1.97,7.373241,-79.35,-80.53
1733053325448246911,1733053325447903156,5,-0.36,-0.46,1.97,7.467048000000001,-79.46,-80.65
1733053325548240653,1733053325547922372,5,-0.36,-0.46,1.97,7.610885666666667,-80.08,-82.5
1733053325648156739,1733053325647899389,5,-0.36,-0.46,1.97,7.717200333333333,-80.19,-82.99
1733053325748148385,1733053325747902631,5,-0.36,-0.46,1.97,7.867291999999999,-79.63,-81.41
1733053325848273184,1733053325847957849,5,-0.36,-0.46,1.97,7.961099333333333,-80.18,-81.15
1733053325948131830,1733053325947925090,5,-0.36,-0.46,1.97,8.067414333333334,-80.13,-80.73
1733053326049254229,1733053326049070835,5,-0.36,-0.46,1.97,8.154967666666666,-79.77,-80.59
1733053326149570940,1733053326149265050,5,-0.36,-0.46,1.97,8.280043666666666,-80.99,-81.7
1733053326249207830,1733053326249032974,5,-0.36,-0.46,1.97,8.411373666666668,-81.38,-81.71
1733053326349451976,1733053326349153041,5,-0.36,-0.46,1.97,8.53645,-81.04,-82.82
1733053326449382964,1733053326449161052,5,-0.36,-0.46,1.97,8.655272333333333,-79.99,-81.63
1733053326549204958,1733053326548960685,5,-0.36,-0.46,1.97,8.767840999999999,-79.12,-80.82
1733053326648115029,1733053326647903203,5,-0.36,-0.46,1.97,8.899170666666667,-80.65,-81.61
1733053326748125756,1733053326747893095,5,-0.36,-0.46,1.97,9.080531333333333,-85.27,-86.15
1733053326848147422,1733053326847897529,5,-0.36,-0.46,1.97,9.299414666666665,-84.89,-87.24
1733053326950681112,1733053326950530767,5,-0.36,-0.46,1.97,9.45576,-84.9,-88.26
1733053327050977222,1733053327050775289,5,-0.36,-0.46,1.97,9.580836333333334,-83.22,-84.71
1733053327150763931,1733053327150587797,5,-0.36,-0.46,1.97,9.680897,-84.98,-85.85
1733053327250510067,1733053327250393152,5,-0.36,-0.46,1.97,9.793465666666668,-86.99,-89.66
1733053327350564020,1733053327350410699,5,-0.36,-0.46,1.97,9.874764999999998,-87.92,-90.25
1733053327450818227,1733053327450671434,5,-0.36,-0.46,1.97,9.899780333333332,-90.95,-98.3
1733053327550423790,1733053327550295591,5,-0.36,-0.46,1.97,9.987333666666666,-86.09,-90.49
1733053327650470398,1733053327650264739,5,-0.36,-0.46,1.97,10.124917333333334,-87.09,-87.9
1733053327751044243,1733053327750768184,5,-0.36,-0.46,1.97,10.29377,-87.72,-90.21
1733053327850715577,1733053327850564718,5,-0.36,-0.46,1.97,10.381323333333334,-88.26,-92.29
1733053327950893412,1733053327950687170,5,-0.36,-0.46,1.97,10.487637999999999,-86.4,-87.63
1733053328050131716,1733053328049802303,5,-0.36,-0.46,1.97,10.643983666666667,-85.49,-85.22
1733053328150132666,1733053328149969100,5,-0.36,-0.46,1.97,10.831597666666667,-83.31,-84.11
1733053328250427006,1733053328250200033,5,-0.36,-0.46,1.97,10.975435333333332,-82.94,-82.65
1733053328378793950,1733053328378535509,5,-0.36,-0.46,1.97,11.062988666666667,-83.44,-85.01
1733053328449420331,1733053328449136495,5,-0.36,-0.46,1.97,11.188065,-83.15,-82.74
1733053328549755314,1733053328549290657,5,-0.36,-0.46,1.97,11.294380000000002,-82.77,-84.0
1733053328649610181,1733053328649300813,5,-0.36,-0.46,1.97,11.431963666666666,-83.28,-83.73
1733053328749466617,1733053328749198913,5,-0.36,-0.46,1.97,11.550786333333335,-83.28,-84.04
1733053328849339799,1733053328849100351,5,-0.36,-0.46,1.97,11.700877666666669,-82.17,-82.07
1733053328948452596,1733053328947928428,5,-0.36,-0.46,1.97,11.857223,-83.71,-85.31
1733053329048041535,1733053329047899723,5,-0.36,-0.46,1.97,12.013568,-84.43,-86.22
1733053329148390685,1733053329147876262,5,-0.36,-0.46,1.97,12.107375,-83.39,-83.68
1733053329248469846,1733053329247891187,5,-0.36,-0.46,1.97,12.207435666666667,-83.98,-84.2
1733053329348430641,1733053329347878456,5,-0.36,-0.46,1.97,12.313750666666666,-85.85,-86.02
1733053329448337913,1733053329447904586,5,-0.36,-0.46,1.97,12.451334666666668,-84.14,-85.39
1733053329548411503,1733053329547907114,5,-0.36,-0.46,1.97,12.582665,-84.03,-84.59
1733053329649558668,1733053329649345397,5,-0.36,-0.46,1.97,12.701487,-83.53,-84.2
1733053329849229725,1733053329849074125,5,-0.36,-0.46,1.97,12.895355333333333,-83.11,-83.72
1733053329949275694,1733053329949047088,5,-0.36,-0.46,1.97,13.107984666666667,-83.06,-85.04
1733053330049446500,1733053330049196481,5,-0.36,-0.46,1.97,13.320614333333332,-83.73,-83.61
1733053330149211928,1733053330148985385,5,-0.36,-0.46,1.97,13.464451666666667,-85.92,-85.79
1733053330249253641,1733053330249018192,5,-0.36,-0.46,1.97,13.570766333333333,-84.9,-86.48
1733053330351030496,1733053330350758314,5,-0.36,-0.46,1.97,13.689588666666666,-84.95,-85.09
1733053330448171934,1733053330447893619,5,-0.36,-0.46,1.97,13.808411,-84.64,-85.42
1733053330548095442,1733053330547872066,5,-0.36,-0.46,1.97,14.046056,-85.27,-86.38
1733053330648369823,1733053330647951602,5,-0.36,-0.46,1.97,14.158624666666668,-85.25,-89.89
1733053330748005748,1733053330747901916,5,-0.36,-0.46,1.97,14.308715999999999,-86.34,-90.23
1733053330848183229,1733053330847903966,5,-0.36,-0.46,1.97,14.458807333333334,-88.18,-90.37
1733053330949152921,1733053330948925256,5,-0.36,-0.46,1.97,14.608898666666668,-85.64,-87.41
1733053331348181083,1733053331347903728,5,-0.36,-0.46,1.97,14.821528333333333,-83.33,-83.51
1733053331448228184,1733053331447894096,5,-0.36,-0.46,1.97,14.971619666666667,-83.29,-83.08
1733053331548188399,1733053331547890663,5,-0.36,-0.46,1.97,15.090441999999998,-83.55,-83.94
1733053331648191226,1733053331647912979,5,-0.36,-0.46,1.97,15.109203333333333,-82.44,-82.86
1733053331749442598,1733053331749216318,5,-0.36,-0.46,1.97,15.115457333333334,-82.48,-82.83
1733053331849051707,1733053331848943948,5,-0.36,-0.46,1.97,15.127964999999998,-82.47,-84.55
1733053331950785404,1733053331950494527,5,-0.36,-0.46,1.97,15.121711333333332,-81.96,-83.07
1733053332048410660,1733053332047946929,5,-0.36,-0.46,1.97,15.115457333333332,-82.03,-82.93
1733053332150837022,1733053332150694370,5,-0.36,-0.46,1.97,15.115457333333332,-81.36,-82.97
1733053332250363758,1733053332250092744,5,-0.36,-0.46,1.97,15.096695666666667,-81.69,-83.04
1733053332349960396,1733053332349837779,5,-0.36,-0.46,1.97,15.084188333333332,-81.12,-82.33
1733053332450248072,1733053332449966192,5,-0.36,-0.46,1.97,15.065426666666667,-81.77,-83.99
1733053332550260198,1733053332550036907,5,-0.36,-0.46,1.97,15.027903666666667,-83.28,-86.76
1733053332650066048,1733053332649850130,5,-0.36,-0.46,1.97,15.021649666666667,-81.73,-84.53
1733053332750175003,1733053332750005245,5,-0.36,-0.46,1.97,14.977873333333333,-80.95,-84.21
1733053332850070695,1733053332849869728,5,-0.36,-0.46,1.97,14.965366000000001,-80.65,-83.08
1733053332949879499,1733053332949801206,5,-0.36,-0.46,1.97,14.927843000000001,-80.9,-82.56
1733053333048189933,1733053333047932147,5,-0.36,-0.46,1.97,14.890320000000001,-81.18,-82.5
1733053333148227018,1733053333147902488,5,-0.36,-0.46,1.97,14.834035666666665,-81.03,-81.48
1733053333348230245,1733053333347882986,5,-0.36,-0.46,1.97,14.784005333333333,-80.76,-81.18
1733053333448321954,1733053333447924375,5,-0.36,-0.46,1.97,14.733975,-80.49,-81.68
1733053333548378069,1733053333547945737,5,-0.36,-0.46,1.97,14.702706,-80.64,-80.93
1733053333648118827,1733053333647906541,5,-0.36,-0.46,1.97,14.621406666666665,-81.62,-81.69
1733053333748108170,1733053333747813701,5,-0.36,-0.46,1.97,14.565122333333333,-80.71,-81.7
1733053333848252736,1733053333847917079,5,-0.36,-0.46,1.97,14.508837999999999,-81.64,-81.43
1733053333950108464,1733053333949939966,5,-0.36,-0.46,1.97,14.452553666666667,-81.17,-81.5
1733053334050297131,1733053334049979686,5,-0.36,-0.46,1.97,14.346239000000002,-81.43,-81.31
1733053334149192409,1733053334148982048,5,-0.36,-0.46,1.97,14.227416666666665,-81.43,-81.96
1733053334249275692,1733053334249126911,5,-0.36,-0.46,1.97,14.152370666666668,-81.17,-81.44
1733053334348291425,1733053334347930192,5,-0.36,-0.46,1.97,14.102339999999998,-81.52,-81.27
1733053334448381914,1733053334447879076,5,-0.36,-0.46,1.97,14.039801666666667,-81.43,-81.2
1733053334548024703,1733053334547891616,5,-0.36,-0.46,1.97,13.952248333333332,-82.01,-81.62
1733053334648509182,1733053334648104429,5,-0.36,-0.46,1.97,13.864695,-81.67,-81.35
1733053334748665341,1733053334747900485,5,-0.36,-0.46,1.97,13.783395666666665,-81.38,-81.0
1733053334848273955,1733053334847875118,5,-0.36,-0.46,1.97,13.708350000000001,-81.08,-80.88
1733053334948155448,1733053334947921752,5,-0.36,-0.46,1.97,13.627050333333335,-81.07,-80.82
1733053335048243175,1733053335047892332,5,-0.36,-0.46,1.97,13.414420999999999,-80.72,-81.02
1733053335148212012,1733053335147902011,5,-0.36,-0.46,1.97,13.326867666666667,-81.16,-81.25
1733053335248549091,1733053335247936964,5,-0.36,-0.46,1.97,13.233060333333334,-81.39,-81.47
1733053335348256026,1733053335347927331,5,-0.36,-0.46,1.97,13.139253333333334,-81.76,-81.45
1733053335449308524,1733053335448973417,5,-0.36,-0.46,1.97,13.051699999999999,-82.2,-82.22
1733053335549197060,1733053335549031972,5,-0.36,-0.46,1.97,12.976654666666667,-81.55,-81.96
1733053335649437148,1733053335649172067,5,-0.36,-0.46,1.97,12.895355,-84.23,-86.08
1733053335749091371,1733053335748933315,5,-0.36,-0.46,1.97,12.795294333333333,-82.12,-81.86
1733053335848352073,1733053335847882986,5,-0.36,-0.46,1.97,12.732756,-81.83,-82.93
1733053335948350147,1733053335947917938,5,-0.36,-0.46,1.97,12.645202666666668,-82.11,-81.96
1733053336048286424,1733053336047907114,5,-0.36,-0.46,1.97,12.551395333333334,-81.22,-81.26
1733053336150800367,1733053336150642395,5,-0.36,-0.46,1.97,12.413811666666666,-81.01,-81.53
1733053336251338051,1733053336251173019,5,-0.36,-0.46,1.97,12.294989333333334,-80.35,-80.82
1733053336350971380,1733053336350834608,5,-0.36,-0.46,1.97,12.182421,-80.67,-81.08
1733053336450716418,1733053336450581550,5,-0.36,-0.46,1.97,12.088613666666667,-80.92,-81.09
1733053336550848813,1733053336550658464,5,-0.36,-0.46,1.97,12.001060333333333,-81.46,-81.32
1733053336650756023,1733053336650537729,5,-0.36,-0.46,1.97,11.900999333333331,-82.03,-82.14
1733053336750570423,1733053336750258922,5,-0.36,-0.46,1.97,11.788431000000001,-81.7,-81.54
1733053336851288500,1733053336850607156,5,-0.36,-0.46,1.97,11.657100666666665,-81.25,-81.28
1733053336951277108,1733053336951037883,5,-0.36,-0.46,1.97,11.507009333333334,-80.96,-81.25
1733053337051947207,1733053337051663637,5,-0.36,-0.46,1.97,11.381932999999998,-82.12,-83.58
1733053337150790227,1733053337150693178,5,-0.36,-0.46,1.97,11.256857333333334,-84.11,-85.54
1733053337251094412,1733053337250950574,5,-0.36,-0.46,1.97,11.169304000000002,-81.78,-83.23
1733053337351163320,1733053337351064920,5,-0.36,-0.46,1.97,11.031720333333334,-80.79,-81.29
1733053337450598015,1733053337450460195,5,-0.36,-0.46,1.97,10.906644,-81.38,-81.5
1733053337550710980,1733053337550598382,5,-0.36,-0.46,1.97,10.800329,-79.89,-80.99
1733053337651035186,1733053337650908708,5,-0.36,-0.46,1.97,10.694014333333334,-79.94,-80.54
1733053337751097708,1733053337750936746,5,-0.36,-0.46,1.97,10.593953333333333,-79.74,-80.48
1733053337850761827,1733053337850591421,5,-0.36,-0.46,1.97,10.456369666666667,-79.59,-80.74
1733053337951067058,1733053337950810670,5,-0.36,-0.46,1.97,10.343801,-79.63,-80.96
1733053338051600081,1733053338051254034,5,-0.36,-0.46,1.97,10.206217,-79.66,-80.44
1733053338151169569,1733053338150882244,5,-0.36,-0.46,1.97,10.099902333333333,-79.38,-80.56
1733053338250646678,1733053338250490665,5,-0.36,-0.46,1.97,9.98108,-81.31,-82.28
1733053338380955336,1733053338380769491,5,-0.36,-0.46,1.97,9.887273,-82.95,-86.1
1733053338451036549,1733053338450802326,5,-0.36,-0.46,1.97,9.774704333333334,-79.45,-81.64
1733053338649508543,1733053338649291038,5,-0.36,-0.46,1.97,9.643374,-80.09,-81.0
1733053338749197088,1733053338749021291,5,-0.36,-0.46,1.97,9.518298,-79.7,-80.99
1733053338849555014,1733053338849223375,5,-0.36,-0.46,1.97,9.368206666666666,-80.02,-80.9
1733053339250524283,1733053339250411272,5,-0.36,-0.46,1.97,8.792856,-80.0,-83.24
1733053339348754383,1733053339347930192,5,-0.36,-0.46,1.97,8.686541333333333,-80.29,-82.14
1733053339448352089,1733053339447930097,5,-0.36,-0.46,1.97,8.561465333333334,-80.07,-81.15
1733053339548175616,1733053339547929048,5,-0.36,-0.46,1.97,8.448896666666666,-80.01,-80.87
1733053339651026635,1733053339650740623,5,-0.36,-0.46,1.97,8.305059,-80.21,-81.15
1733053339751383674,1733053339751292705,5,-0.36,-0.46,1.97,8.173729,-79.9,-80.49
1733053339849937732,1733053339849730491,5,-0.36,-0.46,1.97,8.023637333333333,-81.3,-82.05
1733053339949844467,1733053339949707031,5,-0.36,-0.46,1.97,7.923576,-80.2,-81.73
1733053340050204473,1733053340049972534,5,-0.36,-0.46,1.97,7.823515,-80.44,-81.25
1733053340149821361,1733053340149655580,5,-0.36,-0.46,1.97,7.692184999999999,-80.75,-81.37
1733053340250037653,1733053340249781131,5,-0.36,-0.46,1.97,7.554601333333333,-80.66,-80.76
1733053340349874935,1733053340349793434,5,-0.36,-0.46,1.97,7.429525000000001,-79.96,-80.83
1733053340450361874,1733053340450057506,5,-0.36,-0.46,1.97,7.291941333333334,-79.33,-80.77
1733053340549881265,1733053340549652814,5,-0.36,-0.46,1.97,7.166865333333334,-80.66,-82.22
1733053340649827009,1733053340649576187,5,-0.36,-0.46,1.97,7.035535333333333,-79.74,-82.61
1733053340750194617,1733053340749957084,5,-0.36,-0.46,1.97,6.941728333333333,-79.58,-81.12
1733053340849972646,1733053340849718570,5,-0.36,-0.46,1.97,6.804144333333333,-80.03,-81.02
1733053340950032186,1733053340949834823,5,-0.36,-0.46,1.97,6.666560666666666,-79.53,-80.91
1733053341050386298,1733053341050133466,5,-0.36,-0.46,1.97,6.541484333333333,-79.55,-81.38
1733053341149173746,1733053341148878097,5,-0.36,-0.46,1.97,6.385139,-79.89,-81.36
1733053341249387561,1733053341249050617,5,-0.36,-0.46,1.97,6.266316666666666,-79.36,-80.93
1733053341349195995,1733053341348993539,5,-0.36,-0.46,1.97,6.134986666666667,-79.42,-80.52
1733053341450137016,1733053341449971199,5,-0.36,-0.46,1.97,6.009910666666667,-79.28,-81.23
1733053341549452070,1733053341549165964,5,-0.36,-0.46,1.97,5.884834333333333,-79.72,-81.17
1733053341649293318,1733053341649050474,5,-0.36,-0.46,1.97,5.753504333333333,-79.29,-80.8
1733053341749219040,1733053341749017238,5,-0.36,-0.46,1.97,5.659697,-79.43,-80.79
1733053341849330459,1733053341848963499,5,-0.36,-0.46,1.97,5.509605666666666,-79.08,-80.98
1733053341948283876,1733053341947871208,5,-0.36,-0.46,1.97,5.378275666666667,-79.55,-80.74
1733053342048333462,1733053342047882556,5,-0.36,-0.46,1.97,5.203169,-80.03,-80.87
1733053342148069910,1733053342147956371,5,-0.36,-0.46,1.97,5.0968539999999996,-79.47,-80.73
1733053342248438022,1733053342247873067,5,-0.36,-0.46,1.97,4.953016666666667,-79.71,-80.88
1733053342348309012,1733053342347867965,5,-0.36,-0.46,1.97,4.865463666666667,-79.16,-80.59
1733053342448365561,1733053342447912454,5,-0.36,-0.46,1.97,4.734134,-79.73,-81.2
1733053342548187660,1733053342547896146,5,-0.36,-0.46,1.97,4.640326666666667,-79.35,-80.53
1733053342648297531,1733053342647902488,5,-0.36,-0.46,1.97,4.490235,-79.22,-80.61
1733053342748124400,1733053342747904062,5,-0.36,-0.46,1.97,4.358905,-79.76,-80.83
1733053342848469562,1733053342847874641,5,-0.36,-0.46,1.97,4.215067333333334,-79.64,-80.85
1733053342948253080,1733053342947903394,5,-0.36,-0.46,1.97,3.939899666666667,-79.68,-81.2
1733053343149519553,1733053343149342775,5,-0.36,-0.46,1.97,3.7773006666666666,-79.43,-80.97
1733053343249486266,1733053343249295711,5,-0.36,-0.46,1.97,3.5771786666666667,-79.65,-81.02
1733053343378715243,1733053343378458261,5,-0.36,-0.46,1.97,3.4333413333333334,-79.29,-80.63
1733053343449455507,1733053343449211597,5,-0.36,-0.46,1.97,3.295757666666667,-80.11,-80.96
1733053343550044009,1733053343549501895,5,-0.36,-0.46,1.97,3.170681333333333,-78.87,-80.65
1733053343649308850,1733053343649100303,5,-0.36,-0.46,1.97,3.0393513333333337,-78.8,-80.43
1733053343750789088,1733053343750679492,5,-0.36,-0.46,1.97,2.914275,-79.71,-81.03
1733053343848690482,1733053343847933292,5,-0.36,-0.46,1.97,2.7954526666666664,-78.64,-80.57
1733053343948415850,1733053343947952747,5,-0.36,-0.46,1.97,2.6766303333333332,-79.29,-80.97
1733053344048327268,1733053344047876119,5,-0.36,-0.46,1.97,2.5828233333333332,-78.35,-80.35
1733053344148251900,1733053344147889614,5,-0.36,-0.46,1.97,2.5140316666666664,-79.29,-80.95
1733053344248108418,1733053344247883081,5,-0.36,-0.46,1.97,2.432732,-78.77,-80.55
1733053344348182182,1733053344347899913,5,-0.36,-0.46,1.97,2.3701936666666668,-78.58,-80.53
1733053344848114330,1733053344847899436,5,-0.36,-0.46,1.97,2.4640006666666667,-78.81,-80.64
1733053344949316271,1733053344949050188,5,-0.36,-0.46,1.97,2.520285,-79.01,-80.66
1733053345049112206,1733053345048944711,5,-0.36,-0.46,1.97,2.5703156666666667,-78.83,-81.1
1733053345248246921,1733053345247912645,5,-0.36,-0.46,1.97,2.6203459999999996,-78.86,-80.62
1733053345350222965,1733053345349962472,5,-0.36,-0.46,1.97,2.664122666666666,-78.6,-80.51
1733053345450861801,1733053345450730085,5,-0.36,-0.46,1.97,2.7141529999999996,-78.67,-80.95
1733053345548131949,1733053345547910690,5,-0.36,-0.46,1.97,2.7641836666666664,-79.01,-81.12
1733053345648255430,1733053345647913932,5,-0.36,-0.46,1.97,2.8267216666666664,-78.33,-80.47
1733053345749336366,1733053345749035120,5,-0.36,-0.46,1.97,2.883006,-79.03,-81.15
1733053345850815083,1733053345850459337,5,-0.36,-0.46,1.97,2.945544,-79.23,-81.14
1733053345948144358,1733053345947885751,5,-0.36,-0.46,1.97,2.9955746666666667,-78.48,-80.47
1733053346048347771,1733053346047931432,5,-0.36,-0.46,1.97,3.0268436666666667,-78.99,-81.26
1733053346148328287,1733053346147916078,5,-0.36,-0.46,1.97,3.0831280000000003,-79.37,-80.96
1733053346248395231,1733053346247947454,5,-0.36,-0.46,1.97,3.1456660000000003,-78.78,-80.83
