timestamp,x,y,z,heading_degrees
1.7300415108747753e+18,37.2199562518682,4.318430444792849,0.029,177.87544299811958
1.7300415109997752e+18,37.09685757940401,4.3218713841230345,0.033,178.2238482687265
1.7300415111247752e+18,36.97066237420022,4.345688359893631,0.031,175.50700669268167
1.7300415112497754e+18,36.818856224890865,4.351205251854188,0.027,175.78936085008993
1.7300415113747753e+18,36.67861825593473,4.339754511163352,0.03,178.97095481594218
1.7300415114997752e+18,36.550798399845704,4.329544447977023,0.034,179.40594078789357
1.7300415116247754e+18,36.395512933688565,4.349844637589419,0.029,178.35865244395333
1.7300415117497754e+18,36.289206109511426,4.36156642430953,0.02,177.9243949524118
1.7300415118747753e+18,36.186564372120685,4.363660730309768,0.02,177.22155644104424
1.7300415119997752e+18,36.046775006946376,4.3620292633853355,0.013,177.358476646297
1.7300415121247754e+18,35.91890742402647,4.337791261651792,0.016,-177.8605963810766
1.7300415122497754e+18,35.78400890624667,4.347086797355214,0.014,-176.9660020406218
1.7300415123747753e+18,35.66107743036254,4.373422527790384,0.00899999999999,176.28751822264832
1.7300415124997752e+18,35.51649209906107,4.357604373958379,0.004,176.677664652152
1.7300415126247754e+18,35.37669601823054,4.335458742949607,0.01,-176.8287060120505
1.7300415127497754e+18,35.245353530324515,4.335921751082798,-0.002,-176.4487534759353
1.7300415128747753e+18,35.12557879753928,4.338326074604629,0.023,-179.03159514893792
1.7300415129997752e+18,35.03211443748956,4.325473881712513,0.019,-174.2037246242212
1.7300415131247754e+18,34.94918374853903,4.3075517039010505,0.016,-163.45532417523995
1.7300415132497754e+18,34.86640771054738,4.3292566713675065,0.012,-178.4270680322181
1.7300415133747753e+18,34.80533861242707,4.27225664280085,0.026,-171.11790228910505
1.7300415134997752e+18,34.74464768286416,4.22281618666199,0.031,-162.70974820443067
1.7300415136247754e+18,34.72476053179327,4.173128115475787,0.047,-157.0369689179838
1.7300415137497754e+18,34.71215136377366,4.158376324434081,0.033,-153.97471259762
1.7300415138747753e+18,34.715626616512914,4.129986443288909,0.05,-148.67102003551634
1.7300415139997755e+18,34.71852821279564,4.125373940394132,0.063,-146.98328524082268
1.7300415141247754e+18,34.71800352445427,4.105795987968481,0.072,-144.65945082064653
1.7300415142497754e+18,34.720305492709905,4.108400194585135,0.08,-141.6050080448335
1.7300415143747753e+18,34.73332468363684,4.105624523751102,0.092,-139.33484029095771
1.7300415144997755e+18,34.72720668446449,4.1067469848300115,0.095,-136.6276695164481
1.7300415146247754e+18,34.73654256040434,4.1154226848141136,0.102,-134.5926395839014
1.7300415147497754e+18,34.71619237090819,4.1023052048203885,0.039,-132.57787371648809
1.7300415148747753e+18,34.7142715477155,4.093785333680585,0.041,-129.92747983496466
1.7300415149997755e+18,34.71820958111851,4.090580276670428,0.033,-128.35490912336965
1.7300415151247754e+18,34.71562068278783,4.100267989050496,0.035,-127.95099528764577
1.7300415152497754e+18,34.71601266187768,4.099963126143217,0.035,-127.79720182211038
1.7300415153747753e+18,34.720413327583294,4.088863328878928,0.038,-127.48969217363262
1.7300415154997755e+18,34.720907341787566,4.088485716614643,0.037,-127.29711487398176
1.7300415156247754e+18,34.71686745497368,4.074584421767518,0.032,-127.02519796160006
1.7300415157497754e+18,34.70912728136654,4.04654682956254,0.048,-126.35355450302318
1.7300415158747753e+18,34.70848201330066,4.022330507380575,0.047,-126.16924270240894
1.7300415159997755e+18,34.70295125780075,3.9848516655785082,0.041,-126.04122695621989
1.7300415161247754e+18,34.69333294706611,3.933532949455885,0.051,-125.66447372803479
1.7300415162497754e+18,34.70759269107632,3.876619915249,0.043,-115.41044107888474
1.7300415163747756e+18,34.70123546612388,3.815221252703675,0.057,-115.19372579707208
1.7300415164997755e+18,34.68265541243907,3.7615600438295567,0.058,-115.06432066668668
1.7300415166247754e+18,34.676066353594976,3.7002735906160344,0.05,-114.9273682023413
1.7300415167497754e+18,34.70978942413666,3.6114495085693497,0.044,-100.12404443679165
1.7300415168747756e+18,34.70281195742079,3.55034769810426,0.048,-100.12015103493472
1.7300415169997755e+18,34.69209469501461,3.475699392798254,0.051,-99.80187890063405
1.7300415171247754e+18,34.6853187826571,3.4004420594452207,0.053,-98.24846226153832
1.7300415172497754e+18,34.66713471991496,3.322828654434176,0.052,-97.65448940485325
1.7300415173747756e+18,34.659925706326646,3.2377452460116554,0.058,-97.37147760242186
1.7300415174997755e+18,34.64202355091575,3.140134249783603,0.049,-98.95079741751339
1.7300415176247754e+18,34.63347500623517,3.031198409059856,0.065,-98.73404067422902
1.7300415177497754e+18,34.62909272496721,2.9317615397996404,0.06,-96.08777926212954
1.7300415178747756e+18,34.608068304660264,2.8305295597896523,0.056,-96.03041606716286
1.7300415179997755e+18,34.583519556190325,2.733808815350175,0.058,-99.68714459327627
1.7300415181247754e+18,34.57086561423782,2.6354398097254257,0.046,-99.62411763826658
1.7300415182497754e+18,34.5729348806382,2.5250511092938983,0.061,-96.08778160589928
1.7300415183747756e+18,34.56554520657444,2.416034899532537,0.066,-95.5117386052861
1.7300415184997755e+18,34.54337453017405,2.304828245273621,0.059,-96.93756181777665
1.7300415186247754e+18,34.53109539516391,2.2064242683810473,0.063,-96.75806656022426
1.7300415187497756e+18,34.52400593348269,2.0973539064159366,0.057,-96.08778383091112
1.7300415188747756e+18,34.50641062846041,1.9856482119214547,0.063,-96.08814206714709
1.7300415189997755e+18,34.48730378397459,1.8640683633479331,0.061,-97.6876490527286
1.7300415191247754e+18,34.478796278625424,1.7551427036692262,0.074,-97.45875839825653
1.7300415192497756e+18,34.48515722382843,1.6346471602271357,0.072,-93.72800437212473
1.7300415193747756e+18,34.46316076781191,1.5095487319313483,0.077,-93.62332721683441
1.7300415194997755e+18,34.455251498457216,1.3802019900660507,0.083,-95.45582433294749
1.7300415196247754e+18,34.44263401175178,1.2578777611074015,0.082,-95.03216110041168
1.7300415197497756e+18,34.42385452731885,1.1361643441310434,0.086,-96.52632083441752
1.7300415198747756e+18,34.417590768792856,0.9929233069425211,0.087,-96.37452028280778
1.7300415199997755e+18,34.41630976120624,0.8594419636499885,0.088,-93.55019394080944
1.7300415201247754e+18,34.40466280417214,0.7507787878895996,0.089,-94.29736379773883
1.7300415202497756e+18,34.39319203666957,0.6181726061935771,0.099,-94.64079217362017
1.7300415203747756e+18,34.38436446102243,0.4853616445657336,0.101,-94.16314975130479
1.7300415204997755e+18,34.37302224030395,0.3527427695082427,0.104,-94.4665810877712
1.7300415206247754e+18,34.36221405647437,0.2200853131831643,0.102,-94.60418706604335
1.7300415207497756e+18,34.33840449696535,0.08499597359107502,0.099,-96.1877392599045
1.7300415208747756e+18,34.331870004640805,-0.05821332561689441,0.103,-96.12035566434048
1.7300415209997755e+18,34.3372559882499,-0.1783841771782342,0.1,-92.69933400004989
1.7300415211247757e+18,34.32688384436438,-0.31107644252199207,0.108,-92.70146479466568
1.7300415212497756e+18,34.296943410400445,-0.44577438632817235,0.11,-96.18774200860514
1.7300415213747756e+18,34.29135821250735,-0.589083001738859,0.112,-95.82474842036618
1.7300415214997755e+18,34.294669749417785,-0.7330188671284062,0.119,-92.699337144211
1.7300415216247757e+18,34.287263760851005,-0.8761727892983635,0.124,-92.90249002180383
1.7300415217497756e+18,34.261078697673156,-1.0112128206761857,0.127,-95.22066017847249
1.7300415218747756e+18,34.251569402904344,-1.1439816202117932,0.124,-94.95450734682744
1.7300415219997755e+18,34.249340276028605,-1.2875038031427788,0.124,-93.55020428407255
1.7300415221247757e+18,34.23397679950796,-1.4335511136455001,0.121,-93.63045273045519
1.7300415222497756e+18,34.22500147357008,-1.576582486043752,0.124,-94.3210604250771
1.7300415223747756e+18,34.215701959870295,-1.709352512882972,0.123,-93.9901131322634
1.7300415224997755e+18,34.21672610977211,-1.8632750309029762,0.128,-92.69934240532113
1.7300415226247757e+18,34.19870876791579,-1.9988769416445296,0.119,-92.48170647326121
1.7300415227497756e+18,34.183135029563275,-2.141468986896155,0.1,-95.22066573586447
1.7300415228747756e+18,34.167248726012865,-2.277276060571867,0.103,-94.34018336992474
1.7300415229997757e+18,34.171396583039936,-2.417759974905272,0.12,-93.55020955213179
1.7300415231247757e+18,34.16635948633413,-2.5610443002822842,0.122,-93.01857550665555
1.7300415232497756e+18,34.17434610012218,-2.701578915903151,0.132,-91.04025118073834
1.7300415233747756e+18,34.16905048102417,-2.844785593283992,0.128,-90.58951133619001
1.7300415234997757e+18,34.1752067651341,-2.995594678893252,0.121,-90.29880276843846
1.7300415236247757e+18,34.179937346491,-3.13589297539638,0.148,-89.33021531165781
1.7300415237497756e+18,34.18149167539513,-3.276201963489612,0.119,-89.34535183772213
1.7300415238747756e+18,34.202685513426275,-3.410699866086885,0.102,-88.45243570167386
1.7300415239997757e+18,34.21266117587406,-3.5505921015611817,0.1,-85.8560021122536
1.7300415241247757e+18,34.221457632355,-3.7010996748064473,0.119,-84.74386351247729
1.7300415242497756e+18,34.229695031341244,-3.8494369633473307,0.111,-86.40093635584851
1.7300415243747756e+18,34.2562524713287,-3.972366462089634,0.114,-82.71034296655304
1.7300415244997757e+18,34.29391276781478,-4.078643500267307,0.11,-79.61650119534788
1.7300415246247757e+18,34.29682561680267,-4.1807367314872455,0.118,-83.65835344323395
1.7300415247497756e+18,34.37376351319363,-4.276208339063348,0.106,-73.39306365924938
1.7300415248747756e+18,34.32927028248797,-4.378933395675979,0.107,-86.00738756023013
1.7300415249997757e+18,34.296045474875235,-4.442129316064795,0.112,-100.48826885486699
1.7300415251247757e+18,34.27916913315216,-4.514025150200541,0.1,-95.73936737311747
1.7300415252497756e+18,34.22207856705188,-4.564903240242235,0.092,-105.12740391820587
1.7300415253747758e+18,34.19469704083198,-4.594878021379808,0.099,-112.16488045091849
1.7300415254997757e+18,34.15883757948827,-4.59870447436518,0.101,-115.82583537975262
1.7300415256247757e+18,34.147322109903705,-4.608622404621276,0.101,-118.18131720453347
1.7300415257497756e+18,34.13128318519419,-4.598759461042179,0.105,-119.62133740187012
1.7300415258747758e+18,34.13941784689278,-4.5957569667607325,0.097,-119.69952902288624
1.7300415259997757e+18,34.13933954037787,-4.595712277073204,0.092,-119.7274526330119
1.7300415261247757e+18,34.13930348477928,-4.595691683054449,0.09,-119.740312445152
1.7300415262497756e+18,34.13091174621746,-4.598547702975598,0.098,-119.75375602419048
1.7300415263747758e+18,34.13919087728017,-4.595627295448195,0.09,-119.78048635494771
1.7300415264997757e+18,34.139151823215,-4.595604940328607,0.092,-119.79442306772127
1.7300415266247757e+18,34.14273536013594,-4.6060806197023565,0.086,-119.8054571683604
1.7300415267497756e+18,34.14269525454527,-4.60605763928618,0.086,-119.81977272506265
1.7300415268747758e+18,34.14248512454692,-4.6059370175085155,0.087,-119.89481148198615
1.7300415269997757e+18,34.142077936501295,-4.605702234323578,0.084,-120.04038209029503
1.7300415271247757e+18,34.14081830884735,-4.604967163116589,0.084,-120.49206629784985
1.7300415272497756e+18,34.14475937406203,-4.59940733614151,0.084,-122.09150773918003
1.7300415273747758e+18,34.15975838899083,-4.600678495051763,0.084,-124.05918119671091
1.7300415274997757e+18,34.15668679991998,-4.59855659535554,0.08,-125.21541259206066
1.7300415276247757e+18,34.155764967134985,-4.597901712496069,0.082,-125.565621310276
1.730041527749776e+18,34.142160442979474,-4.596883032380404,0.081,-127.59065422390667
1.7300415278747758e+18,34.11900266442387,-4.597438814878467,0.083,-130.15660680143952
1.7300415279997757e+18,34.09911664665991,-4.600450176134082,0.081,-131.45693708115405
1.7300415281247757e+18,34.064920481181545,-4.611267475719675,0.083,-131.7800575870767
1.7300415282497759e+18,34.00872479158559,-4.604680767622762,0.088,-136.44478536878088
1.7300415283747758e+18,33.96519375614904,-4.6171906672858825,0.087,-137.24205819146948
1.7300415284997757e+18,33.922607070726464,-4.630689696140771,0.095,-137.6158247825248
1.7300415286247757e+18,33.85103524573317,-4.641972823019351,0.093,-138.1352625015188
1.730041528749776e+18,33.76300218751807,-4.5633041071088245,0.087,-167.22710180152436
1.7300415288747758e+18,33.69211951941376,-4.573858902559112,0.085,-167.85266864784097
1.7300415289997757e+18,33.62117049115035,-4.583975105348088,0.088,-168.61536351178202
1.7300415291247757e+18,33.54994095322456,-4.592373365643031,0.091,-169.9168869837062
1.7300415292497759e+18,33.45836317278468,-4.595230798228839,0.101,-171.4645973184689
1.7300415293747758e+18,33.379062921548105,-4.607072677384602,0.125,-172.5788087597034
1.7300415294997757e+18,33.30908174783628,-4.622937365377697,0.132,-171.5350984968385
1.7300415296247757e+18,33.22256959323858,-4.613889463372579,0.13,-172.61882952889314
1.730041529749776e+18,33.13961720135005,-4.614204739494938,0.133,-174.05195357263034
1.7300415298747758e+18,33.03588360048407,-4.594867097995597,0.13,179.89479713946395
1.7300415299997757e+18,32.941549614949054,-4.588192874737003,0.128,178.66525281042317
1.730041530124776e+18,32.8509346689807,-4.591591241245631,0.132,177.30463276735085
1.7300415302497759e+18,32.744407467522855,-4.58664802048329,0.14,178.9709273415674
1.7300415303747758e+18,32.65013426245711,-4.5800571524452405,0.159,177.76681048322126
1.7300415304997757e+18,32.547587103138554,-4.576372868362066,0.17,176.5707125613274
1.730041530624776e+18,32.42932318431813,-4.5575239289273,0.172,176.28749766557004
1.730041530749776e+18,32.32327181105042,-4.543228092235821,0.174,175.05273750317434
1.7300415308747758e+18,32.21450265026396,-4.512013469888489,0.184,171.80981672807934
1.7300415309997757e+18,32.092976841750016,-4.480880370329326,0.166,170.96297975182216
1.730041531124776e+18,31.984748571526882,-4.450697801572441,0.149,168.01154998625762
1.7300415312497759e+18,31.867152859203753,-4.429492449561298,0.151,166.97446635198276
1.7300415313747758e+18,31.74167519653269,-4.390258924267343,0.136,166.87574762809768
1.7300415314997757e+18,31.63236194177329,-4.366734500406445,0.123,166.01218971013964
1.730041531624776e+18,31.507004752056027,-4.32704533979899,0.132,165.7675364134121
1.730041531749776e+18,31.39399339099696,-4.293547559060311,0.14,165.06651422160652
1.7300415318747758e+18,31.269692188530048,-4.250167745702843,0.132,163.63304303017415
1.7300415319997757e+18,31.152906688073223,-4.206990183693189,0.143,163.188066145133
1.730041532124776e+18,31.0289019770238,-4.163197420934652,0.16,161.60574179659318
1.7300415322497759e+18,30.907769128842283,-4.132407868518557,0.154,160.83376271182496
1.7300415323747758e+18,30.787815692546346,-4.099213804990392,0.152,163.63303935455144
1.730041532499776e+18,30.66228481101637,-4.060226511566217,0.145,163.61230365593198
1.730041532624776e+18,30.535818416422273,-4.002385945412177,0.15,160.87251045436102
1.730041532749776e+18,30.410216853206865,-3.9636124690103562,0.144,160.92153749276486
1.7300415328747758e+18,30.282802333935955,-3.930377338872997,0.154,162.77546551992677
1.730041532999776e+18,30.15693154653348,-3.892500735324571,0.156,163.11446998628153
1.730041533124776e+18,30.052366387402465,-3.8561814026467127,0.16,162.42231494675474
1.7300415332497759e+18,29.959918919136626,-3.8067034724421243,0.167,158.33926615866417
1.7300415333747758e+18,29.887671819717653,-3.764407331756923,0.153,154.975040304843
1.730041533499776e+18,29.79605883591046,-3.7314691304873255,0.152,157.34595249846444
1.730041533624776e+18,29.751950108820385,-3.692401393997205,0.155,143.71647856974928
1.730041533749776e+18,29.714255067475225,-3.6611945951230855,0.155,130.89547878328398
1.7300415338747758e+18,29.694953338653132,-3.635770818116766,0.15,122.63678857358421
1.730041533999776e+18,29.70460646284742,-3.6175376697523367,0.155,117.87829492309612
1.730041534124776e+18,29.707162677876177,-3.6039262258966303,0.144,115.736947023471
1.7300415342497759e+18,29.716083068446878,-3.6007768462163363,0.147,115.54239014852257
1.7300415343747758e+18,29.716055078453056,-3.6007902250700523,0.145,115.55199822089861
1.730041534499776e+18,29.71588931790647,-3.6008695747076294,0.143,115.60891433637786
1.730041534624776e+18,29.7153384254569,-3.6011347438546726,0.143,115.79826599110234
1.730041534749776e+18,29.71220813688449,-3.5904081881662266,0.14,115.6318354209239
