%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730017526478939636,1730017526478717088,12,-2.58,-0.87,1.97,4.315128666666666,-78.45,-81.32
1730017526579853152,1730017526579643964,12,-2.58,-0.87,1.97,4.302620999999999,-79.25,-81.34
1730017526679487834,1730017526679260969,12,-2.58,-0.87,1.97,4.302620999999999,-78.6,-81.03
1730017526779011561,1730017526778790473,12,-2.58,-0.87,1.97,4.290113333333333,-78.38,-80.53
1730017526878297747,1730017526878218650,12,-2.58,-0.87,1.97,4.2838596666666655,-78.51,-81.08
1730017526978696240,1730017526978242874,12,-2.58,-0.87,1.97,4.290113333333333,-78.57,-80.87
1730017527078649348,1730017527078350782,12,-2.58,-0.87,1.97,4.290113333333333,-78.63,-80.72
1730017527178337575,1730017527178134202,12,-2.58,-0.87,1.97,4.308874666666667,-78.87,-80.78
1730017527278343015,1730017527278192996,12,-2.58,-0.87,1.97,4.302620999999999,-78.38,-80.44
1730017527378975191,1730017527378664493,12,-2.58,-0.87,1.97,4.315128666666666,-78.52,-80.77
1730017527480150182,1730017527479795932,12,-2.58,-0.87,1.97,4.302620999999999,-78.97,-81.09
1730017527579531098,1730017527579218626,12,-2.58,-0.87,1.97,4.308874666666667,-78.6,-80.99
1730017527678256933,1730017527678099155,12,-2.58,-0.87,1.97,4.308874666666667,-78.92,-80.87
1730017527778473900,1730017527778238058,12,-2.58,-0.87,1.97,4.302620999999999,-78.58,-80.59
1730017527878428521,1730017527878222703,12,-2.58,-0.87,1.97,4.308874666666666,-78.73,-80.9
1730017527978781229,1730017527978418588,12,-2.58,-0.87,1.97,4.296367,-78.8,-81.06
1730017528078975605,1730017528078706741,12,-2.58,-0.87,1.97,4.308874333333333,-78.37,-80.45
1730017528178298568,1730017528178019762,12,-2.58,-0.87,1.97,4.315128333333333,-78.34,-81.06
1730017528277674597,1730017528277402162,12,-2.58,-0.87,1.97,4.315128333333333,-78.9,-81.23
1730017528377435545,1730017528377284288,12,-2.58,-0.87,1.97,4.302620999999999,-78.54,-80.57
1730017528477502269,1730017528477226018,12,-2.58,-0.87,1.97,4.2838596666666655,-78.13,-80.51
1730017528577763603,1730017528577389240,12,-2.58,-0.87,1.97,4.296367333333333,-78.64,-80.66
1730017528677637039,1730017528677356719,12,-2.58,-0.87,1.97,4.302620999999999,-78.72,-80.97
1730017528777716086,1730017528777381658,12,-2.58,-0.87,1.97,4.308874666666667,-78.19,-80.79
1730017528877675886,1730017528877461433,12,-2.58,-0.87,1.97,4.296367,-78.88,-81.13
1730017528978346505,1730017528977963209,12,-2.58,-0.87,1.97,4.321382333333333,-78.7,-80.62
1730017529177850667,1730017529177611589,12,-2.58,-0.87,1.97,4.352651333333333,-79.56,-80.85
1730017529276467920,1730017529276060819,12,-2.58,-0.87,1.97,4.358905,-79.02,-81.16
1730017529377723908,1730017529377575159,12,-2.58,-0.87,1.97,4.327635999999999,-78.74,-80.62
1730017529477486470,1730017529477344989,12,-2.58,-0.87,1.97,4.296367,-78.37,-80.9
1730017529578658226,1730017529578366279,12,-2.58,-0.87,1.97,4.296366999999999,-78.53,-80.77
1730017529677678283,1730017529677381992,12,-2.58,-0.87,1.97,4.302620666666667,-78.15,-80.48
1730017529778091492,1730017529777613639,12,-2.58,-0.87,1.97,4.296367,-78.87,-80.59
1730017529876442949,1730017529876085758,12,-2.58,-0.87,1.97,4.277605666666666,-78.49,-80.75
1730017529978535719,1730017529978091001,12,-2.58,-0.87,1.97,4.302620666666667,-79.15,-81.12
1730017530078919156,1730017530078689098,12,-2.58,-0.87,1.97,4.333889666666667,-78.3,-80.7
1730017530179042435,1730017530178754568,12,-2.58,-0.87,1.97,4.340143666666667,-78.64,-80.81
1730017530279274510,1730017530279145002,12,-2.58,-0.87,1.97,4.340143666666667,-79.12,-80.94
1730017530378984822,1730017530378741025,12,-2.58,-0.87,1.97,4.315128666666666,-78.52,-80.54
1730017530477640725,1730017530477456331,12,-2.58,-0.87,1.97,4.308874666666666,-78.8,-80.68
1730017530576572021,1730017530576076507,12,-2.58,-0.87,1.97,4.296367,-78.19,-80.52
1730017530678514200,1730017530678323984,12,-2.58,-0.87,1.97,4.265097666666667,-79.17,-80.82
1730017530779914009,1730017530779349565,12,-2.58,-0.87,1.97,4.258844,-79.58,-80.96
1730017530876560352,1730017530876065015,12,-2.58,-0.87,1.97,4.271351666666667,-78.91,-80.73
1730017530976486376,1730017530976061344,12,-2.58,-0.87,1.97,4.315128333333333,-78.47,-81.02
1730017531076486613,1730017531076075315,12,-2.58,-0.87,1.97,4.315128333333333,-78.44,-80.65
1730017531176434731,1730017531176059722,12,-2.58,-0.87,1.97,4.308874333333333,-78.78,-80.62
1730017531277805138,1730017531277596950,12,-2.58,-0.87,1.97,4.302620666666667,-78.16,-80.62
1730017531377885842,1730017531377463340,12,-2.58,-0.87,1.97,4.321382,-78.59,-80.65
1730017531477613175,1730017531477352380,12,-2.58,-0.87,1.97,4.327636,-78.35,-80.54
1730017531576624198,1730017531576067924,12,-2.58,-0.87,1.97,4.327636,-78.82,-81.16
1730017531679268501,1730017531679033041,12,-2.58,-0.87,1.97,4.302620999999999,-78.46,-80.88
1730017531780272644,1730017531779977798,12,-2.58,-0.87,1.97,4.308874666666666,-78.28,-80.62
1730017531880274356,1730017531879995346,12,-2.58,-0.87,1.97,4.327636,-78.58,-80.66
1730017531979144705,1730017531978950500,12,-2.58,-0.87,1.97,4.340143333333333,-79.01,-81.01
1730017532079935368,1730017532079712152,12,-2.58,-0.87,1.97,4.308874333333333,-78.46,-80.46
1730017532179438801,1730017532179248809,12,-2.58,-0.87,1.97,4.290113,-79.03,-80.75
1730017532279403255,1730017532279335737,12,-2.58,-0.87,1.97,4.277605666666666,-78.85,-80.83
1730017532379293354,1730017532379132270,12,-2.58,-0.87,1.97,4.271351999999999,-78.62,-80.65
1730017532479096243,1730017532478963613,12,-2.58,-0.87,1.97,4.265098333333333,-78.58,-80.59
1730017532578814366,1730017532578681945,12,-2.58,-0.87,1.97,4.265098333333333,-79.23,-81.1
1730017532676473069,1730017532676079034,12,-2.58,-0.87,1.97,4.290113333333333,-78.47,-80.69
1730017532776398860,1730017532776080608,12,-2.58,-0.87,1.97,4.290113333333333,-79.08,-80.63
1730017532876483972,1730017532876082181,12,-2.58,-0.87,1.97,4.296367,-79.13,-80.88
1730017532976527201,1730017532976102352,12,-2.58,-0.87,1.97,4.296366999999999,-79.18,-80.63
1730017533076602549,1730017533076112031,12,-2.58,-0.87,1.97,4.302620666666667,-78.99,-80.83
1730017533176444940,1730017533176120758,12,-2.58,-0.87,1.97,4.302620666666667,-78.89,-80.79
1730017533276700105,1730017533276187658,12,-2.58,-0.87,1.97,4.296367,-78.88,-80.75
1730017533376494931,1730017533376096248,12,-2.58,-0.87,1.97,4.308874666666667,-78.52,-80.84
1730017533476477977,1730017533476094007,12,-2.58,-0.87,1.97,4.315128333333333,-78.73,-80.8
1730017533576444777,1730017533576093435,12,-2.58,-0.87,1.97,4.327636,-78.92,-80.87
1730017533676494027,1730017533676084995,12,-2.58,-0.87,1.97,4.333889666666667,-78.39,-80.64
1730017533776403353,1730017533776093721,12,-2.58,-0.87,1.97,4.358905,-78.61,-80.78
1730017533876534387,1730017533876121520,12,-2.58,-0.87,1.97,4.377666333333333,-78.31,-80.79
1730017533976530867,1730017533976093769,12,-2.58,-0.87,1.97,4.371412666666667,-78.66,-81.02
1730017534076529740,1730017534076096057,12,-2.58,-0.87,1.97,4.33389,-78.36,-80.7
1730017534176601062,1730017534176155090,12,-2.58,-0.87,1.97,4.302620999999999,-78.41,-80.58
1730017534276572343,1730017534276102542,12,-2.58,-0.87,1.97,4.277605666666666,-78.89,-81.06
1730017534376686122,1730017534376133680,12,-2.58,-0.87,1.97,4.283859333333333,-78.52,-80.84
1730017534476528697,1730017534476096630,12,-2.58,-0.87,1.97,4.308874666666667,-78.25,-81.3
1730017534576420901,1730017534576097488,12,-2.58,-0.87,1.97,4.340143666666667,-78.81,-80.71
1730017534676471252,1730017534676094532,12,-2.58,-0.87,1.97,4.371412666666667,-78.85,-80.78
1730017534776479329,1730017534776092052,12,-2.58,-0.87,1.97,4.371412666666667,-79.64,-81.09
1730017534876374226,1730017534876086711,12,-2.58,-0.87,1.97,4.377666666666667,-78.89,-80.41
1730017534977461744,1730017534977236509,12,-2.58,-0.87,1.97,4.396428,-78.37,-80.38
1730017535376498357,1730017535376103162,12,-2.58,-0.87,1.97,4.427697,-78.68,-80.59
1730017535476462051,1730017535476075887,12,-2.58,-0.87,1.97,4.496488666666667,-78.62,-80.7
1730017535576517582,1730017535576061964,12,-2.58,-0.87,1.97,4.552773,-79.6,-80.83
1730017535676466518,1730017535676084756,12,-2.58,-0.87,1.97,4.621565,-78.83,-80.7
1730017535776597798,1730017535776114940,12,-2.58,-0.87,1.97,4.671595666666666,-78.5,-80.6
1730017535879609618,1730017535879551410,12,-2.58,-0.87,1.97,4.709118666666666,-78.51,-80.53
1730017535980328964,1730017535980085611,12,-2.58,-0.87,1.97,4.746641333333333,-78.81,-81.1
1730017536078256059,1730017536078127861,12,-2.58,-0.87,1.97,4.784164,-78.8,-80.57
1730017536178638984,1730017536178469181,12,-2.58,-0.87,1.97,4.852956,-79.39,-81.18
1730017536276597965,1730017536276110172,12,-2.58,-0.87,1.97,4.877971333333334,-78.67,-80.92
1730017536376455444,1730017536376052379,12,-2.58,-0.87,1.97,4.902986666666667,-78.66,-80.61
1730017536476349969,1730017536476065874,12,-2.58,-0.87,1.97,4.940509333333334,-79.2,-80.68
1730017536576635787,1730017536576095819,12,-2.58,-0.87,1.97,4.965524666666667,-78.27,-81.09
1730017536677443980,1730017536676093578,12,-2.58,-0.87,1.97,5.015555333333333,-78.12,-80.69
1730017536777538454,1730017536776126384,12,-2.58,-0.87,1.97,5.040570666666667,-78.86,-81.07
1730017536876735422,1730017536876121997,12,-2.58,-0.87,1.97,5.109362333333333,-78.68,-80.63
1730017536976342776,1730017536976120233,12,-2.58,-0.87,1.97,5.153139,-79.25,-81.07
1730017537076506607,1730017537076052665,12,-2.58,-0.87,1.97,5.190661666666667,-78.76,-80.74
1730017537176302201,1730017537176085710,12,-2.58,-0.87,1.97,5.271961333333333,-80.35,-80.91
1730017537276320267,1730017537276062965,12,-2.58,-0.87,1.97,5.372022,-80.24,-80.67
1730017537376443406,1730017537376068830,12,-2.58,-0.87,1.97,5.440814,-79.53,-81.85
1730017537476553235,1730017537476103067,12,-2.58,-0.87,1.97,5.503352,-82.61,-87.99
1730017537576686092,1730017537576072454,12,-2.58,-0.87,1.97,5.522113333333333,-79.08,-80.72
1730017537676824144,1730017537676100015,12,-2.58,-0.87,1.97,5.5658900000000004,-80.97,-81.06
1730017537776609067,1730017537776078224,12,-2.58,-0.87,1.97,5.572143666666666,-79.34,-80.68
1730017537876493692,1730017537876071214,12,-2.58,-0.87,1.97,5.609666666666667,-78.96,-80.61
1730017537976618764,1730017537976087093,12,-2.58,-0.87,1.97,5.734742999999999,-79.41,-81.27
1730017538076389984,1730017538076083660,12,-2.58,-0.87,1.97,5.784773333333334,-79.07,-81.08
1730017538177937723,1730017538177525758,12,-2.58,-0.87,1.97,5.841057666666667,-78.45,-80.8
1730017538278859148,1730017538278672218,12,-2.58,-0.87,1.97,5.916103333333333,-78.9,-80.8
1730017538378437725,1730017538378306627,12,-2.58,-0.87,1.97,5.997403000000001,-79.53,-81.45
1730017538478267464,1730017538478082656,12,-2.58,-0.87,1.97,6.084956333333333,-79.04,-80.61
1730017538578363844,1730017538578198671,12,-2.58,-0.87,1.97,6.160002000000001,-79.9,-81.16
1730017538678813987,1730017538678564310,12,-2.58,-0.87,1.97,6.253809,-79.15,-82.72
1730017538778870532,1730017538778663635,12,-2.58,-0.87,1.97,6.3476159999999995,-79.78,-80.92
1730017538878542010,1730017538878333091,12,-2.58,-0.87,1.97,6.447677,-79.49,-81.27
1730017538977618777,1730017538977347612,12,-2.58,-0.87,1.97,6.535230666666666,-79.48,-81.11
1730017539077341601,1730017539077176809,12,-2.58,-0.87,1.97,6.616530333333333,-79.34,-80.98
1730017539177491619,1730017539177243471,12,-2.58,-0.87,1.97,6.685322333333333,-79.18,-80.73
1730017539277793336,1730017539277441978,12,-2.58,-0.87,1.97,6.7666216666666665,-79.09,-80.94
1730017539377504339,1730017539377265930,12,-2.58,-0.87,1.97,6.847921,-79.32,-81.09
1730017539477407585,1730017539477298498,12,-2.58,-0.87,1.97,6.941728,-79.29,-80.93
1730017539577586088,1730017539577287435,12,-2.58,-0.87,1.97,7.0292813333333335,-79.4,-80.74
1730017539677573171,1730017539677269935,12,-2.58,-0.87,1.97,7.116834666666667,-79.45,-80.69
1730017539777921339,1730017539777281999,12,-2.58,-0.87,1.97,7.198134333333333,-79.47,-81.1
1730017539877418026,1730017539877314090,12,-2.58,-0.87,1.97,7.291941666666666,-78.94,-80.5
1730017539977400387,1730017539977205753,12,-2.58,-0.87,1.97,7.385748666666667,-79.29,-80.72
1730017540077737496,1730017540077471256,12,-2.58,-0.87,1.97,7.498317,-79.32,-81.78
1730017540177492336,1730017540177392721,12,-2.58,-0.87,1.97,7.573362333333333,-78.55,-80.45
1730017540277141747,1730017540276117801,12,-2.58,-0.87,1.97,7.660915666666667,-79.27,-81.04
1730017540376514906,1730017540376102924,12,-2.58,-0.87,1.97,7.748469,-80.05,-83.13
1730017540476532280,1730017540476081848,12,-2.58,-0.87,1.97,7.879799333333334,-80.02,-82.23
1730017540576492274,1730017540576105833,12,-2.58,-0.87,1.97,7.979860666666667,-79.36,-80.89
1730017541279594184,1730017541279309511,12,-2.58,-0.87,1.97,8.567719,-79.24,-80.63
1730017541378609542,1730017541378369331,12,-2.58,-0.87,1.97,8.680287666666667,-80.42,-80.82
1730017541478386168,1730017541478196620,12,-2.58,-0.87,1.97,8.774095,-79.32,-80.79
1730017541579020154,1730017541578824758,12,-2.58,-0.87,1.97,8.880409666666667,-79.58,-80.61
1730017541679247885,1730017541678961038,12,-2.58,-0.87,1.97,8.967963,-79.32,-80.87
1730017541779522616,1730017541779211282,12,-2.58,-0.87,1.97,9.074277333333333,-80.02,-80.93
1730017541879290221,1730017541879094123,12,-2.58,-0.87,1.97,9.174338333333333,-79.25,-80.58
1730017541979566167,1730017541979309320,12,-2.58,-0.87,1.97,9.280653,-79.38,-80.68
1730017542079132063,1730017542078942060,12,-2.58,-0.87,1.97,9.386968,-79.29,-82.01
1730017542179025962,1730017542178797006,12,-2.58,-0.87,1.97,9.487029,-79.58,-80.45
1730017542279636359,1730017542279445409,12,-2.58,-0.87,1.97,9.574582333333334,-79.98,-81.05
1730017542379363473,1730017542379112720,12,-2.58,-0.87,1.97,9.668389666666668,-79.87,-80.79
1730017542479308505,1730017542479014873,12,-2.58,-0.87,1.97,9.768450666666666,-80.42,-81.18
1730017542676478104,1730017542676065206,12,-2.58,-0.87,1.97,9.931049333333334,-79.6,-81.02
1730017542776549239,1730017542776079654,12,-2.58,-0.87,1.97,10.068633,-79.47,-80.49
1730017542876505168,1730017542876134872,12,-2.58,-0.87,1.97,10.218724666666667,-79.38,-80.9
1730017542976433495,1730017542976102590,12,-2.58,-0.87,1.97,10.318786000000001,-79.85,-81.13
1730017543076518765,1730017543076070547,12,-2.58,-0.87,1.97,10.437608666666668,-79.28,-80.71
1730017543176356185,1730017543176086187,12,-2.58,-0.87,1.97,10.587699666666667,-83.64,-85.42
1730017543281746723,1730017543281524181,12,-2.58,-0.87,1.97,10.687760333333335,-79.75,-81.1
1730017543379127081,1730017543378911733,12,-2.58,-0.87,1.97,10.769059666666669,-80.49,-81.08
1730017543476528305,1730017543476077318,12,-2.58,-0.87,1.97,10.819090333333333,-79.98,-81.13
1730017543576393014,1730017543576087951,12,-2.58,-0.87,1.97,10.919151333333332,-80.13,-81.83
1730017543677673909,1730017543677386760,12,-2.58,-0.87,1.97,11.03172,-79.68,-80.65
1730017543777539392,1730017543777336835,12,-2.58,-0.87,1.97,11.144288666666666,-79.78,-80.71
1730017543876463470,1730017543876118898,12,-2.58,-0.87,1.97,11.263111333333333,-80.76,-81.24
1730017543976512428,1730017543976102828,12,-2.58,-0.87,1.97,11.369425999999999,-80.36,-81.75
1730017544076405965,1730017544076048374,12,-2.58,-0.87,1.97,11.500755666666668,-80.17,-81.71
1730017544176355063,1730017544176073551,12,-2.58,-0.87,1.97,11.600816333333333,-80.49,-80.95
1730017544279259662,1730017544279055833,12,-2.58,-0.87,1.97,11.700877333333333,-79.88,-80.96
1730017544378161906,1730017544378017902,12,-2.58,-0.87,1.97,11.800938666666667,-83.14,-84.25
1730017544478515651,1730017544478297948,12,-2.58,-0.87,1.97,11.907253666666668,-80.09,-80.98
1730017544608655463,1730017544608473300,12,-2.58,-0.87,1.97,12.019822,-79.77,-80.87
1730017544678590718,1730017544678323268,12,-2.58,-0.87,1.97,12.113628666666665,-80.27,-81.09
1730017544778458063,1730017544778289079,12,-2.58,-0.87,1.97,12.213689333333335,-80.25,-80.83
1730017544878464339,1730017544878249883,12,-2.58,-0.87,1.97,12.320003999999999,-80.33,-80.74
1730017544978748421,1730017544978424787,12,-2.58,-0.87,1.97,12.451334333333334,-80.22,-81.13
1730017545078769767,1730017545078603029,12,-2.58,-0.87,1.97,12.582664666666666,-79.88,-80.65
1730017545178183515,1730017545178046941,12,-2.58,-0.87,1.97,12.682726,-80.43,-81.15
1730017545278400999,1730017545278170347,12,-2.58,-0.87,1.97,12.764025333333334,-80.42,-81.54
1730017545378635351,1730017545378369092,12,-2.58,-0.87,1.97,12.839070666666666,-80.83,-81.71
1730017545478829052,1730017545478635072,12,-2.58,-0.87,1.97,12.957892666666666,-81.07,-82.91
1730017545578415741,1730017545578208208,12,-2.58,-0.87,1.97,13.076715,-81.37,-83.61
1730017545678485992,1730017545678200244,12,-2.58,-0.87,1.97,13.195537666666667,-84.07,-85.22
1730017545778313395,1730017545778109550,12,-2.58,-0.87,1.97,13.301852666666667,-81.25,-84.19
1730017545878456288,1730017545878183364,12,-2.58,-0.87,1.97,13.414421333333332,-81.23,-81.65
1730017545978487751,1730017545978291273,12,-2.58,-0.87,1.97,13.508228333333333,-80.68,-81.29
1730017546078293624,1730017546078080654,12,-2.58,-0.87,1.97,13.620797000000001,-80.58,-81.16
1730017546177505430,1730017546177232742,12,-2.58,-0.87,1.97,13.720858,-80.41,-81.53
1730017546278929124,1730017546278646707,12,-2.58,-0.87,1.97,13.845934,-80.25,-81.78
1730017546377687743,1730017546377344369,12,-2.58,-0.87,1.97,13.958502333333334,-80.3,-81.19
1730017546477723326,1730017546477592229,12,-2.58,-0.87,1.97,14.071070999999998,-80.65,-80.79
1730017546577585364,1730017546577316522,12,-2.58,-0.87,1.97,14.189893666666668,-79.96,-80.62
1730017546678686599,1730017546678179979,12,-2.58,-0.87,1.97,14.302462333333333,-80.53,-81.19
1730017546778247959,1730017546777997016,12,-2.58,-0.87,1.97,14.415031,-79.96,-81.02
1730017546877393759,1730017546877141475,12,-2.58,-0.87,1.97,14.521345666666667,-80.76,-81.08
1730017546977364032,1730017546977158308,12,-2.58,-0.87,1.97,14.602645,-79.97,-80.66
1730017547077566751,1730017547077360868,12,-2.58,-0.87,1.97,14.690198333333333,-80.16,-81.43
1730017547177745346,1730017547177438259,12,-2.58,-0.87,1.97,14.777751666666667,-80.52,-80.76
1730017547276525276,1730017547276053905,12,-2.58,-0.87,1.97,14.896574000000001,-81.04,-81.79
1730017547378219771,1730017547377195358,12,-2.58,-0.87,1.97,15.015396333333333,-80.52,-80.78
1730017547477602947,1730017547477410316,12,-2.58,-0.87,1.97,15.127964666666665,-80.84,-81.66
1730017547577464753,1730017547577236652,12,-2.58,-0.87,1.97,15.259294666666667,-82.14,-82.36
1730017547677350519,1730017547677089929,12,-2.58,-0.87,1.97,15.378116666666665,-87.86,-87.86
1730017547776363833,1730017547776058673,12,-2.58,-0.87,1.97,15.509447,-84.85,-87.66
1730017547876478643,1730017547876081228,12,-2.58,-0.87,1.97,15.622016,-81.82,-83.1
1730017547977450864,1730017547977216243,12,-2.58,-0.87,1.97,15.728331000000003,-83.47,-84.8
1730017548377850886,1730017548377219676,12,-2.58,-0.87,1.97,16.191111333333332,-80.78,-82.06
1730017548477769618,1730017548477481365,12,-2.58,-0.87,1.97,16.353709999999996,-81.12,-81.7
1730017548578547710,1730017548578348875,12,-2.58,-0.87,1.97,16.466279333333336,-82.3,-83.7
1730017548678016356,1730017548677530527,12,-2.58,-0.87,1.97,16.58510166666667,-81.56,-81.96
1730017548777567491,1730017548777402162,12,-2.58,-0.87,1.97,16.69767033333333,-80.99,-82.88
1730017548878904071,1730017548878682613,12,-2.58,-0.87,1.97,16.828999999999997,-81.03,-82.27
1730017548977470258,1730017548977200269,12,-2.58,-0.87,1.97,16.935314666666667,-82.81,-82.84
1730017549078611866,1730017549078334808,12,-2.58,-0.87,1.97,17.04162966666667,-81.03,-82.32
1730017549178349999,1730017549178078651,12,-2.58,-0.87,1.97,17.135437,-80.95,-80.99
1730017549278233342,1730017549277936697,12,-2.58,-0.87,1.97,17.235498,-80.55,-81.37
1730017549378098716,1730017549377978086,12,-2.58,-0.87,1.97,17.329305333333334,-81.18,-81.16
1730017549478664928,1730017549478489637,12,-2.58,-0.87,1.97,17.423112,-80.91,-81.17
1730017549578117299,1730017549577932834,12,-2.58,-0.87,1.97,17.535680333333335,-80.88,-80.86
1730017549676391291,1730017549676049232,12,-2.58,-0.87,1.97,17.641994666666665,-80.8,-81.25
1730017549776359892,1730017549776051282,12,-2.58,-0.87,1.97,17.748309666666668,-81.05,-81.19
1730017549876516376,1730017549876058340,12,-2.58,-0.87,1.97,17.848370666666668,-81.23,-81.52
1730017549976492944,1730017549976079940,12,-2.58,-0.87,1.97,17.973446666666664,-81.11,-81.28
1730017550076490508,1730017550076058387,12,-2.58,-0.87,1.97,18.098523,-82.4,-82.1
1730017550176481940,1730017550176055908,12,-2.58,-0.87,1.97,18.229853333333335,-80.6,-80.71
1730017550276488903,1730017550276089191,12,-2.58,-0.87,1.97,18.329914333333335,-81.36,-81.17
1730017550376416365,1730017550376071214,12,-2.58,-0.87,1.97,18.423721333333333,-80.63,-80.91
1730017550476413950,1730017550476063013,12,-2.58,-0.87,1.97,18.523782333333333,-80.77,-80.82
1730017550576567954,1730017550576076745,12,-2.58,-0.87,1.97,18.630097333333335,-80.94,-81.16
1730017550676533672,1730017550676098108,12,-2.58,-0.87,1.97,18.755173666666668,-82.26,-82.46
1730017550776447085,1730017550776095151,12,-2.58,-0.87,1.97,18.87399566666667,-81.74,-83.31
1730017550876419105,1730017550876045942,12,-2.58,-0.87,1.97,18.999072,-82.12,-82.33
1730017550976646895,1730017550976085424,12,-2.58,-0.87,1.97,19.105386333333332,-82.16,-82.43
1730017551076598780,1730017551076066255,12,-2.58,-0.87,1.97,19.211701333333334,-82.27,-82.51
1730017551176487490,1730017551176109552,12,-2.58,-0.87,1.97,19.318015666666664,-83.41,-83.81
1730017551276421941,1730017551276031732,12,-2.58,-0.87,1.97,19.418077333333333,-84.19,-85.53
1730017551376469024,1730017551376075983,12,-2.58,-0.87,1.97,19.511884333333334,-84.44,-86.46
1730017551476583951,1730017551476097106,12,-2.58,-0.87,1.97,19.58693,-84.28,-86.42
1730017551576520002,1730017551576092720,12,-2.58,-0.87,1.97,19.699498333333334,-84.24,-85.88
1730017551676298280,1730017551676112890,12,-2.58,-0.87,1.97,19.79330566666667,-85.38,-86.99
1730017551776520882,1730017551776069164,12,-2.58,-0.87,1.97,19.918381999999998,-85.39,-87.97
1730017551876514156,1730017551876065731,12,-2.58,-0.87,1.97,20.024696333333335,-86.29,-87.67
1730017551977550265,1730017551977293968,12,-2.58,-0.87,1.97,20.149772666666667,-85.01,-85.84
1730017552077489503,1730017552077121973,12,-2.58,-0.87,1.97,20.268595,-84.82,-85.48
1730017552177475903,1730017552177193164,12,-2.58,-0.87,1.97,20.399925,-83.55,-84.28
1730017552278233439,1730017552277985095,12,-2.58,-0.87,1.97,20.531254999999998,-89.59,-89.7
1730017552378146588,1730017552378015518,12,-2.58,-0.87,1.97,20.662585333333336,-84.68,-86.57
1730017552477471338,1730017552477180957,12,-2.58,-0.87,1.97,20.76264666666667,-83.19,-84.71
1730017552578523165,1730017552578272581,12,-2.58,-0.87,1.97,20.862707333333333,-82.91,-84.63
1730017552678609024,1730017552678383350,12,-2.58,-0.87,1.97,20.969021666666666,-83.43,-85.32
1730017552778382255,1730017552778135299,12,-2.58,-0.87,1.97,21.094098,-81.73,-83.18
1730017552878309885,1730017552877941131,12,-2.58,-0.87,1.97,21.20666633333333,-81.86,-82.94
1730017552978461733,1730017552978173494,12,-2.58,-0.87,1.97,21.319235,-81.33,-81.49
1730017553078486873,1730017553078220844,12,-2.58,-0.87,1.97,21.419295666666667,-81.75,-81.91
1730017553176473849,1730017553176049232,12,-2.58,-0.87,1.97,21.544372,-81.29,-81.52
1730017553276518182,1730017553276059627,12,-2.58,-0.87,1.97,21.650687,-81.14,-81.31
1730017553376375724,1730017553376050233,12,-2.58,-0.87,1.97,21.73824,-80.84,-81.69
1730017553476566875,1730017553476091623,12,-2.58,-0.87,1.97,21.819539666666667,-80.36,-81.19
1730017553576542175,1730017553576083898,12,-2.58,-0.87,1.97,21.894585333333335,-80.89,-81.21
1730017553676515795,1730017553676113367,12,-2.58,-0.87,1.97,22.000900333333334,-80.49,-81.15
1730017553776490163,1730017553776087760,12,-2.58,-0.87,1.97,22.113468666666666,-81.16,-81.63
1730017554176475672,1730017554176070690,12,-2.58,-0.87,1.97,22.52622033333333,-80.69,-81.43
1730017554279182640,1730017554279034852,12,-2.58,-0.87,1.97,22.645042333333333,-80.7,-80.99
1730017554378355963,1730017554378187417,12,-2.58,-0.87,1.97,22.757610999999997,-81.78,-83.36
1730017554477316968,1730017554477090835,12,-2.58,-0.87,1.97,22.863926000000003,-81.36,-81.95
1730017554578138402,1730017554577967882,12,-2.58,-0.87,1.97,22.951478999999996,-81.09,-81.65
1730017554778862719,1730017554778522729,12,-2.58,-0.87,1.97,23.10157,-81.26,-83.09
1730017554878690305,1730017554878485441,12,-2.58,-0.87,1.97,23.251661,-87.14,-86.58
1730017554978976932,1730017554978792667,12,-2.58,-0.87,1.97,23.370484,-80.66,-81.45
1730017555079331842,1730017555079139947,12,-2.58,-0.87,1.97,23.451783666666667,-81.33,-83.66
1730017555179076813,1730017555178949356,12,-2.58,-0.87,1.97,23.501814333333332,-81.46,-84.03
1730017555278989006,1730017555278759002,12,-2.58,-0.87,1.97,23.57686,-80.81,-81.37
1730017555377589651,1730017555377263784,12,-2.58,-0.87,1.97,23.614382666666668,-81.36,-81.72
1730017555477422108,1730017555477204561,12,-2.58,-0.87,1.97,23.664413666666665,-80.94,-83.47
1730017555577459400,1730017555577169656,12,-2.58,-0.87,1.97,23.664413666666665,-81.38,-81.63
1730017555677542368,1730017555677214384,12,-2.58,-0.87,1.97,23.670667666666663,-81.06,-81.03
1730017555777329249,1730017555777136325,12,-2.58,-0.87,1.97,23.658159666666666,-81.45,-83.59
1730017555877847102,1730017555877634048,12,-2.58,-0.87,1.97,23.689429,-81.2,-82.65
1730017555977424265,1730017555977187633,12,-2.58,-0.87,1.97,23.720698333333335,-81.33,-81.24
1730017556077438333,1730017556077198028,12,-2.58,-0.87,1.97,23.758221000000002,-81.6,-81.78
1730017556177957206,1730017556177494287,12,-2.58,-0.87,1.97,23.795743666666667,-82.99,-82.95
1730017556278113883,1730017556277205705,12,-2.58,-0.87,1.97,23.827012666666665,-81.09,-81.42
1730017556378715991,1730017556377285480,12,-2.58,-0.87,1.97,23.870789666666667,-81.52,-81.6
