%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733038025317004643,1733038025316611528,9,0.71,-0.87,0.61,8.129952,-80.81,-81.56
1733038025418631580,1733038025418240070,9,0.71,-0.87,0.61,8.042398666666665,-84.75,-86.9
1733038025517570508,1733038025517409086,9,0.71,-0.87,0.61,7.923576,-80.36,-81.42
1733038025617772520,1733038025617592811,9,0.71,-0.87,0.61,7.642154666666666,-80.54,-80.78
1733038025715676623,1733038025715229272,9,0.71,-0.87,0.61,7.542094,-81.66,-81.89
1733038025815572413,1733038025815208435,9,0.71,-0.87,0.61,7.4357793333333335,-81.94,-81.67
1733038025915908300,1733038025915220260,9,0.71,-0.87,0.61,7.310702999999999,-81.21,-81.67
1733038026017612735,1733038026017459869,9,0.71,-0.87,0.61,7.179372666666667,-80.57,-81.0
1733038026118200142,1733038026117308378,9,0.71,-0.87,0.61,7.060550333333333,-80.51,-81.54
1733038026217665544,1733038026217493772,9,0.71,-0.87,0.61,6.9479820000000005,-79.92,-80.55
1733038026317646084,1733038026317488908,9,0.71,-0.87,0.61,6.829159999999999,-79.76,-80.63
1733038026416521572,1733038026416278362,9,0.71,-0.87,0.61,6.710337666666667,-79.63,-80.85
1733038026516700324,1733038026516437053,9,0.71,-0.87,0.61,6.5852613333333325,-79.68,-80.55
1733038026617348951,1733038026617123842,9,0.71,-0.87,0.61,6.453931333333333,-79.65,-80.8
1733038026718154068,1733038026717979669,9,0.71,-0.87,0.61,6.316347333333333,-80.05,-81.12
1733038026818041328,1733038026817814350,9,0.71,-0.87,0.61,6.203778666666667,-79.74,-80.92
1733038026917869352,1733038026917796373,9,0.71,-0.87,0.61,6.084956000000001,-80.11,-80.57
1733038027018121402,1733038027018003940,9,0.71,-0.87,0.61,5.953626,-80.45,-80.68
1733038027117484805,1733038027117225170,9,0.71,-0.87,0.61,5.822296000000001,-81.19,-81.08
1733038027217366319,1733038027217179059,9,0.71,-0.87,0.61,5.7034736666666666,-80.96,-81.42
1733038027317832719,1733038027317549467,9,0.71,-0.87,0.61,5.603412666666667,-80.13,-81.01
1733038027417574066,1733038027417322397,9,0.71,-0.87,0.61,5.509605666666666,-79.55,-80.75
1733038027517606293,1733038027517335414,9,0.71,-0.87,0.61,5.428306333333334,-79.0,-80.59
1733038027617849277,1733038027617701053,9,0.71,-0.87,0.61,5.309484,-79.15,-81.09
1733038027718194751,1733038027717948675,9,0.71,-0.87,0.61,5.159392666666666,-79.01,-80.97
1733038027817790027,1733038027817727804,9,0.71,-0.87,0.61,5.015555,-78.91,-80.49
1733038027918547985,1733038027918310642,9,0.71,-0.87,0.61,4.890479,-79.03,-80.75
1733038028018538405,1733038028018275737,9,0.71,-0.87,0.61,4.790418,-79.53,-82.04
1733038028118121159,1733038028117965936,9,0.71,-0.87,0.61,4.659088,-79.34,-82.22
1733038028218026306,1733038028217840671,9,0.71,-0.87,0.61,4.546519333333333,-79.23,-82.31
1733038028318225133,1733038028318035364,9,0.71,-0.87,0.61,4.440204666666667,-78.79,-80.9
1733038028417747862,1733038028417602539,9,0.71,-0.87,0.61,4.340143666666667,-78.73,-80.87
1733038028518341386,1733038028517983913,9,0.71,-0.87,0.61,4.221321333333333,-78.68,-80.56
1733038028617953903,1733038028617744922,9,0.71,-0.87,0.61,4.0712296666666665,-79.24,-80.74
1733038028718084849,1733038028717881202,9,0.71,-0.87,0.61,3.939899666666667,-79.38,-81.22
1733038028817855010,1733038028817631721,9,0.71,-0.87,0.61,3.821077333333333,-79.16,-80.72
1733038028918408698,1733038028918338775,9,0.71,-0.87,0.61,3.7210163333333335,-78.8,-80.45
1733038029018103271,1733038029017902374,9,0.71,-0.87,0.61,3.6209553333333333,-78.93,-80.6
1733038029118237876,1733038029118001937,9,0.71,-0.87,0.61,3.5396556666666665,-79.04,-80.86
1733038029218205896,1733038029217983484,9,0.71,-0.87,0.61,3.439595,-78.74,-80.71
1733038029318603157,1733038029318426370,9,0.71,-0.87,0.61,3.3270266666666664,-78.89,-80.66
1733038029418163103,1733038029417880773,9,0.71,-0.87,0.61,3.245727,-78.69,-80.47
1733038029518485488,1733038029518190145,9,0.71,-0.87,0.61,3.1644273333333337,-78.98,-81.0
1733038029618216823,1733038029617982625,9,0.71,-0.87,0.61,3.1269043333333335,-79.23,-80.91
1733038029718121517,1733038029717906951,9,0.71,-0.87,0.61,3.045605,-78.64,-80.58
1733038029818346334,1733038029818019151,9,0.71,-0.87,0.61,3.0205896666666665,-78.67,-80.59
1733038029918068588,1733038029917780160,9,0.71,-0.87,0.61,2.9643053333333333,-79.11,-80.84
1733038030017937234,1733038030017718076,9,0.71,-0.87,0.61,2.9517976666666663,-78.65,-80.6
1733038030148899388,1733038030148729324,9,0.71,-0.87,0.61,2.8955136666666665,-79.04,-81.03
1733038030218342528,1733038030218101263,9,0.71,-0.87,0.61,2.8767523333333336,-78.67,-80.36
1733038030318024181,1733038030317842721,9,0.71,-0.87,0.61,2.8329756666666666,-78.76,-80.5
1733038030418862804,1733038030418553113,9,0.71,-0.87,0.61,2.801706333333333,-78.64,-80.53
1733038030518389082,1733038030518131017,9,0.71,-0.87,0.61,2.757929666666667,-78.83,-80.58
1733038031017491928,1733038031017280340,9,0.71,-0.87,0.61,2.7141533333333334,-78.82,-80.67
1733038031117627846,1733038031117377758,9,0.71,-0.87,0.61,2.7454223333333334,-78.75,-80.64
1733038031217871233,1733038031217602729,9,0.71,-0.87,0.61,2.7766913333333334,-78.59,-80.46
1733038031316732619,1733038031316450595,9,0.71,-0.87,0.61,2.8267216666666664,-78.84,-80.83
1733038031418483769,1733038031418236970,9,0.71,-0.87,0.61,2.883006,-78.96,-80.84
1733038031518176482,1733038031517988681,9,0.71,-0.87,0.61,2.914275,-78.61,-80.89
1733038032115493236,1733038032115218639,9,0.71,-0.87,0.61,3.176935,-79.1,-80.82
1733038032215626704,1733038032215235233,9,0.71,-0.87,0.61,3.276996,-78.94,-80.68
1733038032315513323,1733038032315237998,9,0.71,-0.87,0.61,3.3457876666666664,-78.7,-80.79
1733038032415640961,1733038032415288209,9,0.71,-0.87,0.61,3.4395949999999993,-78.51,-80.64
1733038032515610206,1733038032515274047,9,0.71,-0.87,0.61,3.489625333333333,-79.28,-83.09
1733038032617117312,1733038032616787672,9,0.71,-0.87,0.61,3.5584173333333333,-78.95,-81.88
1733038032716664493,1733038032716571569,9,0.71,-0.87,0.61,3.6147016666666665,-79.09,-80.72
1733038032816580474,1733038032816431522,9,0.71,-0.87,0.61,3.6647323333333333,-78.83,-80.7
1733038032916731337,1733038032916439771,9,0.71,-0.87,0.61,3.7147626666666667,-79.37,-80.87
1733038033018085096,1733038033017945766,9,0.71,-0.87,0.61,3.7960620000000005,-78.67,-80.63
1733038033116616466,1733038033116368055,9,0.71,-0.87,0.61,3.8898689999999996,-78.87,-80.83
1733038033215479521,1733038033215231895,9,0.71,-0.87,0.61,4.027453,-78.84,-80.97
1733038033315676761,1733038033315195560,9,0.71,-0.87,0.61,4.133768,-79.01,-81.49
1733038033418971834,1733038033418701648,9,0.71,-0.87,0.61,4.221321333333333,-80.25,-86.75
1733038033515611547,1733038033515186071,9,0.71,-0.87,0.61,4.308874666666667,-80.4,-82.61
1733038033615788296,1733038033615218877,9,0.71,-0.87,0.61,4.421443,-82.02,-83.01
1733038034318607378,1733038034318406581,9,0.71,-0.87,0.61,5.328245333333333,-80.48,-81.44
1733038034418505767,1733038034418355703,9,0.71,-0.87,0.61,5.340753,-82.46,-87.99
1733038034516851733,1733038034516621351,9,0.71,-0.87,0.61,5.353261,-83.04,-86.64
1733038034615657232,1733038034615249395,9,0.71,-0.87,0.61,5.3219916666666665,-82.24,-83.59
1733038034715731974,1733038034715195417,9,0.71,-0.87,0.61,5.522113333333333,-83.01,-84.47
1733038034815771664,1733038034815203428,9,0.71,-0.87,0.61,5.703473666666667,-82.17,-84.15
1733038034915641151,1733038034915199279,9,0.71,-0.87,0.61,5.834803666666666,-80.99,-81.43
1733038035015744808,1733038035015199899,9,0.71,-0.87,0.61,5.947372333333334,-81.11,-81.46
1733038035115686456,1733038035115231752,9,0.71,-0.87,0.61,6.041179333333333,-81.06,-81.44
1733038035215440218,1733038035215173959,9,0.71,-0.87,0.61,6.228794,-81.09,-81.41
1733038035315758579,1733038035315243482,9,0.71,-0.87,0.61,6.328855,-81.06,-81.99
1733038035415763570,1733038035415255546,9,0.71,-0.87,0.61,6.472692666666667,-80.99,-81.5
1733038035515513169,1733038035515212774,9,0.71,-0.87,0.61,6.5852613333333325,-81.14,-83.14
1733038035615779376,1733038035615253210,9,0.71,-0.87,0.61,6.691576,-82.8,-85.31
1733038035715532187,1733038035715198755,9,0.71,-0.87,0.61,6.766621666666666,-83.23,-86.02
1733038035815654382,1733038035815203428,9,0.71,-0.87,0.61,6.8604286666666665,-82.77,-86.69
1733038035915802821,1733038035915239334,9,0.71,-0.87,0.61,6.979251333333333,-82.16,-83.99
1733038036016675957,1733038036016465902,9,0.71,-0.87,0.61,7.123089,-82.6,-84.01
1733038036117748770,1733038036117522954,9,0.71,-0.87,0.61,7.279434333333334,-82.5,-82.7
1733038036217882191,1733038036217617750,9,0.71,-0.87,0.61,7.423271666666667,-81.24,-81.26
1733038036317330141,1733038036317211627,9,0.71,-0.87,0.61,7.5733630000000005,-80.99,-81.07
1733038036417714707,1733038036417526245,9,0.71,-0.87,0.61,7.679677666666667,-80.93,-81.86
1733038036517216512,1733038036517089843,9,0.71,-0.87,0.61,7.811007666666666,-80.96,-82.65
1733038036617284448,1733038036617210626,9,0.71,-0.87,0.61,7.917322333333334,-81.19,-81.87
1733038036717589501,1733038036717367649,9,0.71,-0.87,0.61,8.06116,-81.96,-82.23
1733038036817510002,1733038036816371202,9,0.71,-0.87,0.61,8.173729,-82.74,-83.72
1733038036916725572,1733038036916235923,9,0.71,-0.87,0.61,8.311313,-83.27,-83.44
1733038037017617682,1733038037016404390,9,0.71,-0.87,0.61,8.430135666666667,-83.36,-84.59
1733038037115571383,1733038037115208864,9,0.71,-0.87,0.61,8.567719333333335,-82.58,-82.92
1733038037216702442,1733038037216457128,9,0.71,-0.87,0.61,8.699049333333333,-83.54,-85.02
1733038037316483068,1733038037316316366,9,0.71,-0.87,0.61,8.830379,-83.67,-84.24
1733038037416565003,1733038037416328430,9,0.71,-0.87,0.61,8.961709,-84.08,-85.42
1733038037517585709,1733038037517358541,9,0.71,-0.87,0.61,9.086784999999999,-84.04,-86.3
1733038037618342941,1733038037618220329,9,0.71,-0.87,0.61,9.211861333333333,-84.68,-84.71
1733038038217710608,1733038038217611789,9,0.71,-0.87,0.61,10.031110333333332,-86.48,-88.02
1733038038317165738,1733038038316997528,9,0.71,-0.87,0.61,10.168694,-85.87,-87.16
1733038038415678054,1733038038415240526,9,0.71,-0.87,0.61,10.300023666666666,-85.89,-87.78
1733038038515644043,1733038038515206575,9,0.71,-0.87,0.61,10.431354,-86.64,-87.9
1733038038615544364,1733038038615186691,9,0.71,-0.87,0.61,10.568938,-86.26,-87.12
1733038038718394995,1733038038718137264,9,0.71,-0.87,0.61,10.712775666666666,-86.85,-87.58
1733038038818382637,1733038038818156957,9,0.71,-0.87,0.61,10.869120666666667,-84.77,-85.17
1733038038918730537,1733038038918497323,9,0.71,-0.87,0.61,11.012958333333332,-84.35,-84.75
1733038039018352146,1733038039018165349,9,0.71,-0.87,0.61,11.169303666666666,-83.22,-83.44
1733038039119093657,1733038039118924140,9,0.71,-0.87,0.61,11.300633666666668,-83.19,-82.78
1733038039218511966,1733038039218244791,9,0.71,-0.87,0.61,11.450725,-82.87,-83.58
1733038039318810267,1733038039318572998,9,0.71,-0.87,0.61,11.613324,-82.7,-84.33
1733038039418589139,1733038039418353557,9,0.71,-0.87,0.61,11.775923,-82.26,-83.17
1733038039518641617,1733038039518479108,9,0.71,-0.87,0.61,11.926014333333333,-83.17,-83.38
1733038039619571922,1733038039618772029,9,0.71,-0.87,0.61,12.063598,-83.21,-84.9
1733038039718437332,1733038039718253850,9,0.71,-0.87,0.61,12.207435666666667,-82.72,-83.13
1733038039818500099,1733038039818149328,9,0.71,-0.87,0.61,12.332512,-82.94,-82.74
1733038039918602282,1733038039918221473,9,0.71,-0.87,0.61,12.451334666666668,-83.8,-85.48
1733038040017969718,1733038040017817497,9,0.71,-0.87,0.61,12.563902999999998,-83.65,-83.85
1733038040148732225,1733038040148547172,9,0.71,-0.87,0.61,12.695233,-83.4,-83.35
1733038040218263224,1733038040218108654,9,0.71,-0.87,0.61,12.820309,-83.24,-84.94
1733038040317859918,1733038040317577362,9,0.71,-0.87,0.61,12.939131666666666,-82.47,-82.46
1733038040418142234,1733038040417426109,9,0.71,-0.87,0.61,13.039192666666665,-83.71,-85.91
1733038040517630357,1733038040517464160,9,0.71,-0.87,0.61,13.114238333333333,-83.27,-83.29
1733038040617808379,1733038040617661952,9,0.71,-0.87,0.61,13.18303,-82.76,-83.07
1733038040717478804,1733038040717243194,9,0.71,-0.87,0.61,13.239314333333333,-82.85,-83.95
1733038040817577929,1733038040817396163,9,0.71,-0.87,0.61,13.320614333333333,-82.22,-82.56
1733038040917689595,1733038040917454957,9,0.71,-0.87,0.61,13.395660333333334,-83.02,-83.35
1733038041017390745,1733038041017163038,9,0.71,-0.87,0.61,13.451944666666668,-82.31,-83.25
1733038041117369115,1733038041117211341,9,0.71,-0.87,0.61,13.508228666666668,-82.53,-83.51
1733038041217314488,1733038041217175006,9,0.71,-0.87,0.61,13.577020333333332,-82.56,-82.79
1733038041317087648,1733038041316831350,9,0.71,-0.87,0.61,13.664573666666664,-82.89,-82.84
1733038041417521430,1733038041417325258,9,0.71,-0.87,0.61,13.745873333333334,-82.87,-82.51
1733038041517234888,1733038041517117977,9,0.71,-0.87,0.61,13.802157666666666,-84.08,-84.16
1733038041617955244,1733038041617823600,9,0.71,-0.87,0.61,13.858441666666666,-84.75,-85.82
1733038041717235532,1733038041717102289,9,0.71,-0.87,0.61,13.920979666666666,-87.65,-92.46
1733038041818168459,1733038041817958354,9,0.71,-0.87,0.61,13.989771333333332,-81.67,-83.57
1733038041917773274,1733038041917491912,9,0.71,-0.87,0.61,14.008532666666667,-80.6,-80.76
1733038042017073836,1733038042016762971,9,0.71,-0.87,0.61,13.983517333333332,-79.89,-80.94
1733038042116584535,1733038042116458892,9,0.71,-0.87,0.61,13.952248333333335,-79.9,-80.94
1733038042216767037,1733038042216505289,9,0.71,-0.87,0.61,13.939741,-79.54,-80.7
1733038042316770589,1733038042316484212,9,0.71,-0.87,0.61,13.952248666666668,-79.64,-80.66
1733038042416722125,1733038042416500568,9,0.71,-0.87,0.61,13.939741333333332,-79.95,-80.87
1733038042515742039,1733038042515239000,9,0.71,-0.87,0.61,13.939741333333332,-79.72,-80.92
1733038042616768358,1733038042616463899,9,0.71,-0.87,0.61,13.889711,-79.86,-81.22
1733038042717227716,1733038042716517210,9,0.71,-0.87,0.61,13.883457,-79.75,-80.92
1733038042817348903,1733038042817109823,9,0.71,-0.87,0.61,13.852188,-80.04,-80.77
1733038042917984442,1733038042917781829,9,0.71,-0.87,0.61,13.845934,-79.39,-80.5
1733038043017384728,1733038043017189979,9,0.71,-0.87,0.61,13.814665,-79.38,-80.89
1733038043117871654,1733038043117712020,9,0.71,-0.87,0.61,13.795903333333333,-79.13,-80.61
1733038043217090533,1733038043216653823,9,0.71,-0.87,0.61,13.795903333333333,-79.35,-81.17
1733038043315763146,1733038043315243721,9,0.71,-0.87,0.61,13.777142,-79.17,-80.59
1733038043416756909,1733038043416568756,9,0.71,-0.87,0.61,13.758380666666667,-79.31,-80.96
1733038043517350426,1733038043517161369,9,0.71,-0.87,0.61,13.739619333333332,-79.06,-80.61
1733038044017746128,1733038044017518758,9,0.71,-0.87,0.61,13.608289333333332,-79.39,-80.73
1733038044117730019,1733038044117417812,9,0.71,-0.87,0.61,13.583273999999998,-79.66,-81.12
1733038044216933244,1733038044216672182,9,0.71,-0.87,0.61,13.545751333333333,-79.28,-80.86
1733038044316687546,1733038044316306591,9,0.71,-0.87,0.61,13.489467,-78.98,-80.46
1733038044416772413,1733038044416441440,9,0.71,-0.87,0.61,13.433182666666667,-79.39,-80.83
1733038044515664402,1733038044515201330,9,0.71,-0.87,0.61,13.395659666666667,-79.47,-80.83
1733038044615900446,1733038044615242004,9,0.71,-0.87,0.61,13.351883,-79.33,-80.77
1733038044715595204,1733038044715199708,9,0.71,-0.87,0.61,13.314359999999999,-79.77,-81.05
1733038044815419063,1733038044815202236,9,0.71,-0.87,0.61,13.270583333333335,-79.54,-80.57
1733038044915487454,1733038044915210723,9,0.71,-0.87,0.61,13.214299333333335,-79.88,-81.04
1733038045015564547,1733038045015204906,9,0.71,-0.87,0.61,13.151761333333333,-80.11,-80.99
1733038045115571767,1733038045115213155,9,0.71,-0.87,0.61,13.089223333333331,-80.01,-80.66
1733038045215329223,1733038045215167760,9,0.71,-0.87,0.61,13.01417733333333,-79.77,-80.89
1733038045315580468,1733038045315207958,9,0.71,-0.87,0.61,12.939131666666668,-79.82,-80.84
1733038045415539961,1733038045415207862,9,0.71,-0.87,0.61,12.845324333333332,-79.68,-80.76
1733038045515604992,1733038045515226602,9,0.71,-0.87,0.61,12.801547666666666,-79.89,-80.78
1733038045615471278,1733038045615202903,9,0.71,-0.87,0.61,12.726502000000002,-80.63,-81.06
1733038045715768471,1733038045715264797,9,0.71,-0.87,0.61,12.663964,-80.87,-81.05
1733038045815573129,1733038045815194129,9,0.71,-0.87,0.61,12.563903000000002,-81.26,-81.14
1733038045915772911,1733038045915189981,9,0.71,-0.87,0.61,12.513872333333333,-81.58,-81.2
1733038046015479073,1733038046015203475,9,0.71,-0.87,0.61,12.451334000000001,-82.52,-83.7
1733038046115631301,1733038046115199327,9,0.71,-0.87,0.61,12.376288333333333,-81.28,-83.66
1733038046218210308,1733038046218129158,9,0.71,-0.87,0.61,12.269973666666667,-81.62,-83.15
1733038046318441255,1733038046318154335,9,0.71,-0.87,0.61,12.176166666666667,-82.7,-83.92
1733038046418335366,1733038046418068647,9,0.71,-0.87,0.61,12.082359666666667,-83.3,-87.02
1733038046518129612,1733038046517950296,9,0.71,-0.87,0.61,11.988552666666665,-83.36,-84.74
1733038046615789550,1733038046615237951,9,0.71,-0.87,0.61,11.882238000000001,-83.13,-85.51
1733038046716925554,1733038046716568946,9,0.71,-0.87,0.61,11.782176999999999,-83.2,-84.64
1733038046816540131,1733038046816349267,9,0.71,-0.87,0.61,11.675862333333335,-82.93,-86.1
1733038046915567627,1733038046915191888,9,0.71,-0.87,0.61,11.575801333333333,-83.17,-84.86
1733038047015631465,1733038047015230178,9,0.71,-0.87,0.61,11.475740333333334,-82.08,-84.23
1733038047115577542,1733038047115224599,9,0.71,-0.87,0.61,11.369425666666666,-81.58,-82.77
1733038047215587354,1733038047215249061,9,0.71,-0.87,0.61,11.275618333333334,-81.14,-82.94
1733038047316070033,1733038047315216302,9,0.71,-0.87,0.61,11.169303666666666,-81.12,-81.73
1733038047415717356,1733038047415216922,9,0.71,-0.87,0.61,11.075496333333334,-80.89,-81.74
1733038047516613721,1733038047516292095,9,0.71,-0.87,0.61,10.962928,-80.48,-81.26
1733038047618884376,1733038047618715286,9,0.71,-0.87,0.61,10.837851666666666,-79.97,-81.31
1733038047717676999,1733038047717485427,9,0.71,-0.87,0.61,10.731536999999998,-79.87,-81.37
1733038047817576257,1733038047817415237,9,0.71,-0.87,0.61,10.606460666666667,-79.95,-81.19
1733038047917452628,1733038047917166948,9,0.71,-0.87,0.61,10.506400000000001,-79.68,-81.77
1733038048018158377,1733038048018013715,9,0.71,-0.87,0.61,10.368816333333333,-79.41,-81.0
1733038048115643755,1733038048115201234,9,0.71,-0.87,0.61,10.256247666666667,-80.05,-80.98
1733038048215577260,1733038048215197801,9,0.71,-0.87,0.61,10.131171333333333,-79.8,-81.08
1733038048315584769,1733038048315186738,9,0.71,-0.87,0.61,10.018602333333332,-79.34,-80.62
1733038048415849162,1733038048415242910,9,0.71,-0.87,0.61,9.881018666666668,-79.1,-80.6
1733038048515838284,1733038048515224695,9,0.71,-0.87,0.61,9.755942333333332,-79.43,-80.63
1733038048617071670,1733038048616667032,9,0.71,-0.87,0.61,9.630866333333334,-79.87,-81.02
1733038048717018470,1733038048716627597,9,0.71,-0.87,0.61,9.512043999999998,-79.15,-80.48
1733038048815470467,1733038048815237998,9,0.71,-0.87,0.61,9.368206333333333,-79.62,-81.2
1733038048917936237,1733038048917670249,9,0.71,-0.87,0.61,9.243130333333333,-79.98,-81.03
1733038049017326898,1733038049017136573,9,0.71,-0.87,0.61,9.118054333333333,-79.39,-80.52
1733038049117518682,1733038049117304801,9,0.71,-0.87,0.61,8.992978333333333,-79.65,-80.79
1733038049217879807,1733038049217599391,9,0.71,-0.87,0.61,8.861648333333333,-79.77,-81.27
1733038049317601396,1733038049317392826,9,0.71,-0.87,0.61,8.742825999999999,-79.48,-80.85
1733038049417928473,1733038049417308092,9,0.71,-0.87,0.61,8.642764999999999,-79.66,-80.62
1733038049517374413,1733038049517169475,9,0.71,-0.87,0.61,8.511434666666666,-80.41,-80.9
1733038049617600419,1733038049617318153,9,0.71,-0.87,0.61,8.380104333333334,-80.29,-81.46
1733038049718293383,1733038049718183279,9,0.71,-0.87,0.61,8.261282,-80.03,-82.64
1733038049818117697,1733038049817864894,9,0.71,-0.87,0.61,8.148713666666666,-81.07,-84.41
1733038049918053273,1733038049917955636,9,0.71,-0.87,0.61,8.036145,-80.83,-83.47
1733038050018276921,1733038050018056631,9,0.71,-0.87,0.61,7.904815,-80.02,-82.43
1733038050515601191,1733038050515212059,9,0.71,-0.87,0.61,7.298195666666667,-78.76,-80.44
1733038050616882920,1733038050616541862,9,0.71,-0.87,0.61,7.104327666666667,-79.18,-80.89
1733038050716840045,1733038050716488361,9,0.71,-0.87,0.61,6.972997666666667,-79.07,-81.03
1733038050815872078,1733038050815234422,9,0.71,-0.87,0.61,6.829159999999999,-79.11,-81.03
1733038050915583469,1733038050915198564,9,0.71,-0.87,0.61,6.710337666666667,-79.02,-80.96
1733038051016850073,1733038051016643047,9,0.71,-0.87,0.61,6.5852613333333325,-78.8,-80.51
1733038051116912353,1733038051116600751,9,0.71,-0.87,0.61,6.460184999999999,-78.83,-80.7
1733038051216872514,1733038051216577529,9,0.71,-0.87,0.61,6.335108666666667,-79.13,-80.77
1733038051316748227,1733038051316523313,9,0.71,-0.87,0.61,6.203778666666667,-79.86,-82.93
1733038051416530367,1733038051416360139,9,0.71,-0.87,0.61,6.078702333333332,-79.81,-80.93
1733038051516860428,1733038051516543626,9,0.71,-0.87,0.61,5.928611,-78.84,-80.61
1733038051616918619,1733038051616510629,9,0.71,-0.87,0.61,5.809788666666667,-78.7,-80.7
1733038051716665315,1733038051716372966,9,0.71,-0.87,0.61,5.665951333333333,-78.76,-80.7
1733038051847019080,1733038051846770524,9,0.71,-0.87,0.61,5.553382666666667,-78.74,-80.56
1733038051916724156,1733038051916435718,9,0.71,-0.87,0.61,5.415798666666666,-78.77,-80.45
1733038052016814596,1733038052016553401,9,0.71,-0.87,0.61,5.296976,-78.92,-80.49
1733038052116800088,1733038052116570949,9,0.71,-0.87,0.61,5.021808666666666,-79.55,-80.97
1733038052216655451,1733038052216436147,9,0.71,-0.87,0.61,4.890479,-79.05,-80.61
1733038052316550127,1733038052316285371,9,0.71,-0.87,0.61,4.752895,-78.77,-80.71
1733038052416989468,1733038052416712045,9,0.71,-0.87,0.61,4.609057333333333,-78.82,-80.93
1733038052517045068,1733038052516448736,9,0.71,-0.87,0.61,4.496488666666667,-78.76,-80.96
1733038052616880282,1733038052616456508,9,0.71,-0.87,0.61,4.396428,-79.05,-80.7
1733038052716734951,1733038052716526508,9,0.71,-0.87,0.61,4.277605666666667,-79.1,-80.94
1733038052816915730,1733038052816517114,9,0.71,-0.87,0.61,4.127514333333333,-78.99,-80.97
1733038052916829113,1733038052916575670,9,0.71,-0.87,0.61,3.989930333333333,-78.89,-80.63
1733038053016792048,1733038053016593933,9,0.71,-0.87,0.61,3.877361666666667,-79.3,-80.91
1733038053116759426,1733038053116352081,9,0.71,-0.87,0.61,3.7585390000000003,-78.85,-80.58
1733038053216974288,1733038053216868877,9,0.71,-0.87,0.61,3.627209,-79.39,-80.88
1733038053316585657,1733038053316388845,9,0.71,-0.87,0.61,3.483371333333333,-78.71,-80.57
1733038053417230926,1733038053417134284,9,0.71,-0.87,0.61,3.3833106666666666,-78.8,-80.96
1733038053516528301,1733038053516355991,9,0.71,-0.87,0.61,3.308265,-79.12,-80.82
1733038053616753523,1733038053616479158,9,0.71,-0.87,0.61,3.208204333333333,-79.02,-80.72
1733038053716668946,1733038053716339826,9,0.71,-0.87,0.61,3.1143970000000003,-79.26,-80.59
1733038053816651511,1733038053816398859,9,0.71,-0.87,0.61,3.0393513333333337,-79.1,-80.57
1733038053916965811,1733038053916635751,9,0.71,-0.87,0.61,3.0018283333333335,-79.37,-80.75
1733038054016548061,1733038054016290187,9,0.71,-0.87,0.61,2.9392903333333336,-78.87,-80.64
1733038054116608889,1733038054116432666,9,0.71,-0.87,0.61,2.8704983333333334,-78.77,-80.68
1733038054216998431,1733038054216753959,9,0.71,-0.87,0.61,2.801706333333333,-79.25,-81.05
1733038054316796259,1733038054316532373,9,0.71,-0.87,0.61,2.757929666666667,-78.96,-81.09
1733038054416785072,1733038054416543006,9,0.71,-0.87,0.61,2.707899333333333,-78.95,-80.73
1733038054517211220,1733038054516949415,9,0.71,-0.87,0.61,2.6766303333333332,-78.7,-80.73
1733038054616817568,1733038054616516828,9,0.71,-0.87,0.61,2.6140923333333332,-78.76,-80.54
1733038054717278664,1733038054717017173,9,0.71,-0.87,0.61,2.5578079999999996,-78.98,-80.46
1733038054816376175,1733038054816284179,9,0.71,-0.87,0.61,2.514031333333333,-79.12,-80.73
1733038054916699236,1733038054916429042,9,0.71,-0.87,0.61,2.532792666666667,-78.83,-80.84
1733038055016837828,1733038055016539096,9,0.71,-0.87,0.61,2.5390463333333337,-78.99,-80.91
1733038055115520802,1733038055115217447,9,0.71,-0.87,0.61,2.5703153333333337,-78.7,-80.67
1733038055215590265,1733038055215187549,9,0.71,-0.87,0.61,2.576569,-78.69,-80.72
1733038055315604494,1733038055315244913,9,0.71,-0.87,0.61,2.626599666666667,-78.59,-80.92
1733038055415679756,1733038055415197372,9,0.71,-0.87,0.61,2.6453613333333332,-78.96,-81.06
1733038055516539933,1733038055516308307,9,0.71,-0.87,0.61,2.657869,-78.5,-80.61
1733038055617293232,1733038055617183685,9,0.71,-0.87,0.61,2.6703766666666664,-78.37,-80.4
1733038055717278924,1733038055717195510,9,0.71,-0.87,0.61,2.664122666666666,-78.63,-80.65
1733038055816751376,1733038055816475629,9,0.71,-0.87,0.61,2.7141533333333334,-78.4,-80.46
1733038056416593500,1733038056416347980,9,0.71,-0.87,0.61,2.9643053333333333,-78.39,-81.0
1733038056516669284,1733038056516489267,9,0.71,-0.87,0.61,3.0581123333333333,-78.98,-80.98
1733038056615698675,1733038056615225315,9,0.71,-0.87,0.61,3.101889,-78.87,-80.46
1733038056715609410,1733038056715214729,9,0.71,-0.87,0.61,3.1581733333333335,-78.63,-80.44
1733038056849001127,1733038056848690748,9,0.71,-0.87,0.61,3.1894423333333335,-78.82,-80.77
1733038056918165129,1733038056917916774,9,0.71,-0.87,0.61,3.2269653333333337,-78.82,-81.14
1733038057018661465,1733038057018396854,9,0.71,-0.87,0.61,3.283249666666667,-78.87,-80.59
1733038057117554806,1733038057117402315,9,0.71,-0.87,0.61,3.339534,-79.2,-81.18
1733038057217598677,1733038057217336416,9,0.71,-0.87,0.61,3.433341,-78.95,-80.94
