%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733038025215767559,1733038025215260505,5,-0.36,-0.46,1.97,9.424491000000002,-83.34,-86.75
1733038025518168335,1733038025518042087,5,-0.36,-0.46,1.97,9.224369000000001,-83.86,-84.8
1733038025618431461,1733038025618247270,5,-0.36,-0.46,1.97,9.030501,-80.59,-81.79
1733038025717515733,1733038025717274427,5,-0.36,-0.46,1.97,8.867901666666667,-80.55,-80.85
1733038025816775385,1733038025816427946,5,-0.36,-0.46,1.97,8.774094666666667,-80.93,-81.32
1733038025918280374,1733038025918157339,5,-0.36,-0.46,1.97,8.53645,-81.54,-82.7
1733038026018412997,1733038026018197298,5,-0.36,-0.46,1.97,8.380104666666666,-82.21,-85.94
1733038026118098292,1733038026117942810,5,-0.36,-0.46,1.97,8.211252,-82.19,-88.85
1733038026218425562,1733038026218233823,5,-0.36,-0.46,1.97,8.073668,-82.28,-85.24
1733038026318357682,1733038026318155527,5,-0.36,-0.46,1.97,7.979860666666667,-80.77,-81.57
1733038026615626045,1733038026615189313,5,-0.36,-0.46,1.97,7.886053333333334,-80.45,-81.19
1733038026715574795,1733038026715204954,5,-0.36,-0.46,1.97,7.742216,-81.13,-85.4
1733038026815624360,1733038026815189599,5,-0.36,-0.46,1.97,7.560855666666666,-81.5,-88.68
1733038026915633212,1733038026915220975,5,-0.36,-0.46,1.97,7.417018,-80.62,-83.11
1733038027015737708,1733038027015209674,5,-0.36,-0.46,1.97,7.3169569999999995,-80.95,-81.79
1733038027118083225,1733038027117922306,5,-0.36,-0.46,1.97,7.235657666666666,-80.82,-81.34
1733038027218087144,1733038027217915058,5,-0.36,-0.46,1.97,7.098073666666667,-81.08,-84.41
1733038027318568530,1733038027318372964,5,-0.36,-0.46,1.97,6.797890333333334,-80.87,-84.87
1733038027418081073,1733038027417957782,5,-0.36,-0.46,1.97,6.685321999999999,-80.87,-81.74
1733038027518237833,1733038027518018007,5,-0.36,-0.46,1.97,6.591515,-80.57,-81.98
1733038027618755090,1733038027618473529,5,-0.36,-0.46,1.97,6.491454,-79.74,-83.19
1733038027715818733,1733038027715208292,5,-0.36,-0.46,1.97,6.347616333333334,-80.73,-84.71
1733038027815623865,1733038027815209627,5,-0.36,-0.46,1.97,6.191271,-79.92,-83.03
1733038027915710980,1733038027915217638,5,-0.36,-0.46,1.97,6.0661950000000004,-80.81,-80.93
1733038028015579930,1733038028015210151,5,-0.36,-0.46,1.97,5.941118666666667,-80.06,-81.44
1733038028115604765,1733038028115214347,5,-0.36,-0.46,1.97,5.834804000000001,-80.58,-82.76
1733038028215713544,1733038028215211153,5,-0.36,-0.46,1.97,5.715981666666667,-79.43,-83.07
1733038028315751377,1733038028315217971,5,-0.36,-0.46,1.97,5.615920666666667,-80.53,-81.25
1733038028415571378,1733038028415131092,5,-0.36,-0.46,1.97,5.4908443333333325,-80.06,-80.97
1733038028515698659,1733038028515221834,5,-0.36,-0.46,1.97,5.372022,-80.02,-81.43
1733038028615560051,1733038028615210533,5,-0.36,-0.46,1.97,5.259453333333333,-79.69,-80.94
1733038028715522866,1733038028715223312,5,-0.36,-0.46,1.97,5.159392666666666,-80.14,-80.96
1733038028815550551,1733038028815205097,5,-0.36,-0.46,1.97,5.040570333333334,-79.62,-80.88
1733038028915546242,1733038028915234327,5,-0.36,-0.46,1.97,4.934255666666667,-78.91,-80.69
1733038029015489528,1733038029015208721,5,-0.36,-0.46,1.97,4.809179333333333,-79.06,-80.48
1733038029115551811,1733038029115242719,5,-0.36,-0.46,1.97,4.7091183333333335,-79.37,-80.76
1733038029215597842,1733038029215233325,5,-0.36,-0.46,1.97,4.5840423333333336,-79.09,-80.57
1733038029315556153,1733038029315234899,5,-0.36,-0.46,1.97,4.483981333333333,-79.33,-80.63
1733038029415481475,1733038029415210247,5,-0.36,-0.46,1.97,4.390174,-79.0,-80.49
1733038029515817574,1733038029515220165,5,-0.36,-0.46,1.97,4.315128333333333,-78.92,-81.17
1733038029615512791,1733038029615216016,5,-0.36,-0.46,1.97,4.258844,-79.08,-80.67
1733038029715515437,1733038029715223550,5,-0.36,-0.46,1.97,4.208813666666667,-79.55,-80.76
1733038029815534352,1733038029815229177,5,-0.36,-0.46,1.97,4.152529333333333,-79.27,-80.87
1733038029915605887,1733038029915221452,5,-0.36,-0.46,1.97,4.102499,-79.04,-80.8
1733038030015575292,1733038030015244245,5,-0.36,-0.46,1.97,4.064976000000001,-79.23,-80.5
1733038030115598781,1733038030115225076,5,-0.36,-0.46,1.97,4.046214333333334,-78.86,-80.64
1733038030215503764,1733038030215199708,5,-0.36,-0.46,1.97,4.008691333333334,-79.07,-80.62
1733038030315512012,1733038030315221548,5,-0.36,-0.46,1.97,3.9649146666666666,-78.73,-80.58
1733038030415672374,1733038030415289878,5,-0.36,-0.46,1.97,3.9211383333333334,-79.27,-80.88
1733038030515769688,1733038030515275239,5,-0.36,-0.46,1.97,3.883615666666667,-79.14,-80.77
1733038030615645851,1733038030615238189,5,-0.36,-0.46,1.97,3.852346666666667,-78.77,-80.44
1733038030716644696,1733038030716365337,5,-0.36,-0.46,1.97,3.8335850000000007,-79.13,-81.15
1733038030817238709,1733038030817154645,5,-0.36,-0.46,1.97,3.8085696666666666,-79.0,-80.52
1733038030917418504,1733038030917241811,5,-0.36,-0.46,1.97,3.7960620000000005,-78.93,-80.54
1733038031018334418,1733038031017982006,5,-0.36,-0.46,1.97,3.7773006666666666,-79.31,-81.06
1733038031118198373,1733038031118034601,5,-0.36,-0.46,1.97,3.7960620000000005,-78.98,-80.56
1733038031218643955,1733038031218503236,5,-0.36,-0.46,1.97,3.814823666666667,-79.32,-81.1
1733038031317514377,1733038031317337274,5,-0.36,-0.46,1.97,3.877361666666667,-78.92,-80.53
1733038031415616628,1733038031415228128,5,-0.36,-0.46,1.97,3.914884666666667,-79.37,-80.73
1733038031515627095,1733038031515228271,5,-0.36,-0.46,1.97,3.933646,-79.54,-80.88
1733038031615614534,1733038031615236759,5,-0.36,-0.46,1.97,3.9273923333333336,-79.09,-80.72
1733038031715613650,1733038031715235948,5,-0.36,-0.46,1.97,3.9524073333333334,-79.15,-80.83
1733038031815618231,1733038031815225601,5,-0.36,-0.46,1.97,3.996184,-78.7,-80.49
1733038031915578419,1733038031915224790,5,-0.36,-0.46,1.97,4.064976000000001,-79.27,-80.87
1733038032015723913,1733038032015256643,5,-0.36,-0.46,1.97,4.115006666666667,-79.7,-80.62
1733038032116643402,1733038032116494417,5,-0.36,-0.46,1.97,4.171291,-79.41,-80.91
1733038032316831980,1733038032316544532,5,-0.36,-0.46,1.97,4.240082666666667,-79.03,-80.48
1733038032416887423,1733038032416526317,5,-0.36,-0.46,1.97,4.308874666666667,-79.37,-81.3
1733038032516861861,1733038032516572952,5,-0.36,-0.46,1.97,4.396428,-79.1,-80.65
1733038032618027348,1733038032617714405,5,-0.36,-0.46,1.97,4.458966333333334,-79.3,-80.51
1733038032717654348,1733038032717404603,5,-0.36,-0.46,1.97,4.515250666666667,-79.84,-80.94
1733038032817849195,1733038032817479133,5,-0.36,-0.46,1.97,4.565281,-79.31,-82.62
1733038032917497091,1733038032917339563,5,-0.36,-0.46,1.97,4.602803666666667,-79.15,-80.88
1733038033015637866,1733038033015234231,5,-0.36,-0.46,1.97,4.671595333333333,-79.27,-80.7
1733038033117466895,1733038033117238044,5,-0.36,-0.46,1.97,4.734133666666668,-79.61,-80.53
1733038033216868292,1733038033216634273,5,-0.36,-0.46,1.97,4.802925666666667,-79.37,-80.82
1733038033316742363,1733038033316402912,5,-0.36,-0.46,1.97,4.902986666666667,-79.41,-81.93
1733038033415603343,1733038033415204524,5,-0.36,-0.46,1.97,4.984286,-79.12,-81.2
1733038033516704926,1733038033516323566,5,-0.36,-0.46,1.97,5.096854666666666,-79.32,-80.9
1733038034215541258,1733038034215210676,5,-0.36,-0.46,1.97,5.684712333333334,-79.99,-80.99
1733038034317842270,1733038034317613601,5,-0.36,-0.46,1.97,5.803534666666667,-79.58,-81.12
1733038034417844976,1733038034417626142,5,-0.36,-0.46,1.97,5.909849666666667,-79.03,-82.01
1733038034515528249,1733038034515289306,5,-0.36,-0.46,1.97,5.997402999999999,-80.02,-82.24
1733038034618975238,1733038034618547916,5,-0.36,-0.46,1.97,6.109971333333334,-79.3,-80.8
1733038034718048976,1733038034717869281,5,-0.36,-0.46,1.97,6.210032000000001,-79.96,-80.62
1733038034818633172,1733038034818444490,5,-0.36,-0.46,1.97,6.4164080000000006,-79.83,-80.75
1733038034918217060,1733038034917988061,5,-0.36,-0.46,1.97,6.528976666666666,-79.22,-81.38
1733038035018361334,1733038035018251419,5,-0.36,-0.46,1.97,6.647799,-79.39,-80.93
1733038035148714781,1733038035148439884,5,-0.36,-0.46,1.97,6.754113666666666,-79.45,-80.66
1733038035218524069,1733038035218248128,5,-0.36,-0.46,1.97,6.8479209999999995,-80.01,-80.88
1733038035318503112,1733038035318257093,5,-0.36,-0.46,1.97,6.947982,-79.8,-81.31
1733038035418786736,1733038035418587446,5,-0.36,-0.46,1.97,7.085566,-79.75,-82.16
1733038035518693891,1733038035518395423,5,-0.36,-0.46,1.97,7.229403666666666,-78.9,-80.73
1733038035618339701,1733038035618109941,5,-0.36,-0.46,1.97,7.373241333333333,-79.61,-80.9
1733038035718051929,1733038035717850446,5,-0.36,-0.46,1.97,7.485809666666667,-79.3,-80.5
1733038035818241451,1733038035818061590,5,-0.36,-0.46,1.97,7.598378,-79.9,-80.72
1733038035918142794,1733038035917908191,5,-0.36,-0.46,1.97,7.704692666666666,-80.29,-82.25
1733038036015620383,1733038036015221595,5,-0.36,-0.46,1.97,7.836022666666666,-80.92,-83.03
1733038036117253061,1733038036116546869,5,-0.36,-0.46,1.97,7.942337666666667,-79.94,-81.22
1733038036217002353,1733038036216694831,5,-0.36,-0.46,1.97,8.067414,-79.85,-80.78
1733038036316771089,1733038036316496372,5,-0.36,-0.46,1.97,8.167475,-80.07,-81.03
1733038036416953276,1733038036416612863,5,-0.36,-0.46,1.97,8.267535666666667,-79.89,-81.07
1733038036516621914,1733038036516264200,5,-0.36,-0.46,1.97,8.367596999999998,-80.1,-80.85
1733038036616639308,1733038036616383790,5,-0.36,-0.46,1.97,8.480165666666666,-81.04,-81.55
1733038036716664520,1733038036716418981,5,-0.36,-0.46,1.97,8.605241999999999,-80.5,-81.98
1733038036815528191,1733038036815235853,5,-0.36,-0.46,1.97,8.724064,-80.06,-81.09
1733038036915565160,1733038036915205717,5,-0.36,-0.46,1.97,8.880409333333334,-79.88,-80.79
1733038037015599264,1733038037015235185,5,-0.36,-0.46,1.97,9.030501,-79.79,-80.65
1733038037516762928,1733038037516455411,5,-0.36,-0.46,1.97,9.643374333333334,-82.42,-84.73
1733038037617703692,1733038037617445945,5,-0.36,-0.46,1.97,9.799719333333334,-83.59,-85.99
1733038037716482854,1733038037716390848,5,-0.36,-0.46,1.97,9.887272666666666,-84.85,-86.74
1733038037816809582,1733038037816528558,5,-0.36,-0.46,1.97,10.037364333333334,-83.22,-84.89
1733038037917296709,1733038037917091846,5,-0.36,-0.46,1.97,10.218725,-82.05,-82.56
1733038038017700038,1733038038017560243,5,-0.36,-0.46,1.97,10.425100666666665,-81.56,-81.54
1733038038115611824,1733038038115237474,5,-0.36,-0.46,1.97,10.587699666666666,-81.96,-81.91
1733038038215584733,1733038038215226650,5,-0.36,-0.46,1.97,10.731537333333334,-81.77,-81.36
1733038038315496413,1733038038315218210,5,-0.36,-0.46,1.97,10.856613666666668,-83.17,-82.94
1733038038418338411,1733038038418065547,5,-0.36,-0.46,1.97,10.98169,-84.18,-84.64
1733038038517357491,1733038038517147541,5,-0.36,-0.46,1.97,11.100512333333334,-84.29,-85.06
1733038038618208271,1733038038617972373,5,-0.36,-0.46,1.97,11.219334666666668,-84.5,-86.21
1733038038717725875,1733038038717494964,5,-0.36,-0.46,1.97,11.325649333333333,-85.0,-88.26
1733038038817626556,1733038038817430496,5,-0.36,-0.46,1.97,11.400695,-89.85,-95.15
1733038038917799132,1733038038917710781,5,-0.36,-0.46,1.97,11.469486666666667,-88.03,-95.33
1733038039017568204,1733038039017462730,5,-0.36,-0.46,1.97,11.594562666666667,-86.61,-90.25
1733038039118453111,1733038039118018388,5,-0.36,-0.46,1.97,11.769669333333335,-86.14,-88.29
1733038039217628381,1733038039217444658,5,-0.36,-0.46,1.97,12.013568,-86.9,-87.53
1733038039318068739,1733038039317759990,5,-0.36,-0.46,1.97,12.219943666666666,-83.63,-84.96
1733038039417931103,1733038039417613983,5,-0.36,-0.46,1.97,12.407558,-82.82,-84.56
1733038039517956293,1733038039517706155,5,-0.36,-0.46,1.97,12.532634,-82.48,-82.71
1733038039618209271,1733038039617867231,5,-0.36,-0.46,1.97,12.657710333333334,-82.97,-83.07
1733038039717737362,1733038039717517614,5,-0.36,-0.46,1.97,12.770279,-82.72,-84.37
1733038039817652105,1733038039817364931,5,-0.36,-0.46,1.97,12.889101333333334,-85.18,-87.33
1733038039918242232,1733038039917538166,5,-0.36,-0.46,1.97,12.995416,-86.09,-88.8
1733038040017277660,1733038040017204523,5,-0.36,-0.46,1.97,13.076715333333334,-87.47,-90.97
1733038040147883276,1733038040147716522,5,-0.36,-0.46,1.97,13.170522666666665,-87.57,-91.87
1733038040217652705,1733038040217310905,5,-0.36,-0.46,1.97,13.245568333333333,-88.38,-94.03
1733038040316807468,1733038040316602945,5,-0.36,-0.46,1.97,13.351883,-87.76,-91.19
1733038040416891072,1733038040416584014,5,-0.36,-0.46,1.97,13.433182333333335,-86.94,-90.19
1733038040516821839,1733038040516492366,5,-0.36,-0.46,1.97,13.589527333333331,-86.16,-87.84
1733038040617047034,1733038040616690397,5,-0.36,-0.46,1.97,13.720857333333333,-86.3,-87.74
1733038040716666864,1733038040716431856,5,-0.36,-0.46,1.97,13.845933666666667,-85.4,-86.06
1733038040816803407,1733038040816432714,5,-0.36,-0.46,1.97,13.902218,-85.18,-85.7
1733038040916736442,1733038040916441202,5,-0.36,-0.46,1.97,13.989771,-85.06,-84.96
1733038041016495190,1733038041016250133,5,-0.36,-0.46,1.97,14.077324333333335,-86.02,-85.76
1733038041116659911,1733038041116416454,5,-0.36,-0.46,1.97,14.164877666666667,-84.99,-85.38
1733038041216851500,1733038041216388463,5,-0.36,-0.46,1.97,14.239923666666668,-84.51,-84.3
1733038041315829134,1733038041315276145,5,-0.36,-0.46,1.97,14.296208,-84.28,-84.66
1733038041416657526,1733038041416417837,5,-0.36,-0.46,1.97,14.346238333333332,-83.54,-84.13
1733038041516620898,1733038041516384363,5,-0.36,-0.46,1.97,14.377507333333334,-84.31,-85.79
1733038041617409756,1733038041617183446,5,-0.36,-0.46,1.97,14.421284,-81.87,-84.33
1733038041716622442,1733038041716260671,5,-0.36,-0.46,1.97,14.446299666666667,-81.38,-81.8
1733038041817329215,1733038041816842555,5,-0.36,-0.46,1.97,14.452553666666667,-80.21,-80.63
1733038041916737659,1733038041916495561,5,-0.36,-0.46,1.97,14.4463,-79.98,-81.04
1733038042015455738,1733038042015254497,5,-0.36,-0.46,1.97,14.440046,-79.77,-80.76
1733038042115477008,1733038042115205049,5,-0.36,-0.46,1.97,14.433791999999999,-80.26,-81.46
1733038042215558016,1733038042215191602,5,-0.36,-0.46,1.97,14.402522666666668,-80.57,-81.34
1733038042315718672,1733038042315209865,5,-0.36,-0.46,1.97,14.371253666666666,-80.31,-80.68
1733038042415632339,1733038042415208339,5,-0.36,-0.46,1.97,14.364999666666668,-80.67,-81.05
1733038042615422648,1733038042615253210,5,-0.36,-0.46,1.97,14.352492333333332,-80.27,-80.85
1733038042715603334,1733038042715211153,5,-0.36,-0.46,1.97,14.358746333333334,-80.25,-80.87
1733038042816628947,1733038042816363096,5,-0.36,-0.46,1.97,14.339985333333333,-80.28,-80.78
1733038042917301031,1733038042916907310,5,-0.36,-0.46,1.97,14.31497,-80.06,-80.92
1733038043016716142,1733038043016376972,5,-0.36,-0.46,1.97,14.296208333333334,-79.99,-80.8
1733038043116949509,1733038043116649150,5,-0.36,-0.46,1.97,14.283700666666668,-81.08,-81.58
1733038043218504433,1733038043218271017,5,-0.36,-0.46,1.97,14.271193000000002,-79.48,-80.8
1733038043317571914,1733038043317409038,5,-0.36,-0.46,1.97,14.258685666666667,-79.54,-80.77
1733038043418562754,1733038043418324232,5,-0.36,-0.46,1.97,14.239924,-79.73,-80.82
1733038043515496730,1733038043515219449,5,-0.36,-0.46,1.97,14.221162666666666,-79.8,-80.83
1733038043615504059,1733038043615213394,5,-0.36,-0.46,1.97,14.202401,-79.61,-81.02
1733038043715608784,1733038043715219020,5,-0.36,-0.46,1.97,14.177385999999998,-79.51,-80.86
1733038043815642984,1733038043815211057,5,-0.36,-0.46,1.97,14.158624333333334,-79.38,-80.68
1733038043915672713,1733038043915215015,5,-0.36,-0.46,1.97,14.114847666666668,-79.71,-81.13
1733038044015663982,1733038044015320777,5,-0.36,-0.46,1.97,14.077324666666664,-79.71,-80.64
1733038044115600642,1733038044115204572,5,-0.36,-0.46,1.97,14.027294333333332,-79.82,-80.51
1733038044216042588,1733038044215344190,5,-0.36,-0.46,1.97,14.002279333333334,-79.97,-80.57
1733038044318137151,1733038044317885160,5,-0.36,-0.46,1.97,13.958502666666666,-80.29,-80.99
1733038044418282252,1733038044418146133,5,-0.36,-0.46,1.97,13.920979666666666,-80.14,-80.5
1733038044518263580,1733038044518123149,5,-0.36,-0.46,1.97,13.870949000000001,-80.11,-80.68
1733038044618358824,1733038044618167400,5,-0.36,-0.46,1.97,13.827172333333332,-80.24,-80.62
1733038044718175336,1733038044718105316,5,-0.36,-0.46,1.97,13.795903333333333,-80.84,-81.05
1733038044818282453,1733038044818037509,5,-0.36,-0.46,1.97,13.752126666666667,-80.03,-80.75
1733038044918308397,1733038044918181896,5,-0.36,-0.46,1.97,13.702096333333335,-80.39,-81.08
1733038045017836898,1733038045017617702,5,-0.36,-0.46,1.97,13.639558333333332,-80.41,-80.84
1733038045148714125,1733038045148493766,5,-0.36,-0.46,1.97,13.564512666666666,-80.35,-81.4
1733038045217786842,1733038045217636823,5,-0.36,-0.46,1.97,13.508228333333333,-80.43,-80.61
1733038045318270912,1733038045318106889,5,-0.36,-0.46,1.97,13.433182666666667,-80.57,-80.84
1733038045417829819,1733038045417639255,5,-0.36,-0.46,1.97,13.364390666666665,-80.64,-81.15
1733038045518593876,1733038045518350601,5,-0.36,-0.46,1.97,13.283090999999999,-81.75,-81.89
1733038045618066706,1733038045617846965,5,-0.36,-0.46,1.97,13.189283666666668,-81.41,-81.47
1733038045718672727,1733038045718554258,5,-0.36,-0.46,1.97,13.101730333333334,-82.12,-82.69
1733038045817891791,1733038045817745923,5,-0.36,-0.46,1.97,13.020431000000002,-82.79,-83.0
1733038045918992706,1733038045918835639,5,-0.36,-0.46,1.97,12.951639333333333,-81.12,-81.67
1733038046018032261,1733038046017937898,5,-0.36,-0.46,1.97,12.87034,-81.89,-82.95
1733038046117937774,1733038046117740392,5,-0.36,-0.46,1.97,12.776532666666666,-81.03,-81.27
1733038046217262146,1733038046217124700,5,-0.36,-0.46,1.97,12.701486666666666,-81.85,-81.7
1733038046317729894,1733038046317466259,5,-0.36,-0.46,1.97,12.607679333333332,-80.57,-81.26
1733038046417577263,1733038046417392015,5,-0.36,-0.46,1.97,12.513872333333333,-80.53,-81.26
1733038046517342972,1733038046517237901,5,-0.36,-0.46,1.97,12.401303999999998,-80.42,-81.19
1733038046618078620,1733038046617941141,5,-0.36,-0.46,1.97,12.301243333333334,-80.18,-80.69
1733038046715478118,1733038046715227365,5,-0.36,-0.46,1.97,12.194928666666668,-80.18,-80.66
1733038046815633894,1733038046815232276,5,-0.36,-0.46,1.97,12.107375,-80.37,-80.9
1733038046916876990,1733038046916321277,5,-0.36,-0.46,1.97,12.026074999999999,-80.47,-80.9
1733038047017418123,1733038047017272233,5,-0.36,-0.46,1.97,11.926014,-80.44,-81.0
1733038047117324395,1733038047117194414,5,-0.36,-0.46,1.97,11.813445666666667,-80.24,-81.06
1733038047218495909,1733038047218265771,5,-0.36,-0.46,1.97,11.694623666666667,-80.26,-81.05
1733038047318227203,1733038047317924499,5,-0.36,-0.46,1.97,11.588309,-80.92,-82.15
1733038047417890559,1733038047417624950,5,-0.36,-0.46,1.97,11.469486666666668,-81.74,-82.04
1733038047515642530,1733038047515211582,5,-0.36,-0.46,1.97,11.350664333333334,-80.8,-81.18
1733038047618282667,1733038047618085861,5,-0.36,-0.46,1.97,11.244349666666666,-81.07,-81.3
1733038047716927736,1733038047716707944,5,-0.36,-0.46,1.97,11.138035,-80.61,-81.17
1733038047816702366,1733038047816487312,5,-0.36,-0.46,1.97,11.025466333333334,-80.13,-81.69
1733038047916583531,1733038047916296243,5,-0.36,-0.46,1.97,10.906643666666668,-80.0,-80.76
1733038048017462292,1733038048017318487,5,-0.36,-0.46,1.97,10.787821,-79.79,-80.67
1733038048116628321,1733038048116279602,5,-0.36,-0.46,1.97,10.681506,-79.74,-80.72
1733038048615579425,1733038048615267992,5,-0.36,-0.46,1.97,10.118664,-80.52,-81.17
1733038048715653382,1733038048715241193,5,-0.36,-0.46,1.97,9.962318333333334,-80.93,-81.58
1733038048817938623,1733038048817802429,5,-0.36,-0.46,1.97,9.843496,-80.42,-81.28
1733038048917179626,1733038048917055845,5,-0.36,-0.46,1.97,9.693404666666666,-80.22,-81.09
1733038049017992035,1733038049017829179,5,-0.36,-0.46,1.97,9.562075,-79.55,-80.68
1733038049115500265,1733038049115220546,5,-0.36,-0.46,1.97,9.436999,-79.72,-80.52
1733038049215630803,1733038049215254306,5,-0.36,-0.46,1.97,9.330684,-79.82,-80.8
1733038049315501651,1733038049315208911,5,-0.36,-0.46,1.97,9.068023666666667,-79.85,-80.87
1733038049415617525,1733038049415185213,5,-0.36,-0.46,1.97,8.949201333333333,-80.3,-80.93
1733038049515555032,1733038049515183210,5,-0.36,-0.46,1.97,8.811617666666667,-80.26,-80.98
1733038049615651248,1733038049615200281,5,-0.36,-0.46,1.97,8.667780333333333,-79.88,-81.4
1733038049716737144,1733038049716620445,5,-0.36,-0.46,1.97,8.530196666666667,-79.55,-80.82
1733038049816682114,1733038049816401004,5,-0.36,-0.46,1.97,8.398866333333332,-79.49,-80.73
1733038049916747060,1733038049916345596,5,-0.36,-0.46,1.97,8.267536,-80.12,-81.08
1733038050016848267,1733038050016519308,5,-0.36,-0.46,1.97,8.111190666666667,-79.93,-80.65
1733038050116926601,1733038050116518497,5,-0.36,-0.46,1.97,7.998622,-80.48,-80.8
1733038050216572294,1733038050216375589,5,-0.36,-0.46,1.97,7.892307333333334,-80.11,-80.67
1733038050517428877,1733038050517269611,5,-0.36,-0.46,1.97,7.7109466666666675,-79.38,-80.6
1733038050618609431,1733038050618421792,5,-0.36,-0.46,1.97,7.523332666666666,-80.43,-81.04
1733038050718144413,1733038050717917442,5,-0.36,-0.46,1.97,7.316956666666667,-79.64,-80.76
1733038050817673349,1733038050817354202,5,-0.36,-0.46,1.97,7.191880333333334,-79.2,-80.73
1733038050917380386,1733038050917246103,5,-0.36,-0.46,1.97,7.060550333333333,-80.1,-82.73
1733038051018728708,1733038051018604755,5,-0.36,-0.46,1.97,6.935474333333334,-79.96,-80.8
1733038051115595952,1733038051115208387,5,-0.36,-0.46,1.97,6.791637000000001,-79.77,-81.11
1733038051215414333,1733038051215205669,5,-0.36,-0.46,1.97,6.635291666666667,-79.31,-80.49
1733038051315606243,1733038051315196990,5,-0.36,-0.46,1.97,6.491454,-80.54,-82.3
1733038051415646064,1733038051415203809,5,-0.36,-0.46,1.97,6.360124,-79.07,-81.25
1733038051515527440,1733038051515214443,5,-0.36,-0.46,1.97,6.216286333333334,-79.39,-80.42
1733038051615614570,1733038051615211009,5,-0.36,-0.46,1.97,5.972387666666667,-79.04,-80.69
1733038051715591580,1733038051715215682,5,-0.36,-0.46,1.97,5.847311333333334,-79.15,-80.61
1733038051815590308,1733038051815241575,5,-0.36,-0.46,1.97,5.697219999999999,-79.84,-80.86
1733038051915411905,1733038051915196418,5,-0.36,-0.46,1.97,5.5533823333333325,-79.51,-80.95
1733038052015587347,1733038052015220165,5,-0.36,-0.46,1.97,5.422052333333333,-79.29,-80.9
1733038052115690450,1733038052115239143,5,-0.36,-0.46,1.97,5.278214666666667,-78.98,-80.64
1733038052215591748,1733038052215205669,5,-0.36,-0.46,1.97,5.140631,-79.4,-81.15
1733038052315551011,1733038052315194606,5,-0.36,-0.46,1.97,4.978032333333334,-79.47,-80.62
1733038052415425417,1733038052415246963,5,-0.36,-0.46,1.97,4.852956333333334,-79.36,-81.14
1733038052515789515,1733038052515212297,5,-0.36,-0.46,1.97,4.715372333333334,-79.37,-80.77
1733038052615643450,1733038052615221023,5,-0.36,-0.46,1.97,4.5840423333333336,-79.72,-80.85
1733038052715478930,1733038052715209007,5,-0.36,-0.46,1.97,4.433950666666666,-79.04,-81.12
1733038052815559848,1733038052815243482,5,-0.36,-0.46,1.97,4.296366999999999,-80.04,-80.62
1733038052915591514,1733038052915247201,5,-0.36,-0.46,1.97,4.171290666666667,-79.11,-80.69
1733038053015731783,1733038053015288114,5,-0.36,-0.46,1.97,4.021199333333333,-79.52,-80.37
1733038053115700397,1733038053115221500,5,-0.36,-0.46,1.97,3.877361666666667,-78.86,-80.4
1733038053215860119,1733038053215255022,5,-0.36,-0.46,1.97,3.7210163333333335,-79.35,-81.09
1733038053315569014,1733038053315211772,5,-0.36,-0.46,1.97,3.5771786666666667,-79.2,-81.11
1733038053415847988,1733038053415286779,5,-0.36,-0.46,1.97,3.439595,-79.52,-81.0
1733038053515570367,1733038053515216112,5,-0.36,-0.46,1.97,3.327026333333333,-79.52,-80.51
1733038053615643059,1733038053615222692,5,-0.36,-0.46,1.97,3.2269653333333337,-79.21,-81.04
1733038053715478814,1733038053715209722,5,-0.36,-0.46,1.97,3.1456656666666665,-78.77,-80.54
1733038053815684134,1733038053815256595,5,-0.36,-0.46,1.97,3.0581126666666667,-79.31,-80.58
1733038053915629117,1733038053915263891,5,-0.36,-0.46,1.97,2.9893210000000003,-79.71,-80.91
1733038054015859858,1733038054015208005,5,-0.36,-0.46,1.97,2.9080216666666665,-78.94,-80.53
1733038054115538794,1733038054115242481,5,-0.36,-0.46,1.97,2.8392296666666668,-79.05,-80.56
1733038054215517834,1733038054215236663,5,-0.36,-0.46,1.97,2.7704376666666666,-78.9,-80.52
1733038054315537377,1733038054315235614,5,-0.36,-0.46,1.97,2.7016456666666664,-78.71,-80.38
1733038054415504861,1733038054415214538,5,-0.36,-0.46,1.97,2.6453613333333332,-78.94,-80.51
1733038054515846482,1733038054515333175,5,-0.36,-0.46,1.97,2.570315666666666,-79.41,-80.99
1733038054615696922,1733038054615265369,5,-0.36,-0.46,1.97,2.501523666666667,-78.64,-80.39
1733038054715859637,1733038054715335130,5,-0.36,-0.46,1.97,2.4452393333333338,-79.16,-80.61
1733038054815572233,1733038054815224647,5,-0.36,-0.46,1.97,2.388955,-79.5,-80.96
1733038054915665944,1733038054915225505,5,-0.36,-0.46,1.97,2.363939666666667,-78.99,-80.49
1733038055015511420,1733038055015223503,5,-0.36,-0.46,1.97,2.3389243333333334,-79.05,-80.54
1733038055515651403,1733038055515222072,5,-0.36,-0.46,1.97,2.345178666666667,-79.18,-80.71
1733038055616716411,1733038055616427421,5,-0.36,-0.46,1.97,2.376447666666667,-79.91,-80.93
1733038055716680009,1733038055716447114,5,-0.36,-0.46,1.97,2.376447666666667,-79.46,-81.62
1733038055815468055,1733038055815212965,5,-0.36,-0.46,1.97,2.3827013333333333,-79.59,-81.29
1733038055915692853,1733038055915232181,5,-0.36,-0.46,1.97,2.407716666666667,-79.74,-81.14
