%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733038055316539069,1733038055316308021,12,-0.05,0.87,0.5,0.8505183333333334,-78.99,-80.59
1733038055416541562,1733038055416359901,12,-0.05,0.87,0.5,0.8817873333333334,-78.59,-80.78
1733038055517322347,1733038055517129182,12,-0.05,0.87,0.5,0.894295,-78.88,-81.1
1733038055618148469,1733038055617863178,12,-0.05,0.87,0.5,0.9255639999999999,-78.68,-81.68
1733038055718141688,1733038055717935085,12,-0.05,0.87,0.5,0.9630870000000001,-78.81,-85.24
1733038055817543358,1733038055817351102,12,-0.05,0.87,0.5,0.988102,-78.81,-86.4
1733038055916774170,1733038055916545867,12,-0.05,0.87,0.5,1.0944166666666666,-79.13,-82.28
1733038056016739799,1733038056016384601,12,-0.05,0.87,0.5,1.244508,-78.74,-80.84
1733038056116522156,1733038056116357326,12,-0.05,0.87,0.5,1.4008533333333333,-78.59,-80.69
1733038056216882817,1733038056216555595,12,-0.05,0.87,0.5,1.413361,-78.89,-80.82
1733038056316796201,1733038056316526651,12,-0.05,0.87,0.5,1.3883456666666667,-78.56,-81.74
1733038056417362249,1733038056417132854,12,-0.05,0.87,0.5,1.363330333333333,-78.57,-80.75
1733038056517610494,1733038056517360210,12,-0.05,0.87,0.5,1.4446296666666667,-78.65,-80.93
1733038056616740455,1733038056616436243,12,-0.05,0.87,0.5,1.4133606666666667,-78.87,-84.44
1733038056716606615,1733038056716306447,12,-0.05,0.87,0.5,1.4258683333333335,-78.48,-83.83
1733038056847144877,1733038056846765518,12,-0.05,0.87,0.5,1.344569,-78.9,-86.57
1733038056916543760,1733038056916290998,12,-0.05,0.87,0.5,1.4071069999999999,-79.88,-81.99
1733038057016924690,1733038057016616344,12,-0.05,0.87,0.5,1.475899,-78.26,-82.25
1733038057115729682,1733038057115216970,12,-0.05,0.87,0.5,1.6259903333333334,-78.5,-80.6
1733038057215544315,1733038057215198993,12,-0.05,0.87,0.5,1.6447516666666668,-78.55,-80.9
1733038057315596732,1733038057315224409,12,-0.05,0.87,0.5,1.701036,-78.9,-81.56
1733038057415486976,1733038057415194511,12,-0.05,0.87,0.5,1.732305,-78.64,-81.27
1733038057515587047,1733038057515220880,12,-0.05,0.87,0.5,1.8010969999999997,-78.59,-80.5
1733038057616336450,1733038057615286350,12,-0.05,0.87,0.5,1.8886503333333333,-78.99,-81.59
1733038057715737233,1733038057715237855,12,-0.05,0.87,0.5,1.9824576666666667,-78.81,-82.36
1733038057815842240,1733038057815222740,12,-0.05,0.87,0.5,2.0762646666666664,-78.98,-81.02
1733038057915437364,1733038057915196895,12,-0.05,0.87,0.5,2.138802666666667,-78.54,-80.43
1733038058015437840,1733038058015216112,12,-0.05,0.87,0.5,2.245117333333333,-78.88,-81.4
1733038058115630119,1733038058115207672,12,-0.05,0.87,0.5,2.3326706666666666,-78.5,-80.69
1733038058215733750,1733038058215246677,12,-0.05,0.87,0.5,2.4327316666666667,-79.06,-80.67
1733038058315648562,1733038058315219879,12,-0.05,0.87,0.5,2.514031,-78.82,-80.84
1733038058415711063,1733038058415293216,12,-0.05,0.87,0.5,2.6203456666666667,-78.76,-80.95
1733038058515743717,1733038058515212535,12,-0.05,0.87,0.5,2.6953913333333333,-79.09,-80.5
1733038058618504630,1733038058618360757,12,-0.05,0.87,0.5,2.782944666666667,-78.96,-80.64
1733038058718351500,1733038058718219280,12,-0.05,0.87,0.5,2.8767519999999998,-78.83,-80.5
1733038058818516568,1733038058818413257,12,-0.05,0.87,0.5,3.0205896666666665,-78.86,-80.69
1733038058918249501,1733038058918032407,12,-0.05,0.87,0.5,3.126904666666667,-79.02,-81.08
1733038059018390723,1733038059018221616,12,-0.05,0.87,0.5,3.214458,-79.35,-80.91
1733038059118260467,1733038059118144512,12,-0.05,0.87,0.5,3.2895036666666666,-79.22,-80.63
1733038059218296665,1733038059218131780,12,-0.05,0.87,0.5,3.4145796666666666,-79.49,-80.51
1733038059415669049,1733038059415210962,12,-0.05,0.87,0.5,3.564671,-79.31,-81.11
1733038059515592380,1733038059515200614,12,-0.05,0.87,0.5,3.7022549999999996,-79.26,-80.69
1733038059615780938,1733038059615195274,12,-0.05,0.87,0.5,3.8335850000000007,-79.36,-80.98
1733038059715587929,1733038059715200185,12,-0.05,0.87,0.5,3.946153666666667,-79.61,-80.85
1733038059815421984,1733038059815255403,12,-0.05,0.87,0.5,4.077483666666667,-79.04,-80.42
1733038059915587009,1733038059915212392,12,-0.05,0.87,0.5,4.177544666666667,-79.0,-80.41
1733038060017829782,1733038060017579078,12,-0.05,0.87,0.5,4.283859333333333,-79.44,-80.68
1733038060117799477,1733038060117691993,12,-0.05,0.87,0.5,4.402681666666667,-79.09,-80.57
1733038060217736729,1733038060217518568,12,-0.05,0.87,0.5,4.534011666666667,-79.35,-80.65
1733038060317696729,1733038060317390680,12,-0.05,0.87,0.5,4.659088000000001,-79.85,-80.97
1733038060417296328,1733038060417171001,12,-0.05,0.87,0.5,4.765402666666667,-80.4,-80.92
1733038060518613745,1733038060518352270,12,-0.05,0.87,0.5,4.890478666666667,-80.41,-80.77
1733038060618392515,1733038060618115425,12,-0.05,0.87,0.5,5.009301000000001,-80.09,-80.71
1733038060718354483,1733038060718135118,12,-0.05,0.87,0.5,5.146884666666666,-79.67,-80.52
1733038060818266257,1733038060818044424,12,-0.05,0.87,0.5,5.265707333333333,-79.44,-80.38
1733038060919238464,1733038060918512582,12,-0.05,0.87,0.5,5.409544666666666,-79.58,-80.6
1733038061018911023,1733038061018190383,12,-0.05,0.87,0.5,5.547128666666667,-79.48,-80.64
1733038061117472294,1733038061117239952,12,-0.05,0.87,0.5,5.6909659999999995,-79.58,-80.97
1733038061217591109,1733038061217486143,12,-0.05,0.87,0.5,5.809788666666666,-79.36,-80.77
1733038061318087658,1733038061317687034,12,-0.05,0.87,0.5,5.934864666666667,-79.5,-80.77
1733038061417719513,1733038061417519569,12,-0.05,0.87,0.5,6.072448666666666,-79.47,-80.61
1733038061515588577,1733038061515219211,12,-0.05,0.87,0.5,6.210032333333333,-79.47,-80.83
1733038061615751348,1733038061615211009,12,-0.05,0.87,0.5,6.3413623333333335,-79.6,-81.14
1733038061716599246,1733038061716391563,12,-0.05,0.87,0.5,6.472692333333334,-80.19,-82.99
1733038061846933255,1733038061846605777,12,-0.05,0.87,0.5,6.610276333333334,-80.53,-82.99
1733038061916295582,1733038061916076898,12,-0.05,0.87,0.5,6.741606666666667,-80.53,-82.71
1733038062016545202,1733038062016227006,12,-0.05,0.87,0.5,6.879190333333334,-79.93,-82.0
1733038062116515341,1733038062116333961,12,-0.05,0.87,0.5,7.0292813333333335,-79.37,-80.67
1733038062215421819,1733038062215219974,12,-0.05,0.87,0.5,7.179372666666667,-80.14,-81.16
1733038062315445358,1733038062315143585,12,-0.05,0.87,0.5,7.316956666666667,-79.46,-80.67
1733038062415536620,1733038062415201187,12,-0.05,0.87,0.5,7.4545406666666665,-79.56,-80.53
1733038062518142697,1733038062517987012,12,-0.05,0.87,0.5,7.5796166666666664,-79.71,-81.02
1733038062617304191,1733038062617138624,12,-0.05,0.87,0.5,7.717200333333333,-79.74,-80.8
1733038062717694500,1733038062717415332,12,-0.05,0.87,0.5,7.842276666666667,-79.5,-80.71
1733038062817344906,1733038062817200422,12,-0.05,0.87,0.5,7.979860666666667,-79.27,-80.65
1733038062916691432,1733038062916441917,12,-0.05,0.87,0.5,8.117444666666666,-79.75,-81.07
1733038063016857728,1733038063016552686,12,-0.05,0.87,0.5,8.255028666666666,-79.3,-80.73
1733038063116700240,1733038063116494417,12,-0.05,0.87,0.5,8.392612333333334,-79.6,-80.65
1733038063216654639,1733038063216282606,12,-0.05,0.87,0.5,8.511434666666666,-79.64,-80.87
1733038063316916278,1733038063316707372,12,-0.05,0.87,0.5,8.649018333333332,-79.54,-80.52
1733038063416487846,1733038063416405677,12,-0.05,0.87,0.5,8.780348666666667,-79.78,-80.7
1733038063516737409,1733038063516556262,12,-0.05,0.87,0.5,8.930440333333332,-80.3,-81.5
1733038063616940553,1733038063616611957,12,-0.05,0.87,0.5,9.093039333333332,-80.21,-80.92
1733038063716722048,1733038063716375827,12,-0.05,0.87,0.5,9.274399666666666,-80.53,-81.31
1733038063816682510,1733038063816507577,12,-0.05,0.87,0.5,9.443252333333332,-82.61,-83.87
1733038063917164419,1733038063916779994,12,-0.05,0.87,0.5,9.574582333333334,-81.32,-81.73
1733038064017108124,1733038064016473293,12,-0.05,0.87,0.5,9.718419666666666,-81.69,-83.04
1733038064116651179,1733038064116392612,12,-0.05,0.87,0.5,9.868511,-83.6,-86.37
1733038064216870201,1733038064216502428,12,-0.05,0.87,0.5,9.999841,-84.92,-87.35
1733038064316760136,1733038064316448450,12,-0.05,0.87,0.5,10.099902333333333,-84.0,-88.94
1733038064416629752,1733038064416463613,12,-0.05,0.87,0.5,10.199963333333335,-84.49,-89.87
1733038064516888564,1733038064516536474,12,-0.05,0.87,0.5,10.343801,-85.01,-87.13
1733038064616823775,1733038064616569280,12,-0.05,0.87,0.5,10.500146333333333,-85.23,-87.15
1733038064716875426,1733038064716554641,12,-0.05,0.87,0.5,10.643984,-84.55,-85.73
1733038064815607913,1733038064815211296,12,-0.05,0.87,0.5,10.912897666666666,-83.98,-84.81
1733038064915561955,1733038064915208339,12,-0.05,0.87,0.5,11.075496666666666,-83.86,-85.2
1733038065015665558,1733038065015233993,12,-0.05,0.87,0.5,11.231841666666668,-82.93,-84.24
1733038065115622275,1733038065115223407,12,-0.05,0.87,0.5,11.381932666666666,-82.62,-82.82
1733038065216602518,1733038065216314554,12,-0.05,0.87,0.5,11.525770333333334,-81.63,-81.69
1733038065316903115,1733038065316637992,12,-0.05,0.87,0.5,11.675862,-82.51,-82.0
1733038065416853488,1733038065416480064,12,-0.05,0.87,0.5,11.819699666666667,-81.06,-81.02
1733038065516805263,1733038065516501665,12,-0.05,0.87,0.5,11.951029666666665,-81.17,-81.09
1733038065615568542,1733038065615213394,12,-0.05,0.87,0.5,12.051090666666667,-81.65,-82.3
1733038065715655343,1733038065715200185,12,-0.05,0.87,0.5,12.144898,-81.96,-81.64
1733038065815498124,1733038065815207958,12,-0.05,0.87,0.5,12.21369,-81.01,-81.3
1733038065915804194,1733038065915189266,12,-0.05,0.87,0.5,12.301243,-81.39,-81.76
1733038066018439886,1733038066018143415,12,-0.05,0.87,0.5,12.382542333333333,-80.96,-81.13
1733038066118213692,1733038066118016958,12,-0.05,0.87,0.5,12.482603,-80.74,-81.16
1733038066218543597,1733038066218379259,12,-0.05,0.87,0.5,12.570156333333331,-80.77,-81.03
1733038066317980847,1733038066317775011,12,-0.05,0.87,0.5,12.645202333333332,-80.31,-81.53
1733038066415532215,1733038066415244817,12,-0.05,0.87,0.5,12.695232666666664,-80.57,-81.24
1733038066515624174,1733038066515201807,12,-0.05,0.87,0.5,12.764024666666666,-79.7,-80.64
1733038066615684154,1733038066615223407,12,-0.05,0.87,0.5,12.832816333333334,-80.22,-80.87
1733038066715760116,1733038066715236425,12,-0.05,0.87,0.5,12.920369666666666,-79.83,-80.88
1733038066815649236,1733038066815267324,12,-0.05,0.87,0.5,12.976654000000002,-79.72,-80.86
1733038066915685983,1733038066915218830,12,-0.05,0.87,0.5,13.014177000000002,-79.56,-81.24
1733038067016974309,1733038067016743898,12,-0.05,0.87,0.5,13.026685,-79.48,-80.85
1733038067116942965,1733038067116732358,12,-0.05,0.87,0.5,13.026685,-79.38,-80.84
1733038067215551180,1733038067215232610,12,-0.05,0.87,0.5,13.026685,-79.46,-80.6
1733038067315633933,1733038067315211772,12,-0.05,0.87,0.5,13.026685,-80.42,-81.05
1733038067415651703,1733038067415187597,12,-0.05,0.87,0.5,13.020431,-80.01,-80.78
1733038067515756785,1733038067515202283,12,-0.05,0.87,0.5,13.020431,-79.94,-80.79
1733038067615675511,1733038067615207672,12,-0.05,0.87,0.5,12.995415666666668,-79.91,-81.21
1733038067715526435,1733038067715224504,12,-0.05,0.87,0.5,12.970400666666668,-80.43,-81.2
1733038067818546962,1733038067818306446,12,-0.05,0.87,0.5,12.951639333333333,-80.59,-81.26
1733038067917453017,1733038067917315483,12,-0.05,0.87,0.5,12.939131666666668,-81.04,-80.99
1733038068015732668,1733038068015216588,12,-0.05,0.87,0.5,12.939131666666668,-81.88,-83.79
1733038068115739225,1733038068115237236,12,-0.05,0.87,0.5,12.932877666666668,-82.75,-83.41
1733038068216790917,1733038068216485261,12,-0.05,0.87,0.5,12.939131333333334,-83.56,-85.83
1733038068316660489,1733038068316532373,12,-0.05,0.87,0.5,13.014177333333334,-83.12,-85.56
1733038068416883453,1733038068416634798,12,-0.05,0.87,0.5,13.114238333333333,-82.09,-85.61
1733038068517100548,1733038068516822099,12,-0.05,0.87,0.5,13.170522666666665,-81.28,-83.83
1733038068616714425,1733038068616290092,12,-0.05,0.87,0.5,13.158014666666666,-80.85,-80.92
1733038068716754024,1733038068716414690,12,-0.05,0.87,0.5,13.070461666666667,-80.69,-81.63
1733038068818238739,1733038068817946434,12,-0.05,0.87,0.5,13.014177333333334,-80.21,-81.19
1733038068918692554,1733038068918529272,12,-0.05,0.87,0.5,12.932878,-80.58,-80.66
1733038069018426189,1733038069018156528,12,-0.05,0.87,0.5,12.895355,-80.45,-81.03
1733038069118994095,1733038069118793487,12,-0.05,0.87,0.5,12.857832333333334,-80.54,-81.28
1733038069218394547,1733038069218128681,12,-0.05,0.87,0.5,12.820309333333334,-80.29,-80.91
1733038069321003346,1733038069320652484,12,-0.05,0.87,0.5,12.789040333333332,-80.34,-80.77
1733038069418648291,1733038069418406963,12,-0.05,0.87,0.5,12.739009666666666,-80.16,-80.8
1733038069519068021,1733038069518622636,12,-0.05,0.87,0.5,12.707740666666666,-80.65,-80.78
1733038069618414507,1733038069618078947,12,-0.05,0.87,0.5,12.65771,-80.32,-80.78
1733038069718386620,1733038069718084335,12,-0.05,0.87,0.5,12.613933666666668,-80.75,-81.12
1733038069818110054,1733038069817955732,12,-0.05,0.87,0.5,12.563903333333334,-80.65,-81.09
1733038069918334665,1733038069918214559,12,-0.05,0.87,0.5,12.520126666666668,-80.17,-81.05
1733038070018185981,1733038070017878532,12,-0.05,0.87,0.5,12.482603666666668,-80.3,-80.78
1733038070118519253,1733038070118365764,12,-0.05,0.87,0.5,12.426319333333332,-80.67,-81.46
1733038070218281569,1733038070218078613,12,-0.05,0.87,0.5,12.338766,-80.36,-81.09
1733038070315646005,1733038070315205097,12,-0.05,0.87,0.5,12.276227999999998,-81.08,-81.2
1733038070415530728,1733038070415228128,12,-0.05,0.87,0.5,12.207436,-80.86,-81.33
1733038070515583418,1733038070515216350,12,-0.05,0.87,0.5,12.163659333333333,-80.66,-80.95
1733038070615644415,1733038070615186214,12,-0.05,0.87,0.5,12.107375,-80.48,-81.24
1733038070715516584,1733038070715183019,12,-0.05,0.87,0.5,12.044836666666667,-80.58,-81.27
1733038070815650292,1733038070815224170,12,-0.05,0.87,0.5,11.982298666666665,-80.27,-81.31
1733038071515656446,1733038071515226840,12,-0.05,0.87,0.5,11.425709666666668,-80.87,-81.66
1733038071616743897,1733038071616593599,12,-0.05,0.87,0.5,11.306887333333334,-81.14,-81.02
1733038071717614518,1733038071717521190,12,-0.05,0.87,0.5,11.181811333333334,-81.82,-81.87
1733038071847917583,1733038071847693204,12,-0.05,0.87,0.5,11.081750333333332,-81.17,-81.48
1733038071916693021,1733038071916438579,12,-0.05,0.87,0.5,10.981689666666668,-81.83,-82.37
1733038072018649880,1733038072018471479,12,-0.05,0.87,0.5,10.894136333333334,-81.14,-81.26
1733038072115618691,1733038072115212917,12,-0.05,0.87,0.5,10.775314,-81.43,-81.78
1733038072215703641,1733038072215215921,12,-0.05,0.87,0.5,10.675252666666667,-80.85,-81.96
1733038072315658603,1733038072315207242,12,-0.05,0.87,0.5,10.493892333333333,-81.04,-81.62
1733038072415804431,1733038072415256023,12,-0.05,0.87,0.5,10.400085666666667,-81.67,-84.12
1733038072515563947,1733038072515210390,12,-0.05,0.87,0.5,10.287517000000001,-81.18,-81.75
1733038072615752470,1733038072615207195,12,-0.05,0.87,0.5,10.174948,-81.8,-82.52
1733038072715683125,1733038072715196132,12,-0.05,0.87,0.5,10.062379333333334,-81.18,-82.01
1733038072815735179,1733038072815211057,12,-0.05,0.87,0.5,9.974826,-83.23,-85.53
1733038072915722111,1733038072915228605,12,-0.05,0.87,0.5,9.874765333333334,-82.01,-83.56
1733038073016771004,1733038073016507387,12,-0.05,0.87,0.5,9.755943,-81.47,-83.9
1733038073117689660,1733038073117527723,12,-0.05,0.87,0.5,9.630867,-81.97,-83.71
1733038073216561817,1733038073216273069,12,-0.05,0.87,0.5,9.524552333333334,-81.81,-82.0
1733038073315523783,1733038073315204381,12,-0.05,0.87,0.5,9.411983666666666,-81.16,-82.03
1733038073415679007,1733038073415225267,12,-0.05,0.87,0.5,9.311922666666668,-81.01,-81.51
1733038073518251952,1733038073518007516,12,-0.05,0.87,0.5,9.174338666666666,-80.86,-81.43
1733038073618293082,1733038073618107557,12,-0.05,0.87,0.5,9.061770000000001,-81.01,-81.81
1733038073717988017,1733038073717891693,12,-0.05,0.87,0.5,8.924186333333333,-80.53,-81.27
1733038073818063956,1733038073817897319,12,-0.05,0.87,0.5,8.817871666666667,-80.18,-81.04
1733038073918147892,1733038073918001651,12,-0.05,0.87,0.5,8.711557,-80.26,-81.1
1733038074017992520,1733038074017883539,12,-0.05,0.87,0.5,8.598988333333335,-80.29,-81.59
1733038074118320816,1733038074118155956,12,-0.05,0.87,0.5,8.473912,-80.09,-81.29
1733038074218182458,1733038074217976808,12,-0.05,0.87,0.5,8.361343333333332,-80.14,-81.01
1733038074318428430,1733038074318346500,12,-0.05,0.87,0.5,8.261282333333334,-79.95,-80.74
1733038074417854315,1733038074417700529,12,-0.05,0.87,0.5,8.161221333333332,-79.98,-81.04
1733038074518644358,1733038074518375396,12,-0.05,0.87,0.5,8.048652666666667,-80.02,-80.99
1733038074617929128,1733038074617773532,12,-0.05,0.87,0.5,7.898561,-80.19,-80.82
1733038074718138796,1733038074717980384,12,-0.05,0.87,0.5,7.7985,-79.96,-81.12
1733038074818206465,1733038074817955732,12,-0.05,0.87,0.5,7.66717,-80.26,-80.81
1733038074918234917,1733038074918056249,12,-0.05,0.87,0.5,7.585870333333332,-80.35,-80.93
1733038075018560676,1733038075018273591,12,-0.05,0.87,0.5,7.429525333333333,-80.33,-81.24
1733038075118674557,1733038075118485689,12,-0.05,0.87,0.5,7.298195333333333,-80.38,-81.08
1733038075218321269,1733038075218034744,12,-0.05,0.87,0.5,7.148104,-80.39,-81.1
1733038075318286125,1733038075318032979,12,-0.05,0.87,0.5,7.023027666666667,-80.36,-81.06
1733038075418154352,1733038075417957544,12,-0.05,0.87,0.5,6.897951333333332,-80.35,-81.1
1733038075517963366,1733038075517736196,12,-0.05,0.87,0.5,6.7853829999999995,-80.53,-80.69
1733038075618829288,1733038075618654966,12,-0.05,0.87,0.5,6.679068333333333,-80.67,-80.96
1733038075718355003,1733038075718115568,12,-0.05,0.87,0.5,6.547738333333332,-80.19,-81.14
1733038075818241788,1733038075818049430,12,-0.05,0.87,0.5,6.422662,-80.33,-81.06
1733038075918136493,1733038075917935132,12,-0.05,0.87,0.5,6.291332,-80.02,-81.0
1733038076018205487,1733038076017987012,12,-0.05,0.87,0.5,6.197525,-80.18,-80.89
1733038076117224180,1733038076117115020,12,-0.05,0.87,0.5,6.084956333333333,-80.12,-81.0
1733038076217465696,1733038076217285633,12,-0.05,0.87,0.5,5.978641333333333,-80.23,-81.74
1733038076317448161,1733038076317187309,12,-0.05,0.87,0.5,5.872326666666666,-80.0,-80.88
1733038076418221227,1733038076418092250,12,-0.05,0.87,0.5,5.778519666666667,-80.22,-81.52
1733038076515557806,1733038076515202045,12,-0.05,0.87,0.5,5.640936,-79.32,-80.62
1733038076615593057,1733038076615221023,12,-0.05,0.87,0.5,5.497098333333334,-79.94,-80.82
1733038076715564915,1733038076715215206,12,-0.05,0.87,0.5,5.359514333333333,-79.63,-81.08
1733038076815539100,1733038076815233945,12,-0.05,0.87,0.5,5.253199666666667,-79.57,-81.21
1733038076915547455,1733038076915192365,12,-0.05,0.87,0.5,5.128123333333334,-79.81,-80.91
1733038077015740736,1733038077015245676,12,-0.05,0.87,0.5,5.003047333333334,-79.82,-81.19
1733038077115520616,1733038077115230321,12,-0.05,0.87,0.5,4.896732666666666,-79.74,-80.96
1733038077215501200,1733038077215222597,12,-0.05,0.87,0.5,4.796672,-80.1,-80.89
1733038077317947371,1733038077317788362,12,-0.05,0.87,0.5,4.652834333333334,-79.87,-81.15
1733038077417445592,1733038077417276620,12,-0.05,0.87,0.5,4.508996666666667,-80.07,-81.73
1733038077517504017,1733038077517256498,12,-0.05,0.87,0.5,4.365159,-79.93,-81.17
1733038077617595323,1733038077617304801,12,-0.05,0.87,0.5,4.258844333333333,-79.89,-80.99
1733038077717580464,1733038077717310667,12,-0.05,0.87,0.5,4.171291,-79.76,-80.86
1733038077817558864,1733038077817267656,12,-0.05,0.87,0.5,4.07123,-79.64,-80.8
1733038077917542465,1733038077917088031,12,-0.05,0.87,0.5,3.9649153333333333,-79.39,-80.69
1733038078016454070,1733038078016345739,12,-0.05,0.87,0.5,3.846092666666667,-79.21,-80.82
1733038078117629028,1733038078117172956,12,-0.05,0.87,0.5,3.7522853333333335,-79.09,-80.68
1733038078217882796,1733038078217663526,12,-0.05,0.87,0.5,3.6834933333333333,-79.48,-81.24
1733038078317523730,1733038078317430734,12,-0.05,0.87,0.5,3.6021939999999995,-79.27,-80.96
1733038078417537976,1733038078417309999,12,-0.05,0.87,0.5,3.5334023333333335,-79.29,-80.79
1733038078517407039,1733038078517197370,12,-0.05,0.87,0.5,3.4646103333333333,-79.55,-81.08
1733038078617625199,1733038078617468118,12,-0.05,0.87,0.5,3.4208336666666668,-79.0,-81.06
1733038078716810074,1733038078716627359,12,-0.05,0.87,0.5,3.358295333333333,-79.4,-80.7
1733038078816718644,1733038078816473484,12,-0.05,0.87,0.5,3.308265,-79.25,-80.81
1733038078915625536,1733038078915211677,12,-0.05,0.87,0.5,3.276996,-78.74,-80.58
1733038079015885163,1733038079015242099,12,-0.05,0.87,0.5,3.2519809999999993,-78.99,-80.42
1733038079115690564,1733038079115232229,12,-0.05,0.87,0.5,3.214458,-78.98,-81.81
1733038079215578040,1733038079215203762,12,-0.05,0.87,0.5,3.170681333333333,-79.24,-80.61
1733038079315645633,1733038079315206766,12,-0.05,0.87,0.5,3.1456660000000003,-79.33,-81.03
1733038079415634734,1733038079415246009,12,-0.05,0.87,0.5,3.1206506666666667,-79.16,-80.62
1733038079515368207,1733038079515202045,12,-0.05,0.87,0.5,3.1143966666666665,-79.22,-80.81
1733038079615957508,1733038079615290164,12,-0.05,0.87,0.5,3.1269043333333335,-78.69,-80.36
1733038079715514852,1733038079715275287,12,-0.05,0.87,0.5,3.1331583333333337,-79.05,-80.71
1733038079815915879,1733038079815280914,12,-0.05,0.87,0.5,3.15192,-79.18,-80.84
1733038079915764442,1733038079915208101,12,-0.05,0.87,0.5,3.15192,-79.21,-80.37
1733038080015855488,1733038080015303134,12,-0.05,0.87,0.5,3.1894426666666664,-79.29,-80.91
1733038080115547331,1733038080115206956,12,-0.05,0.87,0.5,3.2207116666666664,-78.99,-80.43
1733038080215554636,1733038080215203285,12,-0.05,0.87,0.5,3.2895036666666666,-79.43,-80.56
1733038080315623124,1733038080315206050,12,-0.05,0.87,0.5,3.333280333333333,-78.94,-80.54
1733038080415684548,1733038080415209293,12,-0.05,0.87,0.5,3.3895646666666663,-79.25,-81.09
1733038080515640705,1733038080515216350,12,-0.05,0.87,0.5,3.4458490000000004,-79.08,-81.28
1733038080618287124,1733038080617928504,12,-0.05,0.87,0.5,3.4833716666666668,-79.07,-82.16
1733038080718912141,1733038080718654870,12,-0.05,0.87,0.5,3.5146406666666667,-79.41,-83.2
1733038080818370405,1733038080818117380,12,-0.05,0.87,0.5,3.564671,-79.83,-84.65
1733038080918340289,1733038080918041229,12,-0.05,0.87,0.5,3.6334630000000003,-80.12,-81.63
1733038081018237861,1733038081017830610,12,-0.05,0.87,0.5,3.7335239999999996,-79.05,-81.43
1733038081117820683,1733038081117644548,12,-0.05,0.87,0.5,3.7960623333333334,-79.84,-80.85
1733038081218076034,1733038081217847108,12,-0.05,0.87,0.5,3.8460929999999998,-79.37,-80.87
1733038081318289474,1733038081318110704,12,-0.05,0.87,0.5,3.864854333333333,-80.22,-80.89
1733038081419007183,1733038081418695688,12,-0.05,0.87,0.5,3.958661333333333,-79.36,-80.78
1733038081518762716,1733038081518578290,12,-0.05,0.87,0.5,4.0399606666666665,-79.66,-80.74
1733038081617824366,1733038081617527246,12,-0.05,0.87,0.5,4.158783,-78.91,-81.02
1733038081718174423,1733038081717928647,12,-0.05,0.87,0.5,4.233828666666667,-79.54,-80.88
1733038081848012288,1733038081847687005,12,-0.05,0.87,0.5,4.333889666666667,-79.43,-82.26
1733038081918709732,1733038081918451309,12,-0.05,0.87,0.5,4.402681666666667,-79.51,-80.99
1733038082018024297,1733038082017761230,12,-0.05,0.87,0.5,4.4652199999999995,-80.04,-83.78
1733038082115664206,1733038082115217447,12,-0.05,0.87,0.5,4.534012000000001,-80.25,-82.04
1733038082215589721,1733038082215207576,12,-0.05,0.87,0.5,4.602804,-80.3,-80.98
1733038082315591600,1733038082315214157,12,-0.05,0.87,0.5,4.702865,-80.56,-83.13
1733038082418241233,1733038082418042182,12,-0.05,0.87,0.5,4.796672,-79.84,-81.16
1733038082519001478,1733038082518903255,12,-0.05,0.87,0.5,4.909240333333333,-80.18,-80.81
1733038082618060177,1733038082617888450,12,-0.05,0.87,0.5,5.009301,-80.41,-81.26
1733038082718047340,1733038082717795610,12,-0.05,0.87,0.5,5.115615666666667,-80.74,-81.46
1733038082817841098,1733038082817557811,12,-0.05,0.87,0.5,5.221930666666666,-80.35,-81.03
1733038082916733070,1733038082916471958,12,-0.05,0.87,0.5,5.340753,-81.82,-82.23
1733038083017886835,1733038083017576932,12,-0.05,0.87,0.5,5.447067666666666,-81.44,-84.16
1733038083116760663,1733038083116534471,12,-0.05,0.87,0.5,5.522113,-83.96,-85.64
1733038083215508394,1733038083215224742,12,-0.05,0.87,0.5,5.584651333333333,-82.91,-83.21
1733038083315487845,1733038083315205097,12,-0.05,0.87,0.5,5.672204666666667,-82.21,-82.15
1733038083415610876,1733038083415200948,12,-0.05,0.87,0.5,5.791027333333333,-81.78,-83.65
1733038083515566420,1733038083515195369,12,-0.05,0.87,0.5,5.909849666666666,-82.55,-83.42
1733038083615617110,1733038083615204811,12,-0.05,0.87,0.5,6.009910666666666,-82.04,-83.61
1733038083718237115,1733038083718029260,12,-0.05,0.87,0.5,6.0974639999999996,-81.2,-81.81
1733038083817902007,1733038083817734241,12,-0.05,0.87,0.5,6.203778666666666,-81.32,-81.4
1733038083917489068,1733038083917348146,12,-0.05,0.87,0.5,6.316347333333333,-81.56,-81.28
1733038084017609495,1733038084017483711,12,-0.05,0.87,0.5,6.447677333333334,-81.05,-81.97
1733038084117547929,1733038084117363452,12,-0.05,0.87,0.5,6.597768666666666,-80.96,-81.88
1733038084218012390,1733038084217586755,12,-0.05,0.87,0.5,6.7228449999999995,-80.8,-81.75
1733038084317794498,1733038084317557573,12,-0.05,0.87,0.5,6.854175000000001,-82.07,-82.25
1733038084417809417,1733038084417520046,12,-0.05,0.87,0.5,6.979251333333333,-80.85,-81.08
1733038084517595645,1733038084517414808,12,-0.05,0.87,0.5,7.098073333333333,-80.65,-81.12
1733038084617339706,1733038084617129325,12,-0.05,0.87,0.5,7.204387999999999,-80.94,-81.05
