%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733053378949429864,1733053378949100971,9,0.71,-0.87,0.61,11.094257666666666,-83.39,-83.65
1733053379049888472,1733053379049265623,9,0.71,-0.87,0.61,10.969181333333333,-82.36,-86.1
1733053379149426837,1733053379149080753,9,0.71,-0.87,0.61,10.869120333333333,-82.68,-84.0
1733053379250209291,1733053379249265193,9,0.71,-0.87,0.61,10.756551666666667,-82.18,-82.94
1733053379350275522,1733053379349797010,9,0.71,-0.87,0.61,10.668998333333334,-81.87,-82.72
1733053379449165706,1733053379448965072,9,0.71,-0.87,0.61,10.568937666666669,-81.5,-82.42
1733053379549572290,1733053379549366235,9,0.71,-0.87,0.61,10.431354,-81.5,-82.28
1733053379649669958,1733053379649346351,9,0.71,-0.87,0.61,10.293770333333335,-81.94,-82.14
1733053379749335499,1733053379749113559,9,0.71,-0.87,0.61,10.193709,-81.87,-81.96
1733053379849316048,1733053379849057197,9,0.71,-0.87,0.61,10.118663333333334,-81.51,-81.9
1733053379949444081,1733053379949194431,9,0.71,-0.87,0.61,10.03111,-81.96,-83.14
1733053380049441861,1733053380049316167,9,0.71,-0.87,0.61,9.893526333333334,-81.38,-83.24
1733053380149219814,1733053380149063110,9,0.71,-0.87,0.61,9.755942333333332,-81.74,-82.62
1733053380249414872,1733053380249045133,9,0.71,-0.87,0.61,9.555821,-81.92,-82.15
1733053380349244778,1733053380349035024,9,0.71,-0.87,0.61,9.468268,-81.8,-82.95
1733053380449265317,1733053380449079036,9,0.71,-0.87,0.61,9.336937666666666,-81.97,-82.37
1733053380549199365,1733053380548966407,9,0.71,-0.87,0.61,9.243130333333333,-81.84,-82.03
1733053380649310546,1733053380649003028,9,0.71,-0.87,0.61,9.099292666666667,-82.28,-82.72
1733053380749524008,1733053380749168157,9,0.71,-0.87,0.61,8.992977999999999,-82.45,-82.89
1733053380849260717,1733053380849081039,9,0.71,-0.87,0.61,8.861648,-81.85,-82.45
1733053380949370861,1733053380949044704,9,0.71,-0.87,0.61,8.780348333333334,-82.46,-84.08
1733053381049160404,1733053381048980712,9,0.71,-0.87,0.61,8.680287333333334,-82.63,-83.65
1733053381149309284,1733053381149034738,9,0.71,-0.87,0.61,8.548957333333332,-82.99,-83.34
1733053381249190974,1733053381249022006,9,0.71,-0.87,0.61,8.392612333333334,-83.19,-85.38
1733053381349138790,1733053381348930835,9,0.71,-0.87,0.61,8.230013333333334,-83.26,-86.59
1733053381449096962,1733053381448933601,9,0.71,-0.87,0.61,8.104937,-82.96,-83.35
1733053381549189932,1733053381548932313,9,0.71,-0.87,0.61,8.004875666666665,-82.17,-83.42
1733053381649444910,1733053381649206638,9,0.71,-0.87,0.61,7.904814666666667,-82.57,-83.0
1733053381748917378,1733053381748812198,9,0.71,-0.87,0.61,7.779738333333334,-82.03,-82.19
1733053381849256891,1733053381848973989,9,0.71,-0.87,0.61,7.6484086666666675,-82.73,-85.79
1733053381949194157,1733053381948954582,9,0.71,-0.87,0.61,7.5295863333333335,-82.07,-82.37
1733053382049141728,1733053382048951864,9,0.71,-0.87,0.61,7.417018,-82.66,-83.04
1733053382149236120,1733053382149060964,9,0.71,-0.87,0.61,7.285688,-80.83,-81.5
1733053382249220812,1733053382249024629,9,0.71,-0.87,0.61,7.135596666666667,-81.42,-81.59
1733053382349106031,1733053382348866462,9,0.71,-0.87,0.61,6.966743666666667,-81.04,-81.43
1733053382449328891,1733053382449161767,9,0.71,-0.87,0.61,6.816652,-80.99,-81.45
1733053382548112522,1733053382547893285,9,0.71,-0.87,0.61,6.691575666666666,-81.1,-81.69
1733053382648252738,1733053382647913217,9,0.71,-0.87,0.61,6.622784,-81.81,-83.13
1733053382949777740,1733053382949649333,9,0.71,-0.87,0.61,6.447677333333334,-82.01,-83.33
1733053383050761067,1733053383050494909,9,0.71,-0.87,0.61,6.260063,-80.37,-82.99
1733053383149863788,1733053383149722337,9,0.71,-0.87,0.61,6.003656666666667,-80.67,-81.43
1733053383250193799,1733053383249992609,9,0.71,-0.87,0.61,5.859819000000001,-80.72,-82.07
1733053383348222845,1733053383347923994,9,0.71,-0.87,0.61,5.715981333333333,-80.5,-81.74
1733053383448235872,1733053383447896003,9,0.71,-0.87,0.61,5.609666666666667,-80.84,-82.61
1733053383551305673,1733053383550970792,9,0.71,-0.87,0.61,5.503352,-80.08,-84.97
1733053383648107495,1733053383647879362,9,0.71,-0.87,0.61,5.390783333333332,-80.55,-82.13
1733053383748160521,1733053383747918128,9,0.71,-0.87,0.61,5.278214666666667,-80.83,-82.53
1733053383848147407,1733053383847908973,9,0.71,-0.87,0.61,5.178153666666667,-80.3,-81.09
1733053383948194575,1733053383947929620,9,0.71,-0.87,0.61,5.034316333333333,-80.37,-81.13
1733053384048217654,1733053384047930479,9,0.71,-0.87,0.61,4.902986333333334,-80.03,-80.88
1733053384148229817,1733053384147928476,9,0.71,-0.87,0.61,4.734133666666668,-79.87,-81.12
1733053384248184494,1733053384247923374,9,0.71,-0.87,0.61,4.671595666666668,-80.61,-84.72
1733053384348248101,1733053384347889661,9,0.71,-0.87,0.61,4.534012,-80.34,-82.77
1733053384448237242,1733053384447900056,9,0.71,-0.87,0.61,4.4151896666666675,-79.9,-81.17
1733053384551116459,1733053384551036834,9,0.71,-0.87,0.61,4.20256,-79.59,-80.69
1733053384650457876,1733053384650326967,9,0.71,-0.87,0.61,4.077483666666667,-79.82,-80.99
1733053384751439042,1733053384751163482,9,0.71,-0.87,0.61,3.946153666666667,-80.18,-84.38
1733053384850614217,1733053384850423097,9,0.71,-0.87,0.61,3.8460926666666673,-79.23,-83.52
1733053384950670025,1733053384950451374,9,0.71,-0.87,0.61,3.714762666666667,-79.02,-80.83
1733053385051146531,1733053385050972700,9,0.71,-0.87,0.61,3.5709250000000003,-79.45,-80.48
1733053385151255465,1733053385150857448,9,0.71,-0.87,0.61,3.427087333333333,-80.19,-81.35
1733053385251132091,1733053385250909328,9,0.71,-0.87,0.61,3.2895036666666666,-79.71,-81.4
1733053385350995246,1733053385350728750,9,0.71,-0.87,0.61,3.170681333333333,-79.65,-81.0
1733053385450806804,1733053385450475931,9,0.71,-0.87,0.61,3.0330976666666665,-79.22,-80.5
1733053385551069897,1733053385550878763,9,0.71,-0.87,0.61,2.9080213333333336,-79.5,-81.91
1733053385650988393,1733053385650832653,9,0.71,-0.87,0.61,2.757929666666667,-78.86,-80.82
1733053385751135521,1733053385750995635,9,0.71,-0.87,0.61,2.6328533333333337,-80.47,-83.01
1733053385852024356,1733053385851788043,9,0.71,-0.87,0.61,2.5015233333333335,-78.74,-80.79
1733053385950499563,1733053385950218200,9,0.71,-0.87,0.61,2.3576859999999997,-79.53,-80.98
1733053386050022982,1733053386049914836,9,0.71,-0.87,0.61,2.2013409999999998,-79.31,-80.64
1733053386150405115,1733053386150246858,9,0.71,-0.87,0.61,2.0575033333333335,-78.84,-80.86
1733053386251075468,1733053386250911951,9,0.71,-0.87,0.61,1.957442333333333,-78.74,-80.6
1733053386350218382,1733053386350048303,9,0.71,-0.87,0.61,1.8886503333333333,-78.71,-80.71
1733053386450871221,1733053386450721740,9,0.71,-0.87,0.61,1.807351,-78.61,-80.75
1733053386550983866,1733053386550805091,9,0.71,-0.87,0.61,1.7072900000000002,-79.02,-80.71
1733053386650391138,1733053386649862766,9,0.71,-0.87,0.61,1.638498,-78.53,-80.56
1733053386749507683,1733053386749355077,9,0.71,-0.87,0.61,1.5759600000000002,-78.7,-80.61
1733053386849394588,1733053386849238634,9,0.71,-0.87,0.61,1.5196756666666669,-78.87,-80.43
1733053386949446683,1733053386949101924,9,0.71,-0.87,0.61,1.44463,-78.81,-80.66
1733053387049477726,1733053387049096345,9,0.71,-0.87,0.61,1.4008533333333333,-79.24,-81.01
1733053387150551175,1733053387150252342,9,0.71,-0.87,0.61,1.4071073333333335,-78.72,-80.46
1733053387250736192,1733053387250457286,9,0.71,-0.87,0.61,1.4008536666666667,-78.79,-80.49
1733053387349964553,1733053387349815607,9,0.71,-0.87,0.61,1.4133613333333332,-78.83,-80.46
1733053387451086811,1733053387450592279,9,0.71,-0.87,0.61,1.382092,-78.96,-80.94
1733053387550285049,1733053387550039291,9,0.71,-0.87,0.61,1.4196146666666667,-78.88,-80.48
1733053387649710660,1733053387649091482,9,0.71,-0.87,0.61,1.4633913333333333,-78.38,-80.48
1733053387749577365,1733053387749234437,9,0.71,-0.87,0.61,1.5259296666666666,-78.9,-80.72
1733053387849674522,1733053387849240541,9,0.71,-0.87,0.61,1.5759603333333334,-78.92,-80.61
1733053387950299051,1733053387950045585,9,0.71,-0.87,0.61,1.6197366666666666,-78.61,-80.72
1733053388050923265,1733053388050684690,9,0.71,-0.87,0.61,1.7197973333333334,-78.4,-80.46
1733053388150812166,1733053388150693416,9,0.71,-0.87,0.61,1.8010966666666668,-78.76,-80.79
1733053388250253253,1733053388250081539,9,0.71,-0.87,0.61,1.88865,-79.04,-80.86
1733053388348352202,1733053388347940206,9,0.71,-0.87,0.61,1.9949649999999999,-78.86,-80.42
1733053388548288156,1733053388547927618,9,0.71,-0.87,0.61,2.1450563333333332,-78.81,-80.54
1733053388648237247,1733053388647902727,9,0.71,-0.87,0.61,2.3264169999999997,-78.5,-80.69
1733053388748402910,1733053388747914314,9,0.71,-0.87,0.61,2.4452393333333333,-78.86,-81.09
1733053388848175891,1733053388847891807,9,0.71,-0.87,0.61,2.5390466666666667,-78.84,-80.57
1733053388948110810,1733053388947883367,9,0.71,-0.87,0.61,2.6453613333333332,-78.98,-80.82
1733053389048293391,1733053389047915935,9,0.71,-0.87,0.61,2.782945,-78.56,-81.12
1733053389149978809,1733053389149816036,9,0.71,-0.87,0.61,2.8955136666666665,-78.77,-80.77
1733053389250264494,1733053389250100851,9,0.71,-0.87,0.61,3.0018283333333335,-79.08,-80.69
1733053389349864268,1733053389349726915,9,0.71,-0.87,0.61,3.1456660000000003,-78.52,-80.76
1733053389449869976,1733053389449777364,9,0.71,-0.87,0.61,3.2582343333333337,-79.4,-81.14
1733053389550101089,1733053389549884080,9,0.71,-0.87,0.61,3.358295333333333,-78.69,-80.93
1733053389650337842,1733053389650150299,9,0.71,-0.87,0.61,3.427087333333333,-78.73,-80.45
1733053389750099296,1733053389749941349,9,0.71,-0.87,0.61,3.5834326666666665,-78.82,-80.9
1733053389850788991,1733053389850577592,9,0.71,-0.87,0.61,3.721016666666667,-78.69,-81.16
1733053389950121848,1733053389949870586,9,0.71,-0.87,0.61,3.833585333333333,-78.97,-81.55
1733053390049973566,1733053390049900770,9,0.71,-0.87,0.61,3.9336463333333334,-78.77,-80.71
1733053390150108663,1733053390150014638,9,0.71,-0.87,0.61,4.064976333333333,-78.77,-80.54
1733053390250121503,1733053390249989986,9,0.71,-0.87,0.61,4.233829,-79.36,-81.22
1733053390350250944,1733053390350023269,9,0.71,-0.87,0.61,4.340143666666667,-78.88,-80.6
1733053390449985487,1733053390449814796,9,0.71,-0.87,0.61,4.433950666666667,-79.33,-81.08
1733053390550587089,1733053390550375461,9,0.71,-0.87,0.61,4.546519333333333,-79.07,-80.39
1733053390650132187,1733053390649861812,9,0.71,-0.87,0.61,4.6966106666666665,-79.13,-80.73
1733053390750004227,1733053390749784469,9,0.71,-0.87,0.61,4.821687000000001,-79.18,-80.71
1733053390850091685,1733053390849931001,9,0.71,-0.87,0.61,4.959270666666666,-79.41,-81.17
1733053390980942069,1733053390980742216,9,0.71,-0.87,0.61,5.078093333333333,-79.63,-81.18
1733053391050002442,1733053391049903631,9,0.71,-0.87,0.61,5.2281846666666665,-78.9,-80.55
1733053391150077895,1733053391149998664,9,0.71,-0.87,0.61,5.3470070000000005,-78.84,-80.44
1733053391250116478,1733053391249848365,9,0.71,-0.87,0.61,5.465828999999999,-79.45,-80.99
1733053391350300004,1733053391350059986,9,0.71,-0.87,0.61,5.584651333333333,-79.92,-81.17
1733053391450016171,1733053391449886560,9,0.71,-0.87,0.61,5.697219999999999,-79.84,-80.64
1733053391550189000,1733053391549917936,9,0.71,-0.87,0.61,5.834804000000001,-79.2,-80.79
1733053391650726817,1733053391650583744,9,0.71,-0.87,0.61,5.947372666666666,-79.5,-80.87
1733053391749967421,1733053391749829769,9,0.71,-0.87,0.61,6.072448666666666,-79.5,-81.17
1733053391850361044,1733053391850086927,9,0.71,-0.87,0.61,6.1912709999999995,-79.02,-80.64
1733053391949300079,1733053391948951482,9,0.71,-0.87,0.61,6.3413623333333335,-79.19,-80.5
1733053392049141662,1733053392048904895,9,0.71,-0.87,0.61,6.4852,-79.33,-80.74
1733053392148141375,1733053392147883176,9,0.71,-0.87,0.61,6.61653,-79.33,-81.07
1733053392248259042,1733053392247867584,9,0.71,-0.87,0.61,6.741606333333333,-79.4,-81.06
1733053392349404333,1733053392349184751,9,0.71,-0.87,0.61,6.860429,-79.21,-80.69
1733053392549507426,1733053392549137592,9,0.71,-0.87,0.61,7.035535666666667,-79.56,-80.84
1733053392648372103,1733053392647927045,9,0.71,-0.87,0.61,7.210642333333333,-79.92,-81.21
1733053392748298575,1733053392747877836,9,0.71,-0.87,0.61,7.366987333333334,-80.3,-81.34
1733053392848498860,1733053392847944498,9,0.71,-0.87,0.61,7.4983173333333335,-80.96,-81.84
1733053392948465404,1733053392947875261,9,0.71,-0.87,0.61,7.598377999999999,-80.06,-80.79
1733053393048195343,1733053393047907114,9,0.71,-0.87,0.61,7.767231,-79.67,-80.69
1733053393149412896,1733053393149082422,9,0.71,-0.87,0.61,7.917322333333334,-81.0,-81.42
1733053393249162151,1733053393249022006,9,0.71,-0.87,0.61,8.073667666666667,-79.59,-80.8
1733053393350239877,1733053393350053071,9,0.71,-0.87,0.61,8.179982666666668,-79.54,-80.94
1733053393448226303,1733053393447884082,9,0.71,-0.87,0.61,8.298805333333332,-79.23,-80.7
1733053393548332043,1733053393547895669,9,0.71,-0.87,0.61,8.448897,-79.24,-80.46
1733053393648130883,1733053393647903203,9,0.71,-0.87,0.61,8.592734333333333,-79.25,-80.65
1733053393749103289,1733053393748141050,9,0.71,-0.87,0.61,8.742825666666667,-79.13,-80.82
1733053393848607724,1733053393847884893,9,0.71,-0.87,0.61,8.986724,-79.35,-80.95
1733053393948327193,1733053393947908639,9,0.71,-0.87,0.61,9.099292666666669,-79.26,-80.74
1733053394048315540,1733053394047899961,9,0.71,-0.87,0.61,9.236876666666667,-79.58,-80.98
1733053394148091666,1733053394147913455,9,0.71,-0.87,0.61,9.374460666666666,-79.91,-81.18
1733053394248329012,1733053394247879505,9,0.71,-0.87,0.61,9.505790333333332,-79.73,-81.22
1733053394348228701,1733053394347829103,9,0.71,-0.87,0.61,9.637120333333334,-79.69,-80.77
1733053394451251490,1733053394451097965,9,0.71,-0.87,0.61,9.762196333333334,-79.44,-80.62
1733053394550984108,1733053394550788164,9,0.71,-0.87,0.61,9.893526666666666,-79.97,-81.32
1733053394651260079,1733053394650998115,9,0.71,-0.87,0.61,10.049872,-79.75,-80.81
1733053394751326444,1733053394751065969,9,0.71,-0.87,0.61,10.174948333333333,-79.77,-81.02
1733053394850961087,1733053394850800275,9,0.71,-0.87,0.61,10.318786000000001,-80.11,-81.03
1733053394951543320,1733053394951252222,9,0.71,-0.87,0.61,10.400085333333331,-81.23,-82.1
1733053395050779942,1733053395050602674,9,0.71,-0.87,0.61,10.543923,-80.6,-81.95
1733053395151104625,1733053395150844097,9,0.71,-0.87,0.61,10.662745333333334,-81.04,-81.77
1733053395251212120,1733053395251047372,9,0.71,-0.87,0.61,10.850359666666668,-81.33,-83.25
1733053395350960505,1733053395350708246,9,0.71,-0.87,0.61,10.981689333333334,-81.37,-82.78
1733053395450631289,1733053395450467824,9,0.71,-0.87,0.61,11.144288333333334,-82.52,-85.14
1733053395551195472,1733053395550929546,9,0.71,-0.87,0.61,11.269364666666666,-82.15,-84.54
1733053395650977563,1733053395650714635,9,0.71,-0.87,0.61,11.413202333333333,-82.84,-83.42
1733053395751066856,1733053395750821828,9,0.71,-0.87,0.61,11.525770666666666,-82.98,-83.17
1733053395858056263,1733053395857803583,9,0.71,-0.87,0.61,11.669608000000002,-81.7,-82.17
1733053395950826167,1733053395950647830,9,0.71,-0.87,0.61,11.813445666666667,-81.83,-82.86
1733053396050586116,1733053396050458192,9,0.71,-0.87,0.61,11.976045000000001,-81.83,-81.9
1733053396150474673,1733053396150333166,9,0.71,-0.87,0.61,12.107375,-81.95,-82.09
1733053396250713827,1733053396250564813,9,0.71,-0.87,0.61,12.238705000000001,-82.24,-82.23
1733053396350787297,1733053396350619077,9,0.71,-0.87,0.61,12.363781000000001,-81.33,-81.67
1733053396450557665,1733053396450465202,9,0.71,-0.87,0.61,12.482603333333332,-80.86,-81.17
1733053396550524847,1733053396550394773,9,0.71,-0.87,0.61,12.576410333333333,-80.47,-81.42
1733053396650768318,1733053396650566816,9,0.71,-0.87,0.61,12.682725,-80.66,-81.42
1733053396750606223,1733053396750410079,9,0.71,-0.87,0.61,12.776532333333334,-79.99,-81.12
1733053396850606815,1733053396850435256,9,0.71,-0.87,0.61,12.870339666666666,-79.58,-80.55
1733053396950896345,1733053396950695276,9,0.71,-0.87,0.61,12.939131666666668,-78.98,-80.42
1733053397050870942,1733053397050776481,9,0.71,-0.87,0.61,12.982908,-79.34,-80.78
1733053397150540718,1733053397150441169,9,0.71,-0.87,0.61,13.032938333333334,-79.75,-80.93
1733053397250984599,1733053397250723600,9,0.71,-0.87,0.61,13.064207333333334,-80.14,-80.82
1733053397350883786,1733053397350665330,9,0.71,-0.87,0.61,13.101730333333334,-80.03,-81.44
1733053397450704680,1733053397450542926,9,0.71,-0.87,0.61,13.120491999999999,-80.15,-80.62
1733053397550604829,1733053397550407648,9,0.71,-0.87,0.61,13.126745999999999,-80.52,-81.29
1733053397651084840,1733053397650665044,9,0.71,-0.87,0.61,13.133000000000001,-80.28,-80.9
1733053397750486819,1733053397750331878,9,0.71,-0.87,0.61,13.107984666666667,-80.57,-81.01
1733053397848209251,1733053397847911834,9,0.71,-0.87,0.61,13.139253666666667,-81.44,-82.2
1733053397948285077,1733053397947903156,9,0.71,-0.87,0.61,13.132999666666668,-81.9,-82.39
1733053398048207925,1733053398047903299,9,0.71,-0.87,0.61,13.151761,-81.54,-83.79
1733053398148185501,1733053398147912979,9,0.71,-0.87,0.61,13.107984333333334,-83.03,-86.85
1733053398249276128,1733053398249084472,9,0.71,-0.87,0.61,13.095476666666668,-83.49,-84.77
1733053398349408758,1733053398349047899,9,0.71,-0.87,0.61,13.076715333333334,-82.62,-84.0
1733053398549152890,1733053398548931360,9,0.71,-0.87,0.61,13.007923666666668,-81.26,-82.82
1733053398648238278,1733053398647916793,9,0.71,-0.87,0.61,12.907863,-81.18,-81.16
1733053398749356257,1733053398749036073,9,0.71,-0.87,0.61,12.770279,-80.72,-81.19
1733053398850230287,1733053398849442720,9,0.71,-0.87,0.61,12.670217666666666,-80.81,-81.37
1733053398950424652,1733053398950280666,9,0.71,-0.87,0.61,12.551395,-80.87,-81.25
1733053399049686824,1733053399049397945,9,0.71,-0.87,0.61,12.476349333333333,-80.73,-81.02
1733053399148162135,1733053399147902250,9,0.71,-0.87,0.61,12.382542333333333,-80.64,-80.99
1733053399249415823,1733053399249208211,9,0.71,-0.87,0.61,12.313750333333333,-81.43,-81.86
1733053399349953737,1733053399349212408,9,0.71,-0.87,0.61,12.213689666666667,-81.04,-81.65
1733053399448122770,1733053399447911739,9,0.71,-0.87,0.61,12.119882666666667,-82.07,-81.74
1733053399548125787,1733053399547905445,9,0.71,-0.87,0.61,12.019822,-81.82,-82.65
1733053399648593346,1733053399647941350,9,0.71,-0.87,0.61,11.932268666666666,-81.94,-82.33
1733053399750880685,1733053399750697135,9,0.71,-0.87,0.61,11.832207666666667,-81.97,-81.98
1733053399849974356,1733053399849619865,9,0.71,-0.87,0.61,11.738400333333331,-81.92,-82.28
1733053399948328913,1733053399947901964,9,0.71,-0.87,0.61,11.638339333333334,-81.61,-82.2
1733053400050621032,1733053400050419569,9,0.71,-0.87,0.61,11.544531999999998,-81.74,-82.16
1733053400149116017,1733053400148923635,9,0.71,-0.87,0.61,11.450725,-81.83,-83.33
1733053400249336946,1733053400249241352,9,0.71,-0.87,0.61,11.363171666666668,-81.61,-83.15
1733053400349143931,1733053400348958015,9,0.71,-0.87,0.61,11.281872,-81.31,-81.57
1733053400449356708,1733053400449159860,9,0.71,-0.87,0.61,11.188065,-81.32,-81.43
1733053400548232549,1733053400547871112,9,0.71,-0.87,0.61,11.075496333333334,-82.03,-81.93
1733053400648388551,1733053400647903919,9,0.71,-0.87,0.61,10.962928,-81.37,-81.52
1733053400748277752,1733053400747884511,9,0.71,-0.87,0.61,10.850359333333335,-81.06,-81.11
1733053400848117010,1733053400847924947,9,0.71,-0.87,0.61,10.762805999999998,-80.43,-80.78
1733053400981397947,1733053400981294870,9,0.71,-0.87,0.61,10.668998666666667,-80.32,-80.69
1733053401050914840,1733053401050706624,9,0.71,-0.87,0.61,10.568937666666665,-80.52,-80.94
1733053401151150983,1733053401151008605,9,0.71,-0.87,0.61,10.431354,-80.63,-80.73
1733053401251253659,1733053401251017808,9,0.71,-0.87,0.61,10.306278,-79.93,-80.62
1733053401351554061,1733053401351398468,9,0.71,-0.87,0.61,10.206217333333333,-79.77,-80.58
1733053401451111406,1733053401450979471,9,0.71,-0.87,0.61,10.106156333333333,-79.74,-80.52
1733053401551161575,1733053401550897598,9,0.71,-0.87,0.61,9.993588,-79.62,-80.62
1733053401651161446,1733053401650997161,9,0.71,-0.87,0.61,9.887273,-79.94,-80.83
1733053401751395717,1733053401751253604,9,0.71,-0.87,0.61,9.780958333333334,-79.47,-80.45
1733053401851688437,1733053401851516723,9,0.71,-0.87,0.61,9.649628,-79.46,-80.96
1733053401950874676,1733053401950654506,9,0.71,-0.87,0.61,9.518298,-79.6,-80.74
1733053402050751578,1733053402050615549,9,0.71,-0.87,0.61,9.393221666666667,-79.6,-80.51
1733053402151225828,1733053402150992393,9,0.71,-0.87,0.61,9.168084666666667,-79.96,-81.2
1733053402251296220,1733053402251127243,9,0.71,-0.87,0.61,9.043008666666667,-79.09,-80.48
1733053402351942721,1733053402351639986,9,0.71,-0.87,0.61,8.905424666666667,-80.29,-80.69
1733053402451043437,1733053402450902223,9,0.71,-0.87,0.61,8.799109999999999,-79.51,-80.62
1733053402551260880,1733053402551090717,9,0.71,-0.87,0.61,8.680287666666667,-79.58,-80.66
1733053402651058112,1733053402650922060,9,0.71,-0.87,0.61,8.573973,-79.34,-81.15
1733053402751836550,1733053402751698970,9,0.71,-0.87,0.61,8.448896666666668,-79.45,-80.84
1733053402851864480,1733053402851659774,9,0.71,-0.87,0.61,8.336328,-79.44,-80.7
1733053402951217544,1733053402950922012,9,0.71,-0.87,0.61,8.267536333333334,-80.69,-81.14
1733053403051291261,1733053403051171302,9,0.71,-0.87,0.61,8.154968000000002,-79.59,-80.75
1733053403151369642,1733053403151162147,9,0.71,-0.87,0.61,8.067414333333334,-79.7,-81.11
1733053403250957124,1733053403250762701,9,0.71,-0.87,0.61,7.917322666666667,-80.1,-80.85
1733053403351270653,1733053403350924730,9,0.71,-0.87,0.61,7.804754,-80.17,-81.48
1733053403451399241,1733053403451159477,9,0.71,-0.87,0.61,7.673424,-80.2,-83.14
1733053403551368946,1733053403551209688,9,0.71,-0.87,0.61,7.5608553333333335,-80.48,-84.35
1733053403651219965,1733053403650964975,9,0.71,-0.87,0.61,7.448286666666667,-79.95,-82.24
1733053403751399872,1733053403751068592,9,0.71,-0.87,0.61,7.335718333333333,-79.36,-80.68
1733053403851464842,1733053403851186990,9,0.71,-0.87,0.61,7.229403666666667,-78.99,-80.6
1733053403951016795,1733053403950792789,9,0.71,-0.87,0.61,7.116835333333334,-79.19,-80.52
1733053404051111553,1733053404050799131,9,0.71,-0.87,0.61,6.998013,-78.91,-80.49
1733053404248291126,1733053404247919797,9,0.71,-0.87,0.61,6.829160000000001,-79.42,-81.22
1733053404349405419,1733053404349113941,9,0.71,-0.87,0.61,6.741606666666667,-80.9,-81.67
1733053404449378401,1733053404449152946,9,0.71,-0.87,0.61,6.635291666666666,-80.23,-80.84
1733053404549258498,1733053404549080371,9,0.71,-0.87,0.61,6.6477993333333325,-81.57,-82.52
1733053404649339720,1733053404649034976,9,0.71,-0.87,0.61,6.510215333333334,-79.21,-80.72
1733053404750096635,1733053404749845504,9,0.71,-0.87,0.61,6.378885333333334,-78.69,-80.99
1733053404851214845,1733053404851013660,9,0.71,-0.87,0.61,6.153748,-78.81,-80.86
1733053404948258698,1733053404947911262,9,0.71,-0.87,0.61,6.003656666666667,-78.83,-81.05
1733053405048246609,1733053405047894239,9,0.71,-0.87,0.61,5.847311333333334,-79.26,-81.17
1733053405149492133,1733053405149235725,9,0.71,-0.87,0.61,5.709727666666666,-79.82,-81.38
1733053405251437812,1733053405251175880,9,0.71,-0.87,0.61,5.584651333333333,-79.15,-80.62
1733053405351156060,1733053405350916147,9,0.71,-0.87,0.61,5.465829333333333,-79.48,-81.33
1733053405451152803,1733053405450817584,9,0.71,-0.87,0.61,5.384530000000001,-78.83,-80.54
1733053405551036929,1733053405550796508,9,0.71,-0.87,0.61,5.284469333333333,-78.77,-80.46
1733053405650144065,1733053405649879455,9,0.71,-0.87,0.61,5.184408,-78.92,-80.55
1733053405749940021,1733053405749737024,9,0.71,-0.87,0.61,5.090600666666667,-78.71,-80.95
1733053405850081565,1733053405849923849,9,0.71,-0.87,0.61,4.946763,-78.36,-81.04
1733053405981077020,1733053405980909824,9,0.71,-0.87,0.61,4.85921,-78.55,-81.37
1733053406050245109,1733053406050008773,9,0.71,-0.87,0.61,4.715372333333334,-80.03,-81.09
1733053406150305392,1733053406150035619,9,0.71,-0.87,0.61,4.6153113333333335,-79.33,-81.28
1733053406250000132,1733053406249823808,9,0.71,-0.87,0.61,4.496489,-79.08,-80.64
1733053406350047833,1733053406349882364,9,0.71,-0.87,0.61,4.396427999999999,-79.03,-80.69
1733053406450100937,1733053406449896335,9,0.71,-0.87,0.61,4.333889999999999,-78.68,-80.62
1733053406550070834,1733053406549881458,9,0.71,-0.87,0.61,4.240082666666667,-78.91,-80.68
1733053406650089971,1733053406649877548,9,0.71,-0.87,0.61,4.171291,-78.72,-80.85
1733053406750168839,1733053406750046730,9,0.71,-0.87,0.61,4.077483666666667,-78.71,-81.57
1733053406850508477,1733053406850197553,9,0.71,-0.87,0.61,3.977422666666667,-79.05,-81.79
1733053406950149908,1733053406949932813,9,0.71,-0.87,0.61,3.852346333333333,-79.38,-80.91
1733053407050219121,1733053407050000667,9,0.71,-0.87,0.61,3.7647929999999996,-79.26,-80.93
1733053407150115749,1733053407149930000,9,0.71,-0.87,0.61,3.7147626666666667,-79.25,-80.69
1733053407250036938,1733053407249744415,9,0.71,-0.87,0.61,3.6897473333333335,-78.97,-81.05
1733053407350371922,1733053407349948644,9,0.71,-0.87,0.61,3.6397169999999996,-79.32,-81.75
1733053407450223674,1733053407450008392,9,0.71,-0.87,0.61,3.5896863333333333,-79.63,-80.74
1733053407550024061,1733053407549844264,9,0.71,-0.87,0.61,3.533402,-78.68,-81.07
1733053407650068356,1733053407649769067,9,0.71,-0.87,0.61,3.458356,-79.03,-81.07
1733053407750052718,1733053407749832868,9,0.71,-0.87,0.61,3.4145793333333336,-78.88,-81.0
1733053407850170323,1733053407849949598,9,0.71,-0.87,0.61,3.3645490000000002,-79.62,-81.15
1733053407952091526,1733053407951675415,9,0.71,-0.87,0.61,3.33328,-79.47,-80.72
1733053408051053802,1733053408050787687,9,0.71,-0.87,0.61,3.314518666666667,-78.91,-81.37
1733053408151002084,1733053408150805711,9,0.71,-0.87,0.61,3.314518666666667,-78.76,-81.45
