timestamp,x,y,z,heading_degrees
1.733053421125405e+18,-0.09289195724332452,-4.297857494498689,0.019,-161.48597311420414
1.7330534212504049e+18,-0.09630585790293889,-4.288074834186937,0.04,-161.2576417307775
1.733053421375405e+18,-0.09241950953759825,-4.299249941148614,0.039,-161.0305748272693
1.733053421500405e+18,-0.07548076372044937,-4.294161462213675,0.022,-160.79386888091346
1.733053421625405e+18,-0.07522819537769387,-4.294881703912596,0.012,-160.55748728114955
1.7330534217504049e+18,-0.07500164810206902,-4.29551977689509,0.011,-160.34778543690965
1.733053421875405e+18,-0.07840170074570267,-4.285732348186169,-0.000999999999998,-160.11943847559652
1.733053422000405e+18,-0.08284544117522291,-4.299809572130564,0.0,-159.89184800158537
1.733053422125405e+18,-0.0742644518734975,-4.297546724537316,-0.007,-159.6797922225485
1.7330534222504049e+18,-0.07765116625155334,-4.287770388049784,-0.012,-159.44679935155986
1.733053422375405e+18,-0.07372172057097967,-4.298993740572453,-0.013,-159.2011545806022
1.733053422500405e+18,-0.07345354732245718,-4.299695459202377,-0.029,-158.96849753755416
1.733053422625405e+18,-0.08517158539408745,-4.292832358814205,-0.033,-158.73178974250064
1.7330534227504049e+18,-0.08124973983876943,-4.304009426340268,-0.024,-158.50036993825265
1.733053422875405e+18,-0.07264238726403949,-4.301767837065809,-0.038,-158.27924896145078
1.733053423000405e+18,-0.0843996124715016,-4.294782831463092,-0.043,-158.0821184593437
1.733053423125405e+18,-0.0841757586911793,-4.295336600260262,-0.057,-157.897129632732
1.7330534232504049e+18,-0.08030409631645691,-4.306362694408137,-0.045,-157.71489720608585
1.733053423375405e+18,-0.07537658952106775,-4.293540687303951,-0.048,-157.52577603012972
1.733053423500405e+18,-0.0714808165164183,-4.304614623007786,-0.002,-157.32699943582762
1.733053423625405e+18,-0.06753625578893721,-4.315798384973567,0.008,-157.09101264936106
1.7330534237504049e+18,-0.06732829007772906,-4.31628852514477,0.015,-156.92611376277716
1.733053423875405e+18,-0.06707981413342762,-4.316869055492703,0.023,-156.7305426934633
1.733053424000405e+18,-0.066870830445174,-4.317353121265591,0.017,-156.56724928714428
1.733053424125405e+18,-0.0666205587977862,-4.317927888220166,0.015,-156.3730965617357
1.7330534242504049e+18,-0.07001863401110048,-4.308018487996153,0.016,-156.17963110329566
1.733053424375405e+18,-0.06609527939817061,-4.319117267686914,0.022,-155.97041218931858
1.733053424500405e+18,-0.06578205286388869,-4.319815918541357,0.019,-155.73328411958664
1.733053424625405e+18,-0.06077248955191655,-4.307123184098293,0.015,-155.49732143406902
1.7330534247504049e+18,-0.0687912604055152,-4.310739028319897,0.015,-155.25527249049807
1.733053424875405e+18,-0.07314625816009539,-4.324859186126505,0.004,-155.0048828932544
1.733053425000405e+18,-0.07280189183519033,-4.325593637622297,0.032,-154.75365574801867
1.733053425125405e+18,-0.06881783038402917,-4.336780764574205,0.038,-154.51172480975094
1.7330534252504049e+18,-0.05907841075806819,-4.310736266797806,0.027,-154.26140506550578
1.733053425375405e+18,-0.06342101241444659,-4.324849851265069,0.015,-154.01121011566028
1.733053425500405e+18,-0.0797568236980151,-4.331380746640485,0.03,-153.76282142344803
1.733053425625405e+18,-0.07105984592657728,-4.32918686806895,0.045,-153.51689523688805
1.7330534257504049e+18,-0.07070843691114835,-4.329888474440207,0.038,-153.2738708582474
1.733053425875405e+18,-0.062001186098403716,-4.327699841403558,0.032,-153.02506706977363
1.733053426000405e+18,-0.061636946980560686,-4.328411665217496,0.039,-512.7774246230903
1.733053426125405e+18,-0.0732719147951866,-4.3215296868562385,0.044,-512.5354747959119
1.7330534262504049e+18,-0.0729058729342027,-4.322230249672557,0.046,-512.2906738889873
1.733053426375405e+18,-0.07724353310875082,-4.336293882395754,0.055,-512.0535929977598
1.733053426500405e+18,-0.08051993568184335,-4.326512058478885,0.059,-511.80808847453443
1.733053426625405e+18,-0.0718159481155026,-4.324274241158092,0.061,-511.5732555216564
1.7330534267504049e+18,-0.06779417145670392,-4.335440014318185,0.041,-511.33192447989796
1.733053426875405e+18,-0.06741789884310236,-4.336124761173438,0.056,-511.0899444107007
1.733053427000405e+18,-0.07069004028417494,-4.326323209877698,0.047,-510.84917598483514
1.733053427125405e+18,-0.07031700152652093,-4.32698880130037,0.027,-510.6128692663657
1.7330534272504049e+18,-0.06628159529468546,-4.33815212095292,0.038,-510.37015432283107
1.733053427375405e+18,-0.06954542780755602,-4.328345427892628,0.037,-510.1295105085582
1.733053427500405e+18,-0.06914617580232679,-4.329037115387798,0.038,-509.8821644521083
1.733053427625405e+18,-0.06876621504602551,-4.329689045249752,0.045,-509.64846733933564
1.7330534277504049e+18,-0.0803568184522368,-4.322798321841759,0.05,-509.40224461128133
1.733053427875405e+18,-0.07630610860889489,-4.333954974638525,0.043,-509.15893775149345
1.733053428000405e+18,-0.07591351292813009,-4.334609417657843,0.039,-508.92257884367336
1.733053428125405e+18,-0.0708157382207538,-4.3218878612017,0.033,-508.68176617952804
1.7330534282504049e+18,-0.06676509560953975,-4.333025530202121,0.034,-508.4435056750781
1.733053428375405e+18,-0.06636440427688312,-4.333674947000358,0.03,-508.2071734131701
1.733053428500405e+18,-0.06596889102742898,-4.334310150607627,0.021,-507.97542754470066
1.733053428625405e+18,-0.06558111340939354,-4.33492742430958,0.022,-507.74966012625663
1.7330534287504049e+18,-0.06155402122691929,-4.346004791354333,0.027,-507.53111001043
1.733053428875405e+18,-0.0648043072397147,-4.336147969855258,0.024,-507.3015826157211
1.733053429000405e+18,-0.06440453447267591,-4.336767994896883,0.021,-507.07310159077
1.733053429125405e+18,-0.06400863758382586,-4.337376707179385,0.024,-506.84821391795634
1.7330534292504049e+18,-0.05527697868406484,-4.335061743750941,0.015,-506.6295359125167
1.733053429375405e+18,-0.05487998107976741,-4.335661953574509,0.009,-506.40666319285475
1.733053429500405e+18,-0.0628180527391618,-4.339176443621439,0.015,-506.17989277631614
1.733053429625405e+18,-0.042101674228978106,-4.344409230285618,0.006,-505.9700371468569
1.7330534297504049e+18,-0.050070957997772475,-4.347867958468445,0.004,-505.76299158511085
1.733053429875405e+18,-0.058041906254742745,-4.351319989183901,0.015,-505.55795144781086
1.733053430000405e+18,-0.06131705748484867,-4.341382333825599,0.01,-505.35354610139586
1.733053430125405e+18,-0.060943897184795814,-4.341920285526717,0.008,-505.1507788546673
1.7330534302504049e+18,-0.04857466206358654,-4.350033354894573,0.01,-504.9478114424528
1.733053430375405e+18,-0.048201763047051455,-4.350562904776044,0.014,-504.7472233839345
1.733053430500405e+18,-0.04783434413889409,-4.351080848753684,0.005,-504.5505502220744
1.733053430625405e+18,-0.05111116141606728,-4.341120962561321,-0.006,-504.3520782357963
1.7330534307504049e+18,-0.047096524884478824,-4.3521096964999,-0.000999999999998,-504.1584422837516
1.7330534308754048e+18,-0.0467449744378024,-4.352594732440533,-0.000999999999998,-503.97291571830675
1.733053431000405e+18,-0.04641635839035188,-4.353045155814157,0.00700000000001,-503.8002364177427
1.733053431125405e+18,-0.05442042554113814,-4.356414033444387,0.004,-503.62214383987924
1.7330534312504049e+18,-0.04573614173284285,-4.35396854283889,-0.000999999999998,-503.4450385645342
1.7330534313754048e+18,-0.05374091175423533,-4.357330518112636,0.01,-503.2687945433373
