timestamp,x,y,z,heading_degrees
1.732085343749973e+18,16.075686005328155,4.506196043406112,0.207,-173.0758030550082
1.732085343874973e+18,15.939769788784778,4.492239580210212,0.199,-172.78157504496178
1.7320853439999729e+18,15.807673778765004,4.467090673269225,0.202,-172.2575205298758
1.7320853441249728e+18,15.692254914539157,4.44778778653102,0.211,-171.71023136793028
1.732085344249973e+18,15.555638075941824,4.439144467349933,0.204,-173.07580669674917
1.732085344374973e+18,15.418940699600322,4.400456585198186,0.216,-172.51388368147278
1.7320853444999729e+18,15.28952817410217,4.3606190702090215,0.217,-167.36423044753582
1.7320853446249728e+18,15.174578268085416,4.339997594105037,0.203,-166.38841341528536
1.732085344749973e+18,15.039546681314675,4.329869411669083,0.194,-170.6064891043551
1.732085344874973e+18,14.906706023817868,4.280381351082072,0.193,-169.93319943929274
1.7320853449999729e+18,14.783576077040987,4.223941566726374,0.201,-162.75384332733896
1.7320853451249728e+18,14.652703221654741,4.196020145545034,0.212,-161.30485229860417
1.732085345249973e+18,14.548728975068489,4.174268942066339,0.212,-165.74924229933285
1.732085345374973e+18,14.468116859686804,4.134993599642945,0.217,-159.2039845820526
1.7320853454999729e+18,14.391835553685842,4.092673709124748,0.204,-151.2901154449023
1.7320853456249728e+18,14.312279513782174,4.072039708736605,0.203,-160.43355407887117
1.732085345749973e+18,14.27509562116431,4.020025570826713,0.197,-155.9814509012201
1.732085345874973e+18,14.239001518024153,3.968336878087646,0.208,-151.48389539165754
1.7320853459999729e+18,14.206297883087384,3.938798099454034,0.202,-146.14455219789448
1.7320853461249728e+18,14.192788148427216,3.9087581549706565,0.191,-142.05061244838043
1.732085346249973e+18,14.170437048552987,3.8716350710025482,0.191,-140.31282168747848
1.732085346374973e+18,14.151911465524279,3.837159499499221,0.185,-135.2154748510081
1.7320853464999729e+18,14.150970542224165,3.844878486535512,0.199,-134.0077709993686
1.7320853466249728e+18,14.161201395825456,3.8460231123271695,0.21,-133.19289796089672
1.732085346749973e+18,14.16376202529499,3.8436640562530666,0.204,-132.1145873096484
1.732085346874973e+18,14.163162241141663,3.8513667166444616,0.217,-130.82617858556023
1.7320853469999729e+18,14.175170712345981,3.8512265680367164,0.217,-129.33537146629803
1.7320853471249728e+18,14.16519648186315,3.864630978144575,0.213,-127.05548785721759
1.732085347249973e+18,14.175663196033357,3.8493111585741877,0.217,-124.47888661382127
1.732085347374973e+18,14.173753633841752,3.842139152841898,0.207,-122.10156648172848
1.7320853474999729e+18,14.171630827424488,3.8354558862106405,0.207,-119.86074202449228
1.7320853476249728e+18,14.168731838936099,3.845446644888324,0.225,-119.56908750063694
1.732085347749973e+18,14.173047035274871,3.8346510902821778,0.22,-119.35625633177003
1.732085347874973e+18,14.165282741966342,3.831377625495697,0.202,-119.1570320157581
1.7320853479999729e+18,14.153099822265718,3.814585080496761,0.189,-118.89095756406493
1.7320853481249728e+18,14.147957145596763,3.7770973680277713,0.186,-118.76449232576039
1.732085348249973e+18,14.151726117876944,3.742251054084372,0.179,-118.43154685321515
1.732085348374973e+18,14.139410149415317,3.725542161359103,0.172,-118.21405796450104
1.7320853484999729e+18,14.121779886771089,3.6714466551491514,0.168,-117.93174910167954
1.7320853486249728e+18,14.111117694858288,3.6369987480253636,0.157,-119.75689480519564
1.732085348749973e+18,14.101556619605798,3.5859792459539537,0.162,-119.56159481006299
1.732085348874973e+18,14.09623335514702,3.5242126286397166,0.176,-119.18171069670194
1.7320853489999729e+18,14.094802079975914,3.4519015776981807,0.18,-118.7413515832278
1.732085349124973e+18,14.165296995348623,3.358161825400868,0.19,-94.89567114615237
1.732085349249973e+18,14.160298980854982,3.29688270691619,0.18,-94.46244122762346
1.732085349374973e+18,14.15138910686979,3.2221497958713767,0.183,-93.81316311796738
1.7320853494999729e+18,14.1279412924208,3.1488216602004746,0.181,-97.6883191684048
1.732085349624973e+18,14.122452262065078,3.0635490884674046,0.172,-97.12773479953762
1.732085349749973e+18,14.117032810358577,2.97828634461915,0.169,-96.5461451769163
1.732085349874973e+18,14.107893486876469,2.903500630431502,0.173,-95.96616793734559
1.7320853499999729e+18,14.114675464170139,2.810762728186542,0.188,-95.33639008543688
1.732085350124973e+18,14.113290072077323,2.7150752148588455,0.189,-94.65811856074626
1.732085350249973e+18,14.115788047069993,2.605601932363048,0.181,-91.34739024091336
1.732085350374973e+18,14.105597570530334,2.507113900189102,0.16,-90.82013245268752
1.7320853504999729e+18,14.090625676457412,2.4191075926309074,0.153,-90.62265435072698
1.732085350624973e+18,14.08236299474947,2.3271706851903446,0.167,-94.66050044946549
1.732085350749973e+18,14.091984043628234,2.2001465072069495,0.175,-94.02763384140009
1.732085350874973e+18,14.111269163285678,2.0938372797168046,0.156,-88.09761589865695
1.7320853509999729e+18,14.108366715001148,1.9983638066679428,0.153,-87.89164137767163
1.732085351124973e+18,14.11248508123566,1.8713993399133273,0.171,-88.96523371755244
1.732085351249973e+18,14.105547224196625,1.7625124591461077,0.156,-88.58176247939025
1.732085351374973e+18,14.138095916601772,1.6419543770748284,0.16,-86.00370612966742
1.7320853514999729e+18,14.139135268730152,1.5360643834399637,0.163,-85.72747322219875
1.732085351624973e+18,14.13256021399409,1.4191685852699392,0.162,-88.96523541533976
1.732085351749973e+18,14.14050302237111,1.292306025397099,0.172,-88.85393120155526
1.732085351874973e+18,14.149366848530905,1.1760617284986665,0.167,-87.30534488606582
1.7320853519999729e+18,14.148855696445363,1.046244253778097,0.165,-87.23376173279097
1.732085352124973e+18,14.131608283371213,0.9266980260017144,0.164,-91.19561695992019
1.732085352249973e+18,14.148092755988364,0.8027765973481503,0.177,-91.0173531192653
1.732085352374973e+18,14.15561603308507,0.6835810609277998,0.16,-87.30534633072676
1.7320853524999729e+18,14.166480761290908,0.5462341216662601,0.167,-87.44040169387998
1.732085352624973e+18,14.178991908996592,0.41965091671066085,0.176,-85.9116521180194
1.732085352749973e+18,14.1873650484107,0.29283965918640853,0.185,-85.66642663865939
1.732085352874973e+18,14.197875726317386,0.155454565593037,0.186,-85.91165317055169
1.7320853529999729e+18,14.194216816150268,0.036142554155492335,0.182,-85.66322073086464
1.732085353124973e+18,14.210891650460969,-0.0984253916520368,0.182,-86.57927870888854
1.732085353249973e+18,14.201305534819944,-0.2312432314619174,0.177,-86.74015723933316
1.732085353374973e+18,14.183138059190885,-0.3612421368756352,0.161,-92.13919232637303
1.7320853534999729e+18,14.186398905469703,-0.5015386382179714,0.141,-92.0505508914347
1.732085353624973e+18,14.19380556769615,-0.6314792698225206,0.137,-89.5263990823536
1.732085353749973e+18,14.206198288841378,-0.7687939687827245,0.143,-89.18805741725106
1.732085353874973e+18,14.204046635524216,-0.8881178129022289,0.14,-88.47333257293988
1.7320853539999729e+18,14.228071083712852,-1.0329238034970356,0.15,-88.26210693543311
1.732085354124973e+18,14.247854773326825,-1.1828046951816904,0.154,-84.19777681312458
1.732085354249973e+18,14.23954150385827,-1.3155140616871854,0.137,-83.9629175087204
1.732085354374973e+18,14.261225494909775,-1.4474780795989777,0.154,-85.91165823865359
1.7320853544999729e+18,14.261446671576875,-1.5772351918295333,0.168,-85.61252260540999
1.732085354624973e+18,14.257907759681462,-1.728479347252858,0.166,-88.78520401575625
1.732085354749973e+18,14.261876158363338,-1.868741648680221,0.16,-88.47739578278684
1.732085354874973e+18,14.291758251578539,-2.002551657617375,0.154,-85.29585814626311
1.7320853549999729e+18,14.28499962661107,-2.1351346650692045,0.145,-84.57795870204471
1.732085355124973e+18,14.288356499731746,-2.2598070627634383,0.152,-88.47333781258378
1.732085355249973e+18,14.296045783198897,-2.410521375276749,0.155,-88.16423835864083
1.732085355374973e+18,14.299235539210612,-2.5508004025573605,0.135,-88.09763260814732
1.7320853554999729e+18,14.305278844469996,-2.6909590197002737,0.14,-87.14646730625205
1.732085355624973e+18,14.330866771749916,-2.824933099269759,0.148,-85.29586100397565
1.732085355749973e+18,14.361653269509294,-2.956086609025971,0.152,-84.41423268621601
1.732085355874973e+18,14.367543818440732,-3.0960641485607776,0.155,-83.5061560803074
1.7320853559999729e+18,14.397511502935915,-3.2272322021480417,0.147,-82.87724233121565
1.732085356124973e+18,14.422744387151633,-3.3845447774585127,0.153,-80.84391788027355
1.732085356249973e+18,14.44904062598275,-3.5288695850244567,0.155,-79.91612671556354
1.732085356374973e+18,14.450494573750461,-3.66767544242189,0.144,-83.00019105932486
1.7320853564999729e+18,14.487454312524417,-3.785073712266058,0.152,-81.62516722846233
1.732085356624973e+18,14.54655583718732,-3.9086758129594115,0.149,-74.39373750763019
1.732085356749973e+18,14.58061621889118,-4.038264176444921,0.146,-72.41941035294721
1.732085356874973e+18,14.595839035891116,-4.184519783208835,0.138,-77.69280993152137
1.7320853569999729e+18,14.620915078146256,-4.315054053707751,0.156,-81.22189968081952
1.732085357124973e+18,14.681442555262594,-4.402877913671281,0.136,-72.60465491104429
1.732085357249973e+18,14.67635433982827,-4.50230508511445,0.122,-87.38432869283479
1.732085357374973e+18,14.758711172190333,-4.599349390267837,0.138,-70.43357132724597
1.7320853574999729e+18,14.717051878878843,-4.710035519754064,0.163,-88.91708458538234
1.732085357624973e+18,14.654731340969422,-4.778362086550263,0.17,-104.98132889440863
1.732085357749973e+18,14.651528266109947,-4.829673468085189,0.189,-96.37744716782265
1.732085357874973e+18,14.605920246477197,-4.868717248610914,0.216,-103.76085598165918
1.7320853579999729e+18,14.582880014775219,-4.858162872523287,0.211,-107.29657458345055
1.732085358124973e+18,14.568614160258248,-4.859161369040933,0.196,-109.2340455690908
1.732085358249973e+18,14.546575656433644,-4.8631055965136065,0.185,-111.01112632071789
1.732085358374973e+18,14.52162245053032,-4.865601549073069,0.161,-113.79252186048458
1.7320853584999729e+18,14.483872397352094,-4.859731586679141,0.159,-116.89653118319713
1.732085358624973e+18,14.43852350404302,-4.856613407233628,0.135,-119.82863619401671
1.732085358749973e+18,14.395886560956061,-4.854637609823278,0.115,-121.85526403571028
1.732085358874973e+18,14.271184946453566,-4.723705835957133,0.11,-169.0052487624807
1.7320853589999729e+18,14.221026068493595,-4.71137264169997,0.113,-170.9595070448488
1.732085359124973e+18,14.175899828798256,-4.68723002953159,0.122,-172.4013219268196
1.732085359249973e+18,14.118897229107583,-4.656030721580605,0.111,-173.70067860685882
1.732085359374973e+18,14.055609556815226,-4.573760641163001,0.114,163.89705033101333
1.7320853594999729e+18,14.006914929380438,-4.566387482974853,0.134,163.49256839192924
1.732085359624973e+18,13.926675159701668,-4.52322181520636,0.105,163.12592456242908
1.732085359749973e+18,13.865465332568416,-4.488432623292244,0.111,159.62396040144506
1.732085359874973e+18,13.78899507822648,-4.455811006472711,0.131,159.27751029161232
1.7320853599999729e+18,13.70796155870286,-4.436507119356287,0.118,158.89743467729144
1.732085360124973e+18,13.627275603710297,-4.394751211328708,0.117,158.98896429529063
1.732085360249973e+18,13.558789892808074,-4.36008355816156,0.152,158.94436493074468
1.732085360374973e+18,13.494442109308304,-4.313232553659076,0.168,159.30860058693293
1.7320853604999729e+18,13.418635225717807,-4.281692454501391,0.184,154.80675157376893
1.732085360624973e+18,13.32867318432565,-4.24490653146522,0.201,155.5869330693903
1.732085360749973e+18,13.228366756649956,-4.215967522030421,0.191,158.00468088107522
1.732085360874973e+18,13.126239582274573,-4.172391288457772,0.177,159.00156821710036
1.7320853609999729e+18,13.042230684623267,-4.140781342835315,0.188,158.00467909626536
1.732085361124973e+18,12.947538320309825,-4.118117376774231,0.196,159.00062661790886
1.732085361249973e+18,12.84587965958492,-4.0734291241522085,0.192,159.62395193445766
1.732085361374973e+18,12.730853958313423,-4.046401550152384,0.191,160.66706128092133
1.7320853614999729e+18,12.623904561331496,-4.0408952643253215,0.187,166.22353061725877
1.732085361624973e+18,12.52128907583645,-4.021493510900974,0.176,167.27199975397855
1.732085361749973e+18,12.40640290171386,-3.970287911829826,0.18,163.8970370462103
1.732085361874973e+18,12.303737221141969,-3.950544678985924,0.19,164.84694120862036
1.7320853619999729e+18,12.190738150313004,-3.9428562080376754,0.196,168.6812652449775
1.732085362124973e+18,12.076396328710663,-3.9150398831835114,0.196,169.43173030520612
1.732085362249973e+18,11.956293161027505,-3.878005510533425,0.192,166.32763686869046
1.732085362374973e+18,11.833525283608715,-3.853141457795765,0.192,167.0825789213209
1.7320853624999729e+18,11.715897289838216,-3.8622383216045755,0.187,171.94025801747026
1.732085362624973e+18,11.593227059532563,-3.8385127626452116,0.179,173.0369904053438
1.732085362749973e+18,11.467510805929924,-3.8170260285554,0.183,170.6379733782077
1.732085362874973e+18,11.340313561552083,-3.8056179815331026,0.188,171.39415486883559
1.7320853629999729e+18,11.221162835069858,-3.7936232794357565,0.177,172.88989977332378
1.732085363124973e+18,11.097799882402837,-3.7924859531448614,0.174,173.58376995615765
1.732085363249973e+18,10.97026079967433,-3.7866511836991052,0.162,176.06706812334042
1.732085363374973e+18,10.834957038935952,-3.7784255959586286,0.166,176.88470493954327
1.7320853634999729e+18,10.717281978501351,-3.7516591107654436,0.174,173.7807701200659
1.732085363624973e+18,10.593975897469615,-3.750297100604791,0.176,174.4035348255221
1.732085363749973e+18,10.446504760274786,-3.73515979614877,0.164,175.40531365114475
1.732085363874973e+18,10.318637457662254,-3.7473549651240288,0.166,176.07013920467685
1.7320853639999729e+18,10.191406740271184,-3.7434778519151366,0.185,179.1524764479926
1.732085364124973e+18,10.063680516466246,-3.757079385641836,0.193,180.25105320460446
1.732085364249973e+18,9.932382304275448,-3.762751277249782,0.194,-177.8669975724712
1.732085364374973e+18,9.792819679940003,-3.769224777689617,0.189,-176.6523124964915
1.732085364499973e+18,9.685608118135205,-3.785825142172081,0.183,-176.02961482306466
1.732085364624973e+18,9.599114809124275,-3.7716551101032563,0.175,-178.95299228817206
1.732085364749973e+18,9.505715640987262,-3.746928263089415,0.174,-186.07062708968132
1.732085364874973e+18,9.390079416148026,-3.7521315323548112,0.174,177.50915994462736
1.732085364999973e+18,9.297691705427843,-3.7015463425601713,0.166,165.4790384739308
1.732085365124973e+18,9.215652586596903,-3.648207066728436,0.154,151.77757577630751
1.732085365249973e+18,9.128762840908033,-3.7181382713253774,0.164,174.61775914362582
1.732085365374973e+18,9.107321230715078,-3.659012250090589,0.172,163.98983096975212
1.732085365499973e+18,9.090370637531084,-3.6236965813565853,0.177,157.31659103153086
1.732085365624973e+18,9.076631923586438,-3.6050078459813926,0.184,152.47588985558622
1.732085365749973e+18,9.0680892676234,-3.5911049060022653,0.19,150.21540884256885
1.732085365874973e+18,9.073019326265078,-3.5771289832563515,0.197,150.01562909553422
1.732085365999973e+18,9.06464842267177,-3.5801667772437127,0.182,150.04376991138182
1.732085366124973e+18,9.056502474824276,-3.5828149906772793,0.163,149.93258459324517
1.732085366249973e+18,9.058102264294545,-3.5577284839601564,0.143,149.4977822614508
1.732085366374973e+18,9.059464415884072,-3.533060399043469,0.138,149.21199370443432
1.732085366499973e+18,9.044140914824844,-3.514376883261084,0.135,148.9493630733134
1.732085366624973e+18,9.04084120271795,-3.5032298738306498,0.144,148.6997922224644
1.732085366749973e+18,9.050268226874639,-3.4760525366958492,0.145,148.57499787791164
1.732085366874973e+18,9.108879318996872,-3.3426312024282447,0.128,117.44924585655893
1.732085366999973e+18,9.099844727113407,-3.286754235958087,0.147,117.02282995975895
1.732085367124973e+18,9.110884006562435,-3.235575666122294,0.162,116.69990732721952
1.732085367249973e+18,9.102367708950247,-3.179463895265453,0.161,116.09742175505646
1.732085367374973e+18,9.159210169190924,-3.0821047935748984,0.145,94.70410488886422
