%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730041524648190930,1730041524647974252,12,2.31,0.87,0.5,32.51980666666667,-89.79,-90.03
1730041524748414947,1730041524748226165,12,2.31,0.87,0.5,32.53856866666667,-90.0,-90.86
1730041524848890002,1730041524848546743,12,2.31,0.87,0.5,32.557330666666665,-91.11,-91.4
1730041524948524327,1730041524948231220,12,2.31,0.87,0.5,32.57609266666667,-90.62,-90.8
1730041525048400409,1730041525048096656,12,2.31,0.87,0.5,32.56358433333333,-89.44,-92.37
1730041525148475426,1730041525148276329,12,2.31,0.87,0.5,32.56358433333333,-88.71,-89.77
1730041525248535474,1730041525248268127,12,2.31,0.87,0.5,32.544822333333336,-87.99,-88.52
1730041525349286997,1730041525348898649,12,2.31,0.87,0.5,32.519808000000005,-88.96,-91.84
1730041525449789505,1730041525449264287,12,2.31,0.87,0.5,32.482284,-87.55,-89.71
1730041525549074865,1730041525548839330,12,2.31,0.87,0.5,32.45726866666667,-89.01,-88.93
1730041525648622684,1730041525648198843,12,2.31,0.87,0.5,32.45101366666667,-87.68,-87.68
1730041525748913211,1730041525748615503,12,2.31,0.87,0.5,32.42599966666666,-87.08,-88.49
1730041525849701556,1730041525848999023,12,2.31,0.87,0.5,32.419746,-87.48,-87.43
1730041525949091980,1730041525948886632,12,2.31,0.87,0.5,32.407239000000004,-88.88,-88.96
1730041526049001453,1730041526048836946,12,2.31,0.87,0.5,32.419746,-87.15,-87.67
1730041526149414155,1730041526148579597,12,2.31,0.87,0.5,32.407239000000004,-87.65,-88.72
1730041526248912599,1730041526248692274,12,2.31,0.87,0.5,32.394732000000005,-87.92,-90.06
1730041526349010978,1730041526348728179,12,2.31,0.87,0.5,32.394732,-87.88,-87.91
1730041526548741034,1730041526548481464,12,2.31,0.87,0.5,32.388477,-87.56,-88.58
1730041526648303336,1730041526648134231,12,2.31,0.87,0.5,32.388477,-87.71,-89.39
1730041526748897768,1730041526748833417,12,2.31,0.87,0.5,32.382223333333336,-87.91,-87.61
1730041526850509226,1730041526850332021,12,2.31,0.87,0.5,32.40098533333333,-87.84,-87.95
1730041526949731170,1730041526949457883,12,2.31,0.87,0.5,32.419745999999996,-87.26,-87.73
1730041527049517854,1730041527049308300,12,2.31,0.87,0.5,32.419746,-88.04,-88.98
1730041527148057078,1730041527147723674,12,2.31,0.87,0.5,32.41349233333333,-87.07,-88.91
1730041527247525985,1730041527247209072,12,2.31,0.87,0.5,32.41349233333333,-86.83,-89.22
1730041527347453731,1730041527347264528,12,2.31,0.87,0.5,32.407239000000004,-87.85,-87.61
1730041527447454234,1730041527447277784,12,2.31,0.87,0.5,32.43850799999999,-87.7,-87.72
1730041527547688843,1730041527547278404,12,2.31,0.87,0.5,32.438508,-87.07,-87.47
1730041527648126969,1730041527647867202,12,2.31,0.87,0.5,32.463522000000005,-85.98,-85.8
1730041527748088270,1730041527747907400,12,2.31,0.87,0.5,32.457268666666664,-86.72,-86.99
1730041527848343899,1730041527848027706,12,2.31,0.87,0.5,32.45726866666667,-87.17,-88.52
1730041527948818800,1730041527948581457,12,2.31,0.87,0.5,32.45101533333333,-87.12,-86.46
1730041528047754703,1730041528047540664,12,2.31,0.87,0.5,32.42599966666666,-86.62,-86.39
1730041528147706028,1730041528147313117,12,2.31,0.87,0.5,32.419746,-86.39,-86.26
1730041528246399570,1730041528246036529,12,2.31,0.87,0.5,32.394730333333335,-87.28,-87.91
1730041528346693510,1730041528346057891,12,2.31,0.87,0.5,32.338445666666665,-87.57,-87.81
1730041528446351442,1730041528446032047,12,2.31,0.87,0.5,32.319685,-85.96,-87.2
1730041528547322294,1730041528547086954,12,2.31,0.87,0.5,32.294671,-85.73,-87.53
1730041528648416362,1730041528648171186,12,2.31,0.87,0.5,32.263402000000006,-85.46,-84.98
1730041528748509406,1730041528748270988,12,2.31,0.87,0.5,32.200864,-85.32,-86.1
1730041528849419873,1730041528849185466,12,2.31,0.87,0.5,32.13832566666667,-86.53,-86.93
1730041528949096115,1730041528948993206,12,2.31,0.87,0.5,32.069534,-86.37,-87.59
1730041529049201244,1730041529049060821,12,2.31,0.87,0.5,32.01950333333333,-85.73,-87.06
1730041529148363330,1730041529148153066,12,2.31,0.87,0.5,31.969472333333332,-85.6,-88.3
1730041529246657683,1730041529246060132,12,2.31,0.87,0.5,31.925695333333334,-85.16,-86.24
1730041529346546767,1730041529346076488,12,2.31,0.87,0.5,31.881918666666667,-84.75,-84.82
1730041529446402746,1730041529446026086,12,2.31,0.87,0.5,31.825633999999997,-84.78,-85.85
1730041529546444855,1730041529546027183,12,2.31,0.87,0.5,31.763096,-85.13,-86.08
1730041529646386445,1730041529646017789,12,2.31,0.87,0.5,31.70055766666667,-85.15,-87.21
1730041529746427720,1730041529746042728,12,2.31,0.87,0.5,31.638020333333333,-83.75,-85.7
1730041529846425125,1730041529846019506,12,2.31,0.87,0.5,31.581735666666663,-84.23,-84.17
1730041529946543276,1730041529946040630,12,2.31,0.87,0.5,31.519197666666667,-85.08,-84.98
1730041530046492870,1730041530046083688,12,2.31,0.87,0.5,31.437897666666668,-83.45,-83.23
1730041530146165937,1730041530145944595,12,2.31,0.87,0.5,31.35034466666666,-84.13,-85.6
1730041530246542004,1730041530246057033,12,2.31,0.87,0.5,31.269045333333334,-84.03,-85.52
1730041530346416118,1730041530346046209,12,2.31,0.87,0.5,31.206507666666667,-85.38,-85.15
1730041530446570724,1730041530446047544,12,2.31,0.87,0.5,31.125207999999997,-84.34,-84.5
1730041530546422242,1730041530546068429,12,2.31,0.87,0.5,31.050162,-83.63,-83.52
1730041530646370433,1730041530646025180,12,2.31,0.87,0.5,30.975116,-83.92,-85.67
1730041530746502402,1730041530746044874,12,2.31,0.87,0.5,30.912578,-84.18,-85.21
1730041530947492665,1730041530947205543,12,2.31,0.87,0.5,30.781248,-82.52,-82.89
1730041531047369712,1730041531047121763,12,2.31,0.87,0.5,30.649918333333332,-84.1,-86.22
1730041531147249546,1730041531147077083,12,2.31,0.87,0.5,30.53109566666667,-84.19,-86.05
1730041531247418343,1730041531247203588,12,2.31,0.87,0.5,30.43728866666667,-84.13,-83.83
1730041531347461553,1730041531347300767,12,2.31,0.87,0.5,30.343481333333333,-83.26,-84.76
1730041531447548077,1730041531447275876,12,2.31,0.87,0.5,30.243420666666665,-83.93,-83.69
1730041531549418586,1730041531549234390,12,2.31,0.87,0.5,30.149613333333335,-83.88,-83.78
1730041531646322412,1730041531646000623,12,2.31,0.87,0.5,30.06205966666667,-84.45,-84.71
1730041531746470959,1730041531746053695,12,2.31,0.87,0.5,29.96825233333333,-84.0,-84.21
1730041531848322904,1730041531848041296,12,2.31,0.87,0.5,29.886952999999995,-84.48,-84.44
1730041531948207869,1730041531948065996,12,2.31,0.87,0.5,29.78689233333333,-83.95,-84.35
1730041532048214154,1730041532048039197,12,2.31,0.87,0.5,29.680578,-83.83,-84.11
1730041532148119949,1730041532147911071,12,2.31,0.87,0.5,29.568009333333332,-84.47,-85.13
1730041532248345461,1730041532248080968,12,2.31,0.87,0.5,29.46794833333333,-84.74,-85.33
1730041532348187653,1730041532348034143,12,2.31,0.87,0.5,29.367887,-84.35,-87.16
1730041532446249258,1730041532446053981,12,2.31,0.87,0.5,29.274079666666665,-84.66,-87.45
1730041532546451135,1730041532546055078,12,2.31,0.87,0.5,29.174018333333333,-85.36,-86.98
1730041532646428928,1730041532646049499,12,2.31,0.87,0.5,29.061449666666665,-85.48,-87.48
1730041532746432720,1730041532746048450,12,2.31,0.87,0.5,28.961388999999997,-84.82,-84.63
1730041532846449206,1730041532846056938,12,2.31,0.87,0.5,28.861328333333333,-85.43,-87.07
1730041533477739018,1730041533477449655,12,2.31,0.87,0.5,28.304739,-86.39,-87.08
1730041533547278342,1730041533547053575,12,2.31,0.87,0.5,28.223439666666664,-87.91,-88.55
1730041533647433661,1730041533647140979,12,2.31,0.87,0.5,28.160901999999997,-88.66,-89.88
1730041533747199368,1730041533746920585,12,2.31,0.87,0.5,28.110871666666668,-86.83,-89.04
1730041533846509694,1730041533846076726,12,2.31,0.87,0.5,28.085856000000003,-85.4,-87.59
1730041533946375033,1730041533946052312,12,2.31,0.87,0.5,28.060840666666667,-84.94,-86.02
1730041534046420786,1730041534046050786,12,2.31,0.87,0.5,28.067095,-84.3,-83.86
1730041534149332770,1730041534149165630,12,2.31,0.87,0.5,28.060841666666665,-84.41,-85.19
1730041534248775957,1730041534248699188,12,2.31,0.87,0.5,28.054588,-84.2,-84.12
1730041534349636771,1730041534349371671,12,2.31,0.87,0.5,28.04208033333333,-84.72,-85.93
1730041534449438434,1730041534449277400,12,2.31,0.87,0.5,28.048333666666664,-84.87,-84.54
1730041534548992898,1730041534548817157,12,2.31,0.87,0.5,28.060840666666667,-84.6,-83.97
1730041534649132619,1730041534648869276,12,2.31,0.87,0.5,28.060840666666667,-84.89,-85.81
1730041534748930980,1730041534748669862,12,2.31,0.87,0.5,28.067095,-83.94,-83.63
1730041534849075025,1730041534848827838,12,2.31,0.87,0.5,28.054588,-85.63,-86.49
1730041534948764566,1730041534948588132,12,2.31,0.87,0.5,28.04208,-84.44,-84.48
1730041535447766610,1730041535447455644,12,2.31,0.87,0.5,27.992048999999998,-84.2,-85.54
1730041535546606171,1730041535546082973,12,2.31,0.87,0.5,27.967034333333334,-83.67,-83.41
1730041535646500478,1730041535646008729,12,2.31,0.87,0.5,27.954526333333334,-83.94,-85.9
1730041535747379561,1730041535747114896,12,2.31,0.87,0.5,27.929511333333334,-84.21,-85.61
1730041535847388364,1730041535847184181,12,2.31,0.87,0.5,27.923256999999996,-84.59,-86.07
1730041535947522084,1730041535947227239,12,2.31,0.87,0.5,27.898241666666667,-84.65,-85.79
1730041536047654999,1730041536047360181,12,2.31,0.87,0.5,27.885734,-83.31,-83.05
1730041536147725291,1730041536147298336,12,2.31,0.87,0.5,27.860719333333336,-82.7,-82.24
1730041536247444109,1730041536247333288,12,2.31,0.87,0.5,27.841958,-84.0,-85.26
1730041536347644837,1730041536347427845,12,2.31,0.87,0.5,27.82945033333333,-82.23,-83.92
1730041536447523273,1730041536447286367,12,2.31,0.87,0.5,27.81068833333333,-82.2,-82.28
1730041536547684355,1730041536547334194,12,2.31,0.87,0.5,27.785673333333335,-82.04,-82.28
1730041536647973496,1730041536647694110,12,2.31,0.87,0.5,27.766912,-81.38,-81.49
1730041536747692288,1730041536747595310,12,2.31,0.87,0.5,27.735643333333332,-81.04,-81.71
1730041536847691532,1730041536847427129,12,2.31,0.87,0.5,27.710628,-81.38,-81.8
1730041536947509662,1730041536947196245,12,2.31,0.87,0.5,27.679358999999994,-80.85,-80.94
1730041537047342847,1730041537047127008,12,2.31,0.87,0.5,27.673105000000003,-81.08,-81.25
1730041537153305284,1730041537152544260,12,2.31,0.87,0.5,27.679359,-81.51,-81.26
1730041537249531835,1730041537249365329,12,2.31,0.87,0.5,27.66685133333333,-80.53,-81.21
1730041537446315196,1730041537446027994,12,2.31,0.87,0.5,27.641836333333334,-80.83,-81.34
1730041537546983388,1730041537546039819,12,2.31,0.87,0.5,27.604313333333334,-80.46,-81.29
1730041537649875887,1730041537649687528,12,2.31,0.87,0.5,27.598059666666668,-81.33,-81.67
1730041537748782720,1730041537748554468,12,2.31,0.87,0.5,27.598059666666668,-80.51,-80.72
1730041537848245002,1730041537848176717,12,2.31,0.87,0.5,27.616821,-80.19,-80.67
1730041537948845518,1730041537948673248,12,2.31,0.87,0.5,27.610567333333336,-80.86,-81.16
1730041538046705385,1730041538046077966,12,2.31,0.87,0.5,27.623074666666668,-81.06,-81.45
1730041538146429184,1730041538146011114,12,2.31,0.87,0.5,27.623074666666668,-80.95,-81.09
1730041538246418065,1730041538246029376,12,2.31,0.87,0.5,27.623074666666668,-80.03,-80.66
1730041538347538439,1730041538347269535,12,2.31,0.87,0.5,27.610567333333336,-80.32,-81.29
1730041538448972302,1730041538448530912,12,2.31,0.87,0.5,27.604313666666666,-80.75,-81.17
1730041538549886932,1730041538548504352,12,2.31,0.87,0.5,27.610567333333336,-80.38,-80.9
1730041538648463411,1730041538648185491,12,2.31,0.87,0.5,27.616821,-80.52,-81.13
1730041538748188877,1730041538747964143,12,2.31,0.87,0.5,27.623074666666668,-80.51,-80.87
1730041538848401066,1730041538848178625,12,2.31,0.87,0.5,27.635582333333332,-80.28,-80.68
1730041538947111499,1730041538946058273,12,2.31,0.87,0.5,27.648089999999996,-79.75,-80.78
1730041539046686405,1730041539046016693,12,2.31,0.87,0.5,27.685613,-83.96,-84.64
1730041539146549534,1730041539146052360,12,2.31,0.87,0.5,27.704374333333334,-79.86,-80.65
1730041539246211286,1730041539246015071,12,2.31,0.87,0.5,27.729389333333334,-79.99,-80.96
1730041539346596069,1730041539345997333,12,2.31,0.87,0.5,27.72938933333333,-79.78,-80.75
1730041539446479662,1730041539446028232,12,2.31,0.87,0.5,27.741897000000005,-80.16,-80.8
1730041539546635795,1730041539546090602,12,2.31,0.87,0.5,27.766912333333334,-80.06,-80.76
1730041539646591067,1730041539646012783,12,2.31,0.87,0.5,27.829449999999998,-80.66,-81.03
1730041539746559578,1730041539746033430,12,2.31,0.87,0.5,27.835703666666664,-80.13,-80.76
1730041539846596828,1730041539846078634,12,2.31,0.87,0.5,27.841958,-80.52,-81.41
1730041539946510477,1730041539946032524,12,2.31,0.87,0.5,27.860719333333332,-81.52,-81.65
1730041540046311655,1730041540045937061,12,2.31,0.87,0.5,27.898242666666665,-81.16,-82.29
1730041540146586169,1730041540146039724,12,2.31,0.87,0.5,27.935765000000004,-80.83,-80.92
1730041540346278121,1730041540346011400,12,2.31,0.87,0.5,27.954526333333334,-81.37,-81.73
1730041540446423184,1730041540446030139,12,2.31,0.87,0.5,27.973287666666664,-81.75,-82.16
1730041540648443878,1730041540648156881,12,2.31,0.87,0.5,28.004557000000002,-80.85,-81.39
1730041540747458068,1730041540747200965,12,2.31,0.87,0.5,28.042080333333335,-80.73,-81.27
1730041540847657137,1730041540847427129,12,2.31,0.87,0.5,28.092110666666667,-81.06,-81.52
1730041540946443176,1730041540946004152,12,2.31,0.87,0.5,28.117126,-80.68,-81.35
1730041541048698548,1730041541048472881,12,2.31,0.87,0.5,28.154648666666663,-80.44,-80.74
1730041541147364973,1730041541147129535,12,2.31,0.87,0.5,28.167156333333335,-80.61,-80.98
1730041541249175292,1730041541248924255,12,2.31,0.87,0.5,28.198424666666668,-80.38,-80.82
1730041541349298376,1730041541348995685,12,2.31,0.87,0.5,28.210932333333336,-80.6,-81.21
1730041541448760257,1730041541448554754,12,2.31,0.87,0.5,28.235947333333332,-80.59,-81.38
1730041541548758230,1730041541548684597,12,2.31,0.87,0.5,28.24845533333333,-80.44,-81.36
1730041541646442661,1730041541646021127,12,2.31,0.87,0.5,28.285978,-81.41,-81.46
1730041541746468487,1730041541746026515,12,2.31,0.87,0.5,28.317247,-81.38,-81.44
1730041541846344940,1730041541846004009,12,2.31,0.87,0.5,28.354770333333335,-81.15,-81.23
1730041541946477218,1730041541946019411,12,2.31,0.87,0.5,28.354770333333335,-81.04,-81.45
1730041542046426175,1730041542046027183,12,2.31,0.87,0.5,28.37353166666667,-81.18,-81.8
1730041542146436621,1730041542146016597,12,2.31,0.87,0.5,28.386038666666668,-81.89,-83.19
1730041542246389489,1730041542246024370,12,2.31,0.87,0.5,28.41730766666667,-81.68,-83.33
1730041542348595095,1730041542348518848,12,2.31,0.87,0.5,28.43606966666667,-81.54,-83.64
1730041542449089748,1730041542448863744,12,2.31,0.87,0.5,28.454831666666667,-81.81,-82.16
1730041542548876011,1730041542548705577,12,2.31,0.87,0.5,28.473593000000005,-81.32,-82.87
1730041542649079173,1730041542648877859,12,2.31,0.87,0.5,28.47984633333333,-81.13,-81.14
1730041542749311189,1730041542749079704,12,2.31,0.87,0.5,28.473592,-80.89,-81.49
1730041542849261064,1730041542849000215,12,2.31,0.87,0.5,28.46733833333333,-80.95,-83.33
1730041542948788258,1730041542948623180,12,2.31,0.87,0.5,28.461084999999997,-80.3,-81.33
1730041543048997391,1730041543048866987,12,2.31,0.87,0.5,28.46733933333333,-80.33,-81.09
1730041543149734307,1730041543149145603,12,2.31,0.87,0.5,28.46733933333333,-80.72,-81.01
1730041543249080907,1730041543248837232,12,2.31,0.87,0.5,28.454831666666667,-80.75,-81.2
1730041543350242816,1730041543349664926,12,2.31,0.87,0.5,28.43606966666667,-81.62,-82.02
1730041543449324377,1730041543449147939,12,2.31,0.87,0.5,28.40480066666667,-80.71,-81.05
1730041543549580585,1730041543549344062,12,2.31,0.87,0.5,28.386039333333333,-80.78,-80.91
1730041543649486344,1730041543649309158,12,2.31,0.87,0.5,28.373532333333333,-81.1,-81.41
1730041543749135888,1730041543748934030,12,2.31,0.87,0.5,28.379786,-81.23,-82.58
1730041543848935555,1730041543848718404,12,2.31,0.87,0.5,28.37353166666667,-81.78,-83.27
1730041543948944269,1730041543948762893,12,2.31,0.87,0.5,28.354769666666666,-81.78,-82.41
1730041544048847149,1730041544048652648,12,2.31,0.87,0.5,28.336008333333336,-83.58,-85.12
1730041544149055678,1730041544148904085,12,2.31,0.87,0.5,28.336008333333336,-81.88,-83.98
1730041544248802114,1730041544248649358,12,2.31,0.87,0.5,28.323501000000004,-81.44,-81.58
1730041544349040795,1730041544348701000,12,2.31,0.87,0.5,28.292232000000002,-81.56,-81.85
1730041544448882968,1730041544448693513,12,2.31,0.87,0.5,28.285978333333333,-82.4,-82.2
1730041544549160856,1730041544549072027,12,2.31,0.87,0.5,28.27972433333333,-81.48,-81.82
1730041544649152794,1730041544649066925,12,2.31,0.87,0.5,28.304739666666666,-81.38,-81.62
1730041544749007825,1730041544748761653,12,2.31,0.87,0.5,28.292232,-82.26,-84.21
1730041544846474175,1730041544846088886,12,2.31,0.87,0.5,28.31724733333333,-83.28,-85.51
1730041545048244181,1730041545047892808,12,2.31,0.87,0.5,28.292232,-81.59,-82.17
1730041545146352409,1730041545146019697,12,2.31,0.87,0.5,28.285978333333333,-81.74,-81.48
1730041545246336795,1730041545246043443,12,2.31,0.87,0.5,28.267217,-81.87,-81.59
1730041545346413014,1730041545346034288,12,2.31,0.87,0.5,28.267217,-81.46,-81.58
1730041545446418452,1730041545446042776,12,2.31,0.87,0.5,28.254709333333334,-81.88,-82.05
1730041545547560466,1730041545547354221,12,2.31,0.87,0.5,28.260963,-82.36,-82.06
1730041545647393336,1730041545647108554,12,2.31,0.87,0.5,28.267217,-82.56,-82.18
1730041545747961805,1730041545747837781,12,2.31,0.87,0.5,28.267217,-81.77,-81.43
1730041545847259398,1730041545847152709,12,2.31,0.87,0.5,28.22969433333333,-82.06,-81.9
1730041545949116000,1730041545948869466,12,2.31,0.87,0.5,28.185917666666665,-81.49,-81.45
1730041546049278311,1730041546049043416,12,2.31,0.87,0.5,28.148394999999997,-81.62,-81.87
1730041546149181970,1730041546149092435,12,2.31,0.87,0.5,28.123379666666665,-81.78,-82.0
1730041546249087379,1730041546248880863,12,2.31,0.87,0.5,28.110872,-81.6,-81.32
1730041546346499513,1730041546346052169,12,2.31,0.87,0.5,28.079603000000002,-81.65,-82.11
1730041546446402053,1730041546446019887,12,2.31,0.87,0.5,28.04208033333333,-81.48,-81.58
1730041546546380274,1730041546546025514,12,2.31,0.87,0.5,27.998303333333336,-82.01,-81.69
1730041546646370065,1730041546646021127,12,2.31,0.87,0.5,27.96078,-81.7,-81.3
1730041546746407703,1730041546746031522,12,2.31,0.87,0.5,27.910749666666664,-81.6,-81.78
1730041546846422221,1730041546846044063,12,2.31,0.87,0.5,27.860719333333332,-82.5,-83.7
1730041546946414571,1730041546946032047,12,2.31,0.87,0.5,27.798181333333332,-81.71,-81.48
1730041547046377794,1730041547046049118,12,2.31,0.87,0.5,27.741896666666666,-81.43,-81.63
1730041547146373781,1730041547146055698,12,2.31,0.87,0.5,27.67935866666667,-81.47,-81.54
1730041547246349686,1730041547246047258,12,2.31,0.87,0.5,27.604313333333334,-81.52,-82.26
1730041547346598584,1730041547346108198,12,2.31,0.87,0.5,27.548029333333332,-81.74,-81.56
1730041547446305674,1730041547446027755,12,2.31,0.87,0.5,27.49174533333333,-82.77,-82.35
1730041547546420516,1730041547546075820,12,2.31,0.87,0.5,27.435460666666668,-81.58,-82.1
1730041547646438619,1730041547646052360,12,2.31,0.87,0.5,27.354161333333334,-81.43,-81.76
1730041547746325223,1730041547746047496,12,2.31,0.87,0.5,27.272861666666667,-82.19,-82.98
1730041547846370879,1730041547846047401,12,2.31,0.87,0.5,27.216577666666666,-83.12,-85.45
1730041547946495994,1730041547946108102,12,2.31,0.87,0.5,27.141531666666666,-82.68,-82.74
1730041548148219038,1730041548147998809,12,2.31,0.87,0.5,27.028963333333333,-81.59,-82.34
1730041548248378108,1730041548248124122,12,2.31,0.87,0.5,26.910140666666667,-81.77,-83.82
1730041548348114740,1730041548348048210,12,2.31,0.87,0.5,26.80382566666667,-81.73,-81.72
1730041548448277747,1730041548448057889,12,2.31,0.87,0.5,26.728779666666668,-81.81,-82.0
1730041548548279923,1730041548548115968,12,2.31,0.87,0.5,26.641226666666668,-82.73,-83.88
1730041548648867990,1730041548648574352,12,2.31,0.87,0.5,26.547419333333334,-81.63,-82.07
1730041548748806579,1730041548748631477,12,2.31,0.87,0.5,26.459866333333334,-83.08,-83.92
1730041548846448698,1730041548846025943,12,2.31,0.87,0.5,26.37231266666667,-82.04,-84.22
1730041548948233972,1730041548948031902,12,2.31,0.87,0.5,26.297267333333334,-82.38,-84.64
1730041549047376050,1730041549047153949,12,2.31,0.87,0.5,22.050931000000002,-82.05,-82.17
1730041549147550539,1730041549147231578,12,2.31,0.87,0.5,21.957123666666664,-83.64,-85.65
1730041549649199084,1730041549649033308,12,2.31,0.87,0.5,25.62810966666667,-82.56,-82.64
1730041549748475159,1730041549748296976,12,2.31,0.87,0.5,25.521794666666665,-82.18,-82.84
1730041549847368974,1730041549847196578,12,2.31,0.87,0.5,25.446748666666664,-82.02,-83.83
1730041549947610840,1730041549947273254,12,2.31,0.87,0.5,25.359195,-81.98,-84.0
1730041550047342899,1730041550047120809,12,2.31,0.87,0.5,25.265388,-83.11,-83.18
1730041550147647272,1730041550147353172,12,2.31,0.87,0.5,25.159073000000003,-82.77,-84.7
1730041550246352625,1730041550246051311,12,2.31,0.87,0.5,25.052758666666666,-82.04,-81.98
1730041550347130216,1730041550346061468,12,2.31,0.87,0.5,24.952697666666666,-82.82,-83.0
1730041550446863805,1730041550446051836,12,2.31,0.87,0.5,24.840129333333334,-82.75,-83.58
1730041550546636126,1730041550546045780,12,2.31,0.87,0.5,24.73381433333334,-82.94,-84.57
1730041550646578415,1730041550646039962,12,2.31,0.87,0.5,24.627499333333333,-82.04,-82.35
1730041550746667720,1730041550746059179,12,2.31,0.87,0.5,24.539946333333333,-82.41,-84.3
1730041550847801876,1730041550847430229,12,2.31,0.87,0.5,24.414870000000004,-83.02,-82.98
1730041550946546107,1730041550946017503,12,2.31,0.87,0.5,24.289794333333333,-82.45,-82.34
1730041551047658540,1730041551047392606,12,2.31,0.87,0.5,24.17722566666667,-81.96,-82.14
1730041551147453240,1730041551147232532,12,2.31,0.87,0.5,24.095926333333335,-82.43,-82.29
1730041551247851913,1730041551247552871,12,2.31,0.87,0.5,24.008372666666663,-83.1,-83.62
1730041551347875862,1730041551347343921,12,2.31,0.87,0.5,23.902057666666668,-82.97,-83.58
1730041551447752784,1730041551447212696,12,2.31,0.87,0.5,23.776981333333335,-82.54,-82.72
1730041551546405931,1730041551546033382,12,2.31,0.87,0.5,23.670666666666666,-82.98,-83.58
1730041551646367313,1730041551646014928,12,2.31,0.87,0.5,23.570605999999998,-82.56,-82.52
1730041551746433632,1730041551746006011,12,2.31,0.87,0.5,23.495560666666666,-82.89,-83.04
1730041551846447313,1730041551846020936,12,2.31,0.87,0.5,23.351722666666664,-85.36,-85.55
1730041551946422806,1730041551946010112,12,2.31,0.87,0.5,23.282930333333336,-84.71,-87.8
1730041552046414343,1730041552046030044,12,2.31,0.87,0.5,23.20788466666667,-85.38,-87.4
1730041552146381126,1730041552146015167,12,2.31,0.87,0.5,23.132838666666668,-86.28,-88.8
1730041552246507402,1730041552246081590,12,2.31,0.87,0.5,23.070300333333336,-87.45,-88.83
1730041552346541433,1730041552346020460,12,2.31,0.87,0.5,23.02027,-86.83,-88.78
1730041552446551762,1730041552445995092,12,2.31,0.87,0.5,23.001509,-86.61,-88.04
1730041552546749157,1730041552546020030,12,2.31,0.87,0.5,22.982748,-86.81,-88.18
1730041552646494332,1730041552646021127,12,2.31,0.87,0.5,22.97024066666667,-86.78,-88.57
1730041552746397316,1730041552746019840,12,2.31,0.87,0.5,22.951479333333335,-86.0,-88.52
1730041552846389240,1730041552846013545,12,2.31,0.87,0.5,22.938972000000003,-86.84,-89.37
1730041552946408919,1730041552946022987,12,2.31,0.87,0.5,22.938972000000003,-86.7,-88.93
1730041553046400937,1730041553046029329,12,2.31,0.87,0.5,22.957733333333334,-85.98,-87.9
1730041553147574440,1730041553147257328,12,2.31,0.87,0.5,22.957733333333337,-88.4,-89.31
1730041553247544557,1730041553247249126,12,2.31,0.87,0.5,22.957733333333337,-86.66,-89.39
1730041553346435234,1730041553346045017,12,2.31,0.87,0.5,22.951479666666668,-86.49,-88.12
1730041553447200242,1730041553447106122,12,2.31,0.87,0.5,22.963987000000003,-86.75,-87.72
1730041553547382209,1730041553547119140,12,2.31,0.87,0.5,22.957733,-86.62,-88.31
1730041553647482444,1730041553647172689,12,2.31,0.87,0.5,22.963986666666667,-85.92,-87.23
1730041553746417543,1730041553746051311,12,2.31,0.87,0.5,22.963986666666667,-86.08,-87.57
1730041553846263535,1730041553846037149,12,2.31,0.87,0.5,22.976494333333335,-86.16,-87.49
1730041553947120572,1730041553946942806,12,2.31,0.87,0.5,22.963987000000003,-86.9,-88.03
1730041554048146414,1730041554047908544,12,2.31,0.87,0.5,22.970241,-86.65,-87.87
1730041554146432485,1730041554146037817,12,2.31,0.87,0.5,22.976494666666667,-85.6,-87.15
1730041554248101933,1730041554248025655,12,2.31,0.87,0.5,22.995255999999998,-85.74,-86.73
1730041554346352140,1730041554346049785,12,2.31,0.87,0.5,23.001509666666664,-85.69,-86.72
1730041554447626949,1730041554447493791,12,2.31,0.87,0.5,23.007763666666666,-86.16,-86.83
1730041554546509584,1730041554546111583,12,2.31,0.87,0.5,23.026525000000003,-85.27,-85.75
1730041554647645902,1730041554647341012,12,2.31,0.87,0.5,23.007763666666666,-86.31,-87.18
1730041554748138706,1730041554747999668,12,2.31,0.87,0.5,22.995256,-86.34,-87.23
1730041555248643633,1730041555248386144,12,2.31,0.87,0.5,22.926464333333332,-86.63,-89.56
1730041555349526908,1730041555349260330,12,2.31,0.87,0.5,22.888941,-85.06,-87.22
1730041555449494969,1730041555449170589,12,2.31,0.87,0.5,22.845164,-85.51,-88.23
1730041555548494555,1730041555548248052,12,2.31,0.87,0.5,22.820148333333332,-85.12,-87.54
1730041555648397452,1730041555648105144,12,2.31,0.87,0.5,22.832656333333333,-85.34,-87.3
1730041555748897680,1730041555748674869,12,2.31,0.87,0.5,22.838910666666667,-85.2,-88.54
1730041555846366859,1730041555846050500,12,2.31,0.87,0.5,22.820149333333333,-84.96,-87.6
1730041555946352020,1730041555946051120,12,2.31,0.87,0.5,22.801388,-84.67,-86.82
1730041556046453626,1730041556046051979,12,2.31,0.87,0.5,22.807641333333333,-84.46,-85.68
1730041556146368106,1730041556146048307,12,2.31,0.87,0.5,22.826402666666667,-84.74,-87.31
1730041556246442748,1730041556246040821,12,2.31,0.87,0.5,22.820148333333332,-84.72,-84.99
1730041556346394504,1730041556346022129,12,2.31,0.87,0.5,22.782625666666664,-84.63,-85.05
